freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,48,81,373,0,12,57,-21.809502
2412,-95,49,81,373,255,6,57,240.660629
2412,-95,50,81,373,0,12,58,-12.321083
2412,-95,43,81,373,1,11,58,-17.618332
2412,-95,58,81,373,255,7,56,-inf
2412,-95,53,81,373,0,12,57,-13.060265
2412,-95,40,81,373,0,8,56,-17.813560
2412,-95,41,81,373,255,8,56,231.082794
2412,-95,70,81,373,255,12,58,240.565796
2412,-95,55,81,373,254,9,57,237.591736
2412,-95,54,81,373,0,7,56,-23.413239
2412,-95,47,81,373,255,13,57,-inf
2412,-95,45,81,373,0,8,57,-13.202042
2412,-95,41,81,373,0,8,57,-16.422424
2412,-95,38,81,373,0,12,57,-33.827362
2412,-95,37,79,374,255,7,55,223.224640
2412,-95,42,81,373,254,11,58,242.770920
2412,-95,57,81,373,255,10,56,228.811676
2412,-95,52,80,374,0,7,56,-15.887863
2412,-95,58,81,373,255,12,58,237.193451
2412,-95,55,81,373,254,12,58,231.390350
2412,-95,58,80,373,0,5,56,-15.322601
2412,-95,38,81,373,255,10,57,238.874329
2412,-95,63,81,373,255,10,56,233.226440
2412,-95,48,81,373,255,13,57,239.117279
2412,-95,51,81,373,254,8,56,234.805038
2412,-95,66,81,373,255,10,57,243.799713
2412,-95,53,81,373,0,13,57,-12.196716
2412,-95,37,80,374,0,9,57,-8.528786
2412,-95,48,81,373,0,10,56,-23.178314
2412,-95,57,81,373,0,11,57,-33.773071
2412,-95,67,81,373,0,7,57,-15.287888
2412,-95,62,81,373,255,10,57,237.649323
2412,-95,54,81,373,255,12,57,239.565140
2412,-95,47,80,373,0,5,55,-23.229080
2412,-95,61,81,373,255,11,58,236.319107
2412,-95,52,81,373,255,12,58,229.894547
2412,-95,63,81,373,255,4,56,240.834625
2412,-95,55,81,373,255,10,57,237.365723
2412,-95,31,81,373,0,11,56,-27.090576
2412,-95,68,81,373,0,6,57,-27.556839
2412,-95,80,81,373,0,11,57,-12.171577
2412,-95,39,81,373,0,11,57,-33.051361
2412,-95,51,81,373,254,5,57,238.212891
2412,-95,54,81,373,254,11,57,229.733078
2412,-95,28,81,373,255,10,55,237.914841
2412,-95,55,81,373,255,5,57,241.250687
2412,-95,37,81,373,255,13,57,235.330139
2412,-95,38,81,373,255,9,56,239.471039
2412,-95,34,81,373,255,5,56,234.265106
2412,-95,59,81,373,255,12,57,242.876633
2412,-95,50,81,373,0,9,57,-14.820969
2412,-95,28,81,373,255,7,56,239.906296
2412,-95,57,81,373,255,12,57,236.233200
2412,-95,55,81,373,255,10,57,238.339783
2412,-95,39,81,373,0,7,57,-19.791840
2412,-95,43,81,373,0,11,57,-19.395187
2412,-95,49,81,373,255,8,56,231.748032
2412,-95,38,81,373,255,9,57,244.893219
2412,-95,45,81,373,1,10,57,-12.512161
2412,-95,58,81,373,0,8,57,-14.126984
2412,-95,43,81,373,0,9,57,-13.972961
2412,-95,54,81,373,254,13,58,234.940536
2412,-95,46,80,374,255,6,56,240.242371
2412,-95,57,81,373,0,9,57,-10.521378
2412,-95,47,81,373,1,10,56,-19.458115
2412,-95,42,80,373,255,7,56,243.111755
2412,-95,52,81,373,0,10,57,-28.374306
2412,-95,41,81,373,0,11,57,-15.680183
2412,-95,42,80,373,1,6,56,-21.835526
2412,-95,53,81,373,0,12,57,-15.527069
2412,-95,43,81,373,255,11,57,236.708740
2412,-95,54,81,373,0,5,57,-20.644577
2412,-95,46,81,373,1,11,57,-11.421143
2412,-95,45,81,373,254,12,56,238.185867
2412,-95,66,81,373,0,6,58,-7.667831
2412,-95,31,81,373,255,11,57,241.362000
2412,-95,35,81,373,0,12,57,-14.982254
2412,-95,60,81,373,254,3,57,240.581696
2412,-95,31,81,373,255,12,57,239.586548
2412,-95,40,81,373,0,10,56,-12.848816
2412,-95,55,81,373,0,6,57,-28.215134
2412,-95,72,81,373,0,11,57,-34.073914
2412,-95,45,81,373,255,12,58,235.788910
2412,-95,38,81,373,0,7,57,-25.025787
