freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,33,76,384,14,13,58,-5.222641
2412,-95,50,80,374,1,10,55,-16.509705
2412,-95,57,81,373,255,11,57,234.876694
2412,-95,53,81,373,255,11,57,240.019455
2412,-95,53,81,373,255,12,56,240.744553
2412,-95,60,81,373,255,13,57,233.875214
2412,-95,57,81,373,0,11,57,-11.002884
2412,-95,72,81,373,255,13,57,230.441406
2412,-95,61,81,373,254,11,57,230.584549
2412,-95,50,81,373,255,12,57,235.055954
2412,-95,52,81,373,255,12,57,239.191467
2412,-95,59,81,373,255,10,56,246.074280
2412,-95,64,81,373,255,11,56,243.608200
2412,-95,56,81,373,0,12,56,-23.424225
2412,-95,42,81,373,0,12,56,-13.631241
2412,-95,45,81,373,254,14,57,240.487839
2412,-95,42,81,373,254,12,56,238.881165
2412,-95,73,81,373,253,11,57,228.729462
2412,-95,47,81,373,255,12,57,240.938004
2412,-95,48,81,373,0,13,57,-10.061325
2412,-95,34,81,373,255,13,56,240.770584
2412,-95,59,81,373,255,11,56,231.910797
2412,-95,45,81,373,255,12,57,245.806763
2412,-95,65,81,373,254,13,57,244.857834
2412,-95,68,81,373,255,13,57,242.065735
2412,-95,55,81,373,255,13,57,232.654190
2412,-95,51,81,373,255,11,57,242.554138
2412,-95,60,81,373,255,13,57,239.205734
2412,-95,44,81,373,0,12,56,-23.074959
2412,-95,68,81,373,255,13,58,236.214142
2412,-95,57,81,373,255,12,56,236.305328
2412,-95,48,81,373,255,12,56,240.842026
2412,-95,58,81,373,1,13,57,-10.729965
2412,-95,75,81,373,1,12,57,-14.910645
2412,-95,53,81,373,253,13,57,238.855286
2412,-95,53,81,373,255,13,57,241.736633
2412,-95,42,81,373,0,14,57,-17.655029
2412,-95,61,81,373,254,11,56,232.968384
2412,-95,54,81,373,255,11,56,237.647110
2412,-95,62,81,373,255,12,56,245.808044
2412,-95,43,81,373,0,11,57,-23.875870
2412,-95,41,81,373,254,14,57,235.528381
2412,-95,45,81,373,254,14,57,234.565063
2412,-95,46,81,373,255,13,57,238.801407
2412,-95,52,81,373,1,12,57,-13.139404
2412,-95,49,81,373,254,11,55,227.665314
2412,-95,69,81,373,255,13,57,243.811432
2412,-95,51,81,373,254,11,57,236.371948
2412,-95,61,81,373,0,14,58,-18.568298
2412,-95,46,81,373,254,12,57,237.150818
2412,-95,55,81,373,255,12,57,238.898178
2412,-95,43,81,373,254,12,56,230.441864
2412,-95,56,81,373,255,12,56,232.134430
2412,-95,40,81,373,253,12,57,219.199707
2412,-95,50,81,373,254,13,57,238.522644
2412,-95,34,81,373,255,12,56,232.616745
2412,-95,68,81,373,0,11,57,-17.462448
2412,-95,70,81,373,255,14,57,235.094833
2412,-95,45,81,373,255,10,56,246.322388
2412,-95,60,81,373,0,10,57,-15.736694
2412,-95,53,81,373,255,11,57,240.242371
2412,-95,55,81,373,254,10,56,227.441406
2412,-95,41,81,373,255,12,56,237.662674
2412,-95,43,81,373,255,10,56,238.007874
2412,-95,46,81,373,0,13,57,-16.644882
2412,-95,42,81,373,254,11,56,242.762848
2412,-95,54,81,373,255,12,57,230.938385
2412,-95,60,81,373,255,10,56,241.469849
2412,-95,64,81,373,254,14,56,233.315826
2412,-95,63,81,373,255,12,58,240.628845
2412,-95,41,81,373,1,10,56,-12.795403
2412,-95,45,81,373,255,13,56,241.514999
2412,-95,52,81,373,255,11,56,231.309906
2412,-95,72,81,373,255,9,57,246.011200
2412,-95,58,81,373,255,14,58,234.498520
2412,-95,51,81,373,1,12,57,-12.467438
2412,-95,54,81,373,0,11,57,-13.111176
2412,-95,35,81,373,0,12,56,-23.871918
2412,-95,50,81,373,255,14,57,226.939896
2412,-95,47,81,373,254,11,56,236.361557
2412,-95,55,81,373,255,11,56,228.494492
2412,-95,48,81,373,255,15,58,239.603973
2412,-95,37,81,373,255,13,57,234.397552
2412,-95,60,81,373,254,13,57,237.846298
2412,-95,48,81,373,255,13,56,-inf
2412,-95,49,81,373,0,12,57,-16.827156
2412,-95,49,81,373,255,12,57,227.223923
2412,-95,47,81,373,255,9,55,229.268372
2412,-95,44,81,373,0,13,57,-21.996872
2412,-95,56,81,373,0,13,57,-21.649109
2412,-95,45,81,373,255,13,57,241.806854
2412,-95,49,81,373,0,13,55,-25.584091
2412,-95,68,81,373,255,12,58,236.310944
2412,-95,62,81,373,255,11,56,242.478760
2412,-95,43,81,373,254,10,56,230.134018
2412,-95,39,81,373,255,14,57,239.010040
2412,-95,68,81,373,0,11,57,-23.373482
2412,-95,80,81,373,255,14,57,239.365936
2412,-95,67,81,373,254,11,57,230.301651
2412,-95,54,81,373,253,10,54,235.542999
2412,-95,34,81,373,255,12,57,239.497711
2412,-95,24,81,373,0,13,56,-23.091568
2412,-95,47,81,373,254,12,56,233.430954
2412,-95,50,81,373,255,11,55,242.723694
2412,-95,58,81,373,254,11,57,240.322540
2412,-95,54,81,373,255,12,57,240.944824
2412,-95,50,81,373,255,11,56,237.633820
2412,-95,49,81,373,1,13,57,-15.532120
2412,-95,60,81,373,255,11,57,239.179016
2412,-95,55,81,373,255,10,55,236.251709
2412,-95,55,81,373,254,13,56,238.643707
2412,-95,69,81,373,255,13,57,243.534409
2412,-95,48,81,373,254,13,57,242.355423
2412,-95,45,81,373,255,11,56,239.721283
2412,-95,56,81,373,255,11,57,242.647217
2412,-95,45,81,373,255,12,55,239.904419
2412,-95,44,81,373,0,11,56,-14.838547
2412,-95,54,81,373,0,11,57,-16.381836
2412,-95,59,81,373,255,12,55,237.267990
2412,-95,49,81,373,255,11,56,237.950394
2412,-95,43,81,373,255,12,56,239.769852
2412,-95,50,81,373,255,13,57,235.504150
2412,-95,54,81,373,255,12,56,238.519104
2412,-95,36,81,373,1,11,56,-16.355103
2412,-95,75,81,373,255,13,57,241.222534
2412,-95,65,81,373,0,12,57,-15.568680
2412,-95,53,81,373,0,16,57,-20.005203
2412,-95,65,81,373,0,13,57,-32.946869
2412,-95,69,81,373,253,12,57,240.599457
2412,-95,76,81,373,255,13,58,234.958511
2412,-95,49,81,373,255,12,57,235.388641
2412,-95,48,81,373,255,13,56,240.795807
2412,-95,50,81,373,255,10,55,229.685211
2412,-95,61,81,373,255,11,56,240.376022
2412,-95,53,81,373,0,10,55,-19.719711
2412,-95,64,81,373,255,12,57,238.692200
2412,-95,68,81,373,255,14,57,230.652527
2412,-95,45,81,373,0,14,57,-14.898018
2412,-95,76,81,373,255,10,56,228.780457
2412,-95,47,81,373,255,11,56,238.911255
2412,-95,52,81,373,254,12,57,237.528610
2412,-95,60,81,373,255,11,57,236.985580
2412,-95,51,81,373,254,11,56,240.643417
2412,-95,69,81,373,0,11,57,-15.887970
2412,-95,67,81,373,255,10,56,244.246918
2412,-95,63,81,373,255,12,57,238.601883
2412,-95,54,81,373,255,12,57,244.066498
2412,-95,53,81,373,0,13,56,-23.470047
2412,-95,35,81,373,255,13,57,241.089783
2412,-95,46,81,373,255,12,57,221.071274
2412,-95,44,81,373,0,12,56,-16.106163
2412,-95,35,81,373,0,13,57,-24.428284
2412,-95,60,81,373,255,11,56,235.711945
2412,-95,66,81,373,0,13,56,-8.472397
2412,-95,58,81,373,0,12,56,-14.461876
2412,-95,58,81,373,255,11,57,239.617874
2412,-95,60,81,373,255,13,57,-inf
2412,-95,43,81,373,0,11,56,-16.941177
2412,-95,64,81,373,0,12,57,-27.772461
2412,-95,55,81,373,255,13,57,231.252502
2412,-95,54,81,373,255,12,56,241.308762
2412,-95,57,81,373,255,13,57,221.561981
2412,-95,49,81,373,254,12,56,235.697968
2412,-95,52,81,373,255,10,56,239.479034
2412,-95,47,81,373,255,9,56,235.767563
2412,-95,53,81,373,255,12,57,239.798645
2412,-95,64,81,373,255,11,56,231.768616
2412,-95,58,80,373,1,12,55,-13.623978
2412,-95,49,81,373,254,12,57,239.494095
2412,-95,74,81,373,254,12,58,239.129852
2412,-95,49,81,373,255,11,56,240.752396
2412,-95,69,81,373,254,11,56,237.475922
2412,-95,45,81,373,255,11,57,239.551575
2412,-95,66,81,373,255,13,57,239.536118
2412,-95,65,81,373,0,11,55,-31.392494
2412,-95,43,81,373,0,12,57,-16.257744
2412,-95,45,81,373,255,12,57,238.495544
2412,-95,56,81,373,0,10,56,-17.016159
2412,-95,45,81,373,255,11,57,239.543839
2412,-95,62,81,373,254,12,56,236.500916
2412,-95,60,81,373,254,13,57,237.628372
2412,-95,51,81,373,254,11,56,240.392059
2412,-95,60,81,373,255,12,56,243.017517
2412,-95,69,81,373,254,14,57,230.272919
2412,-95,48,81,373,255,11,56,238.754868
2412,-95,51,81,373,0,14,57,-12.524719
2412,-95,56,81,373,255,12,56,234.041779
2412,-95,87,81,373,254,11,57,242.801666
2412,-95,55,81,373,254,14,57,242.460510
2412,-95,57,81,373,0,13,57,-18.143951
2412,-95,61,81,373,255,12,57,237.299652
2412,-95,45,81,373,254,14,57,237.499512
2412,-95,56,81,373,0,11,57,-21.453522
2412,-95,61,81,373,255,13,57,234.804688
2412,-95,72,81,373,255,12,56,232.278992
2412,-95,53,81,373,255,12,57,235.311432
2412,-95,49,81,373,255,13,57,230.092606
2412,-95,72,81,373,255,12,57,242.407578
2412,-95,54,81,373,0,12,56,-17.397041
2412,-95,56,81,373,255,14,57,238.784424
2412,-95,66,81,373,0,13,57,-21.474831
2412,-95,51,81,373,255,12,57,227.247528
2412,-95,47,81,373,255,11,55,243.510895
2412,-95,58,81,373,255,12,57,235.885223
2417,-99,64,81,377,4,12,57,-13.966515
2417,-99,68,81,377,5,12,57,-9.579376
2417,-99,57,81,377,5,13,57,-7.672691
2417,-99,33,81,377,5,12,57,-9.646103
2417,-99,49,81,377,5,13,57,-11.127838
2417,-99,55,81,377,5,12,58,-11.512482
2417,-99,67,81,377,4,12,57,-16.214478
2417,-99,53,81,377,5,13,57,-13.325089
2417,-99,85,81,377,4,11,57,-12.669762
2417,-99,67,81,377,4,10,56,-29.081375
2417,-99,40,81,377,5,12,56,-21.648773
2417,-99,68,81,377,5,13,57,-13.278717
2417,-99,72,81,377,4,14,57,-17.686081
2417,-99,56,81,377,4,13,57,-7.890862
2417,-99,74,81,377,3,12,57,-20.796074
2417,-99,57,81,377,5,12,57,-11.869278
2417,-99,47,81,377,4,12,57,-6.075684
2417,-99,64,81,377,4,13,57,-12.694496
2417,-99,49,81,377,5,14,57,-14.488037
2417,-99,71,81,377,3,10,55,-6.576752
2417,-99,66,81,377,3,12,57,-21.495636
2417,-99,42,81,377,3,13,57,-12.388275
2417,-99,42,81,377,5,12,57,-11.147659
2417,-99,36,81,377,5,12,56,-8.486938
2417,-99,45,81,377,4,14,57,-20.243370
2417,-99,51,81,377,5,11,55,-11.345886
2417,-99,43,81,377,5,14,57,-9.465828
2417,-99,60,81,377,5,13,57,-12.853302
2417,-99,55,81,377,4,11,56,-17.145691
2417,-99,57,81,377,4,14,58,-24.444778
2417,-99,63,81,377,4,12,57,-11.547920
2417,-99,43,81,377,4,13,57,-14.457870
2417,-99,64,81,377,5,12,57,-10.189255
2417,-99,51,81,377,4,13,56,-14.739014
2417,-99,47,81,377,4,12,57,-15.747879
2417,-99,59,81,377,4,12,56,-6.572754
2417,-99,59,81,377,4,14,57,-13.007385
2417,-99,49,81,377,4,12,57,-12.283890
2417,-99,69,81,377,4,12,57,-10.343323
2417,-99,64,81,377,4,14,58,-20.575455
2417,-99,61,81,377,4,11,56,-13.194687
2417,-99,57,81,377,4,13,57,-20.485344
2417,-99,60,81,377,4,12,57,-16.104691
2417,-99,79,81,377,3,13,57,-11.174408
2417,-99,52,81,377,5,12,56,-17.905289
2417,-99,43,81,377,4,11,58,-12.328369
2417,-99,64,81,377,5,13,57,-16.839813
2417,-99,41,81,377,3,10,56,-8.687920
2417,-99,50,81,377,4,13,56,-19.386780
2417,-99,42,81,377,4,12,57,-20.265106
2417,-99,68,81,377,4,11,57,-7.978546
2417,-99,60,81,377,4,11,57,-29.034119
2417,-99,69,81,377,4,11,57,-11.460030
2417,-99,68,81,377,4,14,57,-14.323318
2417,-99,54,81,377,4,11,56,-13.499077
2417,-99,56,81,377,4,12,56,-inf
2417,-99,57,81,377,3,13,56,-11.383446
2417,-99,51,81,377,4,14,57,-9.982872
2417,-99,47,81,377,4,13,57,-15.590416
2417,-99,49,81,377,4,10,55,-21.714172
2417,-99,46,81,377,4,13,57,-20.205055
2417,-99,45,81,377,3,12,57,-15.037224
2417,-99,55,81,377,4,13,56,-12.145096
2417,-99,56,81,377,4,13,57,-10.845230
2417,-99,72,81,377,4,14,57,-11.788902
2417,-99,42,81,377,4,13,57,-12.446594
2417,-99,42,81,377,5,12,57,-11.418381
2417,-99,27,81,377,5,14,57,-10.438744
2417,-99,41,81,377,4,13,57,-20.343918
2417,-99,55,81,377,4,12,56,-19.437363
2417,-99,44,81,377,5,13,57,-10.576202
2417,-99,55,81,377,3,13,57,-18.787971
2417,-99,35,81,377,5,13,57,-17.171555
2417,-99,63,81,377,3,11,56,-12.543282
2417,-99,55,81,377,3,13,57,-24.191238
2417,-99,66,81,377,5,12,57,-11.228271
2417,-99,55,81,377,2,11,56,-21.173668
2417,-99,54,81,377,3,12,56,-12.074768
2417,-99,46,81,377,4,14,58,-8.406082
2417,-99,65,81,377,5,13,57,-14.567444
2417,-99,59,81,377,4,10,56,-18.961777
2417,-99,59,81,377,5,14,58,-8.240822
2417,-99,53,81,377,4,13,57,-inf
2417,-99,35,81,377,3,14,57,-21.261490
2417,-99,37,81,377,4,13,57,-20.076736
2417,-99,41,81,377,2,13,57,-14.417526
2417,-99,51,81,377,4,13,57,-23.957062
2417,-99,56,81,377,5,12,56,-27.467445
2417,-99,53,81,377,5,13,56,-13.706375
2417,-99,50,81,377,4,13,58,-8.941910
2417,-99,46,81,377,5,14,57,-inf
2417,-99,51,81,377,4,12,57,-24.408897
2417,-99,51,81,377,5,11,57,-16.753670
2417,-99,39,81,377,5,13,57,-9.050049
2417,-99,42,81,377,2,12,57,-9.467606
2417,-99,75,81,377,4,13,57,-9.645157
2417,-99,40,81,377,3,12,57,-21.046432
2417,-99,70,81,377,3,11,57,-30.537231
2417,-99,47,81,377,4,13,57,-7.750847
2417,-99,58,81,377,4,13,57,-9.047829
2417,-99,42,81,377,5,13,56,-16.185127
2417,-99,51,81,377,3,11,57,-8.728241
2417,-99,54,81,377,4,14,58,-14.927124
2417,-99,51,81,377,4,11,56,-10.211929
2417,-99,72,81,377,5,13,57,-15.977783
2417,-99,62,81,377,4,13,57,-23.238663
2417,-99,63,81,377,4,13,57,-10.074852
2417,-99,49,81,377,5,14,57,-11.228271
2417,-99,59,81,377,3,12,57,-14.522835
2417,-99,50,81,377,4,13,58,-13.883698
2417,-99,57,81,377,4,12,56,-14.715729
2417,-99,62,81,377,4,10,55,-22.322037
2417,-99,55,81,377,4,12,56,-13.529015
2417,-99,31,81,377,3,11,56,-12.143814
2417,-99,61,81,377,4,13,57,-23.979599
2417,-99,52,81,377,5,13,56,-13.033432
2417,-99,53,81,377,4,10,55,-12.772011
2417,-99,53,81,377,4,15,58,-10.507111
2417,-99,65,81,377,3,13,57,-20.820168
2417,-99,59,81,377,5,13,57,-10.235214
2417,-99,52,81,377,5,12,56,-9.743988
2417,-99,70,81,377,5,13,58,-10.941856
2417,-99,63,81,377,5,13,57,-13.220955
2417,-99,60,81,377,4,13,57,-13.511932
2417,-99,72,81,377,4,12,57,-14.833206
2417,-99,62,81,377,3,11,57,-12.181030
2417,-99,52,81,377,4,12,57,-12.528183
2417,-99,48,81,377,4,11,57,-13.890709
2417,-99,60,81,377,4,14,56,-7.529671
2417,-99,56,81,377,4,14,58,-9.254547
2417,-99,70,81,377,4,13,57,-13.743141
2417,-99,75,81,377,5,11,57,-28.654877
2417,-99,46,81,377,3,14,57,-15.431976
2417,-99,53,81,377,3,14,57,-14.025009
2417,-99,44,81,377,3,12,58,-13.639366
2417,-99,66,81,377,3,13,57,-16.144485
2417,-99,65,81,377,3,14,57,-21.050232
2417,-99,45,81,377,4,13,57,-23.984779
2417,-99,56,81,377,5,13,57,-9.458153
2417,-99,49,81,377,4,12,56,-22.983185
2417,-99,36,81,377,5,11,57,-14.849770
2417,-99,52,81,377,4,12,57,-23.317902
2417,-99,61,81,377,5,12,57,-14.186592
2417,-99,45,81,377,6,10,56,-8.538910
2417,-99,68,81,377,5,14,57,-11.538025
2417,-99,50,81,377,5,12,57,-22.514717
2417,-99,42,81,377,4,12,57,-13.789551
2417,-99,51,81,377,4,14,57,-9.482574
2417,-99,64,81,377,4,14,57,-24.026031
2417,-99,62,81,377,3,12,57,-24.958801
2417,-99,52,81,377,4,15,58,-12.217926
2417,-99,43,81,377,4,13,57,-11.164528
2417,-99,42,81,377,4,13,57,-15.919342
2417,-99,52,81,377,4,12,57,-17.570412
2417,-99,83,81,377,4,11,57,-19.566635
2417,-99,66,81,377,5,12,57,-9.116608
2417,-99,57,81,377,5,14,57,-19.042633
2417,-99,57,81,377,3,14,58,-13.778351
2417,-99,61,81,377,4,13,57,-13.708519
2417,-99,64,81,377,3,11,56,-10.201721
2417,-99,60,81,377,4,13,58,-13.805084
2417,-99,56,81,377,5,14,57,-14.788193
2417,-99,65,81,377,4,16,58,-16.314896
2417,-99,52,81,377,5,14,57,-14.438904
2417,-99,38,81,377,5,11,56,-11.320236
2417,-99,53,81,377,4,13,56,-12.099640
2417,-99,58,81,377,4,12,56,-6.330544
2417,-99,54,81,377,4,12,57,-29.467438
2417,-99,54,81,377,4,13,57,-11.635925
2417,-99,67,81,377,4,11,57,-20.057823
2417,-99,49,81,377,5,12,57,-18.267906
2417,-99,57,81,377,3,12,57,-18.252777
2417,-99,60,81,377,6,13,58,-16.427277
2417,-99,53,81,377,4,12,57,-15.199142
2417,-99,60,81,377,5,14,57,-6.525055
2417,-99,40,81,377,4,15,57,-30.391754
2417,-99,63,81,377,4,12,57,-11.921074
2417,-99,38,81,377,2,12,56,-24.899750
2417,-99,56,81,377,5,13,57,-14.432968
2417,-99,64,81,377,5,14,57,-15.927643
2417,-99,55,81,377,2,11,57,-19.891045
2417,-99,33,81,377,5,13,56,-7.082474
2417,-99,42,81,377,4,13,56,-11.736763
2417,-99,30,81,377,5,13,56,-18.157372
2417,-99,47,81,377,3,12,57,-11.174408
2417,-99,63,81,377,2,11,56,-16.789810
2417,-99,59,81,377,5,13,58,-10.236816
2417,-99,54,81,377,3,12,56,-23.746315
2417,-99,55,81,377,4,12,57,-8.926956
2417,-99,62,81,377,3,13,57,-19.106865
2417,-99,37,81,377,5,14,57,-18.934776
2417,-99,45,81,377,4,12,56,-19.187584
2417,-99,61,81,377,3,12,57,-16.727585
2417,-99,66,81,377,3,12,57,-11.394302
2417,-99,41,81,377,4,13,57,-16.173676
2417,-99,55,81,377,5,11,56,-13.965263
2417,-99,59,81,377,5,12,57,-13.086235
2417,-99,34,81,377,4,13,56,-14.103073
2417,-99,64,81,377,3,12,56,-20.070206
2417,-99,54,81,377,4,14,57,-14.089981
2417,-99,49,81,377,5,10,56,-10.021713
2417,-99,50,81,377,3,13,57,-18.927765
2417,-99,40,81,377,5,14,57,-15.041489
2417,-99,62,81,377,5,12,57,-7.999519
2417,-99,62,81,377,4,13,57,-16.876923
2417,-99,69,81,377,4,13,56,-16.040527
2417,-99,63,81,377,4,12,56,-23.193314
2417,-99,53,81,377,3,12,57,-21.256065
2417,-99,57,81,377,4,14,57,-20.239731
2417,-99,78,81,377,4,13,57,-17.172714
2417,-99,67,81,377,4,12,57,-13.403625
2417,-99,63,81,377,4,12,57,-16.890213
2417,-99,80,81,377,4,14,58,-9.340218
2417,-99,50,81,377,4,13,57,-16.015610
2417,-99,64,81,377,5,11,57,-8.613503
2417,-99,46,81,377,4,13,57,-23.888748
2417,-99,41,81,377,4,13,56,-23.056503
2422,-99,55,81,377,5,13,57,-7.561096
2422,-99,35,81,377,5,12,56,-11.702080
2422,-99,64,81,377,5,12,57,-10.641098
2422,-99,69,81,377,4,15,57,-13.072220
2422,-99,49,81,377,3,13,57,-13.484596
2422,-99,63,81,377,4,12,56,-19.185272
2422,-99,53,81,377,5,14,57,-5.382980
2422,-99,50,81,377,4,10,56,-22.932877
2422,-99,48,81,377,3,11,57,-25.159096
2422,-99,36,81,377,6,11,57,-7.699577
2422,-99,62,81,377,4,13,57,-20.449112
2422,-99,47,81,377,4,12,56,-8.727692
2422,-99,81,81,377,5,12,57,-13.071213
2422,-99,40,81,377,5,12,56,-10.433075
2422,-99,60,81,377,5,14,57,-13.039124
2422,-99,67,81,377,4,12,57,-23.624908
2422,-99,52,81,377,4,13,56,-9.068542
2422,-99,52,81,377,4,13,56,-19.388985
2422,-99,41,81,377,5,12,57,-14.942291
2422,-99,46,81,377,6,11,57,-7.877457
2422,-99,40,81,377,5,12,56,-28.068542
2422,-99,47,81,377,5,10,55,-12.784409
2422,-99,44,81,377,5,11,57,-9.682739
2422,-99,64,81,377,3,14,57,-14.991486
2422,-99,46,81,377,5,13,57,-12.979980
2422,-99,47,81,377,5,12,57,-14.273705
2422,-99,59,81,377,5,14,57,-7.196716
2422,-99,67,81,377,4,11,57,-17.830917
2422,-99,57,81,377,4,14,57,-12.598579
2422,-99,32,81,377,5,15,57,-11.061127
2422,-99,45,81,377,5,11,57,-18.808136
2422,-99,42,81,377,4,14,56,-14.869415
2422,-99,39,81,377,4,12,57,-7.531921
2422,-99,67,81,377,5,14,57,-12.321701
2422,-99,56,81,377,4,12,57,-17.528618
