freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,58,402,26,4,52,-0.369888
2412,-95,53,69,384,253,12,46,-inf
2412,-95,55,69,384,1,11,47,-20.303337
2412,-95,60,69,384,0,12,47,-21.139435
2412,-95,55,69,384,1,11,46,-19.863602
2412,-95,55,69,384,0,9,46,-20.969101
2412,-95,55,69,384,255,10,47,243.608200
2412,-95,49,69,384,254,12,46,-inf
2412,-95,57,74,380,0,6,51,-17.103989
2412,-95,55,74,380,0,10,51,-26.201363
2412,-95,48,74,380,1,14,51,-26.058640
2412,-95,58,74,380,255,7,52,236.789963
2412,-95,60,74,380,255,11,51,237.914841
2412,-95,44,74,380,0,12,50,-inf
2412,-95,53,74,380,1,4,51,-11.741577
2412,-95,51,74,380,255,11,51,242.476318
2412,-95,46,74,380,0,13,51,-11.356628
2412,-95,62,74,380,0,7,52,-12.225716
2412,-95,56,74,380,255,12,51,234.154236
2412,-95,46,74,380,0,12,51,-15.448425
2412,-95,50,74,380,254,5,51,233.586075
2412,-95,55,74,380,1,10,51,-13.273239
2412,-95,49,74,380,255,10,50,235.280289
2412,-95,50,74,380,2,5,51,-8.332596
2412,-95,50,74,380,255,12,50,241.324112
2412,-95,53,74,380,1,12,51,-14.034500
2412,-95,51,74,380,0,13,51,-20.890213
2412,-95,47,74,380,255,5,51,240.077637
2412,-95,48,74,380,255,11,51,238.268768
2412,-95,54,74,380,255,13,51,244.938400
2412,-95,46,74,380,254,3,51,239.757309
2412,-95,45,74,380,255,11,51,228.957733
2412,-95,50,74,380,255,11,51,235.132278
2412,-95,52,74,380,0,7,51,-12.284004
2412,-95,50,74,380,1,11,51,-13.869614
2412,-95,52,74,380,255,11,51,242.969666
2412,-95,46,74,380,1,5,51,-19.597527
2412,-95,54,74,380,0,11,51,-21.020905
2412,-95,53,74,380,0,11,51,-14.689011
2412,-95,62,74,380,0,7,51,-20.588058
2412,-95,57,69,384,0,11,46,-20.043213
2412,-95,52,69,384,255,10,47,239.847885
2412,-95,49,69,384,0,6,46,-19.867722
2412,-95,44,69,384,0,13,47,-inf
2412,-95,52,69,384,0,12,47,-15.017441
2412,-95,52,69,384,0,8,47,-15.769173
2412,-95,53,69,384,0,13,47,-21.461281
2412,-95,56,69,384,255,7,46,246.955200
2412,-95,45,69,384,0,9,47,-15.378189
2412,-95,48,69,384,255,11,47,-inf
2412,-95,48,69,384,254,9,46,233.469208
2412,-95,50,69,384,254,11,47,243.762329
