freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,70,74,380,0,11,50,-13.675888
2412,-95,56,74,380,0,13,51,-15.250450
2412,-95,68,74,380,254,10,51,233.757202
2412,-95,60,74,380,0,13,50,-10.891983
2412,-95,60,74,380,0,12,51,-10.669464
2412,-95,52,74,380,254,9,50,237.710434
2412,-95,44,74,380,254,13,51,-inf
2412,-95,47,74,380,255,11,51,242.495804
2412,-95,52,74,380,255,9,50,238.872162
2412,-95,56,74,380,255,11,50,243.309143
2412,-95,51,74,380,0,11,50,-19.890045
2412,-95,57,74,380,255,9,50,234.882187
2412,-95,62,74,380,1,14,50,-18.731277
2412,-95,54,74,380,255,10,50,243.551147
2412,-95,58,74,380,0,10,51,-20.232529
2412,-95,60,74,380,255,13,50,239.064667
2412,-95,56,74,380,0,11,51,-25.954964
2412,-95,64,74,380,0,10,51,-15.935318
2412,-95,57,74,380,255,11,51,235.177292
2412,-95,56,74,380,1,8,50,-12.324387
2412,-95,65,74,380,0,10,50,-15.996399
2412,-95,53,74,380,255,12,51,228.045181
2412,-95,56,74,380,254,8,50,238.279022
2412,-95,52,74,380,255,10,51,240.696426
2412,-95,43,74,380,255,12,50,244.258743
2412,-95,59,74,380,0,7,50,-20.606979
2412,-95,56,74,380,254,11,51,239.757309
2412,-95,67,74,380,254,12,51,233.989151
2412,-95,49,74,380,255,8,50,235.000000
2412,-95,58,74,380,254,12,51,227.178543
2412,-95,51,74,380,255,13,50,234.956787
2412,-95,55,74,380,255,8,51,240.988144
2412,-95,54,74,380,255,11,50,236.092987
2412,-95,55,74,380,255,12,51,235.054626
2412,-95,58,74,380,0,7,51,-25.693741
2412,-95,52,74,380,255,10,49,242.183990
2412,-95,52,74,380,255,10,51,228.098038
2412,-95,56,74,380,255,9,50,229.584213
2412,-95,73,74,380,254,14,51,237.238144
2412,-95,56,74,380,255,11,51,240.329468
2412,-95,65,74,380,0,8,51,-11.667259
2412,-95,63,74,380,0,11,51,-20.117821
2412,-95,59,74,380,0,11,51,-25.976952
2412,-95,52,74,380,254,9,50,240.277786
2412,-95,50,74,380,253,11,49,233.969101
2412,-95,61,74,380,254,11,51,237.860397
2412,-95,55,74,380,255,10,51,236.953308
2412,-95,59,74,380,254,13,51,233.861099
2412,-95,54,74,380,255,9,50,229.596710
2412,-95,61,74,380,254,9,51,233.829666
2412,-95,51,74,380,0,12,51,-14.283371
2412,-95,57,74,380,255,9,51,234.871628
2412,-95,50,74,380,0,10,50,-18.878983
2412,-95,53,74,380,255,12,50,235.373932
2412,-95,52,74,380,255,10,51,237.971863
2412,-95,59,74,380,255,12,51,229.034027
2412,-95,60,74,380,254,12,51,240.009750
2412,-95,59,74,380,254,9,51,236.720963
2412,-95,59,74,380,0,11,51,-12.723061
2412,-95,58,74,380,255,12,51,240.902786
2412,-95,56,74,380,255,8,51,228.798645
2412,-95,59,74,380,255,12,51,234.393021
2412,-95,52,74,380,254,12,51,239.480225
2412,-95,53,74,380,255,8,50,234.840118
2412,-95,50,74,380,255,12,50,235.350342
2412,-95,51,74,380,254,10,50,233.989151
2412,-95,62,74,380,254,9,51,243.108795
2412,-95,56,74,380,0,10,50,-14.242691
2412,-95,46,74,380,254,11,50,238.331039
2412,-95,59,74,380,0,7,50,-11.510635
2412,-95,49,74,380,253,13,50,227.100510
2412,-95,50,74,380,255,11,49,242.241135
2412,-95,46,74,380,0,8,50,-19.566483
2412,-95,65,74,380,255,11,51,229.034027
2412,-95,59,74,380,0,13,51,-20.559517
2412,-95,56,74,380,255,9,51,237.561417
2412,-95,50,74,380,255,12,51,234.004913
2412,-95,46,74,380,254,10,50,234.469650
2412,-95,50,74,380,254,9,50,228.697998
2412,-95,50,74,380,255,13,50,234.903366
2412,-95,48,74,380,0,11,51,-16.521385
2412,-95,53,74,380,254,11,51,236.123032
2412,-95,55,74,380,255,12,51,241.064240
2412,-95,56,74,380,255,10,50,238.289291
2412,-95,57,74,380,0,12,51,-14.201622
2412,-95,55,74,380,255,14,51,238.372421
2412,-95,59,74,380,0,10,51,-26.493347
2412,-95,61,74,380,0,11,51,-26.117233
2412,-95,57,74,380,0,13,50,-16.379341
2412,-95,60,74,380,254,11,52,226.708344
2412,-95,59,74,380,255,9,50,229.248123
2412,-95,47,74,380,0,12,50,-9.019806
2412,-95,55,74,380,0,8,50,-20.232529
2412,-95,46,74,380,255,13,51,229.034027
2412,-95,52,74,380,254,10,50,228.522247
2412,-95,60,74,380,255,7,50,241.289322
2412,-95,56,74,380,0,10,49,-inf
2412,-95,57,74,380,255,10,51,235.021774
2412,-95,58,74,380,255,6,50,239.463867
2412,-95,54,74,380,255,11,50,241.650436
2412,-95,67,74,380,0,11,50,-12.642273
2412,-95,60,74,380,254,7,51,236.775482
2412,-95,66,74,380,255,14,52,242.148926
2412,-95,49,74,380,255,11,49,241.514526
2412,-95,52,74,380,0,9,51,-26.117233
2412,-95,58,74,380,0,12,50,-20.085999
2412,-95,56,74,380,0,11,51,-17.306030
2412,-95,51,74,380,255,7,51,233.936386
2412,-95,51,74,380,255,11,51,243.916595
2412,-95,52,74,380,254,11,50,228.400940
2412,-95,57,74,380,255,9,50,235.143494
2412,-95,56,74,380,255,11,50,229.461166
2412,-95,55,74,380,1,11,50,-18.673141
2412,-95,53,74,380,255,8,50,243.181564
2412,-95,70,74,380,0,12,51,-inf
2412,-95,53,74,380,255,11,51,233.546478
2412,-95,51,74,380,255,10,51,-inf
2412,-95,42,74,380,0,11,50,-16.412537
2412,-95,60,74,380,255,9,51,238.117767
2412,-95,56,74,380,253,10,50,233.667664
2412,-95,66,74,380,255,12,51,241.197891
2412,-95,59,74,380,253,10,51,236.425186
2412,-95,55,74,380,255,13,51,228.115799
2412,-95,60,74,380,254,11,50,-inf
2412,-95,53,74,380,1,9,50,-14.549599
2412,-95,59,74,380,1,10,51,-12.509750
2412,-95,53,74,380,255,13,51,237.234589
2412,-95,61,74,380,0,8,51,-19.934364
2412,-95,62,74,380,254,10,50,234.783142
2412,-95,63,74,380,255,12,51,234.290390
2412,-95,62,74,380,0,7,50,-24.756714
2412,-95,57,74,380,255,9,49,239.253250
2412,-95,62,74,380,254,12,51,240.430176
2412,-95,65,74,380,0,8,51,-20.492180
2412,-95,50,74,380,255,13,50,238.489365
2412,-95,64,74,380,0,12,50,-19.566483
2412,-95,60,74,380,0,8,51,-12.221962
2412,-95,63,74,380,0,10,50,-25.132179
2412,-95,65,74,380,255,13,51,242.736572
2412,-95,62,74,380,255,6,50,229.685211
2412,-95,61,74,380,255,12,50,235.796158
2412,-95,46,74,380,254,10,49,228.571747
2412,-95,57,74,380,254,9,51,244.986099
2412,-95,53,74,380,254,11,50,234.915146
2412,-95,57,74,380,254,11,50,228.596710
2412,-95,65,74,380,255,10,51,228.400833
2412,-95,61,74,380,255,14,52,232.986023
2412,-95,53,74,380,0,11,51,-25.751877
2412,-95,52,74,380,254,10,51,233.190125
2412,-95,56,74,380,254,10,51,241.767639
2412,-95,54,74,380,255,10,50,239.291962
2412,-95,64,74,380,255,10,50,229.672455
2412,-95,60,74,380,255,13,50,235.969101
2412,-95,60,74,380,0,12,51,-26.009727
2412,-95,54,74,380,0,10,51,-14.481262
2412,-95,52,74,380,255,12,50,239.015747
2412,-95,56,74,380,1,11,50,-inf
2412,-95,60,74,380,255,13,52,241.190659
2412,-95,65,74,380,0,14,51,-25.820633
2412,-95,64,74,380,255,9,50,241.406387
2412,-95,61,74,380,255,12,52,227.204041
2412,-95,54,74,380,255,14,50,235.555176
2412,-95,64,74,380,255,9,51,-inf
2412,-95,68,74,380,0,10,50,-19.457153
2412,-95,66,74,380,255,15,52,237.784637
2412,-95,64,74,380,0,8,51,-20.180763
2412,-95,55,74,380,254,13,51,-inf
2412,-95,73,74,380,0,13,51,-19.578468
2412,-95,63,74,380,0,7,51,-12.116547
2412,-95,57,74,380,0,9,51,-10.223366
2412,-95,58,74,380,255,14,51,237.914841
2412,-95,53,74,380,255,7,50,242.644714
2412,-95,60,74,380,255,11,50,-inf
2412,-95,57,74,380,255,12,51,238.049072
2412,-95,59,74,380,254,8,51,243.021255
2412,-95,62,74,380,255,12,51,243.297379
2412,-95,61,74,380,254,13,51,241.176041
2412,-95,53,74,380,255,8,50,234.935333
2412,-95,61,74,380,255,12,51,237.526733
2412,-95,58,74,380,0,12,50,-16.872314
2412,-95,49,74,380,255,7,49,238.955338
2412,-95,56,74,380,255,13,51,234.716324
2412,-95,52,74,380,255,11,51,234.635712
2412,-95,55,74,380,255,9,51,234.430954
2412,-95,60,74,380,254,12,50,228.509964
2412,-95,62,74,380,0,12,51,-20.663261
2412,-95,58,74,380,255,10,51,228.882767
2412,-95,55,74,380,255,12,50,-inf
2412,-95,52,74,380,0,12,51,-17.908325
2412,-95,65,74,380,0,10,51,-20.384216
2412,-95,65,74,380,255,12,51,229.001175
2412,-95,46,74,380,255,10,51,227.765442
2412,-95,54,74,380,254,10,51,232.894104
2412,-95,57,74,380,254,14,51,233.253662
2412,-95,57,74,380,255,9,50,-inf
2412,-95,68,74,380,2,9,50,-13.603050
2412,-95,57,74,380,0,13,51,-inf
2412,-95,59,74,380,255,10,51,237.981445
2412,-95,56,74,380,254,12,51,236.622772
2412,-95,49,74,380,255,12,50,240.934601
2412,-95,59,74,380,0,9,51,-20.232529
2412,-95,63,74,380,255,10,50,241.575775
2412,-95,59,74,380,255,11,50,229.089355
2417,-100,55,74,385,5,12,52,-inf
2417,-100,61,74,385,4,11,50,-11.616310
2417,-100,52,74,385,4,12,50,-15.878899
2417,-100,51,74,385,5,11,50,-15.064659
2417,-100,52,74,385,3,10,50,-13.638054
2417,-100,45,74,385,4,13,50,-16.021660
2417,-100,58,74,385,4,12,50,-9.299065
2417,-100,64,74,385,3,11,51,-23.074554
2417,-100,53,74,385,5,11,50,-8.436554
2417,-100,59,74,385,5,14,51,-15.625824
2417,-100,56,74,385,4,12,50,-12.510620
2417,-100,55,74,385,5,14,51,-22.032913
2417,-100,55,74,385,4,14,51,-23.092697
2417,-100,55,74,385,4,11,50,-12.379341
2417,-100,51,74,385,4,13,50,-16.191162
2417,-100,55,74,385,5,12,51,-15.273499
2417,-100,49,74,385,5,11,51,-21.464035
2417,-100,57,74,385,5,13,51,-12.224510
2417,-100,53,74,385,4,13,51,-22.222137
2417,-100,56,74,385,3,13,51,-6.349716
2417,-100,61,74,385,4,11,51,-16.384216
2417,-100,58,74,385,3,12,51,-23.711731
2417,-100,51,74,385,4,13,50,-9.802116
2417,-100,45,74,385,4,12,50,-15.923325
2417,-100,54,74,385,4,11,50,-22.009727
2417,-100,49,74,385,5,10,49,-13.750610
2417,-100,45,74,385,6,10,49,-12.793823
2417,-100,50,74,385,4,11,51,-10.097221
2417,-100,46,74,385,4,13,51,-14.121704
2417,-100,36,74,385,4,10,50,-16.021660
2417,-100,53,74,385,4,14,51,-15.890045
2417,-100,48,74,385,5,12,51,-4.809769
2417,-100,50,74,385,4,13,51,-10.851891
2417,-100,54,74,385,4,15,51,-13.196991
2417,-100,48,74,385,5,14,51,-12.132103
2417,-100,59,74,385,4,12,52,-17.197510
2417,-100,36,74,385,3,12,50,-11.490929
2417,-100,41,74,385,5,12,50,-11.542831
2417,-100,60,74,385,4,11,50,-11.910645
2417,-100,48,74,385,4,13,51,-13.150742
2417,-100,47,74,385,4,10,51,-16.672569
2417,-100,51,74,385,4,10,51,-13.169304
2417,-100,49,74,385,6,15,50,-19.302002
2417,-100,41,74,385,3,14,51,-17.511528
2417,-100,47,74,385,4,13,51,-10.939804
2417,-100,53,74,385,5,12,51,-20.954964
2417,-100,45,74,385,6,9,49,-inf
2417,-100,51,74,385,4,14,52,-9.408401
2417,-100,54,74,385,6,13,51,-6.474823
2417,-100,58,74,385,4,12,51,-9.990250
2417,-100,48,74,385,4,14,51,-22.503075
2417,-100,50,74,385,4,13,50,-7.760910
2417,-100,48,74,385,3,13,51,-13.970352
2417,-100,45,74,385,5,12,50,-20.899498
2417,-100,46,74,385,5,12,50,-8.869446
2417,-100,54,74,385,5,11,51,-6.886475
2417,-100,54,74,385,3,11,51,-13.445480
2417,-100,56,74,385,3,14,51,-14.206184
2417,-100,48,74,385,5,10,51,-11.911797
2417,-100,49,74,385,5,14,51,-7.992889
2417,-100,42,74,385,4,13,51,-16.222221
2417,-100,52,74,385,5,11,50,-15.374268
2417,-100,54,74,385,5,11,50,-21.106598
2417,-100,52,74,385,3,12,51,-11.500565
2417,-100,57,74,385,4,13,51,-16.559517
2417,-100,51,74,385,4,12,51,-22.739426
2417,-100,46,74,385,5,13,50,-10.972076
2417,-100,40,74,385,4,9,50,-12.174660
2417,-100,54,74,385,5,14,52,-12.499077
2417,-100,49,74,385,4,15,52,-17.687920
2417,-100,50,74,385,4,9,49,-14.736115
2417,-100,57,74,385,5,12,51,-15.588058
2417,-100,50,74,385,5,10,50,-8.143936
2417,-100,53,74,385,5,10,51,-15.606979
2417,-100,49,74,385,3,14,50,-22.910645
2417,-100,52,74,385,4,15,52,-24.331467
2417,-100,54,74,385,5,11,51,-7.232361
2417,-100,57,74,385,3,13,50,-11.054749
2417,-100,54,74,385,4,12,49,-20.814423
2417,-100,54,74,385,6,11,51,-20.009727
2417,-100,57,74,385,4,15,51,-10.965836
2417,-100,59,74,385,7,12,51,-7.670532
2417,-100,64,74,385,3,12,51,-8.772476
2417,-100,61,74,385,5,14,52,-13.016319
2417,-100,57,74,385,4,13,51,-16.394142
2417,-100,49,74,385,3,12,50,-13.116051
2417,-100,53,74,385,5,12,50,-10.972076
2417,-100,64,74,385,4,12,51,-21.910645
2417,-100,58,74,385,5,11,49,-14.203842
2417,-100,58,74,385,4,13,51,-12.970352
2417,-100,55,74,385,5,12,51,-12.113380
2417,-100,59,74,385,2,11,51,-18.995079
2417,-100,59,74,385,3,12,50,-22.728714
2417,-100,54,74,385,5,11,49,-19.232460
2417,-100,49,74,385,3,10,50,-17.053955
2417,-100,54,74,385,4,14,50,-inf
2417,-100,60,74,385,4,12,51,-16.053955
2417,-100,60,74,385,5,11,51,-15.791809
2417,-100,62,74,385,4,11,50,-22.512779
2417,-100,55,74,385,3,10,51,-17.180763
2417,-100,53,74,385,5,11,50,-6.886475
2417,-100,54,74,385,4,13,50,-21.763412
2417,-100,51,74,385,4,10,50,-22.042259
2417,-100,49,74,385,5,11,51,-21.414742
2417,-100,55,74,385,3,13,51,-17.159882
2417,-100,45,74,385,6,10,50,-13.578468
2417,-100,47,74,385,4,12,50,-inf
2417,-100,50,74,385,4,13,51,-13.037689
2417,-100,49,74,385,4,9,50,-12.127838
2417,-100,51,74,385,4,12,50,-22.042259
2417,-100,45,74,385,4,12,50,-inf
2417,-100,52,74,385,3,13,51,-12.201561
2417,-100,58,74,385,5,14,51,-12.269989
2417,-100,66,74,385,5,13,51,-12.075699
2417,-100,57,74,385,5,11,50,-inf
2417,-100,64,74,385,2,13,51,-18.149406
2417,-100,54,74,385,5,13,51,-9.333694
2417,-100,47,74,385,5,14,51,-12.279022
2417,-100,58,74,385,4,12,51,-16.700378
2417,-100,50,74,385,4,12,51,-22.803360
2417,-100,45,74,385,5,13,51,-22.649231
2417,-100,66,74,385,3,11,51,-inf
2417,-100,55,74,385,3,14,51,-inf
2417,-100,53,74,385,5,11,51,-15.263290
2417,-100,62,74,385,3,13,51,-9.787537
2417,-100,46,74,385,6,11,50,-4.710632
2417,-100,51,74,385,5,13,51,-21.711731
2417,-100,55,74,385,4,12,51,-8.851074
2417,-100,50,74,385,5,11,50,-10.797836
2417,-100,40,74,385,5,10,51,-10.093704
2417,-100,49,74,385,5,13,52,-7.003334
2417,-100,50,74,385,5,13,51,-12.708519
2417,-100,52,74,385,4,12,50,-7.559433
2417,-100,55,74,385,5,13,50,-14.590416
2417,-100,52,74,385,4,11,50,-16.293839
2417,-100,54,74,385,5,9,50,-11.044662
2417,-100,58,74,385,4,11,51,-16.588058
2417,-100,59,74,385,4,11,51,-13.037689
2417,-100,57,74,385,5,13,51,-15.462997
2417,-100,45,74,385,5,12,51,-15.472748
2417,-100,64,74,385,4,12,51,-8.610245
2417,-100,65,74,385,5,11,51,-inf
2417,-100,48,74,385,4,13,51,-22.138420
2417,-100,47,74,385,4,11,51,-9.010300
2417,-100,52,74,385,3,14,51,-13.911797
2417,-100,56,74,385,5,14,51,-8.880569
2417,-100,54,74,385,4,12,51,-22.541763
2417,-100,53,74,385,4,15,51,-12.872314
2417,-100,59,74,385,4,12,51,-16.916672
2417,-100,70,74,385,6,11,51,-13.673141
2417,-100,48,74,385,5,15,51,-15.916672
2417,-100,57,74,385,4,14,52,-17.484482
2417,-100,47,74,385,5,12,51,-11.921616
2417,-100,46,74,385,3,14,50,-10.324387
2417,-100,56,74,385,3,11,50,-16.978233
2417,-100,47,74,385,4,14,52,-9.993271
2417,-100,54,74,385,4,15,51,-12.911797
2417,-100,49,74,385,6,13,50,-13.554474
2417,-100,47,74,385,5,14,51,-inf
2417,-100,50,74,385,4,13,51,-21.682022
2417,-100,56,74,385,3,12,50,-10.374596
2417,-100,57,74,385,5,12,52,-10.509918
2417,-100,48,74,385,5,12,50,-15.000000
2417,-100,48,74,385,3,13,51,-17.691132
2417,-100,49,74,385,5,9,49,-13.618332
2417,-100,50,74,385,5,12,50,-11.595993
2417,-100,50,74,385,4,10,50,-9.533875
2417,-100,47,74,385,5,14,51,-21.464035
2417,-100,55,74,385,3,12,50,-13.980034
2417,-100,41,74,385,4,12,51,-12.456406
2417,-100,48,74,385,3,14,51,-14.206184
2417,-100,38,74,385,5,13,51,-16.055099
2417,-100,52,74,385,5,11,50,-14.788651
2417,-100,50,74,385,5,12,49,-13.836617
2417,-100,48,74,385,4,11,50,-21.998833
2417,-100,50,74,385,4,12,51,-9.935753
2417,-100,51,74,385,5,12,51,-9.353668
2417,-100,46,74,385,4,12,50,-16.404045
2417,-100,54,74,385,5,13,51,-7.957870
2417,-100,53,74,385,4,13,51,-12.658936
2417,-100,49,74,385,3,13,51,-inf
2417,-100,48,74,385,4,12,50,-15.306946
2417,-100,36,74,385,3,13,50,-13.521385
2417,-100,54,74,385,3,13,50,-22.526680
2417,-100,46,74,385,3,11,49,-9.928101
2417,-100,49,74,385,4,14,50,-12.032646
2417,-100,44,74,385,3,11,50,-17.043213
2417,-100,55,74,385,4,12,51,-13.533272
2417,-100,41,74,385,4,12,50,-16.032448
2417,-100,38,74,385,3,12,49,-10.436554
2417,-100,45,74,385,4,13,51,-5.189148
2417,-100,52,74,385,5,12,50,-14.071426
2417,-100,48,74,385,5,12,50,-11.368217
2417,-100,50,74,385,4,11,51,-12.510620
2417,-100,55,74,385,4,12,51,-16.755470
2417,-100,57,74,385,4,10,51,-16.085999
2417,-100,53,74,385,5,11,50,-7.713768
2417,-100,45,74,385,4,14,51,-7.285431
2417,-100,50,74,385,3,10,51,-23.324570
2417,-100,50,74,385,4,10,50,-22.232491
2417,-100,50,74,385,3,11,51,-23.127838
2417,-100,34,74,385,4,12,51,-10.743988
2417,-100,49,74,385,5,12,51,-16.063614
2417,-100,45,74,385,4,13,51,-10.548447
2417,-100,54,74,385,5,13,50,-5.268959
2417,-100,52,74,385,4,14,51,-12.532120
2417,-100,42,74,385,4,13,51,-10.670532
2417,-100,50,74,385,4,10,51,-10.471581
2417,-100,54,74,385,5,13,51,-21.394867
2417,-100,45,74,385,4,12,51,-10.510185
2417,-100,42,74,385,4,11,50,-9.835907
2417,-100,46,74,385,4,11,49,-9.050827
2417,-100,33,74,385,5,15,51,-12.490486
2417,-100,45,74,385,3,11,49,-9.816017
2417,-100,51,74,385,3,14,51,-12.322769
2417,-100,44,74,385,5,13,51,-21.683861
2417,-100,51,74,385,5,9,50,-14.530350
2422,-100,48,74,385,5,12,51,-9.679779
2422,-100,54,74,385,3,15,52,-19.233658
2422,-100,36,74,385,6,13,51,-7.913765
2422,-100,43,74,385,3,10,50,-17.075348
2422,-100,41,74,385,4,15,51,-12.901962
2422,-100,37,74,385,4,14,51,-11.386055
