freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,31,81,373,253,12,57,236.432571
2412,-95,48,81,373,255,11,56,221.916489
2412,-95,32,81,373,254,11,55,231.383392
2412,-95,39,81,373,255,13,56,235.973450
2412,-95,36,81,373,255,13,56,236.932541
2412,-95,52,81,373,255,13,57,246.842270
2412,-95,37,81,373,0,14,57,-13.699211
2412,-95,52,81,373,254,13,57,239.159637
2412,-95,43,81,373,254,12,56,243.551971
2412,-95,35,81,373,255,14,57,239.373352
2412,-95,44,81,373,255,11,56,237.485916
2412,-95,37,81,373,0,12,57,-24.072960
2412,-95,49,81,373,255,9,55,232.060242
2412,-95,62,81,373,255,12,56,237.846924
2412,-95,53,81,373,255,12,56,237.413818
2412,-95,45,81,373,0,12,57,-27.226341
2412,-95,64,81,373,254,12,57,235.895050
2412,-95,49,81,373,255,11,57,228.089188
2412,-95,54,81,373,255,15,57,221.451233
2412,-95,36,69,385,255,13,45,234.871628
2412,-95,44,69,385,255,11,46,234.393021
2412,-95,36,69,385,255,12,46,233.996292
2412,-95,45,69,385,255,12,46,235.087738
2412,-95,34,69,384,255,14,47,232.746902
2412,-95,37,69,384,0,15,46,-inf
2412,-95,31,69,384,255,9,45,244.248581
2412,-95,25,69,384,0,12,45,-20.211891
2412,-95,33,69,384,0,12,46,-11.321167
2412,-95,43,69,384,253,13,46,238.301773
2412,-95,45,69,384,255,11,45,-inf
2412,-95,37,69,384,0,13,47,-15.938400
2412,-95,29,69,384,254,13,47,-inf
2412,-95,41,69,384,0,12,46,-14.983109
2412,-95,22,74,380,255,12,50,228.381866
2412,-95,27,74,380,253,11,50,236.779007
2412,-95,34,74,380,254,11,51,239.606674
2412,-95,30,74,380,255,13,50,235.783142
2412,-95,32,74,380,0,13,51,-16.931404
2412,-95,42,74,380,0,13,51,-14.303574
2412,-95,33,74,380,254,12,50,237.187576
2412,-95,50,74,380,254,13,51,236.382385
2412,-95,39,74,380,255,12,51,240.499435
2412,-95,37,74,380,0,13,51,-16.941177
2412,-95,30,74,380,1,12,50,-16.122757
2412,-95,39,74,380,0,12,51,-16.882217
2412,-95,43,74,380,0,12,49,-19.003670
2412,-95,32,74,380,0,11,49,-16.232491
2412,-95,40,74,380,255,10,50,234.498138
2412,-95,38,74,380,254,10,49,237.446472
2412,-95,43,74,380,254,9,50,-inf
2412,-95,39,74,380,255,12,50,238.733170
2412,-95,32,74,380,255,13,51,240.025513
2412,-95,39,74,380,255,14,51,246.539337
2412,-95,37,74,380,255,12,50,241.300888
2412,-95,37,74,380,255,13,51,234.290390
2412,-95,47,74,380,0,12,51,-13.238708
2412,-95,43,74,380,255,14,51,245.060730
2412,-95,33,74,380,255,12,50,238.676544
2412,-95,35,74,380,255,10,48,245.705811
2412,-95,41,74,380,254,13,51,238.847885
2412,-95,45,74,380,255,12,51,234.074554
2412,-95,43,74,380,255,13,50,244.128494
2412,-95,40,74,380,1,13,51,-11.695129
2412,-95,37,74,380,0,13,51,-20.890213
2412,-95,37,74,380,0,12,51,-17.160034
2412,-95,29,74,380,0,13,51,-26.560982
2412,-95,38,74,380,0,13,50,-20.000000
2412,-95,27,74,380,255,11,49,244.928207
2412,-95,34,74,380,255,14,51,239.669281
2412,-95,34,74,380,0,13,51,-10.949753
2412,-95,39,74,380,255,12,50,239.151657
2412,-95,43,74,380,254,12,51,241.185120
2412,-95,38,74,380,0,14,50,-10.811874
2412,-95,26,74,380,254,10,49,239.646332
2412,-95,49,74,380,255,13,50,-inf
2412,-95,30,74,380,255,11,50,242.428009
2412,-95,48,74,380,254,10,50,239.404190
2412,-95,48,74,380,1,13,50,-inf
2412,-95,41,74,380,1,13,50,-18.626060
2412,-95,43,74,380,255,10,49,235.555176
2412,-95,37,74,380,0,13,51,-12.242737
2412,-95,44,74,380,254,12,51,227.757172
2412,-95,31,74,380,0,12,50,-20.606979
2412,-95,28,74,380,254,12,51,236.839966
2412,-95,45,74,380,255,11,50,234.840118
2412,-95,36,74,380,254,13,50,237.721786
2412,-95,37,74,380,0,11,50,-16.606544
2412,-95,35,74,380,255,12,50,244.597046
2412,-95,45,74,380,255,11,50,228.695724
2412,-95,39,74,380,255,11,50,239.101746
2412,-95,42,74,380,0,13,50,-12.365372
2412,-95,45,74,380,255,13,51,238.554520
2412,-95,44,69,385,0,11,46,-inf
2412,-95,44,69,385,255,12,46,242.752655
2412,-95,39,69,385,1,11,46,-14.502289
2412,-95,41,69,385,255,14,47,242.583420
2412,-95,41,69,385,0,11,45,-14.698219
2412,-95,43,69,385,255,11,46,-inf
2412,-95,45,74,380,0,13,51,-20.472748
2412,-95,34,74,380,255,11,49,230.257843
2412,-95,33,74,380,0,12,50,-19.530350
2412,-95,42,69,384,0,12,46,-14.948502
2412,-95,47,69,384,255,12,45,236.135101
2412,-95,42,69,384,255,12,46,240.528412
2412,-95,45,69,384,255,10,46,240.051498
2412,-95,41,69,384,255,13,46,-inf
2412,-95,39,69,384,0,13,46,-14.948502
2412,-95,34,69,384,255,12,45,235.457581
2412,-95,46,69,385,255,13,47,239.061600
2412,-95,41,69,385,254,10,46,242.860565
2412,-95,44,69,385,255,15,46,234.625732
2412,-95,39,69,385,0,10,45,-20.453232
2412,-95,42,69,385,0,11,47,-21.583626
2412,-95,55,69,385,0,12,47,-11.792961
2412,-95,37,69,385,255,11,45,-inf
2412,-95,40,69,385,0,13,46,-inf
2412,-95,39,69,385,254,12,47,238.006622
2412,-95,31,69,385,255,13,45,234.788116
2412,-95,33,69,385,255,12,45,241.382721
2412,-95,41,69,385,255,11,45,-inf
2412,-95,37,69,385,254,12,46,242.504379
2412,-95,29,69,385,255,13,46,239.717255
2412,-95,39,69,385,255,14,45,240.726761
2412,-95,38,69,385,1,13,46,-19.644577
2412,-95,40,69,385,255,11,46,240.376022
2412,-95,38,69,385,0,10,46,-inf
2412,-95,34,69,385,255,9,45,245.351639
2412,-95,32,69,385,1,13,46,-20.583626
2412,-95,47,69,385,255,13,46,240.489807
2412,-95,31,69,385,254,11,45,240.064240
2412,-95,37,69,385,253,12,46,231.632797
2412,-95,33,69,385,255,15,47,242.528442
2412,-95,32,69,385,0,12,45,-13.935753
2412,-95,38,74,380,255,10,50,243.002441
2412,-95,36,74,380,255,12,49,235.315170
2412,-95,35,74,380,0,13,49,-16.266823
2412,-95,31,74,380,255,11,49,235.835464
2412,-95,26,74,380,255,12,49,242.757263
2412,-95,27,74,380,255,13,50,240.586975
2412,-95,26,74,380,255,11,50,235.421539
2412,-95,30,74,380,255,13,50,234.281174
2412,-95,26,74,380,255,13,50,240.819061
2412,-95,31,74,380,255,11,49,238.813705
2412,-95,36,74,380,255,13,49,235.530563
2412,-95,42,74,380,255,12,50,229.306259
2412,-95,28,74,380,0,11,51,-20.836815
2412,-95,32,74,380,254,11,49,234.731430
2412,-95,30,74,380,0,13,49,-19.229851
2412,-95,34,74,380,254,12,51,232.835587
2412,-95,26,74,380,255,11,49,238.554520
2412,-95,31,69,384,255,13,46,240.051498
2412,-95,44,69,384,255,13,46,234.172150
2412,-95,34,69,384,255,13,46,233.601212
2412,-95,29,74,379,0,14,51,-17.892670
2412,-95,34,69,385,255,11,45,234.430954
2412,-95,38,69,385,0,12,45,-8.786652
2412,-95,42,69,385,255,12,46,-inf
2412,-95,28,69,385,255,13,45,239.782089
2412,-95,33,69,385,0,12,45,-14.353668
2412,-95,28,69,385,0,12,45,-14.843002
2412,-95,38,69,385,255,12,46,240.646332
2412,-95,42,69,385,0,15,47,-12.498772
2412,-95,32,69,385,1,14,45,-9.669464
2412,-95,37,69,385,255,11,46,240.606674
2412,-95,30,69,384,255,14,45,-inf
2412,-95,39,69,384,254,12,45,234.315170
2412,-95,45,69,384,0,13,46,-20.718819
2412,-95,40,69,385,0,14,46,-10.988358
2412,-95,32,69,385,255,12,45,-inf
2412,-95,27,69,385,0,12,45,-13.891663
2412,-95,30,69,385,1,13,46,-11.189438
2412,-95,32,69,385,255,11,45,-inf
2412,-95,32,74,379,1,12,49,-14.797836
2412,-95,39,74,379,255,14,51,242.624557
2412,-95,34,74,379,0,11,50,-11.818436
2412,-95,36,74,379,255,12,50,235.245682
2412,-95,35,74,379,255,12,50,242.554749
2412,-95,20,74,379,255,11,51,239.847885
2412,-95,22,74,379,254,12,49,240.478180
2412,-95,33,74,379,255,10,50,238.425186
2412,-95,35,74,379,1,13,50,-15.812408
2412,-95,31,74,379,254,14,51,232.461853
2412,-95,34,74,379,254,11,48,241.992859
2412,-95,28,74,379,255,10,49,241.220566
2412,-95,27,74,379,0,11,50,-26.608658
2412,-95,41,74,379,255,14,50,-inf
2412,-95,27,74,379,0,10,50,-26.283890
2412,-95,32,74,379,253,14,50,236.425186
2412,-95,34,74,379,0,11,50,-inf
2412,-95,39,74,379,255,11,50,241.209213
2412,-95,45,74,379,254,14,51,227.555618
2412,-95,21,74,379,0,13,50,-25.965973
2412,-95,23,74,379,1,13,50,-16.206184
2412,-95,39,74,379,255,14,51,234.199142
2412,-95,26,74,379,255,14,50,239.725311
2412,-95,27,74,379,0,13,50,-20.530785
2412,-95,35,74,379,0,14,51,-20.960403
2412,-95,29,74,379,0,13,51,-17.757317
2412,-95,35,74,379,0,11,50,-19.673141
2412,-95,38,74,379,0,10,50,-13.699112
2412,-95,35,74,379,254,12,50,241.624557
