freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,71,389,15,9,55,-0.384613
2412,-95,60,74,380,1,13,51,-19.064659
2412,-95,62,74,380,0,7,50,-16.532120
2412,-95,70,74,380,0,11,51,-14.044060
2412,-95,59,74,380,254,11,51,-inf
2412,-95,58,74,380,0,7,51,-14.252899
2412,-95,64,74,380,0,11,51,-26.344772
2412,-95,50,74,380,255,14,51,237.839966
2412,-95,54,74,380,0,9,51,-10.017685
2412,-95,65,74,380,255,10,51,239.114166
2412,-95,49,74,380,0,11,50,-8.309418
2412,-95,61,74,380,255,6,51,245.321854
2412,-95,40,74,380,255,10,50,238.587463
2412,-95,57,74,380,255,12,50,238.825333
2412,-95,55,74,380,254,8,51,227.946945
2412,-95,60,74,380,0,12,51,-26.512779
2412,-95,57,74,380,255,13,51,243.444946
2412,-95,58,74,380,0,7,50,-11.964523
2412,-95,55,74,380,1,12,49,-23.727562
2412,-95,65,74,380,254,10,51,237.049072
2412,-95,62,74,380,255,9,50,238.510971
2412,-95,48,74,380,0,10,50,-25.465424
2412,-95,76,74,380,1,12,52,-25.766937
2412,-95,60,74,380,254,10,51,238.974030
2412,-95,56,74,380,255,11,51,227.873505
2412,-95,52,74,380,255,14,51,238.687805
2412,-95,64,74,380,0,8,49,-17.745171
2412,-95,61,74,380,0,10,51,-15.873367
2412,-95,70,74,380,255,13,52,234.253662
2412,-95,56,74,380,0,9,50,-13.847122
2412,-95,63,74,380,0,9,50,-10.920181
2412,-95,56,74,380,0,12,51,-25.921768
2412,-95,57,74,380,255,11,51,242.059753
2412,-95,67,74,380,0,11,51,-19.754318
2412,-95,61,74,380,0,12,51,-14.201622
2412,-95,61,74,380,1,9,51,-19.354294
2412,-95,68,74,380,254,12,51,236.821442
2412,-95,67,74,380,254,12,50,-inf
2412,-95,63,74,380,255,5,50,241.466125
2412,-95,71,74,380,255,12,51,238.320282
2412,-95,67,74,380,255,14,51,228.448608
2412,-95,62,74,380,255,7,50,242.883453
2412,-95,69,74,380,254,11,50,238.642838
2412,-95,59,74,380,255,10,51,244.050232
2412,-95,65,74,380,253,7,51,242.158203
2412,-95,49,74,380,0,16,51,-15.463882
2412,-95,49,74,380,0,11,49,-25.646660
2412,-95,63,74,380,255,8,51,237.775482
2412,-95,59,74,380,254,13,51,228.001175
2412,-95,58,74,380,254,12,51,240.886703
2412,-95,56,74,380,252,7,50,232.257187
2412,-95,63,74,380,255,10,50,238.883942
2412,-95,70,74,380,254,11,51,237.117767
2412,-95,66,74,380,255,8,51,237.971863
2412,-95,62,74,380,1,14,51,-18.834007
2412,-95,66,74,380,254,12,51,-inf
2412,-95,68,74,380,0,10,51,-20.201538
2412,-95,68,74,380,0,11,51,-26.117233
2412,-95,58,74,380,1,10,50,-18.506081
2412,-95,68,74,380,254,11,51,239.413620
2412,-95,59,74,380,255,11,49,241.842926
2412,-95,67,74,380,255,12,51,240.292587
2412,-95,56,74,380,0,9,50,-10.457573
2412,-95,58,74,380,255,13,51,239.965500
2412,-95,63,74,380,255,11,51,237.971863
2412,-95,58,74,380,255,12,51,234.746948
2412,-95,68,74,380,0,12,51,-25.921768
2412,-95,67,74,380,255,9,51,240.616547
2412,-95,64,74,380,255,11,51,234.556564
2412,-95,69,74,380,0,11,51,-20.764587
2412,-95,59,74,380,255,10,51,238.088196
2412,-95,59,74,380,254,12,50,-inf
2412,-95,70,74,380,254,13,51,227.904053
2412,-95,63,74,380,255,8,51,238.197647
