freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,58,68,392,18,6,58,-7.001160
2412,-95,55,74,380,254,5,51,233.645706
2412,-95,51,74,380,0,11,51,-26.273659
2412,-95,50,74,380,255,10,51,240.219742
2412,-95,42,74,380,255,5,50,242.564667
2412,-95,43,74,380,255,10,50,228.957733
2412,-95,51,74,380,0,10,50,-12.504196
2412,-95,43,74,380,0,7,51,-14.957176
2412,-95,47,74,380,0,11,51,-27.218109
2412,-95,38,74,380,255,12,51,228.545776
2412,-95,52,74,380,0,5,51,-19.967300
2412,-95,42,74,380,255,11,51,237.170502
2412,-95,40,74,380,255,10,50,-inf
2412,-95,40,74,380,255,7,51,242.015839
2412,-95,43,74,380,1,11,50,-inf
2412,-95,40,74,380,255,11,51,239.931564
2412,-95,47,74,380,0,8,51,-7.852417
2412,-95,45,74,380,254,11,50,227.914734
2412,-95,49,74,380,0,9,50,-25.899498
2412,-95,45,74,380,253,9,51,235.802994
2412,-95,47,74,380,0,12,51,-27.024307
2412,-95,44,74,380,255,10,51,241.937897
2412,-95,52,74,380,0,8,50,-15.972076
2412,-95,41,74,380,255,13,51,243.495850
2412,-95,54,74,380,1,9,51,-12.087776
2412,-95,43,74,380,0,11,50,-26.106598
2412,-95,43,74,380,254,7,51,242.096680
2412,-95,44,74,380,0,12,52,-17.876968
2412,-95,43,74,380,255,12,51,244.404602
2412,-95,39,74,380,0,8,51,-21.254814
2412,-95,55,74,380,0,13,51,-17.187782
2412,-95,45,74,380,1,11,51,-12.271545
2412,-95,48,74,380,255,8,50,241.637909
2412,-95,46,74,380,255,13,50,235.109955
2412,-95,48,74,380,255,8,51,238.860397
2412,-95,38,74,380,255,8,51,242.726273
2412,-95,35,74,380,255,14,51,237.407516
2412,-95,42,74,380,0,10,51,-inf
2412,-95,46,74,380,254,9,50,234.076675
2412,-95,41,74,380,0,11,50,-16.842468
2412,-95,44,74,380,255,7,50,235.087738
2412,-95,48,74,380,0,10,51,-15.274689
2412,-95,41,74,380,0,11,51,-14.393326
2412,-95,47,74,380,255,8,51,239.621811
