freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,33,73,387,16,11,56,0.825150
2412,-95,47,54,400,23,59,51,7.982559
2412,-95,38,54,400,26,61,53,5.572937
2412,-95,96,58,396,21,60,57,6.706100
2412,-95,57,54,399,24,61,53,12.865784
2412,-95,65,53,400,26,60,53,9.615105
2412,-95,51,52,401,23,61,53,14.062378
2412,-95,50,51,402,26,61,51,17.472153
2412,-95,57,53,400,24,61,53,13.590950
2412,-95,75,53,400,23,60,52,15.336243
2412,-95,73,53,400,25,61,53,6.611511
2412,-95,47,52,402,27,60,51,14.695511
2412,-95,54,53,400,23,60,51,7.991119
2412,-95,41,51,402,24,59,50,14.552429
2412,-95,35,51,403,25,60,48,12.695511
2412,-95,56,54,399,25,62,54,10.584625
2412,-95,60,53,400,24,60,53,9.686363
2412,-95,52,53,400,26,61,52,15.381477
2412,-95,47,54,400,23,61,53,-6.047157
2412,-95,47,51,403,24,60,50,8.436981
2412,-95,63,54,399,25,60,52,15.068390
2412,-95,41,51,402,23,61,52,-4.092697
2412,-95,45,52,402,24,61,52,8.741455
2412,-95,44,53,401,25,61,50,14.952011
2412,-95,44,53,401,27,61,51,10.620659
2412,-95,39,53,400,22,62,52,0.737061
2412,-95,64,53,401,24,61,52,15.413292
2412,-95,73,54,399,24,61,54,-1.462341
2412,-95,55,54,399,22,61,52,0.096680
2412,-95,37,50,403,25,60,50,5.385788
2412,-95,62,53,400,21,59,51,9.888496
2412,-95,50,53,401,26,63,53,15.451691
2412,-95,32,51,402,21,60,49,6.906311
2412,-95,62,54,400,23,59,51,8.547852
2412,-95,40,52,401,21,61,52,1.666252
2412,-95,56,54,400,21,63,54,9.197922
2412,-95,48,53,401,24,60,51,-2.785187
2412,-95,52,52,401,25,62,52,3.728951
2412,-95,67,54,400,24,59,52,11.644714
2412,-95,87,57,396,20,61,57,-inf
2412,-95,81,58,396,17,60,56,6.009415
2412,-95,48,54,399,22,59,52,13.760910
2412,-95,67,54,399,25,61,54,9.211319
2412,-95,48,54,400,24,60,52,17.104637
2412,-95,56,54,400,23,60,51,13.338577
2412,-95,66,57,396,22,61,56,12.232239
2412,-95,53,51,402,30,62,52,12.475250
2412,-95,43,52,401,31,62,52,24.010300
2412,-95,62,55,399,27,62,55,3.516953
2412,-95,60,54,400,30,62,52,21.029228
2412,-95,37,54,399,33,61,52,24.002464
2412,-95,54,52,401,31,61,52,18.244324
2412,-95,56,54,400,28,62,53,14.390282
2412,-95,77,55,398,30,60,55,22.633385
2412,-95,71,53,400,31,62,53,16.461082
2412,-95,67,55,398,27,63,55,7.935303
2412,-95,57,55,398,31,60,53,20.795776
2412,-95,50,53,400,32,61,52,12.928574
2412,-95,75,55,399,26,60,54,9.779938
2412,-95,42,51,402,32,58,48,14.596375
2412,-95,44,52,402,28,60,50,9.755486
2412,-95,56,53,401,29,61,52,14.042824
2412,-95,41,52,401,30,61,52,14.782082
2412,-95,61,55,398,25,62,54,5.522400
2412,-95,37,51,402,30,62,51,22.236397
2412,-95,57,56,398,31,63,55,20.185905
2412,-95,60,53,401,31,61,51,10.336739
2412,-95,52,55,398,29,62,55,13.313293
2412,-95,50,53,400,32,62,53,19.996666
2412,-95,53,52,402,29,58,49,16.759850
2412,-95,50,53,401,30,61,52,22.336243
2412,-95,43,53,401,31,61,52,21.901764
2412,-95,46,51,402,32,60,51,15.587463
2412,-95,45,52,401,30,63,53,12.267014
2412,-95,51,54,399,32,60,54,16.436974
2412,-95,84,55,398,29,60,53,15.141701
2412,-95,40,51,402,31,60,49,24.770065
2412,-95,52,52,401,30,61,51,24.070068
2412,-95,37,53,401,31,61,52,19.378006
2412,-95,44,53,400,32,60,52,20.167305
2412,-95,48,54,400,28,62,53,17.852409
2412,-95,74,56,398,28,61,56,6.786957
2412,-95,67,54,400,31,61,53,8.864822
2412,-95,64,56,397,27,61,55,14.179932
2412,-95,44,53,401,29,61,52,13.914703
2412,-95,36,52,402,30,60,50,24.423035
2412,-95,46,52,401,30,63,53,15.883804
2412,-95,47,53,400,30,62,53,19.792328
2412,-95,72,54,399,31,60,52,14.000664
2412,-95,57,55,398,27,59,53,17.715286
2412,-95,47,55,399,28,62,54,17.328590
2412,-95,59,53,401,29,61,52,8.469215
2412,-95,59,55,399,30,62,55,13.526169
2412,-95,44,53,401,31,57,48,18.941864
2412,-95,50,56,398,27,62,55,13.714958
2412,-95,53,55,398,30,60,53,20.130882
2412,-95,86,54,399,30,59,52,24.063141
2412,-95,36,53,401,29,60,51,20.587173
2412,-95,63,55,399,29,61,54,16.933426
2412,-95,45,53,401,31,62,52,5.571747
2412,-95,75,53,401,28,61,51,13.103928
2412,-95,67,54,400,28,61,54,12.767746
2412,-95,63,54,399,30,61,53,17.316322
2412,-95,51,52,402,32,61,51,8.073029
2412,-95,53,53,400,29,61,53,19.271004
2412,-95,58,52,401,30,62,52,17.086311
2412,-95,66,55,398,26,61,54,-4.115707
2412,-95,48,54,399,29,62,53,20.833908
2412,-95,44,53,400,29,62,53,8.127510
2412,-95,44,53,400,29,61,52,19.000000
2412,-95,51,52,401,30,60,52,20.125893
2412,-95,72,57,396,27,61,56,16.599144
2412,-95,89,56,398,25,61,56,9.518997
2412,-95,36,53,401,32,61,51,18.197884
2412,-95,58,55,399,29,63,55,15.102921
2412,-95,42,53,400,30,61,53,18.532394
2412,-95,71,57,397,30,60,55,7.316559
2412,-95,38,54,400,29,61,52,6.166992
2412,-95,71,56,398,27,62,55,-1.419846
2412,-95,72,55,399,28,62,54,16.207535
2412,-95,62,55,399,30,62,54,12.254829
2412,-95,46,52,401,31,63,53,20.561462
2412,-95,51,56,398,28,61,55,7.834312
2412,-95,49,55,399,30,62,53,16.882462
2412,-95,63,54,399,30,61,53,17.892830
2412,-95,51,52,401,30,62,53,11.710541
2412,-95,40,54,400,30,63,54,14.700569
2412,-95,55,55,398,28,62,55,3.171265
2412,-95,41,52,401,32,61,51,22.597687
2412,-95,52,54,399,31,59,52,22.016266
2412,-95,46,51,402,32,60,50,21.731041
2412,-95,37,52,402,29,62,51,15.895721
2412,-95,55,56,398,26,62,54,13.660172
2412,-95,55,53,400,28,60,52,11.177551
2412,-95,37,51,402,32,61,49,19.941864
2412,-95,46,52,401,32,63,53,16.124290
2412,-95,52,54,400,30,62,53,15.528419
2412,-95,50,55,399,30,61,54,19.842056
2412,-95,42,53,400,29,60,52,18.667404
2412,-95,54,53,400,29,60,52,11.068314
2412,-95,66,54,399,30,60,53,15.406075
2412,-95,49,53,401,29,61,51,19.734291
2412,-95,53,52,402,31,62,52,17.175323
2412,-95,46,53,400,29,63,53,-inf
2412,-95,60,54,400,30,61,54,19.952011
2412,-95,56,53,401,30,61,52,18.664612
2412,-95,58,56,398,28,62,56,4.099487
2412,-95,59,55,399,31,61,55,10.447922
2412,-95,43,51,403,36,62,51,16.054626
2412,-95,40,53,401,30,63,52,21.255302
2412,-95,65,53,401,30,59,51,11.456940
2412,-95,50,54,399,29,60,52,10.870865
2412,-95,88,56,398,28,60,53,15.161964
2412,-95,52,56,397,27,62,55,18.592323
2412,-95,57,55,399,29,61,53,10.172859
2412,-95,47,54,400,30,61,53,21.288887
2412,-95,47,55,399,28,60,52,0.873505
2412,-95,50,54,399,30,63,55,6.396904
2412,-95,43,53,401,29,61,52,13.252457
2412,-95,74,55,398,31,62,56,9.538719
2412,-95,44,54,399,29,61,53,10.386650
2412,-95,70,53,400,33,60,54,9.935745
2412,-95,42,55,399,27,63,54,14.299034
2412,-95,50,54,400,29,61,52,19.902588
2412,-95,47,54,399,31,61,54,17.798965
2412,-95,59,55,399,29,59,51,10.804558
2412,-95,38,54,400,32,62,53,26.224380
2412,-95,53,52,401,31,59,50,15.504517
2412,-95,46,52,401,31,61,52,17.086235
2412,-95,61,52,402,31,62,53,14.665314
2412,-95,64,56,398,27,61,54,5.624878
2412,-95,55,54,400,31,61,52,18.904846
2412,-95,42,51,402,30,61,52,9.746941
2412,-95,50,53,401,30,62,53,13.559311
2412,-95,51,54,399,30,62,55,1.135094
2412,-95,38,52,402,30,62,51,19.617775
2412,-95,40,53,400,31,60,51,15.089355
2412,-95,43,53,400,30,62,53,18.732559
2412,-95,50,54,400,33,61,52,22.567604
2412,-95,51,52,402,31,60,50,23.058960
2412,-95,73,56,397,25,60,55,5.571655
2412,-95,43,53,400,30,62,52,15.201729
2412,-95,58,51,402,32,59,50,19.825157
2412,-95,42,54,400,27,59,50,20.247375
2412,-95,47,52,402,32,63,51,11.840118
2412,-95,83,56,397,28,62,57,20.719177
2412,-95,37,53,401,32,59,50,13.441780
2412,-95,45,52,401,31,59,49,20.649704
2412,-95,61,54,399,29,60,52,24.417480
2412,-95,37,51,402,31,62,51,21.848915
2412,-95,41,52,402,30,59,49,22.233284
