freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,62,399,16,12,49,-2.260750
2412,-95,59,74,380,255,10,51,235.098831
2412,-95,63,74,380,1,8,50,-23.996872
2412,-95,61,74,380,255,13,51,228.615112
2412,-95,60,74,380,255,10,51,237.258881
2412,-95,55,74,380,255,10,51,228.861588
2412,-95,50,74,380,1,11,51,-12.172272
2412,-95,51,74,380,255,9,51,242.314224
2412,-95,50,74,380,0,10,50,-20.232529
2412,-95,63,74,380,255,11,50,239.101746
2412,-95,56,74,380,0,9,51,-9.140297
2412,-95,53,74,380,0,11,51,-13.263359
2412,-95,59,74,380,254,12,51,239.432541
2412,-95,57,74,380,254,10,51,233.746948
2412,-95,64,74,380,2,13,51,-24.190933
2412,-95,52,74,380,254,13,51,236.365723
2412,-95,53,74,380,254,8,51,227.071533
2412,-95,49,74,380,255,11,51,240.736923
2412,-95,57,74,380,0,10,50,-25.705429
2412,-95,59,74,380,254,10,52,232.224640
2412,-95,68,74,380,255,12,50,238.813705
2412,-95,62,74,380,255,13,51,244.424606
2412,-95,53,74,380,0,8,51,-12.842049
2412,-95,57,74,380,0,13,50,-11.296898
2412,-95,58,74,380,255,13,51,238.565460
2412,-95,56,74,380,254,11,50,228.236588
2412,-95,50,74,380,255,9,50,235.373932
2412,-95,61,74,380,1,11,51,-16.206184
2412,-95,56,74,380,0,14,52,-27.395721
2412,-95,49,74,380,255,10,51,234.004913
2412,-95,59,74,380,1,10,51,-18.637878
2412,-95,58,74,380,0,11,51,-16.127838
2412,-95,52,74,380,255,10,50,241.053299
2412,-95,65,74,380,0,11,51,-14.242691
2412,-95,48,74,380,0,13,51,-16.456406
2412,-95,62,74,380,255,9,51,235.032700
2412,-95,61,74,380,255,13,51,234.118637
2412,-95,65,74,380,255,12,51,238.883942
2412,-95,67,74,380,255,8,51,228.439026
2412,-95,60,74,380,254,12,51,227.757172
2412,-95,64,74,380,0,14,51,-8.499184
2412,-95,62,74,380,0,7,51,-20.540382
2412,-95,64,74,380,255,11,50,235.655014
2412,-95,63,74,380,1,12,51,-15.127838
2412,-95,65,74,380,255,8,51,238.058823
2412,-95,68,74,380,254,12,51,234.234207
2412,-95,62,74,380,255,12,51,234.978333
2412,-95,62,74,380,0,7,51,-20.201538
2412,-95,55,74,380,255,13,51,240.320221
2412,-95,58,74,380,0,13,51,-16.289558
2412,-95,55,74,380,255,8,51,-inf
2412,-95,58,74,380,0,13,50,-19.800034
2412,-95,57,74,380,255,13,51,-inf
2412,-95,46,74,380,255,8,50,242.809402
2412,-95,58,74,380,255,12,50,235.629837
2412,-95,54,74,380,0,11,50,-25.965973
2412,-95,58,74,380,255,7,50,-inf
2412,-95,54,74,380,255,12,51,234.336731
2412,-95,44,74,380,254,11,50,234.257187
2412,-95,47,74,380,255,8,51,242.456940
2412,-95,49,74,380,0,12,51,-inf
2412,-95,57,74,380,0,10,50,-25.065048
2412,-95,52,74,380,0,9,50,-17.122757
2412,-95,65,74,380,255,13,51,243.573318
2412,-95,53,74,380,255,8,50,229.975723
2412,-95,51,74,380,255,12,51,228.798645
2412,-95,49,74,380,255,13,51,245.236786
2412,-95,52,74,380,255,9,51,240.636383
2412,-95,63,74,380,0,11,50,-11.296898
2412,-95,67,74,380,253,12,51,226.925446
2412,-95,64,74,380,255,8,50,242.141617
2412,-95,50,74,380,255,9,50,229.762543
2412,-95,54,74,380,255,15,51,237.821442
2412,-95,54,74,380,255,9,51,234.253662
2412,-95,44,74,380,1,12,50,-15.163002
2412,-95,54,74,380,255,13,50,-inf
2412,-95,53,74,380,0,6,50,-25.403290
2412,-95,56,74,380,0,13,51,-17.150742
2412,-95,51,74,380,1,12,51,-15.842468
2412,-95,56,74,380,254,6,50,-inf
2412,-95,56,74,380,255,12,52,241.420654
2412,-95,52,74,380,255,12,50,235.132278
