freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,60,81,373,255,11,57,230.618973
2412,-95,56,81,373,0,9,57,-13.688950
2412,-95,39,81,373,1,9,57,-10.577194
2412,-95,58,69,384,255,11,47,239.467239
2412,-95,56,69,384,0,9,46,-20.334236
2412,-95,59,69,384,255,10,47,239.590454
2412,-95,53,69,384,255,13,47,232.958801
2412,-95,63,69,384,255,8,47,239.528412
2412,-95,53,69,384,255,10,46,234.829666
2412,-95,61,69,384,255,16,47,239.717255
2412,-95,53,69,384,0,8,47,-inf
2412,-95,59,69,384,254,11,47,238.948502
2412,-95,49,69,384,255,11,47,243.643372
2412,-95,58,69,384,0,6,46,-21.072098
2412,-95,60,69,384,254,10,47,239.528412
2412,-95,46,69,384,0,13,46,-14.843002
2412,-95,60,69,384,0,6,47,-15.118835
2412,-95,57,69,384,0,11,47,-11.760910
2412,-95,57,69,384,0,11,46,-inf
2412,-95,60,69,384,255,8,47,-inf
2412,-95,45,69,384,255,12,47,239.202164
2412,-95,63,69,384,0,11,47,-21.461281
2412,-95,54,69,384,255,8,47,232.471466
2412,-95,57,69,384,0,12,46,-20.863602
2412,-95,54,69,384,1,12,47,-14.471588
2412,-95,55,69,384,255,11,47,-inf
2412,-95,49,69,384,255,7,47,233.894104
2412,-95,54,69,384,255,13,47,238.793427
2412,-95,48,69,384,255,13,46,235.087738
2412,-95,55,69,384,254,6,47,238.173691
2412,-95,53,69,384,255,12,47,233.041000
2412,-95,51,69,384,0,12,47,-15.502289
2412,-95,58,69,384,254,7,47,-inf
2412,-95,68,69,384,1,12,47,-13.191292
2412,-95,58,69,384,0,12,47,-15.532761
2412,-95,55,69,384,255,7,47,245.487839
2412,-95,46,69,384,255,11,47,245.802689
2412,-95,50,69,384,254,11,46,239.850266
2412,-95,50,69,384,0,6,46,-15.051498
2412,-95,52,69,384,254,11,47,232.096680
2412,-95,49,69,384,255,10,46,243.175217
2412,-95,55,69,384,255,8,47,242.958801
2412,-95,57,69,384,1,11,47,-19.606979
2412,-95,58,69,384,0,11,47,-inf
2412,-95,54,69,384,255,8,46,240.338745
2412,-95,57,69,384,1,13,46,-13.807251
2412,-95,52,69,384,0,11,46,-21.072098
2412,-95,49,69,384,253,8,47,231.153091
2412,-95,61,69,384,0,12,47,-12.304489
2412,-95,61,69,384,1,8,46,-18.684830
2412,-95,58,69,384,1,8,47,-19.530785
2412,-95,54,69,384,0,13,47,-21.003708
2412,-95,56,69,384,254,9,46,238.948502
2412,-95,55,69,384,255,10,47,243.239075
2412,-95,58,69,384,0,10,46,-20.043213
2412,-95,64,69,384,253,9,47,240.695511
2412,-95,59,69,384,255,10,47,239.948502
2412,-95,58,69,384,0,11,46,-20.170334
2412,-95,54,69,384,1,9,47,-15.127838
2412,-95,60,69,384,0,12,48,-inf
2412,-95,60,69,384,0,14,47,-inf
2412,-95,63,69,384,254,7,47,238.006622
2412,-95,63,69,384,0,12,47,-15.346603
2412,-95,60,69,384,255,12,47,239.406921
2412,-95,58,69,384,0,7,47,-16.384895
2412,-95,54,69,384,0,13,46,-inf
2412,-95,53,69,384,255,10,46,240.338745
2412,-95,53,69,384,255,7,47,242.752655
2412,-95,52,69,384,255,11,46,240.338745
2412,-95,56,69,384,0,10,46,-14.065399
2412,-95,59,69,384,255,5,47,-inf
2412,-95,58,69,384,255,10,46,-inf
2412,-95,51,69,384,255,10,46,-inf
2412,-95,50,69,384,0,7,46,-inf
2412,-95,53,69,384,255,11,47,239.467239
2412,-95,52,69,384,0,10,46,-13.710678
2412,-95,56,69,384,255,7,47,245.338577
2412,-95,56,69,384,255,13,47,239.717255
2412,-95,50,69,384,1,10,47,-20.789772
2412,-95,62,69,384,255,8,48,238.793427
2412,-95,57,69,384,1,13,47,-20.303337
2412,-95,53,69,384,254,11,47,232.894104
2412,-95,57,69,384,254,9,46,233.430954
2412,-95,53,69,384,255,12,47,239.782089
2412,-95,56,69,384,253,9,47,-inf
2412,-95,54,69,384,1,9,47,-20.553360
2412,-95,52,69,384,255,10,47,-inf
2412,-95,60,69,384,0,10,47,-inf
2412,-95,57,69,384,0,10,47,-11.824783
2412,-95,56,69,384,1,11,46,-13.948502
2412,-95,56,69,384,255,7,47,240.156998
2412,-95,54,69,384,255,10,47,233.601212
2412,-95,57,69,384,255,13,47,238.690643
2412,-95,54,69,384,255,9,47,-inf
2412,-95,63,69,384,255,11,47,244.414047
2412,-95,60,69,384,255,13,48,238.302185
2412,-95,71,69,384,255,6,47,234.871628
2412,-95,57,69,384,255,10,46,234.914001
2412,-95,56,69,384,254,12,47,232.927902
2412,-95,59,69,384,0,5,46,-20.569046
2412,-95,61,69,384,255,13,48,238.767502
2412,-95,52,69,384,255,11,46,243.573318
2412,-95,58,69,384,255,6,47,239.982559
2412,-95,60,69,384,254,13,47,238.685211
2412,-95,51,69,384,254,11,47,239.086380
2412,-95,48,69,384,0,6,46,-14.948502
2412,-95,54,69,384,255,11,47,244.208191
2412,-95,51,69,384,0,11,46,-20.644577
2412,-95,58,69,384,255,6,47,-inf
2412,-95,54,69,384,0,11,47,-21.238518
2412,-95,51,69,384,254,13,47,232.153091
2412,-95,60,69,384,255,7,47,233.794266
2412,-95,58,69,384,254,11,47,232.632797
2412,-95,50,69,384,255,12,47,242.869247
2412,-95,58,69,384,0,7,47,-21.492188
2412,-95,53,69,384,0,12,47,-10.364296
2412,-95,55,69,384,255,9,47,234.281174
2412,-95,51,69,384,0,9,47,-15.118835
2412,-95,55,69,384,254,10,47,-inf
2412,-95,52,74,380,255,9,51,237.924286
2412,-95,57,69,385,1,9,47,-inf
2412,-95,60,69,385,1,13,47,-20.760910
2412,-95,59,69,385,0,9,47,-15.118835
2412,-95,58,69,385,255,10,47,232.375488
2412,-95,55,69,385,0,13,47,-16.766937
2412,-95,60,69,385,255,9,47,233.860565
2412,-95,57,69,385,1,9,46,-13.771210
2412,-95,47,69,385,255,11,46,243.470322
2412,-95,63,69,385,255,8,47,-inf
2412,-95,55,69,385,255,11,47,238.845764
2412,-95,49,69,385,255,13,47,239.230835
2412,-95,59,69,385,255,6,47,243.019531
2412,-95,50,69,385,0,9,47,-15.593079
2412,-95,60,74,380,0,10,51,-20.303970
2412,-95,69,74,379,0,6,51,-11.213043
2412,-95,64,74,379,254,11,52,232.794266
2412,-95,55,74,379,254,11,51,236.099487
2412,-95,56,74,379,255,6,51,243.732544
2412,-95,74,74,379,254,11,51,227.545776
2412,-95,58,74,379,255,12,52,227.321030
2412,-95,46,74,379,0,4,50,-16.255409
2412,-95,58,74,379,0,10,51,-12.345169
2412,-95,64,74,379,254,11,51,237.019958
2412,-95,53,74,379,255,6,51,234.074554
2412,-95,55,74,379,0,11,51,-27.242760
2412,-95,58,74,379,0,11,51,-17.516212
2412,-95,54,74,379,255,8,51,237.324310
2412,-95,66,74,379,255,14,51,242.342392
2412,-95,66,74,379,255,10,51,238.361938
2412,-95,52,74,379,255,8,51,240.068909
2412,-95,53,74,379,255,13,50,-inf
2412,-95,51,74,379,1,11,51,-16.716690
2412,-95,49,74,379,0,9,51,-17.224510
2412,-95,54,74,379,255,12,52,236.494217
2412,-95,49,74,379,0,9,51,-14.957176
2412,-95,49,74,379,255,8,50,228.904053
2412,-95,50,74,379,0,10,51,-14.860764
2412,-95,50,74,379,0,7,50,-25.514496
2412,-95,64,74,379,0,11,51,-13.360596
2412,-95,56,74,379,255,13,51,239.974030
2412,-95,57,74,379,0,8,51,-20.969101
2412,-95,58,74,379,0,10,51,-20.872490
2412,-95,61,74,379,253,11,51,236.330658
2412,-95,55,74,379,0,8,51,-14.734871
2412,-95,55,74,379,0,11,51,-13.360596
2412,-95,48,74,379,0,13,51,-17.584068
2412,-95,52,74,379,254,7,51,241.267670
2412,-95,62,74,379,255,13,52,241.140366
2412,-95,48,74,379,255,11,51,-inf
2412,-95,54,74,379,255,6,52,236.841263
2412,-95,57,74,379,255,11,51,234.746948
2412,-95,51,74,379,254,11,50,228.634415
2412,-95,52,69,385,255,8,47,239.117279
2412,-95,54,69,385,255,13,47,233.664612
2412,-95,46,69,385,254,10,45,234.222763
2412,-95,51,69,385,1,7,47,-15.180481
2412,-95,57,69,385,0,12,47,-11.285431
2412,-95,45,69,385,0,10,45,-19.684830
2412,-95,51,69,385,254,6,46,243.499207
2412,-95,49,69,385,255,13,47,233.569855
2412,-95,42,69,385,0,11,46,-8.996841
2412,-95,53,69,385,255,8,47,233.961960
2412,-95,43,69,385,255,13,47,243.207031
2412,-95,54,69,385,255,11,47,239.559326
2412,-95,48,69,385,255,7,47,232.931732
2412,-95,50,69,385,255,10,46,240.016891
2412,-95,54,69,384,1,9,46,-19.863602
2412,-95,61,69,384,255,11,48,238.187592
2412,-95,51,69,384,254,10,47,238.559326
2412,-95,51,69,384,254,10,47,241.928741
2412,-95,51,69,384,0,11,46,-20.755470
2412,-95,58,69,384,255,13,47,238.741730
2412,-95,51,69,384,254,9,47,242.207031
2412,-95,49,69,384,0,11,47,-15.797836
2412,-95,58,69,384,0,12,46,-inf
2412,-95,50,69,384,0,8,46,-14.843002
2412,-95,48,69,384,255,8,46,240.121552
2412,-95,45,69,384,255,10,45,235.409592
2412,-95,54,69,384,0,6,47,-14.983109
2412,-95,49,69,384,255,9,46,243.573318
2412,-95,46,69,384,0,11,46,-21.303337
2412,-95,47,69,384,255,5,46,244.630157
2412,-95,48,69,384,255,11,46,-inf
2417,-99,49,69,389,4,11,46,-10.432632
2417,-99,50,69,389,6,13,47,-15.789772
2417,-99,45,69,389,5,12,47,-16.986572
2417,-99,49,69,389,4,14,47,-17.673172
2417,-99,51,69,389,3,14,47,-19.201080
2417,-99,52,69,389,3,11,47,-19.174835
2417,-99,49,69,389,5,12,46,-10.440681
2417,-99,51,69,389,4,11,46,-9.664230
2417,-99,49,74,384,5,12,51,-6.824783
2417,-99,56,74,384,4,12,51,-11.362427
2417,-99,56,74,384,3,12,51,-18.189255
2417,-99,55,74,384,4,12,51,-7.400536
2417,-99,53,74,384,3,12,51,-14.900505
2417,-99,67,74,384,5,11,51,-11.892097
2417,-99,57,74,384,4,11,50,-16.149406
2417,-99,48,74,384,5,11,51,-9.576927
2417,-99,64,74,384,5,12,52,-inf
2417,-99,61,74,384,4,12,51,-16.942963
2417,-99,53,74,384,5,10,49,-7.928101
2417,-99,55,74,384,5,10,50,-14.542427
2417,-99,51,74,384,4,12,52,-17.515228
2417,-99,54,74,384,4,11,51,-16.863602
2417,-99,45,74,384,4,10,49,-11.413017
2417,-99,51,74,384,4,11,51,-12.812408
2417,-99,53,74,384,4,12,51,-23.092697
2417,-99,51,74,384,6,12,51,-21.250946
2417,-99,51,74,384,5,13,50,-11.710693
2417,-99,65,74,384,4,14,52,-23.474121
2417,-99,50,74,384,5,14,51,-7.860069
2417,-99,44,74,384,5,14,51,-22.634277
2417,-99,51,74,384,6,12,52,-22.215134
2417,-99,43,74,384,5,12,51,-15.890213
2417,-99,44,74,384,4,13,52,-17.882248
2417,-99,49,74,384,4,11,51,-12.186295
2417,-99,55,74,384,4,12,51,-22.232491
2417,-99,39,74,384,5,11,51,-inf
2417,-99,46,69,389,4,12,47,-inf
2417,-99,51,69,389,6,10,47,-15.789772
2417,-99,51,69,389,5,11,47,-10.740311
2417,-99,46,69,389,4,10,47,-17.643524
2417,-99,54,74,383,5,11,51,-7.667023
2417,-99,42,74,383,4,10,50,-22.473831
2417,-99,58,74,383,7,11,51,-10.332863
2417,-99,53,74,383,4,12,51,-22.493347
2417,-99,53,74,383,4,11,51,-12.901962
2417,-99,50,74,383,3,12,52,-10.699577
2417,-99,50,74,383,4,11,51,-22.444382
2417,-99,66,74,383,4,11,51,-16.000000
2417,-99,48,74,383,4,11,51,-13.541779
2417,-99,58,74,383,5,11,51,-9.623978
2417,-99,56,74,383,5,13,51,-9.771210
2417,-99,44,74,383,3,11,51,-17.755470
2417,-99,59,74,383,4,10,51,-10.734871
2417,-99,45,74,383,5,14,52,-13.231842
2417,-99,46,74,383,4,9,50,-21.820633
2417,-99,48,74,383,3,12,50,-17.413925
2417,-99,51,74,383,4,12,51,-8.629257
2417,-99,59,74,383,4,13,52,-14.332176
2417,-99,47,74,383,4,14,51,-11.471588
2417,-99,62,74,383,3,12,52,-14.224510
2417,-99,53,74,383,4,14,52,-9.624825
2417,-99,63,74,383,4,12,51,-12.617073
2417,-99,54,74,383,5,12,52,-12.749222
2417,-99,60,74,383,4,13,50,-21.365585
2417,-99,65,74,383,4,14,51,-12.379341
2417,-99,55,74,383,3,13,52,-10.909348
2417,-99,44,74,383,6,11,51,-14.681862
2417,-99,49,74,383,4,11,51,-16.559517
2417,-99,46,74,383,4,11,51,-16.472748
2417,-99,53,74,383,5,12,52,-12.985733
2417,-99,45,74,383,3,12,50,-13.802345
2417,-99,52,74,383,4,11,51,-16.549957
2417,-99,52,74,383,3,12,51,-inf
2417,-99,44,69,389,5,15,47,-10.282738
2417,-99,54,69,388,5,8,46,-inf
2417,-99,48,69,388,6,12,47,-9.563026
2417,-99,47,69,388,6,11,47,-16.741577
2417,-99,49,69,388,3,11,47,-12.378189
2417,-99,48,69,388,5,14,47,-7.787537
2417,-99,49,69,388,5,15,47,-10.378189
2417,-99,43,69,388,5,12,47,-11.020599
2417,-99,44,69,388,3,11,46,-12.563026
2417,-99,54,69,388,4,12,46,-16.569046
2417,-99,54,69,388,4,12,46,-inf
2417,-99,45,69,388,5,12,46,-16.702614
2417,-99,51,69,388,5,14,48,-18.159706
2417,-99,52,69,388,3,10,47,-18.038040
2417,-99,48,69,388,5,13,47,-16.398788
2417,-99,47,69,388,5,14,46,-15.755470
2417,-99,50,69,388,6,13,46,-inf
2417,-99,58,69,388,6,11,47,-15.003708
2417,-99,51,69,388,4,12,47,-17.643524
2417,-99,52,69,388,5,12,47,-10.409546
2417,-99,52,69,388,2,11,46,-12.471581
2417,-99,51,69,388,5,13,47,-inf
2417,-99,57,69,388,4,12,48,-12.789734
2417,-99,55,69,388,4,13,47,-inf
2417,-99,58,69,388,5,10,47,-11.258270
2417,-99,64,69,388,5,12,48,-11.359863
2417,-99,47,69,389,5,12,46,-16.367203
2417,-99,48,69,388,5,11,46,-inf
2417,-99,43,69,389,6,14,46,-inf
2417,-99,50,69,389,4,11,47,-11.085297
2417,-99,49,69,389,4,12,47,-11.993370
2417,-99,49,69,389,4,15,47,-8.736435
2417,-99,46,69,389,6,12,47,-15.172714
2417,-99,46,69,389,4,12,47,-18.741577
2417,-99,51,69,389,3,15,47,-12.471588
2417,-99,48,69,389,3,11,46,-18.492188
2417,-99,43,69,389,4,11,46,-10.393326
2417,-99,47,69,389,5,11,47,-inf
2417,-99,48,69,389,4,13,46,-10.843002
2417,-99,51,69,389,4,12,47,-17.702614
2417,-99,54,69,389,4,12,47,-10.393326
2417,-99,56,69,389,4,12,47,-17.818436
2417,-99,64,69,389,4,11,47,-4.996841
2417,-99,58,69,388,5,14,47,-inf
2417,-99,49,74,384,6,12,51,-9.051498
2417,-99,57,74,384,4,13,52,-11.585587
2417,-99,54,74,384,3,14,51,-18.105896
2417,-99,54,74,384,5,11,51,-12.085152
2417,-99,66,74,384,4,14,52,-16.845764
2417,-99,53,74,384,5,13,51,-21.928467
2417,-99,63,74,384,6,12,51,-6.931412
2417,-99,59,74,384,4,12,51,-22.009727
2417,-99,59,74,384,3,12,52,-24.715874
2417,-99,51,74,384,5,12,51,-13.210037
2417,-99,65,74,384,3,13,51,-18.131073
2417,-99,66,74,384,5,13,50,-9.990753
2417,-99,61,74,384,5,13,51,-6.312263
2417,-99,53,74,384,4,11,51,-22.483597
2417,-99,55,74,384,5,12,51,-9.567459
2417,-99,52,74,384,3,11,51,-17.085999
2417,-99,56,74,384,5,14,52,-10.346603
2417,-99,59,74,384,4,12,51,-10.922363
2417,-99,58,74,384,4,9,51,-8.253090
2417,-99,59,69,388,4,11,47,-inf
2417,-99,53,69,388,4,10,47,-inf
2417,-99,49,69,388,4,13,47,-8.304489
2417,-99,48,69,388,3,14,47,-18.760910
2417,-99,55,69,388,4,15,48,-12.409782
2417,-99,46,69,388,5,11,47,-16.303337
2417,-99,52,69,388,3,12,48,-19.068260
2417,-99,57,69,388,4,13,47,-10.623978
2417,-99,60,69,388,6,10,46,-14.043213
2417,-99,58,69,388,5,14,46,-16.038040
2417,-99,54,69,388,4,13,48,-inf
2417,-99,50,69,388,5,11,46,-10.185143
2417,-99,56,69,388,5,15,47,-inf
2417,-99,52,69,388,4,13,47,-11.378189
2417,-99,59,69,388,4,9,47,-11.282738
2417,-99,44,69,388,5,10,46,-16.072098
2417,-99,55,69,388,5,13,47,-17.253098
2417,-99,49,69,388,5,12,47,-10.471588
2417,-99,55,69,388,3,12,47,-inf
2417,-99,46,69,388,4,11,47,-17.875206
2417,-99,50,69,388,5,10,47,-17.201080
2417,-99,56,69,388,4,11,47,-11.797836
2417,-99,46,69,388,4,13,47,-11.017441
2417,-99,52,69,388,4,13,47,-7.728622
2417,-99,57,69,388,5,14,47,-inf
2417,-99,48,69,388,5,10,47,-11.206566
