freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,52,61,393,13,58,49,11.476753
2412,-95,60,63,391,15,58,50,3.794266
2412,-95,70,61,392,16,58,48,12.074112
2412,-95,71,65,388,10,57,52,5.994095
2412,-95,52,61,392,16,57,47,11.519814
2412,-95,75,61,392,14,59,49,-1.152115
2412,-95,76,64,389,11,58,52,5.190750
2412,-95,51,63,391,11,58,50,1.947441
2412,-95,53,63,391,14,56,48,3.660736
2412,-95,63,63,390,10,57,51,6.071136
2412,-95,55,62,391,14,59,51,11.286774
2412,-95,84,62,391,13,57,51,2.812996
2412,-95,54,62,391,13,58,50,4.726303
2412,-95,65,64,389,14,56,50,7.679764
2412,-95,59,63,391,11,58,51,8.758415
2412,-95,39,61,393,14,56,47,7.487221
2412,-95,82,64,390,13,57,51,6.513351
2412,-95,54,62,392,15,60,51,9.444519
2412,-95,57,62,392,15,58,50,10.206223
2412,-95,32,61,392,13,58,48,6.618164
2412,-95,51,62,392,12,57,49,4.335876
2412,-95,29,59,394,16,57,46,12.297318
2412,-95,60,63,391,15,56,50,3.480942
2412,-95,48,57,396,17,59,47,-1.920944
2412,-95,50,57,396,15,61,48,-1.812408
2412,-95,47,57,396,16,58,47,9.716110
2412,-95,48,57,396,15,57,46,8.716110
2412,-95,56,57,396,13,58,46,0.044327
2412,-95,54,57,396,11,58,46,1.338577
2412,-95,49,57,396,16,57,46,-1.075699
2412,-95,52,57,396,15,57,45,7.138802
2412,-95,47,57,396,15,60,46,8.590218
2412,-95,56,57,396,15,60,48,8.893402
2412,-95,53,57,396,17,59,45,11.628807
2412,-95,53,57,396,17,58,47,11.798439
2412,-95,58,57,396,15,57,46,-inf
2412,-95,47,57,396,15,59,47,11.922363
2412,-95,50,57,396,15,60,47,-2.075699
2412,-95,48,57,396,11,58,46,8.124725
2412,-95,54,57,396,13,59,47,6.845757
2412,-95,54,57,396,14,58,46,4.299637
2412,-95,50,57,396,17,60,47,9.466721
2412,-95,57,57,396,12,59,47,7.051498
2412,-95,52,57,396,15,58,46,7.730011
2412,-95,59,57,396,13,61,47,3.404289
2412,-95,54,57,396,15,60,48,3.312080
2412,-95,52,57,396,15,58,47,12.367584
2412,-95,56,57,396,16,59,47,-2.808136
2412,-95,51,57,396,16,59,47,13.264084
2412,-95,56,57,396,11,59,47,-inf
2412,-95,55,57,396,13,57,45,7.798439
2412,-95,54,57,396,13,57,46,1.696663
2412,-95,56,57,396,16,59,46,11.509071
2412,-95,50,57,396,18,61,48,9.829308
2412,-95,46,57,396,16,61,47,5.030899
2412,-95,58,57,396,14,58,47,-1.440681
2412,-95,51,57,396,12,57,45,-5.481880
2412,-95,60,57,396,15,60,47,11.812416
2412,-95,57,57,396,14,60,47,3.299622
2412,-95,61,57,396,17,58,47,5.239090
2412,-95,53,57,396,19,58,47,8.904549
2412,-95,52,57,396,16,58,47,-1.075699
2412,-95,55,57,396,14,59,46,11.170685
2412,-95,55,57,396,14,61,47,7.010300
2412,-95,56,57,396,15,62,47,10.228790
2412,-95,50,57,396,15,58,47,2.825157
2412,-95,53,57,396,13,56,45,5.914848
2412,-95,58,57,396,19,57,46,14.528419
2412,-95,48,57,396,12,59,46,8.812416
2412,-95,55,57,396,14,60,47,2.616974
2412,-95,50,57,396,18,59,47,10.403320
2412,-95,50,57,396,16,59,46,10.894547
2412,-95,53,57,396,13,59,47,7.634415
2412,-95,53,57,396,15,58,46,8.309937
2412,-95,52,57,396,19,59,46,0.938202
2412,-95,49,51,403,19,61,43,10.106979
2412,-95,61,51,403,16,62,45,11.228790
2412,-95,52,51,403,14,60,44,7.467873
2412,-95,49,51,403,13,62,44,-0.222191
2412,-95,45,51,403,15,59,42,-inf
2412,-95,49,51,403,13,60,43,4.870865
2412,-95,48,51,403,17,60,43,7.835464
2412,-95,44,51,403,16,61,44,3.447273
2412,-95,53,51,403,15,60,44,8.467873
2412,-95,54,51,403,14,60,43,-0.471581
2412,-95,49,51,403,17,62,43,9.403320
