freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,41,77,383,14,12,57,-5.239914
2412,-95,54,74,379,253,12,51,226.419891
2412,-95,56,74,379,255,13,51,-inf
2412,-95,66,74,379,255,12,50,-inf
2412,-95,56,74,379,1,12,50,-15.139587
2412,-95,53,74,379,254,11,51,237.587463
2412,-95,62,74,379,255,12,51,240.461090
2412,-95,57,74,379,254,13,50,242.273972
2412,-95,69,74,379,255,14,51,240.256012
2412,-95,59,74,379,0,13,51,-16.104233
2412,-95,54,74,379,255,12,51,239.948502
2412,-95,60,74,379,254,12,51,233.517517
2412,-95,64,74,379,255,14,51,240.777802
2412,-95,63,74,379,253,12,52,-inf
2412,-95,59,74,379,254,14,51,227.053955
2412,-95,61,74,379,255,12,50,235.629837
2412,-95,66,74,379,255,9,50,235.032700
2412,-95,57,74,379,0,13,51,-13.525681
2412,-95,72,74,379,255,11,51,243.982910
2412,-95,66,74,379,254,10,50,238.357285
2412,-95,74,74,379,255,11,50,229.317978
2412,-95,69,74,379,0,13,51,-17.323936
2412,-95,70,74,379,255,12,52,243.413910
2412,-95,63,74,379,0,12,51,-20.075348
2412,-95,56,74,379,255,13,50,239.015747
2412,-95,58,74,379,255,14,51,240.165909
2412,-95,60,74,379,255,11,51,237.905411
2412,-95,79,74,379,0,12,51,-16.931404
2412,-95,58,74,379,255,14,50,238.860397
2412,-95,61,74,379,255,11,50,229.609238
2412,-95,71,74,379,255,12,51,235.338577
2412,-95,63,74,379,254,12,51,228.156693
2412,-95,60,74,379,0,12,51,-17.297043
2412,-95,67,74,379,0,12,51,-20.117821
2412,-95,65,74,379,254,13,51,237.609558
2412,-95,79,74,379,0,13,51,-26.273659
2412,-95,61,74,379,255,12,51,238.710434
2412,-95,66,74,379,254,13,51,242.860565
2412,-95,74,74,379,255,14,52,234.199142
2412,-95,64,74,379,255,13,51,234.308868
2412,-95,71,74,379,253,13,51,233.373932
2412,-95,61,74,379,255,10,51,240.274261
2412,-95,61,74,379,254,12,51,236.730011
2412,-95,62,74,379,254,11,51,234.445526
2412,-95,65,74,379,252,12,51,234.905411
2412,-95,66,74,379,254,12,51,-inf
2412,-95,72,74,379,255,12,51,243.170151
2412,-95,78,74,379,254,12,51,228.497711
2412,-95,71,74,379,255,11,51,235.211349
2412,-95,72,74,379,0,14,51,-26.324570
2412,-95,68,74,379,254,12,51,242.982910
2412,-95,73,74,379,255,12,51,235.021774
2412,-95,71,74,379,254,13,51,-inf
2412,-95,67,74,379,254,15,52,238.709229
2412,-95,65,74,379,0,13,51,-20.492180
2412,-95,65,74,379,255,11,50,238.872162
2412,-95,63,74,379,255,11,50,234.645706
2412,-95,76,74,379,255,12,51,241.141708
2412,-95,72,74,379,254,14,52,236.332565
2412,-95,68,74,379,255,13,50,-inf
2412,-95,58,74,379,254,13,51,236.952774
2412,-95,57,74,379,0,12,51,-13.913765
2412,-95,70,74,379,254,10,51,234.542847
2412,-95,66,74,379,255,14,52,-inf
2412,-95,56,74,379,255,13,51,240.881699
2412,-95,64,74,379,254,11,51,-inf
2412,-95,69,74,379,254,12,51,-inf
2412,-95,73,74,379,255,12,51,238.813705
2412,-95,67,74,379,255,12,51,228.665314
2412,-95,75,74,379,255,14,51,244.148285
2412,-95,77,74,379,254,13,51,236.802994
2412,-95,60,74,379,254,12,51,241.574585
2412,-95,64,74,379,254,11,51,233.374176
2412,-95,56,74,379,255,11,50,241.739197
2412,-95,69,74,379,255,11,51,239.823090
2412,-95,59,74,379,255,13,51,240.470642
2412,-95,68,74,379,255,11,51,234.871628
2412,-95,68,74,379,254,14,52,240.736649
2412,-95,65,74,379,254,12,50,234.796158
2412,-95,79,74,379,253,12,51,239.300888
2412,-95,68,74,379,255,12,51,242.276947
2412,-95,67,74,379,254,13,51,236.631607
2412,-95,58,74,379,254,14,51,243.456421
2412,-95,66,74,379,254,13,51,237.404007
2412,-95,67,74,379,0,12,51,-12.805786
2412,-95,59,74,379,0,14,51,-11.365448
2412,-95,72,74,379,255,12,51,238.733170
2412,-95,68,74,379,255,15,51,241.663513
2412,-95,76,74,379,254,11,51,-inf
2412,-95,73,74,379,255,11,51,238.919495
2412,-95,65,74,379,255,12,51,-inf
2412,-95,61,74,379,0,13,50,-19.493896
2412,-95,59,74,379,0,15,51,-inf
2412,-95,69,74,379,255,13,51,242.276947
2412,-95,59,74,379,255,13,51,-inf
2412,-95,74,74,379,255,14,51,238.587463
2412,-95,62,74,379,254,10,51,237.435822
2412,-95,66,74,379,255,12,50,228.957733
2412,-95,60,74,379,255,11,50,235.493927
2412,-95,59,74,379,255,13,51,234.488480
2412,-95,61,74,379,254,15,52,238.637573
2412,-95,71,74,379,254,14,52,241.176041
2412,-95,62,74,379,0,13,51,-inf
2412,-95,68,74,379,255,13,51,234.402466
2412,-95,66,74,379,255,15,51,234.517517
2412,-95,71,74,379,254,12,51,237.414581
2412,-95,75,74,379,255,14,51,238.117767
2412,-95,66,74,379,255,11,50,238.991470
2412,-95,74,74,379,253,12,52,231.902527
2412,-95,70,74,379,255,13,52,240.686356
2412,-95,69,74,379,255,11,51,242.295532
2412,-95,69,74,379,255,13,50,236.106979
2412,-95,73,74,379,254,15,52,242.652206
2412,-95,71,74,379,255,14,52,237.099487
