freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,52,74,380,0,12,51,-inf
2412,-95,54,74,380,1,8,51,-13.529358
2412,-95,69,74,380,255,9,51,238.510971
2412,-95,60,74,380,254,11,51,234.693054
2412,-95,53,74,380,255,7,51,240.246918
2412,-95,54,74,380,0,11,51,-12.787537
2412,-95,51,74,380,0,10,50,-16.882217
2412,-95,62,74,380,255,7,51,237.399124
2412,-95,55,74,380,255,11,51,227.708344
2412,-95,47,74,380,253,12,51,225.232986
2412,-95,48,74,380,254,5,51,244.369843
2412,-95,44,74,380,255,12,52,236.446823
2412,-95,53,74,380,255,12,51,234.004913
2412,-95,56,74,380,255,5,51,238.299591
2412,-95,50,74,380,254,12,52,238.889526
2412,-95,61,74,380,0,11,51,-12.148438
2412,-95,54,74,380,0,5,51,-11.036133
2412,-95,60,74,380,0,11,51,-17.113380
2412,-95,62,74,380,0,11,51,-11.285431
2412,-95,63,74,380,255,6,52,237.667130
2412,-95,48,74,380,253,11,51,232.172150
2412,-95,48,74,380,255,10,50,243.380341
2412,-95,50,74,380,0,6,50,-19.071426
2412,-95,49,74,380,0,11,51,-16.532120
2412,-95,56,74,380,0,11,51,-14.965836
2412,-95,59,74,380,0,13,51,-26.693169
2412,-95,48,74,380,1,9,51,-inf
2412,-95,60,74,380,0,9,51,-17.103989
2412,-95,61,74,380,255,11,51,234.290390
2412,-95,59,74,380,255,8,51,241.972366
2412,-95,59,74,380,0,11,51,-11.167183
2412,-95,55,74,380,0,10,50,-11.386185
2412,-95,58,74,380,255,7,51,237.766357
2412,-95,40,74,380,0,12,51,-13.238708
2412,-95,53,74,380,0,14,51,-15.386055
2412,-95,53,74,380,254,5,51,226.984314
2412,-95,47,74,380,0,13,50,-13.436554
2412,-95,57,74,380,255,11,51,-inf
2412,-95,54,74,380,0,5,51,-20.606979
2412,-95,46,74,380,2,9,51,-18.755470
2412,-95,47,74,380,255,11,51,240.103928
2412,-95,64,74,380,255,5,51,244.553284
2412,-95,57,69,385,0,12,47,-21.846916
2412,-95,43,69,385,0,14,46,-inf
2412,-95,43,69,385,0,7,46,-inf
2412,-95,47,69,385,0,12,47,-12.247345
2412,-95,55,69,385,255,11,47,239.145386
2412,-95,57,69,385,0,9,47,-inf
2412,-95,60,69,385,255,12,47,-inf
2412,-95,55,69,385,0,11,47,-12.388817
2412,-95,56,69,385,255,7,46,-inf
2412,-95,52,69,385,0,12,47,-20.934219
2412,-95,56,69,385,0,9,46,-inf
2412,-95,54,69,385,255,10,47,-inf
2412,-95,41,69,385,255,11,46,240.934601
2412,-95,56,74,379,1,6,50,-24.037903
2412,-95,55,69,385,1,9,46,-inf
2412,-95,51,69,385,255,12,47,233.894104
2412,-95,47,69,385,0,11,47,-12.388817
2412,-95,56,69,385,255,12,47,245.737854
2412,-95,52,69,385,255,12,46,244.330536
2412,-95,52,69,385,255,9,47,233.210236
2412,-95,52,69,385,255,11,47,240.265137
2412,-95,54,69,385,1,11,46,-14.314789
2412,-95,55,69,385,0,6,47,-14.843002
2412,-95,56,74,380,255,11,51,241.370941
2412,-95,53,74,380,254,10,50,237.489365
2412,-95,61,74,380,1,4,51,-19.138901
2412,-95,43,74,380,1,10,49,-11.955673
2412,-95,43,74,380,255,12,51,245.634552
2412,-95,47,74,380,0,5,50,-11.908920
2412,-95,47,74,380,255,12,51,237.631607
2412,-95,45,74,380,1,10,51,-9.901016
2412,-95,52,74,380,254,5,51,233.383591
2412,-95,56,74,380,0,11,51,-9.318077
2412,-95,59,74,380,0,10,51,-20.010849
2412,-95,57,74,380,1,5,51,-25.201363
2412,-95,55,74,380,0,10,51,-26.503075
2412,-95,58,74,380,255,11,52,239.741455
2412,-95,54,74,380,0,6,50,-19.332336
2412,-95,43,74,380,255,12,52,241.197891
2412,-95,53,74,380,0,11,51,-21.180992
2412,-95,57,74,380,0,7,51,-20.433624
2412,-95,48,74,380,255,11,50,234.882187
2412,-95,53,74,380,0,8,50,-inf
2412,-95,60,74,380,254,8,51,236.518112
2412,-95,48,74,380,255,12,51,242.130951
2412,-95,54,74,380,0,10,51,-27.604225
2412,-95,54,74,380,0,9,51,-12.435341
2412,-95,61,74,380,0,13,51,-13.312248
2412,-95,49,74,380,255,7,51,237.291473
2412,-95,55,74,380,255,8,51,237.849243
2412,-95,57,74,380,0,13,51,-12.638725
2412,-95,60,74,380,1,7,51,-19.616409
2412,-95,53,74,380,0,10,51,-26.812408
2412,-95,59,74,380,255,11,50,235.493927
2412,-95,53,74,380,0,6,50,-19.444824
2412,-95,65,74,380,0,12,52,-inf
2412,-95,63,74,380,0,12,51,-14.076035
2412,-95,59,74,380,0,6,51,-15.448425
2412,-95,59,74,380,1,12,51,-19.681862
2412,-95,55,74,380,0,12,51,-21.055099
2412,-95,53,74,380,0,4,51,-inf
2412,-95,55,74,380,0,10,51,-20.809875
2412,-95,52,74,380,1,11,51,-8.522682
2412,-95,58,74,380,255,8,53,240.340225
2412,-95,60,74,380,254,11,51,237.361938
2412,-95,58,74,380,255,12,52,233.819000
2412,-95,60,74,380,2,5,51,-18.472748
2412,-95,47,74,380,255,12,51,237.458206
2412,-95,59,74,380,255,11,51,227.992966
2412,-95,63,74,380,0,5,51,-26.998375
2412,-95,65,74,380,0,12,52,-15.242340
2412,-95,68,74,380,0,11,51,-14.471581
2412,-95,68,74,380,255,7,51,245.597687
2412,-95,54,74,380,0,10,51,-15.143822
2412,-95,67,74,380,1,8,51,-11.190605
2412,-95,55,74,380,255,9,51,239.965500
2412,-95,60,74,380,255,11,51,237.933762
2412,-95,64,74,380,255,12,52,233.877304
2412,-95,55,69,385,1,9,46,-18.912262
2412,-95,60,69,385,0,12,47,-15.502289
2412,-95,69,69,385,0,11,48,-inf
2412,-95,63,69,385,0,11,47,-21.553360
2412,-95,62,69,385,0,12,47,-15.409546
2412,-95,51,69,385,0,10,47,-21.903320
2412,-95,54,69,385,0,8,47,-12.632416
2412,-95,52,69,385,0,12,46,-14.313637
2412,-95,66,69,385,1,8,46,-inf
2412,-95,55,74,379,0,10,51,-16.197891
2412,-95,55,74,379,254,12,51,233.746948
2412,-95,68,74,379,0,7,51,-13.880569
2412,-95,57,74,379,1,11,51,-16.150742
2412,-95,57,74,379,255,13,52,237.060547
2412,-95,59,74,379,255,6,51,237.374039
2412,-95,60,69,385,255,11,47,243.402985
2412,-95,56,69,384,254,15,46,233.172150
2412,-95,54,69,385,1,4,46,-19.530785
2412,-95,59,69,385,0,13,48,-21.461281
2412,-95,53,69,385,255,13,47,233.068756
2412,-95,60,69,385,0,6,48,-22.878021
2412,-95,54,69,385,1,11,47,-20.105896
2412,-95,59,69,385,0,10,48,-16.309364
2412,-95,61,69,385,0,8,48,-21.846916
2412,-95,62,69,385,0,11,46,-inf
2412,-95,49,69,385,0,10,47,-inf
2412,-95,51,69,385,255,8,47,238.952332
2412,-95,61,69,385,255,12,47,240.016891
2412,-95,59,69,385,0,9,46,-8.962509
2412,-95,56,69,385,2,9,47,-19.613678
2412,-95,58,74,379,255,13,51,242.614517
2412,-95,61,69,384,254,12,47,238.406921
2412,-95,60,69,384,255,10,48,238.925446
2412,-95,52,69,384,0,12,47,-15.532761
2412,-95,58,69,384,0,7,47,-15.826317
2412,-95,67,69,384,0,11,47,-21.105896
2412,-95,57,69,384,0,13,47,-inf
2412,-95,57,69,384,254,7,47,239.451553
2412,-95,62,69,384,255,11,47,-inf
2412,-95,59,69,384,0,12,47,-11.321167
2412,-95,48,69,384,255,5,47,234.065781
2412,-95,60,74,380,255,11,50,229.388977
2412,-95,47,69,384,255,12,46,240.451553
2412,-95,49,69,385,0,7,46,-20.644577
2412,-95,54,74,380,255,11,51,237.711945
2412,-95,56,74,380,255,10,50,238.217850
2412,-95,65,74,380,0,5,51,-19.788651
2412,-95,57,74,380,255,14,52,237.099487
2412,-95,54,74,380,255,9,51,234.840118
2412,-95,45,74,380,0,6,51,-21.205734
2412,-95,57,74,380,0,11,50,-13.104279
2412,-95,62,74,380,255,9,51,234.374176
2412,-95,58,74,380,254,9,51,237.000656
2412,-95,57,74,380,0,11,51,-14.789276
2412,-95,65,74,380,254,9,51,238.304962
2412,-95,61,74,380,1,9,51,-16.132103
2412,-95,52,74,380,255,12,50,238.393448
2412,-95,72,74,380,0,10,51,-21.295288
2412,-95,61,74,380,0,10,51,-14.633331
2412,-95,59,74,380,0,10,51,-16.232491
2412,-95,61,74,380,255,7,50,243.035477
2412,-95,62,74,380,254,10,51,242.215988
2412,-95,65,74,380,255,13,51,234.517517
2412,-95,60,74,380,0,7,50,-inf
2412,-95,62,74,380,254,10,51,237.078384
2412,-95,64,74,380,255,12,52,227.313614
2412,-95,60,74,380,255,6,51,228.716110
2412,-95,58,74,380,255,13,51,228.151550
2412,-95,55,74,380,0,14,52,-15.718544
2412,-95,65,74,380,255,7,51,243.504379
2412,-95,63,74,380,255,11,51,239.709229
2412,-95,61,74,380,1,12,51,-15.792259
2412,-95,63,74,380,255,5,51,235.409576
2412,-95,60,74,380,255,10,51,234.829666
2412,-95,56,74,380,255,10,50,235.655014
2412,-95,50,74,380,1,6,51,-9.937073
2412,-95,66,74,380,255,12,51,238.467865
2412,-95,54,74,380,254,11,51,233.364792
2412,-95,58,74,380,255,5,51,234.507812
2412,-95,56,74,380,1,11,51,-inf
2412,-95,62,74,380,255,10,51,234.440491
2412,-95,62,74,380,255,6,51,242.203339
2412,-95,61,74,380,1,13,52,-12.787613
2417,-99,59,74,383,5,12,51,-16.238518
2417,-99,51,74,383,4,12,51,-6.841789
2417,-99,62,74,383,5,10,51,-5.139542
2417,-99,68,74,383,4,14,51,-16.863602
2417,-99,64,74,383,4,12,51,-inf
2417,-99,60,74,383,3,11,51,-17.472748
2417,-99,57,74,383,4,13,51,-9.044907
2417,-99,58,74,383,5,11,50,-8.629066
2417,-99,60,74,383,4,12,52,-23.853302
2417,-99,64,74,383,5,12,51,-20.965973
2417,-99,60,74,383,5,11,51,-inf
2417,-99,64,74,383,4,11,51,-16.977776
2417,-99,68,74,383,4,12,50,-inf
2417,-99,71,74,383,4,12,52,-10.762161
2417,-99,57,74,383,4,10,51,-inf
2417,-99,55,74,383,4,12,52,-14.210037
2417,-99,62,74,383,5,15,51,-22.032913
2417,-99,49,74,383,4,11,51,-10.689011
2417,-99,49,74,383,5,11,50,-12.429871
2417,-99,57,74,383,5,12,51,-15.916672
2417,-99,64,74,383,2,11,51,-24.646423
2417,-99,57,74,383,4,11,51,-inf
2417,-99,61,74,383,5,13,52,-15.818871
2417,-99,56,74,383,4,12,52,-16.907867
2417,-99,48,74,383,5,11,51,-22.379875
2417,-99,57,74,383,5,11,51,-21.294098
2417,-99,56,74,383,3,12,51,-17.242805
2417,-99,50,74,383,4,13,52,-23.176704
2417,-99,63,74,383,5,9,51,-7.221962
2417,-99,52,74,383,4,12,51,-16.482475
2417,-99,55,74,383,5,12,51,-15.043213
2417,-99,39,74,383,3,14,51,-15.076851
2417,-99,44,74,383,4,13,51,-23.185020
2417,-99,48,74,383,4,10,51,-16.890213
2417,-99,54,74,383,4,13,51,-22.464035
2417,-99,49,74,383,4,14,52,-17.746414
2417,-99,49,74,383,4,9,52,-11.547920
2417,-99,61,74,383,4,12,51,-13.421135
2417,-99,58,74,383,4,13,51,-inf
2417,-99,58,74,383,5,10,52,-12.970367
2417,-99,56,74,383,5,13,51,-21.683861
2417,-99,53,74,383,4,11,50,-12.289558
2417,-99,56,74,383,5,11,51,-15.472748
2417,-99,55,74,383,3,12,51,-14.075699
2417,-99,57,74,383,4,13,51,-5.341827
2417,-99,53,74,383,3,13,51,-17.616409
2417,-99,47,74,383,4,13,51,-12.521385
2417,-99,49,74,383,4,13,51,-13.490486
2417,-99,56,74,383,4,11,51,-16.635208
2417,-99,49,74,383,3,14,51,-17.569046
2417,-99,52,74,383,4,12,51,-22.414742
2417,-99,48,74,383,5,10,51,-7.600716
2417,-99,55,74,383,2,14,51,-13.274689
2417,-99,53,74,383,3,13,51,-18.445740
