freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,51,74,380,255,10,51,240.121552
2412,-95,59,74,380,1,10,50,-19.501862
2412,-95,62,74,380,0,7,52,-15.585587
2412,-95,60,74,380,1,11,51,-15.658936
2412,-95,59,74,380,255,12,51,228.439026
2412,-95,55,74,380,254,8,52,225.649445
2412,-95,61,74,380,0,11,51,-26.946053
2412,-95,44,74,380,0,11,50,-16.606544
2412,-95,52,74,380,253,5,51,236.049072
2412,-95,51,74,380,255,12,51,243.279480
2412,-95,56,74,380,254,10,50,237.521820
2412,-95,52,74,380,1,8,51,-13.948502
2412,-95,62,74,380,254,13,51,240.679657
2412,-95,67,74,380,255,11,52,227.636032
2412,-95,54,74,380,0,4,50,-16.209450
2412,-95,57,74,380,1,10,50,-15.521385
2412,-95,58,74,380,0,12,51,-10.910805
2412,-95,51,74,380,255,7,51,245.487839
2412,-95,52,74,380,255,13,51,243.478806
2412,-95,57,74,380,1,10,50,-12.605461
2412,-95,56,74,380,255,8,51,240.174835
2412,-95,65,74,380,0,12,52,-27.656685
2412,-95,45,74,380,255,12,51,234.440491
2412,-95,54,74,380,255,8,51,241.895187
2412,-95,60,74,380,0,5,51,-inf
2412,-95,55,74,380,255,11,50,240.913361
2412,-95,40,74,380,255,12,50,244.445786
2412,-95,55,74,380,0,7,51,-14.807251
2412,-95,38,74,380,255,11,50,228.675430
2412,-95,61,74,380,0,12,52,-11.330063
2412,-95,48,74,380,0,5,51,-26.473831
2412,-95,63,74,380,0,13,51,-14.807251
2412,-95,59,74,380,255,12,51,242.221619
2412,-95,51,74,380,0,6,51,-14.743988
2412,-95,58,74,380,0,11,51,-16.882217
2412,-95,51,74,380,255,9,50,-inf
2412,-95,45,74,380,0,8,51,-27.143295
2412,-95,62,74,380,0,13,52,-11.949768
2412,-95,52,74,380,0,10,51,-16.852440
2412,-95,58,74,380,255,8,51,238.000656
2412,-95,59,74,380,255,12,51,242.121979
2412,-95,60,74,380,0,8,51,-inf
2412,-95,51,74,380,0,9,50,-13.183243
2412,-95,60,74,380,255,12,51,228.585266
2412,-95,50,74,380,255,10,51,237.613953
2412,-95,50,74,380,2,9,51,-24.627579
2412,-95,56,74,380,0,13,51,-12.345169
2412,-95,59,74,380,255,9,51,234.685913
2412,-95,59,74,380,255,10,51,237.640457
2412,-95,53,74,380,255,13,51,240.385391
2412,-95,52,74,380,1,8,50,-19.293839
2412,-95,59,74,380,255,10,51,237.407516
2412,-95,61,74,380,255,13,52,240.944824
2412,-95,53,74,380,254,9,51,232.996292
2412,-95,53,74,380,1,11,51,-16.438583
2412,-95,57,74,380,254,12,52,240.560013
2412,-95,63,74,380,254,5,51,227.316132
2412,-95,59,74,380,255,9,51,238.744583
2412,-95,62,74,380,0,13,52,-13.662361
2412,-95,59,74,380,0,7,51,-26.138420
2412,-95,45,74,380,254,12,51,236.676056
2412,-95,43,74,380,0,11,51,-21.507568
2412,-95,61,74,380,1,6,50,-18.044449
2412,-95,52,74,380,1,11,50,-15.648506
2412,-95,61,74,380,254,11,51,226.773666
2412,-95,63,74,380,255,5,51,240.966644
2412,-95,59,74,380,0,16,52,-15.532761
2412,-95,62,74,380,0,12,51,-13.629066
2412,-95,50,74,380,0,6,50,-14.679779
2412,-95,51,74,380,255,13,51,236.991302
2412,-95,49,74,380,1,10,51,-13.403183
2412,-95,57,74,380,254,9,52,233.030899
2412,-95,52,74,380,255,10,50,229.353333
2412,-95,64,74,380,1,9,51,-16.122757
2412,-95,50,74,380,0,9,51,-26.866364
2412,-95,64,74,380,1,12,52,-20.545761
2412,-95,61,74,380,0,10,51,-11.120834
2412,-95,61,74,380,254,9,51,239.338745
2412,-95,64,74,380,0,12,51,-19.661423
2412,-95,59,74,380,255,10,52,237.123032
2412,-95,59,74,380,255,9,51,239.765793
2412,-95,47,74,380,0,12,51,-16.782150
2412,-95,66,74,380,1,9,51,-13.679779
2412,-95,61,74,380,0,9,52,-15.615486
2412,-95,55,74,380,0,11,50,-16.174660
2412,-95,56,74,380,0,9,51,-14.432632
2412,-95,62,74,380,0,8,50,-18.962509
2412,-95,53,74,380,0,14,51,-27.299744
2412,-95,55,74,380,1,8,51,-19.969101
2412,-95,49,74,380,255,11,51,240.528412
2412,-95,58,74,380,0,11,50,-15.385178
2412,-95,57,74,380,255,6,51,240.499435
2412,-95,54,74,380,1,12,51,-26.596680
2412,-95,50,74,380,255,12,50,235.421539
2412,-95,59,74,380,255,6,51,234.226318
2412,-95,53,74,380,0,11,51,-inf
2412,-95,54,74,380,0,12,51,-20.977776
2412,-95,65,74,380,255,4,50,245.147232
2412,-95,65,74,380,0,11,51,-20.718826
