freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,42,69,385,1,8,45,-19.453232
2412,-95,37,69,385,0,10,46,-20.644577
2412,-95,45,69,385,0,7,46,-14.913620
2412,-95,43,69,385,255,9,45,234.746948
2412,-95,39,69,385,0,13,46,-inf
2412,-95,40,69,385,255,6,46,240.934601
2412,-95,44,69,385,255,11,47,242.420547
2412,-95,44,69,385,0,12,46,-14.393326
2412,-95,46,69,385,0,6,46,-14.913620
2412,-95,40,69,385,1,11,46,-20.205742
2412,-95,40,69,385,254,11,47,238.089355
2412,-95,41,69,385,255,4,45,241.478180
2412,-95,38,69,385,0,11,46,-21.072098
2412,-95,40,74,379,255,10,51,237.952774
2412,-95,30,74,379,255,7,51,245.026672
2412,-95,46,74,379,254,10,51,234.188614
2412,-95,41,74,379,0,11,51,-20.728012
2412,-95,40,74,379,255,6,51,237.068298
2412,-95,45,74,379,255,12,51,241.108337
2412,-95,38,74,379,254,11,51,233.615784
2412,-95,34,69,384,255,6,46,-inf
2412,-95,40,69,384,0,11,46,-14.661255
2412,-95,39,69,384,255,10,46,233.761490
2412,-95,32,69,384,0,10,47,-inf
2412,-95,46,69,384,0,6,46,-inf
2412,-95,43,69,384,255,9,47,233.827286
2412,-95,46,63,391,1,10,44,-16.634277
2412,-95,45,69,384,0,7,46,-21.172714
2412,-95,45,69,384,255,9,45,241.289322
2412,-95,43,69,384,0,11,47,-inf
2412,-95,47,69,384,0,7,46,-15.622925
2412,-95,40,69,384,255,13,46,239.685211
2412,-95,42,69,384,255,9,46,-inf
2412,-95,38,69,384,0,8,46,-inf
2412,-95,43,69,384,0,12,46,-21.105896
2412,-95,42,69,384,254,11,46,238.202164
2412,-95,40,69,384,255,9,47,-inf
2412,-95,43,69,384,0,14,47,-21.986572
2412,-95,37,69,384,1,8,46,-19.644577
2412,-95,47,69,384,0,10,47,-inf
2412,-95,37,69,384,255,12,46,234.065781
2412,-95,34,69,384,0,7,44,-18.864906
2412,-95,38,69,384,254,8,46,-inf
2412,-95,42,69,384,254,13,46,232.664612
2412,-95,43,69,384,255,7,46,239.948502
2412,-95,40,69,384,1,11,46,-7.750610
2412,-95,35,69,384,255,12,46,233.386322
2412,-95,44,69,384,255,9,47,-inf
2412,-95,41,69,384,2,9,46,-19.335388
2412,-95,39,69,384,1,14,46,-14.051498
2412,-95,43,69,384,255,5,46,-inf
2412,-95,42,69,384,255,12,47,233.728958
2412,-95,39,69,384,0,11,46,-inf
2412,-95,44,69,384,255,6,45,243.436523
2412,-95,38,69,384,254,13,46,232.124786
2412,-95,39,69,384,1,10,46,-20.613678
2412,-95,45,69,384,255,8,46,239.982559
2412,-95,40,74,380,1,9,50,-inf
2412,-95,42,69,385,254,12,47,238.948502
2412,-95,40,69,384,0,6,46,-12.189438
2412,-95,34,69,384,255,12,46,239.948502
2412,-95,31,69,384,254,10,45,242.714569
