freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,74,380,255,11,50,-inf
2412,-95,60,74,380,255,8,50,-inf
2412,-95,69,74,380,255,10,51,244.050232
2412,-95,60,74,380,255,12,51,228.872162
2412,-95,74,74,380,255,10,51,234.199142
2412,-95,63,74,380,255,10,50,230.287079
2412,-95,65,74,380,0,12,51,-13.756638
2412,-95,73,74,380,0,7,51,-16.116051
2412,-95,61,74,380,255,11,51,229.659744
2412,-95,68,74,380,0,12,51,-26.314438
2412,-95,66,74,380,255,9,51,235.542847
2412,-95,71,74,380,255,12,51,234.440491
2412,-95,77,74,380,254,14,51,237.979401
2412,-95,69,74,380,255,6,50,235.303513
2412,-95,68,74,380,254,11,50,233.840118
2412,-95,79,74,380,255,11,51,235.592346
2412,-95,72,74,380,254,7,51,227.124710
2412,-95,66,74,380,255,10,50,241.816757
2412,-95,74,74,380,0,14,52,-17.575645
2412,-95,72,74,380,0,8,50,-13.521828
2412,-95,68,74,380,255,12,51,234.478836
2412,-95,58,74,380,0,12,51,-12.095154
2412,-95,67,74,380,254,8,49,241.342987
2412,-95,64,74,380,0,12,51,-20.672569
2412,-95,63,74,380,254,12,51,237.543594
2412,-95,69,74,380,0,12,51,-12.523674
2412,-95,66,74,380,0,8,51,-17.341766
2412,-95,55,74,380,0,10,50,-19.590416
2412,-95,60,74,380,255,13,51,233.720856
2412,-95,53,74,380,0,9,51,-20.907867
2412,-95,59,74,380,255,10,51,240.130386
2412,-95,53,74,380,0,13,51,-16.627579
2412,-95,67,74,380,255,7,51,244.372086
2412,-95,59,74,380,255,11,51,235.087738
2412,-95,59,74,380,1,12,51,-25.560982
2412,-95,57,74,380,254,9,51,233.217239
2412,-95,54,74,380,255,11,51,-inf
2412,-95,68,74,380,0,10,50,-25.211380
2412,-95,65,74,380,255,8,51,240.666306
2412,-95,68,74,380,0,12,50,-19.708115
2412,-95,68,74,380,255,13,52,239.505371
2412,-95,67,74,380,254,7,51,244.060730
2412,-95,62,74,380,0,12,51,-20.064659
2412,-95,57,74,380,254,11,51,233.430954
2412,-95,67,74,380,255,7,50,235.822327
2412,-95,74,74,380,253,13,51,238.423065
2412,-95,69,74,380,0,13,52,-20.746338
2412,-95,70,74,380,0,11,52,-13.993271
2412,-95,61,74,380,255,12,51,240.767548
2412,-95,68,74,380,0,11,51,-16.478172
2412,-95,58,74,380,255,8,50,238.767502
2412,-95,62,74,380,255,12,51,238.351486
2412,-95,62,74,380,255,10,51,240.871201
2412,-95,54,74,380,255,9,50,238.631775
2412,-95,75,74,380,0,12,51,-25.820633
2412,-95,70,74,380,254,11,51,233.527252
2412,-95,63,74,380,255,10,51,243.250687
2412,-95,70,74,380,0,14,51,-26.148972
2412,-95,68,74,380,255,9,50,239.151657
2412,-95,66,74,380,255,10,50,-inf
2412,-95,72,74,380,254,13,52,236.766357
2412,-95,63,74,380,255,7,50,229.749542
2412,-95,57,74,380,0,10,51,-inf
2412,-95,58,74,380,255,13,51,234.675827
2412,-95,62,74,380,255,10,51,228.585266
2412,-95,67,74,380,0,10,51,-14.490929
2412,-95,66,74,380,0,14,51,-26.354836
2412,-95,69,74,380,255,8,51,238.744583
2412,-95,66,74,380,0,11,51,-16.092384
2412,-95,65,74,380,255,10,50,235.655014
2412,-95,58,74,380,0,8,51,-20.180763
2412,-95,66,74,380,1,14,51,-7.963913
2412,-95,59,74,380,255,13,51,238.382919
2412,-95,60,74,380,254,7,50,233.459625
2412,-95,72,74,380,0,12,51,-17.056732
2412,-95,73,74,380,0,12,51,-25.877106
2412,-95,67,74,380,255,8,50,229.697998
2412,-95,70,74,380,255,10,50,-inf
2412,-95,63,74,380,254,12,50,238.504517
2412,-95,66,74,380,255,10,51,242.332977
2412,-95,73,74,380,255,14,51,242.050934
2412,-95,63,74,380,255,9,51,238.565460
2412,-95,58,74,380,255,9,51,228.526169
2412,-95,51,74,380,0,12,50,-13.629066
2412,-95,53,74,380,254,12,51,-inf
2412,-95,65,74,380,0,9,51,-26.273659
2412,-95,65,74,380,255,12,51,238.756027
2412,-95,61,74,380,0,10,50,-inf
2412,-95,58,74,380,254,9,50,238.685211
2412,-95,72,74,380,255,12,51,241.175323
2412,-95,70,74,380,0,10,51,-19.319664
2412,-95,62,74,380,255,10,51,241.152878
2412,-95,77,74,380,254,14,51,233.383591
2412,-95,61,74,380,255,11,51,235.165985
2412,-95,59,74,380,0,9,50,-19.566483
2412,-95,59,74,380,255,12,51,242.466614
2412,-95,59,74,380,255,10,51,228.297546
2412,-95,65,74,380,0,11,51,-10.920578
2412,-95,64,74,380,254,10,51,237.177536
2412,-95,71,74,380,255,10,52,237.757233
2412,-95,63,74,380,255,12,51,237.924286
2412,-95,69,74,380,255,11,51,235.065643
2412,-95,71,74,380,0,7,51,-11.942368
2412,-95,67,74,380,255,14,51,238.320282
2412,-95,61,74,380,0,11,51,-19.934364
2412,-95,61,74,380,255,9,51,238.039337
2412,-95,65,74,380,255,13,51,238.907608
2412,-95,64,74,380,255,11,50,235.667664
