freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,27,74,379,1,11,51,-26.315887
2412,-95,29,74,379,255,11,50,238.029633
2412,-95,23,74,379,254,6,50,236.971863
2412,-95,34,74,379,255,12,51,227.572754
2412,-95,25,74,379,255,10,50,228.429443
2412,-95,28,74,379,255,10,51,236.717697
2412,-95,32,74,379,254,13,51,237.117767
2412,-95,22,74,379,255,10,51,239.999695
2412,-95,27,74,379,255,10,51,237.605148
2412,-95,20,74,379,255,15,51,237.458206
2412,-95,18,74,379,255,10,50,228.344193
2412,-95,15,74,379,255,8,49,241.335770
2412,-95,28,74,379,255,11,49,239.291962
2412,-95,35,74,379,0,8,50,-12.084412
2412,-95,31,74,379,254,10,50,228.001175
2412,-95,33,74,379,254,13,51,237.361938
2412,-95,29,74,379,255,6,50,238.187576
2412,-95,35,74,379,255,8,50,234.989151
2412,-95,28,74,379,255,12,50,242.466614
2412,-95,30,74,379,255,7,49,-inf
2412,-95,26,74,379,0,10,50,-26.424644
2412,-95,34,74,379,255,13,50,240.676315
2412,-95,24,74,379,255,8,51,237.667130
2412,-95,38,74,379,253,12,52,237.332672
2412,-95,35,74,379,254,7,51,236.766357
2412,-95,33,74,379,254,10,51,233.022217
2412,-95,27,74,379,255,10,50,242.958801
2412,-95,33,74,379,255,9,51,227.160965
2412,-95,29,74,379,0,13,50,-12.263420
2412,-95,33,74,379,255,10,50,240.470642
2412,-95,25,74,379,254,8,49,239.934601
2412,-95,29,74,379,255,11,49,244.630157
2412,-95,26,74,379,255,11,51,241.852905
2412,-95,29,74,379,254,7,49,239.850266
2412,-95,33,74,379,255,11,50,243.879150
2412,-95,41,74,379,254,8,51,239.442032
2412,-95,30,74,379,255,8,49,239.756760
2412,-95,40,74,379,255,12,51,239.931564
2412,-95,36,74,379,255,7,51,243.564636
2412,-95,30,74,379,254,11,50,237.361938
2412,-95,32,74,379,0,13,51,-16.751671
2412,-95,37,74,379,255,7,51,242.157944
2412,-95,35,74,379,255,9,50,234.655716
2412,-95,30,74,379,255,12,51,243.065659
2412,-95,25,74,379,0,7,50,-20.569046
2412,-95,38,74,379,254,14,51,233.517517
2412,-95,25,74,379,254,12,51,238.452087
2412,-95,28,74,379,254,5,50,226.510376
2412,-95,32,74,379,0,11,50,-25.198280
2412,-95,29,74,379,255,11,50,-inf
2412,-95,35,74,379,255,5,51,237.578857
2412,-95,31,74,379,0,10,50,-20.374268
2412,-95,25,74,379,0,10,49,-25.526680
2412,-95,24,74,379,255,6,51,240.139236
2412,-95,28,74,379,255,9,50,228.487213
2412,-95,24,74,379,254,10,50,239.366669
2412,-95,19,74,379,2,4,49,-inf
2412,-95,15,74,379,254,11,49,237.500153
2412,-95,23,74,379,254,10,51,236.267014
2412,-95,19,74,379,255,7,50,234.199142
2412,-95,20,74,379,0,10,49,-19.684830
2412,-95,19,74,379,254,11,51,232.239090
2412,-95,26,74,379,0,6,50,-16.445480
2412,-95,24,74,379,0,12,50,-26.148972
2412,-95,30,74,379,1,10,51,-20.164421
2412,-95,19,74,379,254,8,51,238.459656
2412,-95,22,74,379,254,11,50,227.777863
2412,-95,28,74,379,255,8,50,240.489807
2412,-95,37,74,379,0,8,50,-26.512779
2412,-95,27,74,379,1,12,51,-14.322769
2412,-95,35,74,379,255,8,50,-inf
2412,-95,24,74,379,1,9,50,-13.076035
2412,-95,19,74,379,0,9,48,-inf
2412,-95,21,74,379,0,9,51,-21.164421
2412,-95,23,74,379,255,10,50,244.069672
2412,-95,21,74,379,255,10,49,229.775558
2412,-95,22,74,379,0,8,50,-27.143295
2412,-95,20,74,379,255,9,50,244.775467
2412,-95,21,74,379,255,11,49,241.650436
2412,-95,25,74,379,255,6,49,-inf
2412,-95,19,74,379,0,8,48,-18.736115
2412,-95,23,74,379,254,14,52,235.604523
2412,-95,19,74,379,255,5,49,238.825333
2412,-95,28,74,379,254,10,50,241.904846
2412,-95,30,74,379,0,12,49,-8.488800
2412,-95,29,74,379,255,5,50,228.968552
2412,-95,35,74,379,255,10,50,228.957733
2412,-95,24,74,379,255,11,49,234.924652
2412,-95,26,74,379,255,7,51,237.186432
2412,-95,36,74,379,255,12,51,227.196823
2412,-95,21,74,379,254,12,50,241.342392
2412,-95,23,74,379,255,6,51,233.794266
2412,-95,30,74,379,255,11,51,241.861328
2412,-95,34,74,379,0,10,50,-11.036133
2412,-95,24,74,379,0,6,51,-17.269989
2412,-95,32,74,379,255,10,49,236.234940
2412,-95,28,74,379,0,10,50,-14.452148
2412,-95,27,74,379,0,8,51,-inf
2412,-95,29,74,379,255,12,50,228.565475
2412,-95,27,74,379,255,10,49,241.020599
2412,-95,29,74,379,0,7,49,-19.138138
2412,-95,29,74,379,255,11,51,242.774277
2412,-95,19,74,379,255,13,51,240.287079
2412,-95,33,74,379,0,8,51,-26.866364
2412,-95,29,74,379,255,12,51,237.684998
2412,-95,36,74,379,255,7,50,229.271286
2412,-95,22,74,379,255,8,50,234.978333
2412,-95,16,74,379,255,11,49,229.841263
2412,-95,20,74,379,255,7,48,242.632111
2412,-95,25,74,379,254,11,51,232.546478
2412,-95,19,74,379,255,10,50,227.915787
2412,-95,23,74,379,255,7,50,240.156998
2412,-95,13,74,379,254,10,50,233.625732
2412,-95,36,74,379,255,11,51,238.088196
2412,-95,34,74,379,0,8,51,-inf
2412,-95,29,74,379,254,10,50,237.598495
2412,-95,16,74,379,255,11,49,235.280289
2412,-95,20,74,379,255,6,51,239.757660
2412,-95,20,74,379,255,12,51,233.819000
2412,-95,33,74,379,0,10,50,-25.987900
2412,-95,34,74,379,254,5,50,233.903366
2412,-95,20,74,379,254,9,49,237.227982
2412,-95,29,74,379,255,10,50,238.435822
2412,-95,33,74,379,0,7,49,-25.611015
2412,-95,18,74,379,255,12,50,228.635117
2412,-95,21,74,379,255,13,51,241.836105
2412,-95,26,74,379,255,5,50,245.227432
2412,-95,25,74,379,255,11,50,228.685562
2412,-95,30,74,379,255,10,51,234.030899
2412,-95,17,74,379,254,6,49,227.861588
2412,-95,32,74,379,0,12,51,-13.479149
2412,-95,28,74,379,255,10,50,237.981445
2412,-95,17,74,379,255,7,49,228.665314
2412,-95,25,74,379,254,11,50,233.346069
2412,-95,24,74,379,254,11,51,236.424347
2412,-95,26,74,379,255,9,50,234.507812
2412,-95,31,74,379,0,11,51,-14.661263
2412,-95,28,74,379,254,10,50,239.366669
2412,-95,34,74,379,254,8,50,241.230789
2412,-95,32,74,379,255,9,49,241.370941
2412,-95,21,74,379,254,9,49,234.257187
2412,-95,28,74,379,254,8,50,227.685562
2412,-95,29,74,379,254,10,50,227.726349
2412,-95,20,74,379,0,8,49,-13.545883
2412,-95,22,74,379,255,10,51,-inf
