freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,51,81,373,1,13,56,-19.136276
2412,-95,45,81,373,255,12,57,243.520401
2412,-95,54,81,373,0,11,57,-15.372284
2412,-95,59,81,373,254,14,57,231.903168
2412,-95,46,81,373,254,11,56,221.059753
2412,-95,51,81,373,0,10,56,-26.693169
2412,-95,39,81,373,0,13,56,-20.960403
2412,-95,49,81,373,255,12,56,238.140091
2412,-95,46,81,373,0,12,57,-19.474335
2412,-95,47,81,373,255,10,57,233.536774
2412,-95,68,81,373,0,11,56,-15.076874
2412,-95,52,81,373,254,12,57,235.786316
2412,-95,30,81,373,254,13,56,237.521393
2412,-95,54,81,373,254,13,57,229.980255
2412,-95,54,81,373,0,12,56,-14.672844
2412,-95,35,81,373,254,12,56,236.727753
2412,-95,47,81,373,254,11,56,233.163177
2412,-95,59,81,373,255,13,57,221.363876
2412,-95,32,81,373,255,14,58,240.488281
2412,-95,61,81,373,254,11,57,237.626328
2412,-95,56,81,373,253,11,56,235.823761
2412,-95,46,81,373,254,11,56,238.107574
2412,-95,63,81,373,254,14,57,240.443573
2412,-95,59,81,373,255,12,57,231.100464
2412,-95,39,81,373,254,12,57,232.018585
2412,-95,46,81,373,254,12,57,232.183350
2412,-95,56,81,373,255,11,57,235.917297
2412,-95,34,81,373,255,11,56,231.268829
2412,-95,35,81,373,255,13,57,243.183136
2412,-95,41,81,373,255,12,57,233.563995
2412,-95,33,81,373,0,11,56,-11.925262
2412,-95,49,81,373,255,12,56,236.641830
2412,-95,41,81,373,255,11,57,233.622894
2412,-95,55,81,373,254,10,55,233.764893
2412,-95,43,81,373,255,11,55,238.549042
2412,-95,44,81,373,255,12,55,228.332489
2412,-95,51,81,373,255,13,57,235.084198
2412,-95,52,81,373,254,12,57,235.636047
2412,-95,42,81,373,254,12,56,235.388245
2412,-95,54,81,373,0,10,55,-12.655258
2412,-95,40,81,373,255,14,57,236.802734
2412,-95,47,81,373,0,13,57,-21.329399
