freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,58,81,373,255,11,56,222.099655
2412,-95,39,81,373,255,12,57,242.628601
2412,-95,47,81,373,255,12,57,240.898987
2412,-95,56,81,373,255,12,56,238.521393
2412,-95,53,81,373,254,13,58,237.430328
2412,-95,57,81,373,254,11,57,220.474319
2412,-95,61,81,373,0,14,57,-24.665375
2412,-95,52,81,373,0,11,56,-inf
2412,-95,65,81,373,255,13,57,236.766342
2412,-95,52,81,373,255,13,57,237.068298
2412,-95,56,81,373,255,11,56,235.763412
2412,-95,66,81,373,255,12,57,238.867203
2412,-95,27,81,373,254,12,57,234.689484
2412,-95,59,81,373,255,12,56,237.531067
2412,-95,57,81,373,1,12,57,-17.932068
2412,-95,61,81,373,254,12,58,235.271957
2412,-95,35,81,373,0,11,56,-21.055099
2412,-95,53,81,373,254,11,56,231.114517
2412,-95,42,81,373,0,12,56,-16.002838
2412,-95,59,81,373,0,10,56,-15.643517
2412,-95,49,81,373,254,12,57,239.572693
2412,-95,50,81,373,254,14,57,234.449860
2412,-95,54,81,373,0,10,56,-33.211838
2412,-95,51,81,373,0,14,57,-13.710678
2412,-95,46,81,373,255,13,57,239.401306
2412,-95,48,81,373,255,12,56,221.978851
2412,-95,52,81,373,254,13,57,241.616013
2412,-95,41,81,373,253,13,56,232.640701
2412,-95,47,81,373,255,14,57,237.974991
2412,-95,50,81,373,254,10,56,230.586746
2412,-95,34,81,373,255,12,56,231.437607
2412,-95,57,81,373,254,14,57,220.101257
2412,-95,52,81,373,0,11,57,-12.486420
2412,-95,51,81,373,0,11,56,-31.752220
2412,-95,45,81,373,253,12,56,233.828094
2412,-95,58,81,373,0,13,57,-10.338745
2412,-95,53,81,373,255,12,57,238.444305
2412,-95,58,81,373,255,13,57,238.696350
2412,-95,57,81,373,254,12,57,237.015625
2412,-95,48,81,373,255,13,57,239.936798
2412,-95,77,81,373,255,13,57,241.567886
2412,-95,44,81,373,254,12,57,238.488159
2412,-95,49,81,373,255,12,57,244.404602
2412,-95,28,81,373,254,11,56,242.328461
2412,-95,45,81,373,255,9,56,228.147064
2412,-95,45,81,373,0,13,57,-21.264969
2412,-95,60,81,373,0,14,57,-21.941673
2412,-95,79,81,373,255,12,57,241.073029
2412,-95,48,81,373,254,12,57,235.237823
2412,-95,34,81,373,255,11,57,236.960876
2412,-95,45,81,373,255,14,57,237.640106
2412,-95,54,81,373,255,13,57,230.483826
2412,-95,42,81,373,255,11,57,233.192291
2412,-95,36,81,373,0,12,56,-24.084282
2412,-95,47,81,373,255,12,56,240.179306
2412,-95,65,81,373,254,13,57,235.985580
2412,-95,32,81,373,255,11,55,228.185333
2412,-95,44,81,373,0,11,55,-15.257057
2412,-95,36,81,373,255,12,57,233.195877
2412,-95,53,81,373,255,11,57,238.123444
2412,-95,46,81,373,254,11,56,235.291290
2412,-95,50,81,373,0,11,56,-21.086922
2412,-95,63,81,373,254,9,56,235.566422
2412,-95,29,81,373,255,13,57,238.430618
2412,-95,33,81,373,255,12,56,227.800476
2412,-95,49,81,373,0,12,57,-9.907349
2412,-95,70,81,373,254,12,57,236.369873
2412,-95,35,81,373,254,13,57,243.876312
2412,-95,44,81,373,255,12,57,238.527374
2412,-95,64,81,373,0,13,57,-14.496399
2412,-95,62,81,373,255,13,56,243.153473
2412,-95,46,81,373,255,13,57,233.900421
2412,-95,27,81,373,254,14,57,229.466812
2412,-95,36,81,373,255,11,56,243.623550
2412,-95,51,81,373,254,12,57,225.719849
2412,-95,35,81,373,254,12,56,238.139648
2412,-95,53,81,373,255,12,57,243.710968
2412,-95,56,81,373,1,11,57,-12.248993
2412,-95,32,81,373,0,11,55,-19.972778
2412,-95,56,81,373,254,11,57,241.743668
2412,-95,43,81,373,255,11,57,239.545776
2412,-95,61,81,373,0,12,56,-16.837471
2412,-95,74,81,373,255,13,58,242.929993
2412,-95,53,81,373,254,11,55,227.783051
2412,-95,46,81,373,254,14,57,234.430634
2412,-95,57,81,373,255,11,56,235.971283
2412,-95,35,81,373,255,13,56,243.146759
2412,-95,65,81,373,254,13,56,235.561447
2412,-95,57,81,373,0,13,57,-12.715157
2412,-95,60,81,373,255,11,56,245.243805
2412,-95,30,81,373,0,12,57,-12.133362
2412,-95,57,81,373,255,11,57,234.160950
2412,-95,26,81,373,255,13,56,240.008286
2412,-95,37,81,373,254,12,57,234.033127
2412,-95,49,81,373,255,11,57,226.821045
2412,-95,51,81,373,254,14,57,238.886948
2412,-95,62,81,373,255,11,56,241.928482
2412,-95,48,81,373,255,10,55,237.149551
2412,-95,39,81,373,255,11,55,236.697968
2412,-95,38,81,373,255,10,55,232.230270
2412,-95,46,81,373,255,12,56,241.665527
2412,-95,43,81,373,0,13,57,-13.324387
2412,-95,50,81,373,254,11,57,225.614655
2412,-95,43,81,373,253,11,56,239.281342
2412,-95,46,81,373,255,12,56,242.097427
2412,-95,57,81,373,0,12,56,-18.211205
2412,-95,43,81,373,0,13,57,-14.545624
2412,-95,46,81,373,0,12,56,-23.384560
2412,-95,46,81,373,255,11,55,235.728226
2412,-95,61,81,373,255,12,57,237.103394
2412,-95,29,81,373,0,10,55,-13.303131
2412,-95,49,81,373,255,12,57,233.694641
2412,-95,49,81,373,0,13,57,-16.677383
2412,-95,70,81,373,254,12,56,227.330139
2412,-95,57,81,373,255,11,56,222.456940
2412,-95,51,81,373,254,14,57,234.043640
2412,-95,36,81,373,254,12,57,232.135376
2412,-95,36,81,373,0,12,56,-23.583572
2412,-95,50,81,373,255,12,57,238.872162
2412,-95,51,81,373,254,13,57,230.469604
2412,-95,57,81,373,254,11,56,240.094147
2412,-95,45,81,373,254,13,57,230.558258
2412,-95,45,81,373,255,10,55,229.537659
2412,-95,56,81,373,255,14,57,235.390533
2412,-95,41,81,373,255,13,57,244.567993
2412,-95,51,81,373,255,10,56,-inf
2412,-95,45,81,373,255,12,56,241.224777
2412,-95,52,81,373,255,12,56,238.471817
2412,-95,29,81,373,0,12,57,-15.154190
2412,-95,34,81,373,0,12,56,-14.504013
2412,-95,34,81,373,255,12,57,235.555176
2412,-95,46,81,373,255,12,57,242.837128
2412,-95,30,81,373,255,13,57,243.581146
2412,-95,36,81,373,0,10,55,-12.143143
2412,-95,38,81,373,255,13,57,220.104630
2412,-95,35,81,373,0,11,56,-18.628464
2412,-95,52,81,373,1,13,56,-15.264030
2412,-95,51,81,373,254,12,57,235.746460
2412,-95,36,81,373,255,13,57,233.609085
2412,-95,48,81,373,254,12,57,229.713257
2412,-95,43,81,373,255,12,56,236.288940
2412,-95,40,81,373,254,13,57,239.363098
2412,-95,51,81,373,0,13,57,-13.223907
2412,-95,45,81,373,255,11,57,230.643677
2412,-95,36,81,373,0,11,56,-21.046577
2412,-95,61,81,373,254,12,57,229.526688
2412,-95,26,81,373,255,13,57,231.128082
2412,-95,50,81,373,254,14,57,243.224304
2412,-95,35,81,373,255,14,57,239.872818
2412,-95,47,81,373,255,10,56,241.427246
2412,-95,50,81,373,255,12,57,220.741394
2412,-95,66,81,373,254,11,57,230.934555
2412,-95,50,81,373,254,13,57,240.554108
2412,-95,42,81,373,254,11,56,226.858795
2412,-95,56,81,373,255,13,57,240.776657
2412,-95,52,81,373,255,12,57,236.557648
2412,-95,51,81,373,255,11,56,242.356537
2412,-95,49,81,373,254,10,55,241.569611
2412,-95,39,81,373,0,11,56,-14.543686
2412,-95,54,81,373,255,11,56,240.112732
2412,-95,44,81,373,0,12,57,-24.170097
2412,-95,36,81,373,255,12,56,237.409607
2412,-95,65,81,373,255,13,57,238.537369
2412,-95,58,81,373,254,13,57,240.718246
2412,-95,63,81,373,0,12,57,-17.395561
2412,-95,41,81,373,255,13,57,235.709900
2412,-95,40,81,373,254,13,58,235.247772
2412,-95,52,81,373,0,14,57,-24.370453
2412,-95,42,81,373,0,15,57,-13.889893
2412,-95,27,81,373,254,11,56,236.072189
2412,-95,41,81,373,254,13,55,238.887985
2412,-95,43,81,373,255,10,56,238.896011
2412,-95,29,81,373,0,11,56,-21.379074
2412,-95,35,81,373,0,14,57,-14.500206
2412,-95,55,81,373,255,14,57,226.901031
2412,-95,47,81,373,0,12,56,-15.736763
2412,-95,46,81,373,0,11,55,-15.177078
2412,-95,34,81,373,0,12,56,-18.963058
2412,-95,72,81,373,0,11,57,-28.055008
2412,-95,45,81,373,1,10,56,-12.725479
2412,-95,56,81,373,255,12,57,240.980042
2412,-95,31,81,373,0,11,57,-21.671326
2412,-95,49,81,373,254,10,56,230.484604
2412,-95,63,81,373,255,11,57,238.878662
