freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,48,81,373,0,10,56,-33.144989
2412,-95,55,81,373,254,9,57,230.382721
2412,-95,46,81,373,255,9,56,240.380707
2412,-95,43,81,373,1,12,57,-17.495560
2412,-95,32,80,373,0,6,55,-25.667320
2412,-95,48,81,373,0,9,57,-20.331024
2412,-95,63,81,373,255,11,57,233.786041
2412,-95,54,81,373,255,7,57,236.732056
2412,-95,40,81,373,255,10,56,231.303711
2412,-95,56,81,373,255,12,57,240.845261
2412,-95,45,80,373,0,6,56,-32.145790
2412,-95,48,81,373,0,11,57,-24.475021
2412,-95,32,81,373,255,11,57,233.773743
2412,-95,41,81,373,0,6,57,-17.947205
2412,-95,54,81,373,0,11,58,-18.218208
2412,-95,59,81,373,1,12,57,-13.913612
2412,-95,71,81,373,255,7,58,239.459381
2412,-95,50,81,373,1,12,58,-14.154770
2412,-95,36,81,373,255,12,57,238.920425
2412,-95,69,81,373,1,5,56,-13.750809
2412,-95,49,81,373,0,10,57,-15.112564
2412,-95,61,81,373,0,12,57,-14.438904
2412,-95,59,81,373,255,4,57,240.097336
2412,-95,53,81,373,255,10,56,233.906738
2412,-95,52,81,373,0,11,57,-24.389816
2412,-95,47,81,373,1,12,57,-19.261246
2412,-95,43,80,374,255,7,55,235.076675
2412,-95,45,81,373,255,9,57,236.651901
2412,-95,41,81,373,254,13,57,244.096054
2412,-95,46,81,373,0,7,58,-16.345886
2412,-95,41,81,373,255,10,56,235.838623
2412,-95,57,81,373,255,11,55,238.764633
2412,-95,55,81,373,0,7,57,-27.863968
2412,-95,59,81,373,254,11,57,231.830093
2412,-95,38,81,373,0,11,56,-15.582672
2412,-95,61,81,373,0,6,56,-18.348022
2412,-95,41,81,373,255,13,58,236.764465
2412,-95,43,81,373,0,9,57,-20.200294
2412,-95,49,81,373,0,5,56,-13.581253
2412,-95,52,81,373,0,11,56,-17.004150
2412,-95,30,81,373,255,10,57,242.796005
2412,-95,40,81,373,0,6,57,-14.528648
2412,-95,47,81,373,0,12,57,-17.538483
2412,-95,33,81,373,253,10,56,236.537369
2412,-95,44,81,373,0,7,57,-17.742935
2412,-95,52,81,373,0,11,57,-15.815659
