freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,35,74,386,15,12,57,-10.209930
2412,-95,47,81,373,255,11,56,236.017136
2412,-95,55,81,373,255,8,57,231.036072
2412,-95,45,81,373,254,12,57,232.611053
2412,-95,69,81,373,255,10,55,235.715393
2412,-95,56,81,373,0,8,57,-11.877945
2412,-95,51,81,373,254,10,55,240.602661
2412,-95,46,81,373,255,12,56,231.732086
2412,-95,53,81,373,0,9,56,-14.319588
2412,-95,45,81,373,0,11,55,-22.616592
2412,-95,48,81,373,1,9,56,-25.419693
2412,-95,52,81,373,254,10,57,234.444092
2412,-95,57,81,373,1,12,57,-15.658295
2412,-95,40,81,373,255,10,56,237.572296
2412,-95,53,81,373,255,9,57,243.831696
2412,-95,44,81,373,254,12,57,230.264740
2412,-95,57,81,373,0,9,57,-19.491943
2412,-95,70,81,373,255,9,56,237.995850
2412,-95,52,81,373,255,12,56,222.097427
2412,-95,52,81,373,254,9,56,238.711227
2412,-95,47,81,373,0,11,56,-33.040588
2412,-95,42,81,373,0,14,57,-16.979050
2412,-95,63,81,373,0,10,57,-16.470634
2412,-95,33,81,373,255,12,57,245.418167
2412,-95,46,81,373,255,13,55,236.984589
2412,-95,42,81,373,0,12,56,-16.497131
2412,-95,33,81,373,0,10,55,-11.634674
2412,-95,35,81,373,255,9,57,237.186432
2412,-95,51,81,373,255,12,56,234.376526
2412,-95,36,81,373,0,10,56,-20.501862
2412,-95,29,81,373,255,7,55,234.500549
2412,-95,40,81,373,0,13,56,-23.457001
2412,-95,38,81,373,254,10,56,233.376526
2412,-95,59,81,373,0,8,55,-13.693527
2412,-95,44,81,373,254,13,57,234.494400
2412,-95,40,81,373,255,12,57,240.897293
2412,-95,36,81,373,254,9,56,231.146927
2412,-95,53,81,373,0,11,57,-20.982109
2412,-95,58,81,373,0,9,56,-13.448532
2412,-95,54,81,373,255,9,55,240.812927
2412,-95,32,81,373,0,13,56,-23.333351
2412,-95,36,81,373,0,8,56,-15.762711
2412,-95,43,81,373,254,11,56,230.446121
2412,-95,46,81,373,254,12,56,237.248962
2412,-95,44,81,373,1,7,55,-inf
2412,-95,29,81,373,1,9,56,-13.543686
2412,-95,43,81,373,254,10,57,237.110718
2412,-95,41,81,373,0,10,57,-13.330231
2412,-95,32,81,373,255,9,56,238.957306
2412,-95,49,81,373,0,10,55,-15.860870
2412,-95,54,81,373,255,7,56,237.594177
2412,-95,43,81,373,255,11,57,240.311798
2412,-95,33,81,373,255,10,55,232.304871
2412,-95,46,81,373,1,6,55,-13.038712
2412,-95,39,81,373,0,12,56,-32.367889
2412,-95,48,81,373,0,11,57,-16.456627
2412,-95,49,81,373,255,7,57,245.772552
2412,-95,24,81,373,1,12,56,-19.571426
2412,-95,35,81,373,255,9,55,239.351654
2412,-95,41,81,373,255,7,55,240.691391
2412,-95,44,81,373,255,12,57,240.237839
2412,-95,32,81,373,0,11,56,-15.453323
2412,-95,37,81,373,0,8,56,-17.397041
2412,-95,44,81,373,0,12,57,-23.621475
2412,-95,43,81,373,255,12,56,241.057220
2412,-95,56,81,373,1,8,57,-11.664925
2412,-95,49,81,373,255,13,57,238.163651
2412,-95,55,81,373,254,12,57,240.689774
2412,-95,51,81,373,0,10,57,-18.853928
2412,-95,47,81,373,254,13,57,230.407959
2412,-95,39,81,373,254,9,55,237.053940
2412,-95,29,81,373,254,8,56,233.517517
2412,-95,38,81,373,0,11,56,-12.595940
2412,-95,66,81,373,0,9,57,-24.421310
2412,-95,40,81,373,254,10,56,237.256454
2412,-95,41,81,373,254,13,56,236.823761
2412,-95,31,81,373,0,9,55,-11.696747
2412,-95,47,81,373,255,9,55,239.107941
2412,-95,35,81,373,255,13,56,239.071213
2412,-95,38,81,373,255,8,56,242.819733
