freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,48,75,386,14,10,59,1.284195
2412,-95,65,74,379,253,9,51,232.655716
2412,-95,62,74,379,0,13,51,-9.299400
2412,-95,59,74,379,255,10,49,242.016922
2412,-95,68,74,379,0,10,51,-12.395493
2412,-95,64,74,379,255,14,51,242.086304
2412,-95,62,74,379,0,9,50,-13.362091
2412,-95,63,74,379,255,10,50,235.506104
2412,-95,56,74,379,255,13,51,235.518311
2412,-95,53,74,379,255,10,51,234.914001
2412,-95,62,74,379,255,11,51,238.457153
2412,-95,60,74,379,254,10,51,228.100510
2412,-95,61,74,379,0,8,50,-13.010300
2412,-95,59,74,379,255,12,51,241.963715
2412,-95,64,74,379,255,11,51,229.045044
2412,-95,58,74,379,255,6,49,236.206177
2412,-95,70,74,379,255,10,51,239.176834
2412,-95,56,74,379,255,13,51,228.565475
2412,-95,70,74,379,253,9,51,240.267670
2412,-95,67,74,379,255,11,51,243.239090
2412,-95,73,74,379,0,11,50,-18.558220
2412,-95,59,74,379,255,8,52,243.312073
2412,-95,66,74,379,255,11,51,242.736572
2412,-95,57,74,379,255,11,50,238.699112
2412,-95,57,74,379,0,9,50,-15.984253
2412,-95,55,74,379,255,9,49,236.149216
2412,-95,60,74,379,255,10,51,234.935333
2412,-95,54,74,379,255,12,51,228.205719
2412,-95,62,74,379,255,14,51,235.326859
2412,-95,63,74,379,255,8,50,234.746948
2412,-95,59,74,379,255,14,51,242.007111
2412,-95,55,74,379,255,9,50,235.579926
2412,-95,52,74,379,254,10,51,233.586075
2412,-95,53,74,379,0,12,50,-9.661415
2412,-95,48,74,379,0,11,51,-26.627579
2412,-95,56,74,379,254,11,50,234.087738
2412,-95,66,74,379,255,13,51,240.881699
2412,-95,58,74,379,0,9,49,-18.989990
2412,-95,64,74,379,254,10,51,234.087738
2412,-95,71,74,379,255,13,51,243.750610
2412,-95,60,74,379,253,7,50,233.796158
2412,-95,55,74,379,0,12,51,-20.672569
2412,-95,53,74,379,255,13,51,-inf
2412,-95,64,74,379,255,8,51,242.276947
2412,-95,58,74,379,254,12,50,238.253250
2412,-95,60,74,379,0,13,51,-19.432472
2412,-95,72,74,379,255,8,51,235.010864
2412,-95,63,74,379,0,12,51,-20.344284
2412,-95,53,74,379,255,12,50,238.967346
2412,-95,63,74,379,255,8,51,234.517517
2412,-95,50,74,379,254,12,50,240.454117
2412,-95,64,74,379,255,12,51,238.631775
2412,-95,63,74,379,255,7,50,235.121109
2412,-95,63,74,379,255,11,50,243.024445
2412,-95,62,74,379,253,9,50,233.132278
2412,-95,61,74,379,255,6,51,234.892761
2412,-95,61,74,379,255,12,51,234.393021
2412,-95,58,74,379,255,14,51,228.675430
2412,-95,67,74,379,254,9,51,233.566376
2412,-95,64,74,379,0,13,51,-26.414742
2412,-95,64,74,379,0,12,50,-13.581726
2412,-95,72,74,379,255,8,51,228.968552
2412,-95,55,74,379,255,13,51,238.227982
2412,-95,62,74,379,1,10,50,-24.490036
2412,-95,61,74,379,255,8,50,242.862167
2412,-95,64,74,379,254,13,51,234.373932
2412,-95,56,74,379,255,12,51,233.569855
2412,-95,61,74,379,255,11,52,240.938004
2412,-95,57,74,379,254,9,50,238.151657
2412,-95,61,74,379,254,11,51,237.372421
2412,-95,67,74,379,255,11,51,237.500916
2412,-95,60,74,379,0,12,50,-25.118835
2412,-95,62,74,379,255,8,50,239.518143
2412,-95,54,74,379,255,12,51,227.716461
2412,-95,68,74,379,253,13,51,236.907608
2412,-95,57,74,379,254,10,51,-inf
2412,-95,58,74,379,0,11,50,-16.445480
2412,-95,68,74,379,254,13,51,237.825333
2412,-95,60,74,379,255,8,51,-inf
2412,-95,72,74,379,255,10,50,-inf
2412,-95,60,74,379,0,12,50,-11.283997
2412,-95,65,74,379,255,8,51,228.053955
2412,-95,73,74,379,255,14,51,-inf
2412,-95,69,74,379,255,11,51,238.107895
2412,-95,69,74,379,255,7,50,239.383682
2412,-95,62,74,379,255,13,51,-inf
2412,-95,68,74,379,0,12,51,-14.614609
2412,-95,68,74,379,254,9,51,236.466721
2412,-95,81,74,379,255,11,51,239.370453
2412,-95,75,74,379,0,8,51,-16.606544
2412,-95,59,74,379,255,8,51,240.509079
2412,-95,63,74,379,0,13,50,-15.835762
2412,-95,75,74,379,0,11,50,-19.382690
2412,-95,67,74,379,0,8,51,-20.010849
2412,-95,70,74,379,1,12,51,-15.921616
2412,-95,70,74,379,255,11,51,242.947952
2412,-95,71,74,379,0,10,50,-16.020599
2412,-95,70,74,379,0,13,51,-20.433624
2412,-95,63,74,379,255,11,51,228.840500
2412,-95,65,74,379,255,10,51,-inf
2412,-95,70,74,379,0,11,51,-20.064659
2412,-95,64,74,379,254,10,51,-inf
2412,-95,69,74,379,254,10,51,233.914001
2412,-95,67,74,379,255,11,50,241.266281
2412,-95,59,74,379,0,12,51,-20.293839
2412,-95,60,74,379,254,10,51,233.336731
2412,-95,66,74,379,255,12,51,235.326859
2412,-95,70,74,379,0,10,51,-25.987900
2412,-95,71,74,379,0,11,51,-14.403183
