freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,53,81,373,255,11,57,242.032990
2412,-95,61,81,373,0,8,56,-19.069809
2412,-95,53,81,373,0,9,55,-16.334686
2412,-95,62,81,373,255,11,58,242.286102
2412,-95,66,81,373,0,10,56,-14.811737
2412,-95,75,81,373,255,13,57,227.015228
2412,-95,43,81,373,0,7,55,-18.614151
2412,-95,25,81,373,255,10,56,241.693832
2412,-95,54,81,373,255,14,57,230.078598
2412,-95,44,81,373,0,6,55,-19.338669
2412,-95,43,81,373,255,11,57,235.513916
2412,-95,44,81,373,0,13,57,-15.460030
2412,-95,55,81,373,255,9,57,242.441284
2412,-95,41,81,373,255,10,55,238.150040
2412,-95,45,81,373,0,10,56,-33.310226
2412,-95,52,81,373,0,8,57,-9.291534
2412,-95,42,81,373,254,14,57,243.358475
2412,-95,52,81,373,255,11,56,244.445862
2412,-95,52,81,373,255,8,56,242.169250
2412,-95,52,81,373,0,13,57,-13.783981
2412,-95,59,81,373,0,11,57,-15.294785
2412,-95,61,81,373,255,6,56,233.562042
2412,-95,58,81,373,0,11,56,-16.960648
2412,-95,64,81,373,255,11,56,235.533508
2412,-95,52,81,373,1,14,57,-11.360886
2412,-95,61,81,373,0,10,57,-16.099640
2412,-95,49,81,373,0,10,57,-16.047104
2412,-95,49,81,373,0,10,55,-22.386032
2412,-95,45,81,373,0,9,57,-24.795273
2412,-95,64,81,373,0,11,57,-14.577507
2412,-95,37,81,373,255,13,57,241.270874
2412,-95,55,81,373,255,8,56,228.518845
2412,-95,67,81,373,255,8,56,232.232819
2412,-95,76,81,373,0,14,58,-16.954102
2412,-95,53,81,373,0,7,56,-18.989441
2412,-95,32,81,373,255,10,55,231.992111
2412,-95,44,81,373,255,12,56,236.480087
2412,-95,70,81,373,0,8,57,-16.713425
2412,-95,57,81,373,254,10,56,240.233780
2412,-95,50,81,373,255,12,56,231.324371
2412,-95,55,81,373,255,8,57,227.819138
2412,-95,44,81,373,255,12,57,236.717697
2412,-95,58,81,373,0,12,57,-17.609245
2412,-95,69,81,373,0,7,57,-19.194962
2412,-95,72,81,373,254,12,57,237.207947
2412,-95,62,81,373,254,12,57,226.997284
2412,-95,55,81,373,0,6,56,-14.838547
2412,-95,55,81,373,0,13,57,-13.682869
2412,-95,61,81,373,0,12,58,-16.155884
2412,-95,54,81,373,255,7,57,239.872818
2412,-95,80,81,373,0,11,55,-15.722549
2412,-95,51,81,373,254,9,55,243.006561
2412,-95,55,81,373,0,9,57,-15.557365
2412,-95,47,81,373,0,14,57,-17.605057
2412,-95,43,81,373,0,11,56,-21.093254
2412,-95,32,81,373,255,10,57,236.641327
2412,-95,62,81,373,0,12,57,-14.746117
2412,-95,46,81,373,255,10,57,239.641525
2412,-95,52,81,373,0,9,57,-33.457657
2412,-95,53,81,373,0,10,55,-15.043182
2412,-95,60,81,373,255,11,56,237.702942
2412,-95,56,81,373,255,11,57,237.156586
2412,-95,47,81,373,255,11,55,229.421921
2412,-95,52,81,373,255,7,55,246.106979
2412,-95,64,81,373,254,9,56,236.800690
2412,-95,42,81,373,255,12,57,236.960876
2412,-95,57,81,373,0,8,56,-17.314987
2412,-95,56,81,373,0,10,56,-12.655258
2412,-95,77,81,373,255,12,57,237.411713
2412,-95,58,81,373,0,8,56,-26.727905
2412,-95,52,81,373,0,10,57,-24.433502
2412,-95,48,81,373,255,10,56,240.313293
2412,-95,55,81,373,254,9,57,238.433197
2412,-95,40,81,373,254,9,55,239.661301
2412,-95,52,81,373,0,12,55,-17.749542
2412,-95,38,81,373,0,9,57,-13.576523
2412,-95,79,81,373,255,12,57,236.448502
2412,-95,45,81,373,255,11,56,235.695602
2412,-95,48,81,373,255,8,57,236.178162
2412,-95,58,81,373,0,11,56,-12.110199
2412,-95,60,81,373,253,13,57,229.376434
2412,-95,41,81,373,255,7,57,244.385468
