freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,46,79,374,1,6,54,-13.042747
2412,-95,64,81,373,0,9,58,-11.920441
2412,-95,63,81,373,0,10,56,-23.513237
2412,-95,55,81,373,255,8,57,227.720520
2412,-95,47,81,373,1,11,57,-16.056541
2412,-95,53,81,373,255,12,57,239.582642
2412,-95,39,80,374,0,7,55,-26.389877
2412,-95,49,81,373,255,10,57,242.479218
2412,-95,39,81,373,0,13,57,-13.900513
2412,-95,67,81,373,255,6,57,242.533569
2412,-95,48,81,373,0,11,57,-24.694946
2412,-95,62,81,373,255,12,58,241.520660
2412,-95,60,81,373,255,5,57,242.225708
2412,-95,75,81,373,0,11,58,-18.886780
2412,-95,56,81,373,255,12,57,241.449310
2412,-95,69,81,373,255,6,57,246.337708
2412,-95,44,81,373,0,12,56,-14.695923
2412,-95,49,81,373,255,10,57,240.404190
2412,-95,57,81,373,1,5,56,-22.702454
2412,-95,50,81,373,255,10,56,241.063705
2412,-95,79,81,373,0,11,57,-15.508514
2412,-95,63,81,373,0,6,57,-9.784378
2412,-95,68,81,373,254,11,58,237.536270
2412,-95,58,81,373,255,12,57,244.005280
2412,-95,68,81,373,1,12,57,-22.954231
2412,-95,69,81,373,0,6,57,-26.861893
2412,-95,67,81,373,254,13,57,227.341843
2412,-95,61,81,373,254,11,57,240.557861
2412,-95,48,81,373,0,7,56,-26.877518
2412,-95,65,81,373,1,12,57,-23.072960
2412,-95,49,81,373,0,10,57,-17.789551
2412,-95,46,81,373,0,8,57,-16.739708
2412,-95,53,81,373,255,11,56,244.021255
2412,-95,41,81,373,1,9,56,-22.753586
2412,-95,57,81,373,0,10,58,-22.103516
2412,-95,62,81,373,255,12,57,238.577576
2412,-95,61,81,373,0,7,57,-21.700783
2412,-95,42,81,373,0,9,56,-11.787155
2412,-95,47,81,373,0,12,56,-19.472374
2412,-95,37,81,373,255,8,57,238.511429
2412,-95,64,81,373,255,11,57,238.527374
2412,-95,50,81,373,0,14,57,-16.977272
2412,-95,49,81,373,255,8,57,236.127258
2412,-95,54,81,373,0,9,56,-23.511086
2412,-95,49,81,373,0,12,57,-16.387947
2412,-95,39,79,374,1,5,54,-inf
2412,-95,38,81,373,0,9,56,-18.739014
2412,-95,41,81,373,254,11,57,234.815506
2412,-95,61,81,373,255,4,56,234.400116
2412,-95,41,81,373,0,11,57,-11.145355
2412,-95,40,81,373,255,12,58,236.247772
2412,-95,59,81,373,0,5,57,-13.998466
2412,-95,43,81,373,255,11,56,241.635406
2412,-95,61,81,373,1,10,57,-11.821686
2412,-95,65,81,373,0,6,57,-21.488342
2412,-95,61,81,373,255,11,57,241.245193
2412,-95,45,81,373,255,9,56,242.758041
2412,-95,47,80,374,0,7,56,-19.373169
2412,-95,73,81,373,1,13,58,-14.647095
2412,-95,43,81,373,255,11,57,233.405075
2412,-95,58,81,373,0,8,57,-16.847351
2412,-95,34,81,373,1,12,57,-20.880493
2412,-95,58,81,373,0,10,57,-15.836945
2412,-95,56,81,373,0,7,58,-12.873970
2412,-95,41,81,373,255,12,57,237.220490
2412,-95,54,81,373,0,8,56,-13.257210
2412,-95,56,81,373,255,8,57,245.857834
2412,-95,48,81,373,0,13,57,-21.385002
2412,-95,45,81,373,0,10,57,-10.192856
2412,-95,53,81,373,0,7,56,-17.323936
2412,-95,50,81,373,0,11,56,-23.384560
2412,-95,61,81,373,0,9,58,-19.177681
2412,-95,32,81,373,0,9,57,-19.835358
2412,-95,38,81,373,0,10,56,-17.350662
2412,-95,33,81,373,254,8,57,226.522003
2412,-95,52,81,373,254,9,57,229.643677
2412,-95,43,81,373,1,12,56,-22.419830
2412,-95,25,80,374,0,7,55,-22.477005
2412,-95,54,81,373,0,10,57,-20.236633
2412,-95,41,81,373,0,13,58,-15.298988
2412,-95,52,81,373,254,6,58,237.487518
2412,-95,42,81,373,255,9,56,244.416550
2412,-95,51,81,373,255,12,57,230.945953
2412,-95,57,81,373,255,6,57,244.140396
2412,-95,53,81,373,255,10,57,227.642014
2412,-95,71,81,373,0,12,57,-13.128120
2412,-95,55,81,373,0,5,58,-14.554535
2412,-95,47,81,373,0,11,57,-23.963928
2412,-95,41,81,373,255,10,55,-inf
2412,-95,51,80,374,0,5,56,-18.682922
2412,-95,49,81,373,0,11,57,-28.208580
2412,-95,38,81,373,0,12,58,-12.904953
2412,-95,62,81,373,255,5,57,239.317978
2412,-95,60,81,373,254,12,57,242.932312
2412,-95,49,81,373,255,10,56,239.721283
2412,-95,39,81,373,255,6,57,242.568588
2412,-95,71,81,373,255,11,57,230.964981
2412,-95,48,81,373,0,10,57,-17.328400
2412,-95,58,81,373,255,7,57,220.863647
2412,-95,48,81,373,1,12,57,-17.106804
2412,-95,50,81,373,255,10,57,231.026398
2412,-95,59,81,373,255,7,57,240.676453
2412,-95,40,81,373,255,10,56,241.464691
2412,-95,56,81,373,0,7,56,-13.372742
2412,-95,55,81,373,255,9,57,240.335541
