freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,60,74,380,255,11,50,229.867828
2412,-95,69,74,380,1,7,51,-18.867722
2412,-95,72,74,380,255,10,52,227.781891
2412,-95,68,74,380,0,11,51,-14.529358
2412,-95,69,74,380,1,7,51,-16.524750
2412,-95,70,74,380,255,11,52,237.596375
2412,-95,59,74,380,1,13,51,-13.922363
2412,-95,71,74,380,0,6,52,-27.958801
2412,-95,68,74,380,0,11,51,-20.283676
2412,-95,62,74,380,255,12,51,228.716110
2412,-95,62,74,380,0,6,51,-14.519783
2412,-95,59,74,380,255,9,50,236.079056
2412,-95,60,74,380,255,11,51,238.687805
2412,-95,58,74,380,1,8,51,-20.063614
2412,-95,56,74,380,255,12,51,227.839966
2412,-95,60,74,380,254,12,50,242.297379
2412,-95,56,74,380,255,5,51,240.538116
2412,-95,57,74,380,255,11,51,242.564667
2412,-95,65,74,380,255,12,52,-inf
2412,-95,60,74,380,254,6,51,237.532684
2412,-95,60,74,380,0,12,51,-14.313637
2412,-95,57,74,380,1,11,51,-25.627579
2412,-95,65,74,380,255,6,51,-inf
2412,-95,63,74,380,0,12,52,-9.420082
2412,-95,57,74,380,255,12,51,238.127686
2412,-95,66,74,380,0,11,50,-19.395195
2412,-95,54,74,380,254,6,51,242.750610
2412,-95,49,74,380,0,10,50,-25.599068
2412,-95,50,74,380,1,11,50,-11.242737
2412,-95,55,74,380,255,6,51,234.030899
2412,-95,66,74,380,0,11,51,-20.324173
2412,-95,64,74,380,255,12,51,240.461090
2412,-95,58,74,380,0,5,51,-26.946053
2412,-95,69,74,380,255,12,51,-inf
2412,-95,61,74,380,0,11,50,-16.032646
2412,-95,74,74,380,0,6,51,-10.679794
2412,-95,71,74,380,255,12,51,238.320282
2412,-95,66,74,380,0,11,51,-14.403183
2412,-95,63,74,380,255,6,51,244.393021
2412,-95,56,74,380,0,13,51,-14.442398
2412,-95,66,74,380,1,8,51,-12.935753
2412,-95,66,74,380,255,8,52,233.996292
2412,-95,67,74,380,0,12,52,-27.092697
2412,-95,58,74,380,255,10,51,228.419891
2412,-95,62,74,380,1,9,51,-15.368217
2412,-95,73,74,380,255,13,51,244.414047
2412,-95,58,74,380,0,10,51,-17.075699
2412,-95,62,74,380,255,11,52,239.391968
2412,-95,54,74,380,0,12,51,-15.135506
2412,-95,59,74,380,0,8,52,-21.383026
2412,-95,53,74,380,0,11,51,-19.878899
2412,-95,69,74,380,255,14,51,234.635712
2412,-95,66,74,380,255,9,52,227.967087
2412,-95,50,74,380,255,11,51,240.777802
2412,-95,64,74,380,0,12,51,-26.483597
2412,-95,59,74,380,254,7,51,233.726501
2412,-95,49,74,380,1,10,51,-16.279022
2412,-95,69,74,380,0,12,51,-14.931091
2412,-95,64,74,380,1,5,51,-19.791809
2412,-95,54,74,380,0,13,51,-12.957870
2412,-95,63,74,380,0,10,51,-16.467300
2412,-95,55,74,380,255,7,52,236.968460
2412,-95,65,74,380,0,10,51,-20.180763
2412,-95,55,74,380,255,13,51,233.827286
2412,-95,49,74,380,0,5,51,-10.959435
2412,-95,52,74,380,255,13,52,233.304718
2412,-95,55,74,380,255,11,51,235.010864
2412,-95,52,74,380,0,5,51,-17.242752
2412,-95,52,74,380,1,11,50,-18.696487
2412,-95,52,74,380,255,10,51,237.613953
2412,-95,57,74,380,255,6,51,239.391968
2412,-95,66,74,380,255,12,51,241.020599
2412,-95,68,74,380,1,10,51,-13.128807
2412,-95,59,74,380,255,7,51,234.022217
2412,-95,56,74,380,255,13,51,246.850296
2412,-95,57,74,380,255,10,51,241.119431
2412,-95,52,74,380,255,7,50,-inf
2412,-95,60,74,380,0,13,51,-14.076035
2412,-95,61,74,380,0,10,51,-17.187782
2412,-95,54,74,380,0,9,50,-25.797836
2412,-95,60,74,380,0,11,50,-19.684830
2412,-95,56,74,380,0,11,51,-21.238518
2412,-95,52,74,380,0,8,50,-16.116051
2412,-95,55,74,380,0,11,50,-13.299065
2412,-95,69,74,380,255,8,51,227.941360
2412,-95,74,74,380,254,9,52,227.001617
2412,-95,60,74,380,0,13,51,-26.739426
2412,-95,56,74,380,0,7,50,-25.976952
2412,-95,65,74,380,0,11,52,-18.224586
2412,-95,62,74,380,1,11,50,-10.702621
2412,-95,59,74,380,254,7,51,237.467865
2412,-95,66,74,380,0,10,51,-11.338936
2412,-95,57,74,380,255,12,51,238.779007
2412,-95,47,74,380,255,6,51,-inf
2412,-95,60,74,380,255,10,52,233.469482
2412,-95,66,74,380,0,11,51,-19.956352
2412,-95,51,74,380,0,6,51,-26.702461
2412,-95,60,74,380,254,12,52,226.765442
2412,-95,61,74,380,0,10,51,-20.773682
2412,-95,62,74,380,255,8,51,233.648682
2412,-95,58,74,380,255,10,51,241.197891
2412,-95,57,74,380,0,12,51,-19.912262
2412,-95,71,74,380,254,6,51,239.577164
2412,-95,66,74,380,1,12,51,-18.878899
2412,-95,60,74,380,0,10,50,-14.044060
2412,-95,64,74,380,0,6,51,-inf
2412,-95,50,74,380,0,11,50,-12.030327
2412,-95,49,74,380,0,9,51,-14.097221
2412,-95,43,74,380,0,4,49,-25.465424
2412,-95,56,74,380,0,13,51,-17.047226
2412,-95,70,74,380,255,10,51,-inf
2412,-95,63,74,380,254,6,51,233.726501
2412,-95,62,74,380,253,11,51,240.505569
2412,-95,58,74,380,255,11,52,233.810745
2412,-95,65,74,380,255,8,51,237.895996
2412,-95,58,74,380,255,13,51,233.936386
2412,-95,73,74,380,0,9,51,-14.843002
2412,-95,54,74,380,255,10,51,237.924286
2412,-95,53,74,380,0,12,51,-14.442398
2412,-95,66,74,380,255,7,50,-inf
2412,-95,66,74,380,0,9,51,-12.543060
2412,-95,59,74,380,255,14,51,240.148102
2412,-95,47,74,380,0,8,50,-14.149734
2412,-95,62,74,380,0,9,51,-10.224533
2412,-95,66,74,380,255,13,51,238.197647
2412,-95,60,74,380,0,7,51,-14.605225
2412,-95,62,74,380,254,10,51,227.925446
2412,-95,55,74,380,1,12,52,-14.622925
2412,-95,67,74,380,254,6,51,227.334824
2412,-95,51,74,380,255,11,51,242.148926
2412,-95,57,74,380,255,12,51,242.042130
2412,-95,55,74,380,255,4,50,234.635712
2412,-95,61,74,380,0,13,51,-16.802345
2412,-95,61,74,380,255,11,51,242.554749
2412,-95,66,74,380,0,7,51,-20.960403
2412,-95,62,74,380,255,13,51,234.109787
2412,-95,68,74,380,0,14,52,-17.741112
2412,-95,54,74,380,0,6,51,-15.440681
2412,-95,59,74,380,1,11,51,-16.056732
2412,-95,50,74,380,1,11,51,-20.029480
2412,-95,51,74,380,255,5,50,235.076675
2412,-95,61,74,380,255,14,51,238.068588
2412,-95,63,74,380,255,10,51,243.851288
2412,-95,46,74,380,1,7,51,-12.062103
2412,-95,46,74,380,0,14,51,-17.094582
2412,-95,52,74,380,255,11,51,237.676056
2412,-95,58,74,380,255,8,51,238.019958
2412,-95,53,74,380,255,12,51,238.238144
2412,-95,65,74,380,255,10,51,240.646332
2412,-95,67,74,380,255,9,51,241.186584
2412,-95,63,74,380,0,9,51,-20.043213
2412,-95,64,74,380,0,12,51,-12.484634
2412,-95,49,74,380,0,10,51,-26.608658
2412,-95,52,74,380,0,12,51,-20.635208
2412,-95,49,74,380,0,7,50,-19.098236
2412,-95,59,74,380,0,9,50,-16.056641
2412,-95,64,74,380,255,12,51,227.873505
2412,-95,58,74,380,255,9,51,228.106903
2412,-95,62,74,380,255,11,52,233.585510
2412,-95,63,74,380,1,12,51,-25.180481
2412,-95,53,74,380,255,7,51,239.856186
2412,-95,65,74,380,254,10,51,241.258423
2412,-95,51,74,380,1,12,51,-19.746338
2412,-95,50,74,380,0,6,51,-26.580116
2412,-95,65,74,380,254,12,51,239.042816
2412,-95,60,74,380,254,11,51,240.869766
2412,-95,59,74,380,0,6,51,-17.617607
2412,-95,53,74,380,0,10,51,-10.930321
2412,-95,66,74,380,255,13,51,237.275146
2412,-95,55,74,380,255,4,51,235.165985
2412,-95,61,74,380,0,10,51,-20.096634
2412,-95,69,74,380,255,10,51,241.009750
2412,-95,66,74,380,255,5,52,239.856186
2412,-95,56,74,380,255,13,51,240.265137
2412,-95,61,74,380,0,10,51,-14.383446
2412,-95,57,74,380,0,7,51,-16.980034
2412,-95,54,74,380,0,12,51,-17.386047
2412,-95,64,74,380,255,12,52,236.953308
2412,-95,66,74,380,0,6,50,-20.625824
2412,-95,53,74,380,0,10,51,-26.711731
2412,-95,63,74,380,0,11,51,-17.394844
2412,-95,53,74,380,0,8,51,-17.954941
2412,-95,58,74,380,254,12,51,233.989151
2412,-95,56,74,380,0,11,50,-15.972076
2412,-95,61,74,380,255,10,52,241.435913
2412,-95,66,74,380,0,10,52,-13.432114
2412,-95,61,74,380,255,12,52,227.510376
2412,-95,67,74,380,1,8,51,-19.559517
2412,-95,65,74,380,0,13,51,-17.160034
2412,-95,47,74,380,255,8,51,240.246918
2412,-95,62,74,380,0,9,51,-20.273499
2412,-95,55,74,380,0,13,51,-14.252899
2412,-95,69,74,380,255,9,51,227.740875
2412,-95,61,74,380,254,12,51,239.256012
2412,-95,71,74,380,1,12,51,-11.190605
2412,-95,75,74,380,0,7,51,-17.122757
2412,-95,62,74,380,255,12,52,236.998932
2412,-95,64,74,380,255,14,52,233.260864
2412,-95,62,74,380,255,6,51,241.231949
2412,-95,62,74,380,0,10,51,-21.114304
