freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,33,79,375,0,5,54,-17.478775
2412,-95,55,81,373,0,10,57,-23.889694
2412,-95,55,81,373,0,11,57,-15.879211
2412,-95,46,80,373,1,5,55,-16.028137
2412,-95,48,81,373,255,8,55,237.468765
2412,-95,48,81,373,0,11,56,-19.699745
2412,-95,39,81,373,255,6,57,236.690903
2412,-95,49,81,373,254,8,57,240.911438
2412,-95,67,81,373,255,10,56,241.903702
2412,-95,43,80,373,0,5,56,-15.998383
2412,-95,57,81,373,0,11,57,-18.548119
2412,-95,47,81,373,254,10,56,235.263306
2412,-95,64,81,373,0,5,56,-20.443436
2412,-95,62,69,384,255,12,47,233.632797
2412,-95,50,69,384,0,13,47,-9.972771
2412,-95,63,69,384,0,6,47,-21.760910
2412,-95,51,69,385,255,12,46,243.750610
2412,-95,61,69,384,0,12,47,-14.771210
2412,-95,57,69,384,0,9,47,-21.303337
2412,-95,54,69,384,0,11,46,-13.891663
2412,-95,54,69,384,255,10,47,-inf
2412,-95,59,69,384,0,8,47,-14.510185
2412,-95,64,69,385,1,12,47,-14.185143
2412,-95,55,69,385,254,12,47,-inf
2412,-95,55,69,385,255,10,47,233.569855
2412,-95,52,69,385,0,12,46,-14.807251
2412,-95,48,69,385,255,10,47,-inf
2412,-95,57,69,385,255,10,47,238.640137
2412,-95,60,69,385,255,11,47,234.281174
2412,-95,55,69,385,254,9,46,232.728958
2412,-95,50,69,385,255,9,46,-inf
2412,-95,56,69,385,255,13,46,240.338745
2412,-95,57,69,385,0,9,48,-21.731865
2412,-95,54,69,385,0,11,47,-15.409546
2412,-95,45,69,385,255,10,47,233.268143
2412,-95,52,69,385,0,9,46,-13.756638
2412,-95,43,69,385,0,11,46,-inf
2412,-95,45,69,385,0,11,47,-15.910645
2412,-95,50,69,385,0,6,46,-11.064552
2412,-95,50,69,385,255,11,46,234.244537
2412,-95,45,69,385,0,13,47,-21.846916
2412,-95,52,69,384,255,7,47,238.979401
2412,-95,61,69,384,0,13,48,-21.846916
2412,-95,71,69,384,0,12,47,-inf
2412,-95,59,69,384,0,7,48,-15.622925
2412,-95,61,69,384,255,12,47,239.467239
2412,-95,57,69,384,1,12,47,-9.585945
2412,-95,65,69,384,255,7,48,233.477112
2412,-95,57,69,384,255,13,48,233.477112
2412,-95,56,69,384,0,9,46,-21.367203
2412,-95,56,69,384,0,7,47,-14.913620
2412,-95,64,69,384,255,12,47,232.931732
2412,-95,60,69,384,255,11,47,240.451553
2412,-95,51,69,384,255,9,47,239.061600
2412,-95,56,69,384,255,14,47,239.467239
2412,-95,59,69,384,254,11,47,239.338745
2412,-95,63,69,384,0,7,46,-20.293839
2412,-95,61,69,384,2,14,47,-19.760910
2412,-95,60,69,384,0,11,47,-21.461281
2412,-95,53,69,384,255,8,47,233.096680
2412,-95,51,69,384,0,14,46,-inf
2412,-95,52,69,384,0,8,46,-19.867722
2412,-95,58,69,384,253,11,47,231.860565
2412,-95,55,69,384,0,14,47,-15.282738
2412,-95,65,69,384,255,10,48,233.268143
2412,-95,58,69,384,0,10,47,-15.152115
2412,-95,60,69,384,254,12,47,233.393021
2412,-95,68,69,384,255,7,46,241.675613
2412,-95,51,69,384,255,11,47,238.690643
2412,-95,68,69,384,254,13,47,233.355423
2412,-95,68,69,384,253,6,47,231.961960
2412,-95,62,69,384,0,12,48,-21.731865
2412,-95,49,69,384,255,11,47,238.665314
2412,-95,65,69,384,255,6,46,240.451553
2412,-95,68,69,384,255,11,47,234.244537
2412,-95,64,69,384,253,12,47,-inf
2412,-95,56,69,384,0,7,46,-14.191292
2412,-95,57,69,384,255,10,46,241.625412
2412,-95,58,69,384,0,12,47,-21.105896
2412,-95,63,69,384,255,5,47,240.265137
2412,-95,65,69,384,255,13,47,239.288742
2412,-95,53,69,384,255,11,47,-inf
2412,-95,70,69,384,0,6,47,-11.426674
2412,-95,71,69,384,254,11,47,233.430954
2412,-95,64,69,384,254,13,47,238.914703
2412,-95,64,69,384,1,8,47,-11.304489
2412,-95,62,69,384,255,13,47,233.569855
2412,-95,68,69,384,254,11,47,232.961960
2412,-95,65,69,384,0,8,47,-20.718819
2412,-95,52,69,384,254,11,47,232.041000
2412,-95,66,69,384,254,9,47,239.767548
2412,-95,52,69,384,255,8,46,234.030899
2412,-95,57,69,384,254,11,47,239.156998
2412,-95,56,69,384,0,10,47,-14.471581
2412,-95,68,69,384,255,7,45,236.870865
2412,-95,61,69,384,0,10,46,-19.242798
2412,-95,48,69,384,254,9,47,-inf
2412,-95,50,69,384,255,9,46,235.043640
2412,-95,60,69,384,255,12,46,234.469208
2412,-95,63,69,384,0,8,47,-21.367203
2412,-95,57,69,384,255,11,48,232.281586
2412,-95,60,69,384,1,12,47,-13.191292
2412,-95,56,69,384,254,7,47,244.770157
2412,-95,66,74,379,255,12,51,237.720963
2412,-95,58,74,379,253,13,52,225.328445
2412,-95,63,74,379,0,3,50,-25.682022
2412,-95,63,74,379,0,10,51,-inf
2412,-95,68,74,379,0,12,52,-13.432114
2412,-95,66,74,379,255,6,51,235.222763
2412,-95,70,74,379,254,11,51,233.645706
2412,-95,58,74,379,255,11,51,240.394775
2412,-95,59,74,379,255,5,51,237.952774
2412,-95,62,74,379,0,13,52,-13.439987
2412,-95,63,74,379,254,10,51,243.289368
2412,-95,58,74,379,0,5,51,-17.075699
2412,-95,45,74,379,255,12,51,227.831619
2412,-95,61,74,379,255,12,52,227.284119
2412,-95,54,74,379,255,7,51,237.784637
2412,-95,50,74,379,255,11,50,234.706161
2412,-95,54,74,379,0,11,51,-inf
2412,-95,64,74,379,1,7,51,-19.540382
2412,-95,60,74,379,255,11,51,237.933762
2412,-95,56,74,379,1,10,51,-11.940247
2412,-95,49,74,379,255,9,51,234.469208
2412,-95,59,74,379,254,13,52,236.107330
2412,-95,66,74,379,255,9,50,229.571747
2412,-95,66,74,379,254,9,51,241.456940
2412,-95,69,74,379,255,11,51,244.758667
2412,-95,66,74,379,255,8,51,237.849243
2412,-95,62,74,379,255,8,51,-inf
2412,-95,59,74,379,254,12,51,237.000656
2412,-95,74,74,379,254,8,51,233.595947
2412,-95,63,74,379,255,10,52,239.613953
2412,-95,59,74,379,1,11,50,-12.461082
2412,-95,57,74,379,254,9,51,236.943253
2412,-95,66,74,379,0,12,52,-17.516212
2412,-95,58,74,379,0,11,51,-14.878448
2412,-95,56,74,379,255,8,51,237.365723
2412,-95,59,74,379,255,10,50,229.621811
2412,-95,58,74,379,0,10,51,-13.946701
2412,-95,60,74,379,0,5,51,-inf
2412,-95,61,74,379,254,11,51,227.410355
2412,-95,54,74,379,255,8,50,242.915588
2412,-95,69,74,379,0,5,52,-17.455948
2412,-95,66,74,379,255,12,52,227.395782
2412,-95,70,74,379,0,11,51,-26.937271
2412,-95,69,74,379,0,8,52,-14.887268
2412,-95,59,74,379,254,11,52,231.898148
2412,-95,47,74,379,255,11,51,242.418427
2412,-95,53,74,379,0,7,50,-13.979401
2412,-95,50,74,379,0,12,52,-27.118073
2412,-95,63,74,379,255,12,52,233.696655
2412,-95,56,74,379,254,8,51,235.900665
2412,-95,58,74,379,255,11,50,238.979401
2412,-95,51,74,379,0,10,51,-19.578468
2412,-95,49,74,379,255,8,52,233.819000
2412,-95,54,74,379,254,13,51,232.802490
2412,-95,59,74,379,255,11,51,234.163177
2412,-95,51,74,379,0,8,51,-14.651970
2412,-95,67,74,379,254,12,51,239.499435
2412,-95,47,74,379,254,10,51,236.720963
2412,-95,49,74,379,1,7,50,-15.467300
2412,-95,64,74,379,255,13,52,233.577667
2412,-95,63,74,379,255,9,51,237.711945
2412,-95,55,74,379,255,10,51,239.669281
2412,-95,60,74,379,0,13,51,-16.761856
2412,-95,62,74,379,0,8,51,-17.350662
2412,-95,63,74,379,254,8,51,242.024445
2412,-95,48,74,379,0,10,50,-14.022614
2412,-95,61,74,379,255,6,50,239.240417
2412,-95,44,74,379,254,10,51,232.944901
2412,-95,53,74,379,255,11,51,234.253662
2412,-95,47,74,379,255,8,51,233.680603
2412,-95,65,74,379,0,9,51,-27.007034
2412,-95,49,74,379,255,12,51,-inf
2412,-95,59,74,379,255,6,51,240.016891
2412,-95,44,74,379,255,11,51,233.181564
2412,-95,57,74,379,0,12,51,-16.564178
2412,-95,47,74,379,1,6,51,-16.829498
2412,-95,49,74,379,255,12,52,227.247543
2412,-95,51,74,379,255,9,51,240.819061
2412,-95,62,74,379,0,9,51,-20.672569
2412,-95,49,74,379,255,12,51,238.029633
2412,-95,54,74,379,255,11,51,234.172150
2412,-95,56,74,379,254,3,50,238.423584
2412,-95,55,74,379,0,11,51,-20.433624
2412,-95,53,74,379,254,12,51,242.042542
2412,-95,44,74,379,254,5,51,233.903366
2412,-95,56,74,379,255,10,51,238.744583
2412,-95,58,74,379,0,10,51,-17.066231
2412,-95,56,74,379,255,7,51,234.109787
2412,-95,52,74,379,255,11,51,234.271988
2412,-95,48,74,379,0,11,51,-14.413025
2412,-95,55,74,379,255,7,51,235.177292
2412,-95,48,74,379,0,11,51,-17.066231
2412,-95,53,74,379,0,9,50,-13.652542
2412,-95,52,74,379,255,8,50,229.377075
2412,-95,56,74,379,0,10,51,-10.700378
2412,-95,58,74,379,255,9,52,232.999710
2412,-95,67,74,379,255,9,52,233.616974
2412,-95,63,74,379,0,12,51,-inf
2412,-95,61,74,379,0,7,51,-17.103989
2412,-95,55,74,379,255,10,52,244.906021
2417,-99,61,74,383,5,10,51,-12.429871
2417,-99,50,74,383,4,13,51,-10.816216
2417,-99,63,74,383,4,9,50,-8.137833
2417,-99,60,74,383,5,10,51,-inf
2417,-99,49,74,383,5,12,50,-15.053955
2417,-99,57,74,383,4,11,51,-22.683861
2417,-99,44,74,383,4,13,50,-inf
2417,-99,52,74,383,5,12,51,-12.541779
2417,-99,50,74,383,5,12,51,-8.479149
2417,-99,53,74,383,5,12,50,-10.759567
2417,-99,55,74,383,4,11,51,-12.950920
2417,-99,53,74,383,5,12,51,-12.829498
2417,-99,52,74,383,4,14,52,-17.453522
2417,-99,47,74,383,4,12,51,-17.553360
2417,-99,52,74,383,3,11,51,-9.232361
2417,-99,53,74,383,4,11,52,-17.875214
2417,-99,47,74,383,5,12,51,-15.986435
2417,-99,58,74,383,4,9,50,-16.010849
2417,-99,54,74,383,3,12,52,-10.287872
2417,-99,47,74,383,5,13,51,-12.113380
2417,-99,56,74,383,4,12,51,-11.370316
2417,-99,65,74,383,3,12,51,-10.296013
2417,-99,49,74,383,3,11,51,-17.364288
2417,-99,50,74,383,5,10,51,-15.728012
2417,-99,56,74,383,4,13,51,-8.263420
2417,-99,40,74,383,4,15,52,-8.471542
2417,-99,48,74,383,5,12,51,-9.716583
2417,-99,62,74,383,4,11,51,-22.812408
2417,-99,49,74,383,5,12,51,-inf
2417,-99,61,74,383,3,13,51,-17.384216
2417,-99,58,74,383,6,11,52,-11.773460
