freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,33,74,380,15,1,55,3.029953
2412,-95,35,74,379,15,1,55,-6.586975
2412,-95,29,74,379,15,2,55,2.636002
2412,-95,41,74,379,15,2,57,2.784081
2412,-95,38,74,379,16,1,56,8.250687
2412,-95,40,74,379,14,3,57,4.572174
2412,-95,29,73,381,16,1,56,5.764954
2412,-95,37,73,380,12,2,56,-11.340065
2412,-95,48,74,380,17,3,57,-0.294289
2412,-95,44,76,378,13,0,56,-7.856918
2412,-95,34,75,378,10,1,56,-2.509079
2412,-95,25,72,382,19,0,53,9.463539
2412,-95,41,74,380,14,3,56,2.487625
2412,-95,46,77,377,13,2,59,3.826767
2412,-95,30,72,382,21,3,55,11.360199
2412,-95,33,73,380,17,1,55,-2.836823
2412,-95,26,73,381,19,0,54,7.355003
2412,-95,25,72,381,18,0,54,4.006439
2412,-95,32,76,377,11,63,56,-7.778320
2412,-95,29,75,379,14,0,55,-5.890045
2412,-95,29,72,382,19,1,54,4.477020
2412,-95,27,72,381,20,0,53,-inf
2412,-95,41,75,379,15,1,56,0.924393
2412,-95,36,73,381,20,3,56,3.311203
2412,-95,35,76,378,16,2,58,5.152008
2412,-95,43,75,379,16,2,57,-0.129494
2412,-95,50,76,378,12,2,58,-3.768021
2412,-95,38,75,379,16,1,56,3.549835
2412,-95,49,76,377,13,0,58,2.651085
2412,-95,40,75,378,13,1,56,-0.519897
2412,-95,41,77,376,12,1,58,2.939346
2412,-95,35,73,380,16,0,53,4.425323
2412,-95,24,72,382,20,0,53,-0.673599
2412,-95,52,77,377,10,1,58,-5.099472
2412,-95,58,74,380,18,2,57,5.109543
2412,-95,39,77,377,11,0,57,-3.250443
2412,-95,33,75,378,12,0,54,-0.382629
2412,-95,39,75,378,14,2,57,-13.908127
2412,-95,32,73,381,18,1,54,-8.001556
2412,-95,32,72,381,18,2,54,5.136932
2412,-95,37,75,379,15,1,56,2.115326
2412,-95,38,75,378,17,0,55,-3.848000
2412,-95,41,74,380,16,1,55,8.324776
2412,-95,26,72,382,18,1,53,2.778458
2412,-95,32,74,380,17,0,54,5.642319
2412,-95,44,77,377,13,1,59,-13.120773
2412,-95,35,71,383,23,2,54,7.643707
2412,-95,28,75,378,14,63,54,-2.056641
2412,-95,42,76,378,15,0,56,0.736923
2412,-95,30,73,380,15,1,54,-1.200775
2412,-95,30,75,378,16,0,55,2.231949
2412,-95,20,72,381,20,1,53,7.612885
2412,-95,42,74,380,17,1,55,4.378036
2412,-95,33,74,380,15,2,56,3.401413
2412,-95,40,76,378,13,1,58,0.624405
2412,-95,48,74,380,17,3,57,2.977737
2412,-95,30,72,382,19,2,55,-3.956894
2412,-95,58,78,376,8,2,60,-3.905540
2412,-95,45,76,377,9,1,58,-9.212860
2412,-95,71,79,375,9,1,61,-4.667145
2412,-95,27,75,378,11,0,54,-0.380096
2412,-95,61,77,377,13,2,59,-1.121521
2412,-95,42,78,375,11,0,57,-11.169907
2412,-95,39,74,379,11,3,56,-2.910217
2412,-95,32,74,379,14,1,55,0.311050
2412,-95,43,74,379,15,2,57,6.909668
2412,-95,40,73,381,19,0,54,0.757439
2412,-95,42,77,377,8,0,57,-5.752480
2412,-95,43,74,380,17,2,57,-3.495285
2412,-95,30,74,379,16,1,55,5.160698
2412,-95,39,77,377,11,0,57,0.375435
2412,-95,33,74,380,14,1,56,-9.934776
2412,-95,32,74,379,15,1,56,-9.201385
2412,-95,45,77,377,12,1,59,-12.109879
2412,-95,38,75,378,10,63,55,-2.543777
2412,-95,46,77,376,12,1,59,0.304703
2412,-95,42,76,378,11,1,58,-1.385834
2412,-95,33,73,380,14,0,54,-0.433426
2412,-95,44,76,377,13,1,57,0.470726
2412,-95,56,76,378,14,3,59,-2.691093
2412,-95,32,73,380,15,2,55,-4.797195
2412,-95,33,75,378,16,1,56,5.421043
2412,-95,37,75,379,15,2,57,-6.976257
2412,-95,47,78,375,7,0,58,-0.572693
2412,-95,55,74,380,16,2,57,-5.283188
