freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,55,81,373,254,12,57,230.439728
2412,-95,54,81,373,0,10,56,-14.095779
2412,-95,37,81,373,0,13,56,-13.512161
2412,-95,69,81,373,254,12,57,238.761719
2412,-95,48,81,373,255,11,56,228.196640
2412,-95,41,81,373,0,11,56,-20.311554
2412,-95,55,81,373,1,13,57,-13.421501
2412,-95,71,81,373,0,12,57,-23.840149
2412,-95,56,81,373,255,10,56,244.396378
2412,-95,55,81,373,255,10,55,239.012695
2412,-95,53,81,373,254,11,57,241.544052
2412,-95,58,81,373,255,11,57,242.042053
2412,-95,52,81,373,255,13,56,243.475098
2412,-95,59,81,373,255,12,57,235.588867
2412,-95,53,81,373,255,14,57,240.941971
2412,-95,52,81,373,0,12,57,-inf
2412,-95,45,81,373,0,13,57,-24.297516
2412,-95,62,81,373,255,11,56,240.661301
2412,-95,72,81,373,255,13,57,242.279083
2412,-95,54,81,373,255,14,57,240.736298
2412,-95,70,81,373,255,14,58,221.015396
2412,-95,45,81,373,253,12,57,240.309891
2412,-95,73,81,373,255,13,57,237.559235
2412,-95,70,81,373,255,11,57,236.326508
2412,-95,62,81,373,255,13,58,240.194183
2412,-95,50,81,373,0,12,57,-19.330826
2412,-95,65,81,373,254,11,56,233.127502
2412,-95,76,81,373,253,13,57,238.670502
2412,-95,77,81,373,255,10,57,242.674438
2412,-95,65,81,373,255,10,56,240.408905
2412,-95,59,81,373,254,12,57,235.433380
2412,-95,60,81,373,0,11,56,-inf
2412,-95,53,81,373,254,11,57,235.606262
2412,-95,56,81,373,0,13,57,-17.037292
2412,-95,70,81,373,255,12,57,239.705215
2412,-95,66,81,373,254,10,57,243.851883
2412,-95,46,81,373,255,13,57,238.452148
2412,-95,51,81,373,254,9,56,240.963715
2412,-95,45,81,373,0,11,55,-11.600052
2412,-95,69,81,373,255,10,56,231.711670
2412,-95,66,81,373,255,11,56,242.981293
2412,-95,53,81,373,255,12,57,234.717545
2412,-95,77,81,373,254,11,56,243.103882
2412,-95,71,81,373,255,13,57,238.117981
2412,-95,65,81,373,254,12,56,239.746353
2412,-95,71,81,373,254,12,57,230.456772
2412,-95,58,81,373,255,10,56,239.308411
2412,-95,52,81,373,255,13,57,240.676453
2412,-95,39,81,373,0,13,57,-13.523758
2412,-95,78,81,373,255,12,57,231.868347
2412,-95,48,81,373,255,12,57,239.352966
2412,-95,50,81,373,255,11,57,237.405411
2412,-95,69,81,373,254,12,57,237.957306
2412,-95,52,81,373,255,12,57,238.610016
2412,-95,38,81,373,0,11,55,-31.628632
2412,-95,58,81,373,255,14,57,240.372330
2412,-95,51,81,373,254,12,56,231.055328
2412,-95,63,81,373,254,11,57,239.141449
2412,-95,47,81,373,255,12,57,238.349365
2412,-95,64,81,373,255,12,57,241.605484
2412,-95,46,81,373,0,11,56,-23.400032
2412,-95,36,81,373,255,12,55,239.727127
2412,-95,50,81,373,255,13,57,231.593353
2412,-95,60,81,373,255,11,58,236.342041
2412,-95,49,81,373,254,12,57,238.948502
2412,-95,49,81,373,254,10,57,237.507446
2412,-95,47,81,373,255,10,56,237.846924
2412,-95,59,81,373,255,11,57,221.356369
2412,-95,52,81,373,255,11,56,237.835327
2412,-95,56,81,373,255,12,56,238.795029
2412,-95,66,81,373,255,13,57,230.597900
2412,-95,43,81,373,255,13,57,234.094330
2412,-95,64,81,373,253,13,57,238.150848
2412,-95,42,81,373,255,11,56,237.983826
2412,-95,83,81,373,0,12,57,-26.932877
2412,-95,63,81,373,255,11,56,240.541840
2412,-95,40,81,373,255,13,57,238.069199
2412,-95,58,81,373,255,12,56,-inf
2412,-95,54,81,373,0,11,56,-15.989471
2412,-95,63,81,373,255,13,57,242.374115
2412,-95,58,81,373,255,12,58,244.358734
2412,-95,63,81,373,0,13,57,-14.702759
2412,-95,42,81,373,0,12,56,-19.290100
2412,-95,49,81,373,255,12,57,240.145599
2412,-95,51,81,373,0,13,57,-24.526382
2412,-95,49,81,373,255,10,56,236.286606
2412,-95,37,81,373,0,11,55,-15.435608
2412,-95,52,81,373,255,12,56,237.607346
2412,-95,45,81,373,0,11,57,-21.112206
2412,-95,35,81,373,255,10,56,236.465454
2412,-95,39,81,373,255,11,57,242.593262
2412,-95,49,81,373,0,13,57,-12.657150
2412,-95,57,81,373,255,12,57,233.730972
2412,-95,47,81,373,0,11,56,-13.252716
2412,-95,42,81,373,0,13,57,-24.306480
2412,-95,43,81,373,255,13,57,239.729599
2412,-95,39,81,373,0,11,55,-16.869835
2412,-95,40,81,373,255,12,56,242.258026
2412,-95,57,81,373,254,11,56,241.274628
2412,-95,46,81,373,255,11,56,240.538116
2412,-95,43,81,373,255,12,57,244.723953
