freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,29,74,380,255,10,49,246.727112
2412,-95,33,74,380,0,12,52,-15.754768
2412,-95,20,74,380,0,7,49,-19.890045
2412,-95,24,74,380,255,12,50,243.888489
2412,-95,36,74,380,0,9,50,-19.856506
2412,-95,30,74,380,255,9,51,227.814987
2412,-95,32,74,380,0,10,50,-19.923325
2412,-95,33,74,380,255,9,51,237.924286
2412,-95,32,74,380,255,8,50,235.065643
2412,-95,32,74,380,254,12,51,232.953430
2412,-95,31,74,380,254,8,51,243.530029
2412,-95,33,74,380,255,10,51,240.095154
2412,-95,32,74,380,0,10,50,-14.461876
2412,-95,26,74,380,255,6,50,237.587601
2412,-95,34,74,380,255,8,49,229.400940
2412,-95,25,74,380,0,12,51,-13.053513
2412,-95,31,74,380,0,6,51,-20.578560
2412,-95,35,74,380,255,11,51,234.605865
2412,-95,38,74,380,0,12,50,-16.741463
2412,-95,26,74,380,255,4,50,242.604507
2412,-95,31,74,380,254,11,51,238.741455
2412,-95,43,74,380,255,10,51,239.940033
2412,-95,37,74,380,0,5,50,-26.211761
2412,-95,27,74,380,1,11,51,-16.541779
2412,-95,38,74,380,255,10,51,233.802490
2412,-95,39,74,380,0,14,51,-26.512779
2412,-95,29,74,380,0,10,51,-18.046692
2412,-95,32,74,380,255,11,51,243.750610
2412,-95,37,74,380,255,11,51,242.476318
2412,-95,32,74,380,0,7,50,-25.843315
2412,-95,39,74,380,255,10,50,242.624557
2412,-95,25,74,380,255,10,49,235.257187
2412,-95,33,74,380,255,6,50,234.675827
2412,-95,37,74,380,0,10,50,-16.357071
2412,-95,37,74,380,255,12,51,234.696030
2412,-95,38,74,380,255,5,50,234.346069
2412,-95,30,74,380,255,12,51,240.139236
2412,-95,38,74,380,0,12,51,-26.646423
2412,-95,29,74,380,253,5,51,231.802490
2412,-95,38,74,380,255,11,50,240.219742
2412,-95,25,74,380,0,9,49,-19.626060
2412,-95,36,74,380,255,5,49,-inf
2412,-95,27,74,380,255,13,51,228.279022
2412,-95,34,74,380,254,11,50,233.788101
2412,-95,34,74,380,255,5,50,235.132278
2412,-95,31,74,380,0,10,50,-16.700394
2412,-95,34,74,380,0,9,50,-12.335037
2412,-95,36,74,380,0,7,50,-12.345169
2412,-95,30,74,380,255,11,49,241.359177
2412,-95,35,74,380,1,11,50,-9.710632
2412,-95,27,74,380,0,8,50,-11.120834
2412,-95,44,74,380,0,11,50,-16.679718
2412,-95,31,74,380,0,10,50,-25.910645
2412,-95,27,74,380,0,8,51,-21.375122
2412,-95,32,74,380,0,11,51,-20.977776
2412,-95,35,74,380,0,10,51,-17.499077
2412,-95,35,74,380,255,8,50,234.430954
2412,-95,25,74,380,1,11,49,-18.901169
2412,-95,21,74,380,0,9,51,-9.427826
2412,-95,31,74,380,1,10,51,-16.650887
2412,-95,32,74,380,0,10,50,-14.076035
2412,-95,32,74,380,1,7,51,-13.403183
2412,-95,34,74,380,254,11,51,227.160522
2412,-95,25,74,380,255,13,50,242.212463
2412,-95,24,74,380,0,6,50,-17.386047
2412,-95,30,74,380,1,10,51,-12.121773
2412,-95,32,74,380,255,12,51,243.303894
2412,-95,45,74,380,255,7,50,242.969666
2412,-95,36,74,380,0,11,51,-21.080574
2412,-95,36,74,380,1,10,50,-19.000000
2412,-95,37,74,380,0,5,51,-14.576927
2412,-95,36,74,380,255,9,50,244.652374
2412,-95,39,74,380,255,11,51,239.421921
2412,-95,28,74,380,0,4,49,-19.867722
2412,-95,25,74,380,1,11,50,-19.653931
2412,-95,29,74,380,255,11,50,234.537003
2412,-95,30,74,380,254,8,51,226.873505
2412,-95,30,74,380,0,11,50,-13.824677
2412,-95,27,74,380,0,13,51,-21.230347
2412,-95,22,74,380,255,4,49,229.749542
2412,-95,33,74,380,255,10,50,229.156693
2412,-95,41,74,380,1,10,50,-18.856506
2412,-95,35,74,380,0,6,50,-14.471581
2412,-95,25,74,380,255,10,50,229.034027
2412,-95,31,74,380,255,9,49,241.324112
2412,-95,38,74,380,0,8,51,-17.047226
2412,-95,40,74,380,255,13,50,242.695511
2412,-95,35,74,380,1,11,51,-19.530785
2412,-95,34,74,380,255,8,51,241.615433
2412,-95,30,74,380,1,12,50,-18.637878
2412,-95,32,74,380,254,9,50,233.829666
2412,-95,30,74,380,0,8,50,-14.160164
2412,-95,34,74,380,255,10,50,229.621811
2412,-95,34,74,380,0,8,49,-25.365585
2412,-95,34,74,380,0,10,50,-13.087776
2412,-95,30,74,380,0,13,50,-inf
2412,-95,41,74,380,254,8,51,227.106903
2412,-95,27,74,380,1,10,50,-19.364288
2412,-95,25,74,380,0,10,50,-26.803360
2412,-95,33,74,380,0,8,50,-17.242752
2412,-95,33,74,380,254,11,50,237.955338
2412,-95,26,74,380,254,12,50,239.329468
2412,-95,29,74,380,0,8,51,-10.405861
2412,-95,27,74,380,255,11,51,240.192749
2412,-95,34,74,380,0,12,50,-16.456406
2412,-95,35,74,380,0,5,49,-25.943924
2412,-95,34,74,380,255,11,51,242.024582
2412,-95,37,74,380,255,11,51,241.679657
2412,-95,26,74,380,0,5,50,-16.467300
2412,-95,30,74,380,255,11,50,228.840500
2412,-95,29,74,380,255,12,51,237.283295
2412,-95,34,74,380,1,8,50,-13.548447
2412,-95,30,74,380,0,9,49,-16.901962
2412,-95,41,74,380,255,12,51,237.757233
2412,-95,31,74,380,0,7,51,-13.147095
2412,-95,38,74,380,0,11,50,-inf
2412,-95,56,74,380,0,10,51,-17.028130
2412,-95,40,74,380,0,7,50,-12.474823
2412,-95,40,74,380,255,12,52,236.507843
2412,-95,38,74,380,255,11,51,234.290390
2412,-95,37,74,380,254,7,51,233.355423
2412,-95,35,74,380,254,13,50,237.341064
2412,-95,33,74,380,255,13,51,244.062927
2412,-95,28,74,380,255,8,50,238.000656
2412,-95,30,74,380,0,13,50,-16.941177
2412,-95,22,74,380,255,9,50,237.631607
2412,-95,34,74,380,254,9,50,233.327423
2412,-95,31,74,380,0,11,49,-25.440681
2412,-95,24,74,380,255,9,50,240.165909
2412,-95,29,74,380,255,9,50,229.145386
2412,-95,40,74,380,0,12,51,-9.148056
2412,-95,31,74,380,0,7,50,-14.333694
2412,-95,42,74,380,0,8,49,-19.444824
2412,-95,38,74,380,0,10,50,-15.935318
2412,-95,36,74,380,255,8,51,228.010300
2412,-95,37,74,380,0,9,51,-9.744461
2412,-95,31,74,380,0,10,51,-26.919647
2412,-95,35,74,380,255,6,51,227.823303
2412,-95,32,74,380,0,11,50,-16.412537
2412,-95,35,74,380,255,11,51,-inf
2412,-95,25,74,380,0,6,50,-14.252899
