freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,33,81,373,255,11,56,-inf
2412,-95,39,81,373,254,13,56,237.702576
2412,-95,43,81,373,255,12,56,242.481186
2412,-95,29,81,373,254,13,56,236.002762
2412,-95,40,81,373,0,13,57,-24.565346
2412,-95,36,81,373,0,11,56,-12.730011
2412,-95,43,81,373,255,10,55,241.454117
2412,-95,46,81,373,255,12,57,243.677002
2412,-95,42,81,373,255,11,57,227.767487
2412,-95,38,81,373,254,12,55,239.012680
2412,-95,51,81,373,255,11,56,240.134811
2412,-95,48,81,373,254,13,56,238.082550
2412,-95,54,81,373,255,13,56,238.068588
2412,-95,57,81,373,255,11,55,236.916534
2412,-95,46,81,373,254,13,57,239.644867
2412,-95,44,81,373,255,12,57,235.362122
2412,-95,41,81,373,254,14,57,235.667816
2412,-95,51,81,373,0,12,56,-22.900345
2412,-95,60,81,373,255,12,56,222.937134
2412,-95,60,81,373,254,12,57,237.099854
2412,-95,38,81,373,255,11,56,239.188202
2412,-95,44,81,373,0,12,57,-19.116898
2412,-95,40,81,373,254,12,57,232.991989
2412,-95,38,81,373,255,12,56,227.827454
2412,-95,48,81,373,254,10,57,229.938385
2412,-95,34,81,373,0,14,57,-17.757317
2412,-95,45,81,373,255,12,55,235.043640
2412,-95,37,81,373,255,11,57,233.773743
2412,-95,21,81,373,255,13,56,240.088562
2412,-95,49,81,373,255,12,57,245.005798
2412,-95,32,81,373,0,13,56,-14.723450
2412,-95,57,81,373,255,12,57,227.547302
2412,-95,31,81,373,255,14,57,240.547607
2412,-95,47,81,373,254,12,56,239.437286
2412,-95,41,81,373,255,12,56,239.837540
2412,-95,51,81,373,255,11,56,240.997070
2412,-95,46,81,373,255,12,57,236.265503
2412,-95,55,81,373,254,13,56,234.859741
2412,-95,32,81,373,255,12,56,227.890366
2412,-95,55,81,373,0,13,58,-18.111374
2412,-95,52,81,373,255,12,57,239.729340
2412,-95,37,81,373,0,11,55,-23.194527
2412,-95,27,81,373,254,12,56,236.627182
2412,-95,31,81,373,253,11,56,229.482452
2412,-95,43,81,373,0,12,56,-21.044449
2412,-95,41,81,373,254,10,56,227.470291
2412,-95,50,81,373,0,10,56,-26.919647
2412,-95,44,81,373,255,14,57,227.067337
2412,-95,47,81,373,255,12,57,243.635239
2412,-95,47,81,373,255,10,56,243.732544
2412,-95,45,81,373,254,11,56,236.515961
2412,-95,28,81,373,254,12,57,233.606659
2412,-95,53,81,373,255,12,57,239.450195
2412,-95,58,81,373,255,12,56,239.843750
2412,-95,39,81,373,0,13,57,-19.131775
2412,-95,48,81,373,255,13,56,239.479034
2412,-95,33,81,373,255,14,57,237.649872
2412,-95,40,81,373,254,11,55,243.094086
2412,-95,49,81,373,255,12,57,233.942764
2412,-95,40,81,373,255,15,57,221.505280
2412,-95,51,81,373,255,10,56,239.549210
2412,-95,55,81,373,254,11,55,235.959961
2412,-95,44,81,373,254,13,57,230.798523
2412,-95,42,81,373,255,12,57,243.807526
2412,-95,57,81,373,254,11,56,233.423813
2412,-95,61,81,373,255,11,56,222.878128
2412,-95,40,81,373,1,10,54,-21.053246
2412,-95,46,81,373,0,13,56,-23.755615
2412,-95,53,81,373,0,11,57,-19.271652
2412,-95,37,81,373,254,12,55,233.713776
