freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,44,81,373,255,13,57,238.536270
2412,-95,54,81,373,255,6,55,238.497467
2412,-95,31,81,373,1,11,56,-17.398544
2412,-95,72,81,373,255,12,57,239.476746
2412,-95,59,81,373,255,8,56,244.743073
2412,-95,43,81,373,0,13,56,-15.989471
2412,-95,46,81,373,1,13,57,-15.398117
2412,-95,50,81,373,0,9,57,-15.829865
2412,-95,44,81,373,254,11,56,235.703094
2412,-95,50,81,373,255,11,57,235.348923
2412,-95,45,81,373,255,8,56,238.238144
2412,-95,42,81,373,255,10,56,238.335846
2412,-95,53,81,373,255,11,56,231.573578
2412,-95,49,81,373,0,9,57,-18.409424
2412,-95,46,81,373,255,14,57,230.622498
2412,-95,68,81,373,254,11,57,226.690155
2412,-95,53,81,373,254,11,57,239.328217
2412,-95,63,81,373,255,9,55,232.447266
2412,-95,54,81,373,0,9,56,-23.568756
2412,-95,59,81,373,255,9,57,241.354492
2412,-95,56,81,373,255,12,56,241.476990
2412,-95,67,81,373,255,9,56,238.240692
2412,-95,65,81,373,255,10,56,236.946350
2412,-95,56,81,373,1,11,56,-14.352547
2412,-95,41,81,373,255,9,56,233.607117
2412,-95,55,81,373,255,11,56,246.091431
2412,-95,57,81,373,0,12,57,-14.746262
2412,-95,55,81,373,254,9,57,236.014252
2412,-95,58,81,373,255,10,57,233.739090
2412,-95,66,81,373,254,11,57,238.220062
2412,-95,59,81,373,255,8,56,236.378693
2412,-95,45,81,373,255,12,57,236.757294
2412,-95,69,81,373,254,11,57,243.444519
2412,-95,68,81,373,0,6,56,-15.455849
2412,-95,59,81,373,255,13,57,240.055847
2412,-95,57,81,373,255,11,57,233.652649
2412,-95,67,81,373,0,7,57,-10.864014
2412,-95,49,81,373,254,11,55,235.995575
2412,-95,64,81,373,0,11,56,-22.736435
2412,-95,58,81,373,254,7,56,238.068939
2412,-95,59,81,373,0,11,55,-17.818985
2412,-95,52,81,373,255,12,56,231.467468
2412,-95,57,81,373,0,9,57,-18.284088
2412,-95,34,81,373,254,11,56,230.495361
2412,-95,41,81,373,255,10,57,240.232361
2412,-95,46,81,373,255,8,56,232.097168
2412,-95,65,81,373,255,11,57,242.624313
2412,-95,64,81,373,255,10,56,222.046524
2412,-95,74,81,373,254,9,57,240.014175
