freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,31,74,379,255,10,49,245.147232
2412,-95,31,74,379,254,11,49,234.770142
2412,-95,36,74,379,255,12,50,241.197891
2412,-95,36,74,379,0,10,50,-14.011848
2412,-95,40,74,379,0,12,50,-26.063812
2412,-95,52,74,379,254,11,50,234.592346
2412,-95,37,74,379,255,13,51,240.034164
2412,-95,37,74,379,0,13,51,-12.823959
2412,-95,48,74,379,255,13,51,238.802109
2412,-95,28,74,379,255,11,49,234.736710
2412,-95,36,74,379,255,13,50,238.217850
2412,-95,44,74,379,0,12,50,-12.715515
2412,-95,32,74,379,255,14,51,238.147552
2412,-95,30,74,379,255,11,50,237.886612
2412,-95,28,74,379,255,14,50,-inf
2412,-95,30,74,379,0,11,49,-15.935318
2412,-95,27,74,379,255,14,51,228.297546
2412,-95,30,74,379,255,12,50,244.674698
2412,-95,33,74,379,255,11,49,241.962646
2412,-95,39,74,379,0,11,49,-19.956352
2412,-95,26,74,379,255,12,49,235.234207
2412,-95,22,74,379,255,13,50,239.999695
2412,-95,40,74,379,255,13,51,234.808838
2412,-95,30,74,379,255,14,50,234.208191
2412,-95,48,74,379,255,12,51,-inf
2412,-95,49,74,379,0,13,51,-17.567200
2412,-95,36,74,379,255,12,50,-inf
2412,-95,41,74,379,255,10,49,243.677399
2412,-95,35,74,379,255,12,49,238.931396
2412,-95,45,74,379,255,13,51,228.223938
2412,-95,34,74,379,254,13,51,239.366669
2412,-95,31,74,379,255,13,50,229.202164
2412,-95,36,74,379,0,12,49,-11.283997
2412,-95,45,74,379,254,14,51,241.726273
2412,-95,17,74,379,1,12,50,-19.374268
2412,-95,43,74,379,255,13,50,238.532684
2412,-95,34,74,379,0,14,51,-26.794281
2412,-95,36,74,379,253,11,51,235.684998
2412,-95,36,74,379,1,14,51,-26.118073
2412,-95,31,74,379,254,13,50,239.489807
2412,-95,40,74,379,255,10,50,235.177292
2412,-95,41,74,379,255,13,50,242.778046
2412,-95,40,74,379,255,12,50,228.716110
2412,-95,37,74,379,255,11,49,241.856064
2412,-95,35,74,379,255,12,49,240.293610
2412,-95,34,74,379,255,13,50,228.777863
2412,-95,36,74,379,254,11,51,239.586975
2412,-95,34,74,379,0,12,50,-14.149734
2412,-95,24,74,379,255,12,50,234.819244
2412,-95,27,74,379,255,12,49,229.522247
2412,-95,32,74,379,255,13,51,234.199142
2412,-95,25,74,379,255,11,49,235.693054
2412,-95,36,74,379,0,12,51,-20.863602
2412,-95,28,74,379,255,12,51,228.205719
2412,-95,34,74,379,254,10,49,240.312485
2412,-95,33,74,379,254,8,49,238.317978
2412,-95,35,74,379,0,11,49,-19.530350
2412,-95,45,74,379,0,12,51,-16.648506
2412,-95,32,74,379,255,11,49,235.338577
2412,-95,37,74,379,254,11,50,234.245682
2412,-95,39,74,379,0,10,50,-inf
2412,-95,47,74,379,0,13,51,-20.691132
2412,-95,28,74,379,254,11,50,242.935440
2412,-95,34,74,379,255,12,49,239.829498
2412,-95,36,74,379,0,14,50,-16.627579
2412,-95,37,74,379,253,12,50,232.537003
