freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,34,80,373,0,5,56,-inf
2412,-95,42,81,373,0,10,57,-12.696106
2412,-95,37,81,373,0,12,58,-13.565834
2412,-95,51,81,373,0,5,57,-15.291061
2412,-95,36,81,373,0,11,57,-22.186340
2412,-95,42,81,373,0,12,57,-15.792480
2412,-95,66,81,373,1,7,57,-12.424232
2412,-95,59,81,373,1,11,57,-18.851570
2412,-95,43,81,373,255,10,57,235.211807
2412,-95,48,81,373,0,6,57,-34.222610
2412,-95,44,81,373,255,9,57,232.303406
2412,-95,33,81,373,0,11,57,-24.872955
2412,-95,32,80,373,1,6,56,-inf
2412,-95,43,81,373,1,11,57,-20.396828
2412,-95,47,81,373,0,10,57,-19.265480
2412,-95,34,81,373,255,6,56,237.707443
2412,-95,35,81,373,255,12,57,245.427628
2412,-95,31,81,373,255,10,57,240.518860
2412,-95,42,81,373,0,9,58,-13.242249
2412,-95,41,81,373,0,14,58,-20.733521
2412,-95,38,81,373,0,8,57,-24.101212
2412,-95,28,81,373,0,9,57,-13.658623
2412,-95,40,81,373,254,13,57,233.853119
2412,-95,34,81,373,255,9,58,236.970169
2412,-95,38,81,373,0,10,57,-14.353668
2412,-95,45,81,373,0,7,57,-27.856857
2412,-95,33,81,373,0,13,57,-16.799469
2412,-95,37,81,373,0,11,57,-10.263969
2412,-95,39,81,373,255,7,57,228.038620
2412,-95,41,81,373,255,13,57,239.406921
2412,-95,56,81,373,254,11,58,238.911804
2412,-95,46,81,373,0,8,57,-18.080612
2412,-95,25,81,373,0,11,57,-33.521820
2412,-95,44,81,373,255,10,57,-inf
2412,-95,33,81,373,1,10,58,-16.864906
2412,-95,32,81,373,1,10,57,-23.792068
2412,-95,36,81,373,255,7,56,-inf
2412,-95,43,81,373,255,9,57,244.036041
2412,-95,53,81,373,254,11,56,240.434326
2412,-95,59,81,373,255,10,57,241.753937
2412,-95,38,81,373,0,10,58,-22.543671
2412,-95,37,81,373,255,13,58,236.777786
2412,-95,52,81,373,255,10,58,229.236572
2412,-95,57,81,373,0,9,57,-11.065521
2412,-95,29,81,373,0,9,56,-21.097473
2412,-95,40,79,374,255,6,55,229.210739
2412,-95,45,81,373,0,10,57,-9.387756
2412,-95,36,81,373,255,10,56,228.049561
2412,-95,38,80,374,255,5,55,234.620758
2412,-95,62,81,373,254,10,57,241.437317
2412,-95,52,81,373,254,10,57,220.341370
2412,-95,39,80,373,0,3,54,-15.733871
2412,-95,49,81,373,0,9,57,-21.680557
2412,-95,33,81,373,254,10,56,236.849243
2412,-95,50,81,373,255,7,57,243.796280
2412,-95,54,81,373,0,13,57,-24.256065
2412,-95,44,81,373,0,11,57,-13.666100
2412,-95,53,81,373,254,5,57,225.912827
2412,-95,51,81,373,255,12,57,241.440842
2412,-95,33,81,373,1,10,57,-12.991547
2412,-95,40,81,373,0,6,57,-16.532127
2412,-95,42,81,373,0,11,57,-17.429337
2412,-95,29,81,373,0,11,57,-22.013977
2412,-95,46,81,373,255,6,57,238.922089
2412,-95,47,81,373,0,11,57,-14.556900
2412,-95,31,81,373,0,9,57,-15.213837
2412,-95,55,81,373,0,8,58,-17.911034
2412,-95,34,81,373,255,11,57,238.527374
2412,-95,70,81,373,255,10,57,240.617416
2412,-95,38,81,373,0,9,58,-19.407654
2412,-95,37,81,373,255,12,57,237.953949
2412,-95,44,81,373,0,8,57,-18.954834
2412,-95,46,81,373,2,9,57,-15.817551
2412,-95,44,81,373,0,13,57,-19.578949
2412,-95,36,81,373,255,9,57,236.602768
2412,-95,39,81,373,255,10,58,231.993774
2412,-95,32,81,373,0,10,56,-24.099327
2412,-95,53,81,373,255,7,58,230.116058
2412,-95,50,81,373,0,11,57,-13.802109
2412,-95,37,81,373,255,11,57,232.759857
2412,-95,33,79,375,1,7,55,-11.456345
2412,-95,44,81,373,255,11,58,242.396179
2412,-95,32,81,373,255,12,57,236.060532
2412,-95,50,81,373,254,7,57,232.244522
2412,-95,41,81,373,1,12,57,-17.779465
2412,-95,62,81,373,255,12,57,240.458145
2412,-95,43,81,373,255,4,57,240.492188
2412,-95,38,81,373,0,11,57,-24.317215
2412,-95,30,80,373,2,10,55,-16.965263
2412,-95,60,81,373,254,6,57,236.168549
2412,-95,38,81,373,0,10,57,-inf
2412,-95,53,81,373,0,11,57,-17.560867
2412,-95,56,80,374,0,7,56,-21.577965
2412,-95,30,81,373,1,11,56,-13.515396
2412,-95,30,81,373,255,10,56,241.563614
2412,-95,48,81,373,255,3,56,232.018738
2412,-95,41,81,373,0,11,57,-13.596458
2412,-95,64,81,373,0,10,57,-19.975609
2412,-95,48,81,373,0,5,57,-19.468452
2412,-95,45,81,373,1,12,58,-11.322693
2412,-95,32,80,373,0,8,54,-inf
2412,-95,54,81,373,255,6,57,238.176529
2412,-95,40,81,373,254,13,57,233.854797
2412,-95,43,81,373,0,8,56,-12.223511
2412,-95,25,81,373,0,6,55,-20.391663
2412,-95,34,81,373,255,10,56,233.964096
2412,-95,56,81,373,1,8,57,-26.589119
2412,-95,27,81,373,255,9,57,243.223694
2412,-95,45,81,373,0,12,57,-15.751022
2412,-95,25,80,374,255,8,56,234.239960
