freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,62,81,373,254,10,57,243.885696
2412,-95,33,81,373,255,13,57,243.420074
2412,-95,53,81,373,0,9,57,-19.061195
2412,-95,50,81,373,255,11,56,228.323135
2412,-95,62,81,373,254,11,57,236.846786
2412,-95,49,81,373,255,8,57,231.102432
2412,-95,34,81,373,254,12,57,241.054779
2412,-95,37,81,373,255,11,57,227.171692
2412,-95,49,81,373,254,6,56,236.507355
2412,-95,55,81,373,255,12,57,239.780045
2412,-95,50,81,373,1,13,57,-12.410385
2412,-95,45,81,373,0,7,56,-12.460022
2412,-95,48,81,373,254,11,56,240.961563
2412,-95,50,81,373,0,11,56,-23.369041
2412,-95,51,81,373,255,8,57,233.708740
2412,-95,48,81,373,254,11,57,236.050858
2412,-95,46,81,373,255,11,56,241.871887
2412,-95,68,81,373,255,8,57,235.040146
2412,-95,44,81,373,0,13,57,-28.915375
2412,-95,45,81,373,1,11,57,-15.044907
2412,-95,45,81,373,255,8,57,235.307709
2412,-95,41,81,373,254,12,57,225.758743
2412,-95,56,81,373,254,10,56,235.230896
2412,-95,44,81,373,0,9,56,-17.136772
2412,-95,42,81,373,255,8,57,220.630432
2412,-95,33,81,373,255,14,58,237.532379
2412,-95,37,81,373,0,11,57,-17.575645
2412,-95,48,81,373,0,8,57,-11.836655
2412,-95,41,81,373,255,10,56,240.315598
2412,-95,38,81,373,0,12,56,-33.535309
2412,-95,43,81,373,255,6,56,237.745865
2412,-95,58,81,373,253,12,57,-inf
2412,-95,50,81,373,0,10,56,-17.359535
2412,-95,59,81,373,254,8,57,234.071808
2412,-95,67,81,373,255,12,57,241.613434
2412,-95,45,81,373,254,9,56,241.763596
2412,-95,42,81,373,0,9,57,-14.149734
2412,-95,49,81,373,255,14,57,233.221024
2412,-95,41,81,373,255,9,56,239.342010
2412,-95,59,81,373,254,9,57,234.636871
2412,-95,49,81,373,255,12,57,239.749542
2412,-95,42,81,373,255,11,56,239.439438
2412,-95,36,81,373,255,11,57,234.975739
2412,-95,58,81,373,255,13,57,228.071533
2412,-95,49,80,373,0,10,56,-22.961777
2412,-95,42,81,373,254,11,57,240.368698
2412,-95,53,81,373,255,12,56,237.814514
2412,-95,52,81,373,255,9,56,242.920822
2412,-95,54,81,373,0,9,56,-18.536980
2412,-95,39,81,373,255,12,57,238.092621
2412,-95,35,81,373,255,8,56,237.669357
2412,-95,64,81,373,255,9,56,232.514816
2412,-95,56,81,373,254,12,57,237.105286
2412,-95,65,81,373,255,8,57,238.673569
2412,-95,58,81,373,255,11,57,238.284683
2412,-95,54,81,373,0,14,57,-17.562973
2412,-95,54,81,373,255,7,57,242.441284
2412,-95,44,81,373,255,10,56,239.064423
2412,-95,49,81,373,255,13,57,243.821213
2412,-95,57,81,373,254,7,57,239.143677
2412,-95,41,81,373,254,10,56,244.421265
2412,-95,42,81,373,254,11,55,233.832275
2412,-95,58,81,373,255,7,55,222.517822
2412,-95,51,81,373,254,11,57,237.646805
2412,-95,48,81,373,255,12,56,239.785416
2412,-95,52,81,373,255,8,57,233.323135
2412,-95,45,81,373,0,12,56,-18.304604
2412,-95,43,81,373,254,12,57,232.028915
2412,-95,55,81,373,255,9,57,237.526047
2412,-95,53,81,373,255,11,56,241.736633
2412,-95,48,81,373,255,12,56,234.350739
2412,-95,60,81,373,255,9,57,233.814880
2412,-95,45,81,373,0,11,56,-17.070969
2412,-95,59,81,373,255,9,57,242.828430
2412,-95,46,81,373,255,9,55,222.713425
