freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,49,80,373,0,11,56,-32.172211
2412,-95,37,81,373,254,7,57,239.017746
2412,-95,43,81,373,255,13,58,238.536270
2412,-95,46,81,373,255,9,56,236.502121
2412,-95,39,80,373,1,7,56,-16.556625
2412,-95,56,81,373,255,11,56,241.081070
2412,-95,50,81,373,0,9,57,-13.072662
2412,-95,46,81,373,0,7,56,-21.507568
2412,-95,41,81,373,1,11,56,-inf
2412,-95,52,81,373,255,9,57,230.291977
2412,-95,45,81,373,0,7,56,-23.604668
2412,-95,42,81,373,0,12,58,-14.898178
2412,-95,44,80,373,0,9,55,-26.265976
2412,-95,52,81,373,0,9,57,-21.891045
2412,-95,37,81,373,0,12,57,-20.345482
2412,-95,57,81,373,0,9,57,-27.806770
2412,-95,42,81,373,255,9,57,238.370499
2412,-95,47,81,373,0,11,57,-16.229263
2412,-95,43,79,374,255,7,55,241.365051
2412,-95,34,81,373,255,9,56,234.004913
2412,-95,46,81,373,0,10,56,-22.875526
2412,-95,38,81,373,255,8,58,238.674789
2412,-95,59,81,373,254,11,57,232.848053
2412,-95,42,80,374,0,10,55,-20.376755
2412,-95,49,81,373,0,6,57,-19.842575
2412,-95,42,81,373,0,12,57,-20.020798
2412,-95,37,81,373,254,10,56,238.185867
2412,-95,39,81,373,0,7,57,-13.142853
2412,-95,51,81,373,0,12,58,-12.534256
2412,-95,46,81,373,254,11,57,241.740082
2412,-95,59,81,373,254,8,57,240.265366
2412,-95,34,81,373,255,10,56,233.802490
2412,-95,47,81,373,1,9,57,-9.395760
2412,-95,33,81,373,255,8,57,240.096771
2412,-95,42,81,373,0,10,57,-17.958801
2412,-95,44,81,373,0,11,57,-16.347031
2412,-95,59,81,373,255,8,57,240.805405
2412,-95,59,81,373,255,12,57,243.515045
2412,-95,57,81,373,255,9,57,227.572754
2412,-95,37,81,373,255,9,57,239.444519
2412,-95,46,81,373,0,10,57,-16.711540
2412,-95,64,81,373,255,8,57,242.869247
2412,-95,44,81,373,0,9,57,-21.871681
2412,-95,52,81,373,255,13,58,242.482605
2412,-95,44,80,374,255,8,56,239.137344
2412,-95,43,81,373,255,11,56,241.364120
2412,-95,36,81,373,0,11,56,-20.874710
2412,-95,27,79,374,0,6,54,-25.266624
2412,-95,52,81,373,255,10,58,242.297409
2412,-95,38,81,373,255,10,57,240.279129
2412,-95,46,81,373,255,6,57,236.883881
2412,-95,58,81,373,255,12,57,237.307861
2412,-95,59,81,373,255,12,58,236.088333
2412,-95,52,81,373,0,6,57,-10.651230
2412,-95,33,81,373,1,9,57,-9.285706
2412,-95,51,81,373,254,11,57,237.279022
2412,-95,60,81,373,0,6,57,-10.415680
2412,-95,57,81,373,255,12,58,237.695801
2412,-95,27,81,373,255,9,55,240.057892
2412,-95,51,81,373,254,6,57,229.921356
2412,-95,70,81,373,255,9,56,239.774765
2412,-95,50,81,373,255,11,57,232.861511
2412,-95,44,81,373,255,4,55,228.734024
2412,-95,34,81,373,254,11,56,226.875610
2412,-95,57,81,373,0,11,56,-23.222191
2412,-95,49,81,373,254,8,57,237.673218
2412,-95,40,81,373,255,12,57,242.816025
2412,-95,52,81,373,0,12,57,-16.932602
2412,-95,72,81,373,255,9,58,239.672623
2412,-95,45,81,373,0,9,55,-19.696487
2412,-95,37,81,373,0,9,56,-16.536064
2412,-95,37,81,373,254,8,57,235.302795
