freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,41,81,373,1,10,57,-15.458633
2412,-95,53,81,373,254,11,57,233.769943
2412,-95,42,81,373,254,12,55,237.554504
2412,-95,45,81,373,255,9,55,237.937943
2412,-95,39,81,373,1,8,55,-25.283890
2412,-95,50,81,373,255,13,56,237.563599
2412,-95,52,81,373,255,11,57,226.821045
2412,-95,46,81,373,0,10,57,-18.713455
2412,-95,42,81,373,0,12,56,-13.082077
2412,-95,45,81,373,255,9,56,228.358276
2412,-95,45,81,373,255,12,57,231.032196
2412,-95,56,81,373,0,13,57,-11.988098
2412,-95,69,81,373,255,8,55,234.757202
2412,-95,51,81,373,254,10,56,232.662613
2412,-95,70,81,373,0,12,57,-13.983688
2412,-95,50,81,373,0,9,57,-22.293297
2412,-95,65,81,373,0,10,55,-20.059311
2412,-95,73,81,373,255,12,57,236.373917
2412,-95,54,81,373,0,7,57,-22.138496
2412,-95,32,81,373,255,11,55,236.913849
2412,-95,42,81,373,255,10,55,232.028473
2412,-95,57,81,373,1,8,57,-13.631363
2412,-95,47,81,373,254,11,57,226.616150
2412,-95,50,81,373,254,12,57,227.140350
2412,-95,37,81,373,255,12,56,236.497223
2412,-95,42,81,373,255,11,57,233.009995
2412,-95,68,81,373,1,12,57,-18.519203
2412,-95,56,81,373,1,11,56,-9.076866
2412,-95,61,81,373,255,9,56,236.012756
2412,-95,51,81,373,0,11,56,-18.536980
2412,-95,38,81,373,1,12,57,-13.303970
2412,-95,50,80,373,0,8,56,-14.227333
2412,-95,47,81,373,1,10,56,-32.064255
2412,-95,52,81,373,255,12,57,242.796005
2412,-95,52,81,373,255,7,56,240.290283
2412,-95,51,81,373,0,12,58,-28.313896
2412,-95,49,81,373,255,11,56,238.874329
2412,-95,64,81,373,255,8,57,240.887177
2412,-95,50,81,373,255,12,56,242.124222
2412,-95,51,81,373,1,13,56,-15.031662
2412,-95,55,81,373,255,9,58,240.488281
2412,-95,53,81,373,255,12,58,236.424988
2412,-95,48,81,373,254,12,57,245.131775
2412,-95,45,81,373,1,9,57,-15.472626
2412,-95,32,81,373,0,12,56,-26.961380
