freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,32,62,391,31,15,57,16.617744
2412,-95,48,62,392,32,13,58,8.863968
2412,-95,43,64,390,30,11,58,9.532669
2412,-95,73,65,389,28,16,60,13.665680
2412,-95,48,63,390,30,14,57,13.354752
2412,-95,69,63,390,31,15,58,14.468842
2412,-95,40,64,390,30,13,58,4.101746
2412,-95,35,61,393,31,14,56,21.501205
2412,-95,40,62,391,30,15,57,9.362915
2412,-95,70,65,388,29,14,60,12.404671
2412,-95,45,63,391,31,15,58,16.831741
2412,-95,52,63,391,30,14,58,22.750946
2412,-95,63,64,390,29,13,59,21.910233
2412,-95,33,62,392,31,14,57,12.393295
2412,-95,35,62,392,32,14,56,21.656837
2412,-95,40,62,392,30,13,57,18.129135
2412,-95,48,63,391,30,13,58,12.543640
2412,-95,58,64,390,30,15,59,11.777023
2412,-95,47,63,391,30,16,58,18.048798
2412,-95,31,61,392,33,12,57,13.237419
2412,-95,31,61,392,33,13,57,14.926910
2412,-95,45,61,392,31,14,57,19.870804
2412,-95,44,63,391,31,14,59,10.478836
2412,-95,46,64,390,29,16,59,14.152367
2412,-95,38,62,391,32,14,56,22.114197
2412,-95,37,62,391,32,14,57,2.946091
2412,-95,49,63,390,30,11,58,12.649750
2412,-95,55,64,390,32,12,58,17.592438
2412,-95,45,64,390,29,14,59,15.432137
2412,-95,43,61,392,31,16,57,21.549438
2412,-95,47,62,392,32,14,57,13.879059
2412,-95,47,63,390,30,15,58,21.992661
2412,-95,41,62,392,31,12,57,19.469635
2412,-95,45,63,390,30,13,58,19.717087
2412,-95,40,63,390,32,14,59,12.540092
2412,-95,49,64,390,31,13,59,13.339912
2412,-95,42,64,390,29,13,59,18.741928
2412,-95,35,62,392,32,15,57,19.804184
2412,-95,47,63,390,31,16,58,17.959885
2412,-95,55,64,389,31,14,59,14.464020
2412,-95,34,62,392,32,15,57,21.177734
2412,-95,66,66,388,29,13,61,14.577164
2412,-95,34,62,391,31,16,57,20.677185
2412,-95,53,64,390,31,11,59,17.361389
2412,-95,41,62,391,30,15,57,18.051178
2412,-95,56,64,390,31,16,59,11.218102
2412,-95,74,64,390,29,12,58,10.848999
2412,-95,30,62,391,32,14,57,10.233658
2412,-95,47,62,391,32,14,58,16.107208
2412,-95,46,64,389,30,13,58,17.058937
2412,-95,43,62,391,31,17,57,16.171265
2412,-95,52,61,392,33,15,56,17.596313
2412,-95,32,62,391,33,15,56,19.666443
2412,-95,50,60,393,36,12,55,20.761475
2412,-95,53,64,389,29,16,59,12.808723
2412,-95,53,65,389,30,15,60,19.286888
2412,-95,45,62,391,32,15,57,11.496979
2412,-95,61,65,388,29,13,60,13.249245
2412,-95,59,63,390,30,12,58,12.104630
2412,-95,49,64,390,32,16,59,17.980698
2412,-95,69,65,389,29,14,60,17.595490
2412,-95,48,62,392,31,15,58,10.520248
2412,-95,44,63,390,30,15,58,19.397736
2412,-95,47,62,391,32,15,57,15.225922
2412,-95,44,63,391,32,14,58,18.447456
2412,-95,40,63,391,31,17,58,14.761307
2412,-95,43,61,392,31,14,57,15.143303
2412,-95,48,64,390,30,13,59,17.244072
2412,-95,49,65,389,30,10,58,11.953064
2412,-95,39,62,392,31,14,57,15.175438
2412,-95,59,62,392,32,13,57,8.762321
2412,-95,48,65,388,27,10,59,-3.693909
2412,-95,69,66,388,29,14,60,17.356697
2412,-95,41,63,390,31,12,59,8.970764
2412,-95,56,63,390,31,13,58,20.727707
2412,-95,48,63,390,31,12,58,18.581032
2412,-95,40,62,392,33,14,57,12.340469
2412,-95,49,64,389,28,15,59,8.235847
2412,-95,40,62,391,32,12,58,12.433517
2412,-95,54,63,390,31,16,58,16.051498
2412,-95,48,61,392,34,14,56,21.986191
2412,-95,45,63,390,31,15,59,17.853844
2412,-95,60,64,390,30,14,59,19.128723
2412,-95,55,63,391,29,16,59,13.338402
2412,-95,35,62,392,32,14,56,21.454910
2412,-95,51,65,389,27,14,60,11.918091
2412,-95,36,62,391,31,12,58,12.972961
2412,-95,75,65,389,31,11,60,16.014084
2412,-95,49,64,390,29,13,58,14.861877
2412,-95,47,63,390,30,13,57,12.292984
2412,-95,52,63,390,31,13,58,10.225311
2412,-95,45,63,391,31,15,58,20.168274
2412,-95,48,65,388,28,13,59,-2.958664
2412,-95,55,64,389,30,14,59,10.394028
2412,-95,44,63,390,31,14,57,18.016769
2412,-95,63,63,391,32,18,59,13.963409
2412,-95,51,63,391,31,14,58,10.877487
2412,-95,35,62,391,31,18,58,16.931084
2412,-95,60,64,390,28,16,59,-2.843079
2412,-95,47,61,392,34,14,55,19.465683
2412,-95,42,62,391,32,12,56,21.282684
2412,-95,40,62,391,32,16,57,13.888626
2412,-95,47,62,391,30,14,57,4.951523
2412,-95,44,64,389,30,17,59,16.534676
2412,-95,48,64,389,29,14,58,13.153297
2412,-95,37,63,391,31,16,58,17.747314
2412,-95,34,61,392,34,14,56,17.282799
2412,-95,48,63,391,31,17,58,19.350708
2412,-95,55,63,390,31,12,57,21.912842
2412,-95,59,66,388,26,13,60,17.284241
2412,-95,41,63,390,30,14,58,8.668442
2412,-95,56,63,390,30,16,57,17.470726
2412,-95,42,62,392,33,14,57,21.762817
2412,-95,46,64,390,30,14,59,10.722527
2412,-95,51,62,392,32,15,57,21.587440
2412,-95,39,62,391,31,15,57,3.139587
2412,-95,54,65,389,30,12,60,12.903236
2412,-95,41,63,390,31,13,58,19.033020
2412,-95,55,64,390,30,16,60,16.706833
2412,-95,41,64,390,31,14,59,15.822182
2412,-95,58,63,390,31,15,58,13.606133
2412,-95,42,63,390,32,15,58,19.709160
2412,-95,47,64,390,30,12,58,15.442116
2412,-95,32,60,393,33,13,54,10.235382
2412,-95,45,63,390,31,14,58,21.613556
2412,-95,44,64,390,32,14,58,11.459625
2412,-95,46,63,390,29,13,58,13.801178
2412,-95,62,64,389,30,14,59,16.642975
2412,-95,32,63,390,33,12,57,15.585106
2412,-95,34,63,391,30,14,58,17.677307
2412,-95,47,64,389,29,13,59,7.640732
2412,-95,54,63,391,31,17,59,16.492722
2412,-95,47,63,390,29,14,58,17.530243
2412,-95,63,65,389,29,14,60,12.533775
2412,-95,62,63,391,30,16,58,0.619812
2412,-95,41,62,391,32,15,57,18.052307
2412,-95,38,62,391,30,12,57,18.380127
2412,-95,55,64,389,30,13,59,13.499092
2412,-95,38,63,391,32,13,58,-3.524246
2412,-95,52,64,390,31,14,59,14.279785
2412,-95,51,64,389,30,14,59,11.826553
2412,-95,34,62,392,34,15,57,17.582474
2412,-95,51,62,391,33,15,58,16.836990
2412,-95,39,62,392,32,14,57,15.793434
2412,-95,37,61,392,31,15,57,13.270500
2412,-95,47,64,390,30,13,60,19.124176
2412,-95,45,63,390,29,16,59,13.712799
2412,-95,33,63,391,31,10,57,13.502319
2412,-95,38,62,391,32,10,57,22.272881
2412,-95,47,63,390,30,15,58,19.519867
2412,-95,48,64,390,30,14,59,20.724480
2412,-95,58,64,390,29,14,59,1.270271
2412,-95,32,61,393,31,15,56,15.914703
2412,-95,50,64,389,29,14,59,11.614571
2412,-95,45,64,390,31,13,58,16.543526
2412,-95,39,61,392,33,15,56,23.451920
2412,-95,52,65,389,30,11,60,10.196411
2412,-95,50,62,392,31,12,58,10.718582
2412,-95,39,63,391,31,15,58,11.811356
2412,-95,50,64,390,29,14,59,14.864395
2412,-95,33,61,392,32,13,56,10.773743
2412,-95,43,64,390,30,13,59,15.374252
2412,-95,49,64,390,29,14,58,20.306053
2412,-95,37,62,391,32,14,57,19.119812
2412,-95,44,64,390,30,11,57,15.212891
2412,-95,74,64,390,29,12,59,15.964226
2412,-95,31,60,393,32,13,55,6.282913
2412,-95,36,61,393,34,15,56,19.902359
2412,-95,43,63,390,30,14,58,20.657990
2412,-95,59,65,388,30,16,60,15.843094
2412,-95,52,65,389,29,14,60,18.440094
2412,-95,34,62,391,30,13,57,16.399918
2412,-95,40,63,390,31,17,58,20.008713
2412,-95,36,63,391,31,13,58,11.674698
2412,-95,32,62,392,32,12,57,10.072235
2412,-95,39,62,391,31,15,57,11.728577
2412,-95,41,62,392,33,12,57,25.093979
2412,-95,34,62,391,32,13,57,15.991287
2412,-95,72,65,389,29,12,60,19.792702
2412,-95,52,63,390,30,11,58,14.425079
2412,-95,51,63,391,31,13,58,-4.729874
2412,-95,36,62,392,31,13,57,15.230827
2412,-95,39,62,392,32,16,58,19.951881
2412,-95,40,62,392,32,14,57,12.691643
2412,-95,58,63,390,30,14,58,13.130005
2412,-95,47,62,391,31,16,57,-inf
2412,-95,50,64,389,30,15,60,17.285042
2412,-95,44,63,390,29,16,58,20.284225
2412,-95,49,62,391,32,11,58,24.424355
2412,-95,47,62,391,31,12,58,13.643509
2412,-95,45,62,391,32,12,57,16.188080
2412,-95,65,64,390,29,15,59,6.519592
2412,-95,43,63,391,31,16,58,10.262085
2412,-95,43,61,392,33,14,57,14.398285
2412,-95,37,63,390,29,14,58,15.070343
2412,-95,40,64,389,31,11,58,11.098831
2412,-95,49,63,391,32,13,58,14.966553
2412,-95,46,63,391,31,15,59,12.764648
2412,-95,31,61,392,33,14,56,22.980743
2412,-95,39,62,392,32,10,57,17.145630
2412,-95,40,63,390,31,14,58,20.644958
2412,-95,35,62,391,31,16,58,18.838608
2412,-95,61,63,390,32,14,58,18.516754
2417,-95,32,61,392,33,16,58,21.216522
2417,-95,45,62,392,31,18,58,16.996536
2417,-95,48,62,392,31,15,58,13.535110
2417,-95,47,62,391,30,17,59,8.924133
2417,-95,46,62,392,32,17,59,10.994385
2417,-95,47,62,392,33,18,59,17.902557
2417,-95,47,62,392,32,19,59,16.302490
2417,-95,34,61,392,32,15,57,6.555191
2417,-95,42,62,392,32,15,59,11.197144
2417,-95,30,60,393,33,18,57,16.461845
2417,-95,32,61,392,31,20,57,14.049835
2417,-95,36,61,393,33,18,58,22.470642
2417,-95,37,61,392,33,18,58,9.463722
2417,-95,43,62,392,31,17,59,13.591507
2417,-95,46,63,390,28,14,60,8.339317
2417,-95,40,62,391,30,16,57,-inf
2417,-95,35,61,393,33,18,57,3.520767
2417,-95,45,62,392,31,16,58,18.885223
2417,-95,44,62,392,31,15,59,8.571609
2417,-95,49,63,391,29,17,60,-8.681198
2417,-95,42,60,394,33,15,57,14.458801
2417,-95,40,62,392,32,18,59,7.104813
2417,-95,32,61,393,32,17,58,12.157227
2417,-95,41,62,392,31,16,59,0.933197
2417,-95,44,62,392,30,16,59,7.332977
2417,-95,44,63,391,32,17,59,17.621185
2417,-95,40,61,393,32,19,58,-3.607437
2417,-95,40,62,392,32,16,59,16.102257
2417,-95,48,61,392,32,18,58,10.070984
2417,-95,31,61,392,32,18,58,20.147011
2417,-95,39,62,392,32,15,59,21.726105
2417,-95,55,63,391,29,18,60,0.595459
2417,-95,56,62,392,32,16,59,16.467995
2417,-95,37,61,393,32,15,57,18.795074
2417,-95,24,60,394,33,17,56,11.656631
2417,-95,48,62,391,31,14,59,18.348679
2417,-95,46,62,392,32,15,59,17.434906
2417,-95,52,61,392,33,19,58,12.377319
2417,-95,69,63,391,31,18,60,16.130928
2417,-95,47,62,391,31,18,58,6.570305
2417,-95,40,61,392,31,19,58,13.516907
2417,-95,41,62,391,31,17,59,8.368851
2417,-95,45,62,392,31,19,59,14.210266
2417,-95,37,62,392,32,18,59,16.685211
2417,-95,38,62,392,31,15,59,14.483345
2417,-95,36,60,394,33,20,57,14.736610
2417,-95,35,60,393,32,16,57,4.006592
2417,-95,36,62,391,31,15,58,10.981941
2417,-95,38,61,392,33,17,58,-1.820160
2417,-95,41,62,392,32,19,59,5.113831
2417,-95,49,60,393,32,19,58,19.118805
2417,-95,45,62,392,31,17,59,13.911697
2417,-95,36,60,394,33,21,57,10.244003
2417,-95,47,61,392,31,18,58,8.756226
2417,-95,40,61,392,33,16,57,10.124786
2417,-95,41,63,391,31,18,59,15.274551
2417,-95,50,62,392,32,19,58,12.984634
2417,-95,39,62,391,32,19,59,12.515076
2417,-95,38,62,391,30,17,59,5.703484
2417,-95,52,61,392,33,15,58,17.789932
2417,-95,32,61,392,31,18,58,-4.260803
2417,-95,43,60,393,34,16,57,14.515602
2417,-95,42,63,391,31,14,60,7.788574
2417,-95,37,62,392,32,16,59,12.761429
2417,-95,38,60,393,34,17,57,16.183182
2417,-95,44,61,393,33,15,57,12.364410
2417,-95,44,62,391,31,13,58,12.027100
2417,-95,45,62,392,33,17,58,14.971191
2417,-95,49,61,392,30,17,58,9.564194
2417,-95,45,63,390,31,16,60,12.513168
2417,-95,46,62,391,31,19,59,14.701828
2417,-95,42,63,391,32,18,59,13.742455
2417,-95,31,61,393,33,19,58,9.862640
2417,-95,31,61,392,32,17,58,2.971817
2417,-95,37,61,393,32,16,58,2.403625
2417,-95,43,60,393,33,17,57,10.411232
2417,-95,44,63,391,30,15,60,14.956123
2417,-95,34,62,391,30,16,59,10.754044
2417,-95,43,61,392,33,17,58,11.727661
2417,-95,42,62,391,31,17,59,8.383087
2417,-95,43,61,393,34,19,58,16.447205
2417,-95,53,62,392,31,17,59,3.693077
2417,-95,38,61,393,32,14,58,17.925148
2417,-95,53,62,392,32,17,58,16.250610
2417,-95,46,63,390,29,16,60,15.865112
2417,-95,59,63,391,30,18,59,10.653435
2417,-95,39,60,394,33,19,57,15.401009
2417,-95,41,61,392,32,18,58,6.307564
2417,-95,41,62,392,32,18,58,11.870461
2417,-95,43,62,391,31,15,59,6.637375
2417,-95,35,61,393,34,15,57,19.935303
2417,-95,40,61,392,31,16,58,-inf
2417,-95,43,62,391,30,20,59,14.749557
2417,-95,50,63,390,30,15,61,14.219109
2417,-95,38,60,393,34,20,57,9.381012
2417,-95,49,62,391,32,14,59,12.317078
2417,-95,44,62,391,32,17,59,16.900696
2417,-95,41,62,392,32,15,59,7.888016
2417,-95,38,61,392,32,17,57,6.407585
2417,-95,46,63,391,33,17,60,10.739014
2417,-95,33,60,393,33,16,57,13.990265
2417,-95,46,61,392,31,19,58,14.460732
2417,-95,34,61,392,32,18,59,11.660187
2417,-95,39,61,392,32,16,58,18.454819
2417,-95,53,63,390,30,16,59,13.973129
2417,-95,42,62,392,32,17,58,17.418869
2417,-95,32,62,392,32,17,58,10.722473
2417,-95,56,62,391,31,17,59,18.802597
2417,-95,39,61,392,31,17,57,9.880661
