freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,38,71,389,18,13,57,-4.031006
2412,-95,62,74,380,2,7,52,-16.388489
2412,-95,69,74,380,0,14,51,-20.916672
2412,-95,63,74,380,0,10,51,-inf
2412,-95,54,74,380,255,7,51,237.234589
2412,-95,66,74,380,254,12,51,-inf
2412,-95,69,74,380,255,8,51,237.962311
2412,-95,66,74,380,0,7,52,-9.197319
2412,-95,62,74,380,255,12,51,234.327423
2412,-95,56,74,380,0,8,50,-19.845276
2412,-95,62,74,380,255,9,51,244.059937
2412,-95,61,74,380,0,11,51,-16.289558
2412,-95,61,74,380,0,10,52,-13.432114
2412,-95,47,74,380,0,6,49,-25.943924
2412,-95,55,74,380,255,11,51,242.798920
2412,-95,50,74,380,0,8,51,-20.242805
2412,-95,53,74,380,0,10,52,-13.439987
2412,-95,64,74,380,0,11,51,-21.445740
2412,-95,53,74,380,0,7,51,-inf
2412,-95,68,74,380,255,10,51,237.693970
2412,-95,63,74,380,254,11,50,242.526337
2412,-95,67,74,380,1,7,51,-11.159019
2412,-95,62,74,380,0,10,51,-20.969101
2412,-95,46,74,380,255,12,51,239.637573
2412,-95,54,74,380,254,6,51,238.864502
2412,-95,53,74,380,255,10,51,238.177536
2412,-95,59,74,380,255,12,51,234.956787
2412,-95,62,74,380,255,5,51,228.788239
2412,-95,61,74,380,0,11,50,-15.935318
2412,-95,61,74,380,255,12,52,233.852219
2412,-95,61,74,380,0,6,51,-26.954819
2412,-95,48,74,380,255,11,51,242.121979
2412,-95,54,74,380,0,10,51,-14.807251
2412,-95,47,74,380,255,5,50,238.478607
2412,-95,54,74,380,0,11,51,-13.869446
2412,-95,45,74,380,255,11,51,234.777771
2412,-95,57,74,380,0,5,51,-19.542427
2412,-95,59,74,380,254,11,51,233.517517
2412,-95,71,74,380,255,10,51,244.040558
2412,-95,58,74,380,255,6,51,228.169525
2412,-95,64,74,380,255,10,51,228.419891
2412,-95,49,74,380,1,12,51,-11.533379
2412,-95,64,74,380,255,7,50,236.191864
2412,-95,49,74,380,255,11,51,242.544876
2412,-95,53,74,380,255,11,51,241.811020
2412,-95,50,74,380,255,7,50,229.685211
2412,-95,40,74,380,254,12,51,227.334824
2412,-95,53,74,380,255,9,51,234.946045
2412,-95,57,74,380,0,11,51,-26.848450
2412,-95,52,74,380,0,10,50,-12.671722
2412,-95,44,74,380,0,7,50,-inf
2412,-95,69,74,380,0,11,52,-26.875290
2412,-95,51,74,380,0,12,51,-17.368393
2412,-95,48,74,380,0,7,51,-20.681862
2412,-95,54,74,380,254,8,50,234.617310
2412,-95,61,74,380,0,13,51,-26.901962
2412,-95,65,74,380,0,6,51,-16.595993
2412,-95,54,74,380,0,11,50,-13.533875
2412,-95,65,74,380,254,11,51,226.749054
2412,-95,46,74,380,0,4,50,-13.664230
2412,-95,53,74,380,0,11,51,-27.218109
2412,-95,60,74,380,0,11,51,-16.941177
2412,-95,49,74,380,0,4,50,-13.902725
2412,-95,62,74,380,254,9,50,234.087738
2412,-95,59,74,380,255,11,51,228.169525
2412,-95,51,74,380,0,7,51,-17.306030
2412,-95,61,74,380,0,12,51,-20.836815
2412,-95,45,74,380,0,11,51,-14.922363
2412,-95,50,74,380,0,4,51,-20.334236
2412,-95,50,74,380,0,12,51,-14.614609
2412,-95,56,74,380,0,12,51,-10.731071
2412,-95,56,74,380,1,5,51,-19.800850
2412,-95,59,74,380,0,13,51,-11.055099
2412,-95,51,74,380,1,11,51,-15.802345
2412,-95,56,74,380,254,7,51,236.535385
2412,-95,58,74,380,255,11,51,237.877243
2412,-95,56,74,380,255,12,52,234.065781
2412,-95,54,74,380,1,7,51,-15.456406
2412,-95,54,74,380,0,14,52,-27.817551
2412,-95,49,74,380,255,9,51,238.631775
2412,-95,52,74,380,254,9,51,237.351486
2412,-95,59,74,380,0,11,50,-25.224442
2412,-95,52,74,380,0,9,51,-14.422836
2412,-95,64,74,380,255,9,51,228.914734
2412,-95,62,74,380,0,10,51,-11.469887
2412,-95,54,74,380,255,8,51,234.808838
2412,-95,58,74,380,255,10,51,238.000656
2412,-95,46,74,380,255,13,52,236.797241
2412,-95,52,74,380,0,8,51,-17.018555
2412,-95,60,74,380,255,10,50,241.042374
2412,-95,52,74,380,255,10,50,238.710434
2412,-95,57,74,380,0,9,52,-21.351326
2412,-95,61,74,380,254,9,50,233.757202
2412,-95,69,74,380,0,10,51,-25.943924
2412,-95,70,74,380,255,8,51,234.327423
2412,-95,53,74,380,0,12,52,-15.456161
2412,-95,54,74,380,255,10,51,234.819244
2412,-95,64,74,380,0,8,51,-9.901398
2412,-95,55,74,380,255,10,51,233.082703
2412,-95,69,74,380,254,10,51,-inf
2412,-95,51,74,380,0,7,51,-11.776962
2412,-95,55,74,380,0,12,51,-26.283890
2412,-95,57,74,380,254,12,52,226.541443
2412,-95,62,74,380,255,6,51,227.781891
2412,-95,57,74,380,255,11,51,238.157532
2412,-95,42,74,380,1,11,51,-16.683914
2412,-95,59,74,380,255,6,51,241.053299
2412,-95,64,74,380,255,10,50,229.353333
2412,-95,44,74,380,255,9,51,234.767471
2412,-95,65,74,380,0,6,50,-19.708115
2412,-95,64,74,380,255,13,51,229.271286
2412,-95,62,74,380,1,10,52,-14.783524
2412,-95,56,74,380,255,6,50,239.003586
