freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,45,74,379,0,59,53,-17.288605
2412,-95,33,74,380,0,57,52,-23.253105
2412,-95,42,73,381,0,58,51,-18.099335
2412,-95,29,73,381,1,58,51,-20.164421
2412,-95,40,73,381,2,57,51,-19.063614
2412,-95,46,75,379,1,58,52,-13.985863
2412,-95,45,75,378,0,59,53,-24.248817
2412,-95,49,75,379,0,58,53,-17.937027
2412,-95,40,74,380,0,58,51,-14.136353
2412,-95,42,74,379,2,58,53,-11.822174
2412,-95,54,75,379,0,58,53,-9.405167
2412,-95,52,74,379,1,57,52,-21.724220
2412,-95,51,75,379,0,57,52,-23.369598
2412,-95,40,76,377,0,57,53,-15.985718
2412,-95,58,75,379,1,58,53,-9.472023
2412,-95,41,73,381,0,57,50,-11.768944
2412,-95,63,75,379,0,58,53,-11.122902
2412,-95,40,75,379,1,59,52,-12.601517
2412,-95,35,72,381,2,58,50,-14.950920
2412,-95,42,75,379,1,58,52,-8.452133
2412,-95,45,75,378,255,58,53,230.630432
2412,-95,49,74,380,1,58,53,-11.392227
2412,-95,37,73,380,0,59,52,-27.853302
2412,-95,38,74,380,255,57,52,240.086380
2412,-95,33,75,379,1,59,53,-22.579346
2412,-95,53,75,379,0,56,52,-18.763458
2412,-95,37,73,380,255,57,50,244.610321
2412,-95,51,76,377,255,59,54,242.016922
2412,-95,37,75,378,0,58,53,-15.073158
2412,-95,45,76,378,1,57,53,-13.475883
2412,-95,42,74,379,1,58,52,-20.628632
2412,-95,31,73,381,0,57,51,-15.059975
2412,-95,40,74,380,255,58,51,239.173676
2412,-95,35,72,381,0,57,50,-17.215355
2412,-95,61,74,379,1,58,52,-13.677559
2412,-95,34,73,380,0,56,50,-20.782761
2412,-95,38,73,380,2,57,51,-11.328423
2412,-95,30,73,381,1,58,50,-15.911797
2412,-95,42,75,379,0,59,53,-17.923920
2412,-95,36,73,381,1,58,51,-14.725815
2412,-95,34,73,381,1,57,51,-12.246933
2412,-95,55,75,379,1,57,52,-17.430252
2412,-95,45,73,381,1,58,51,-10.580269
2412,-95,47,74,379,1,57,51,-17.136551
2412,-95,58,75,378,1,57,52,-13.985863
2412,-95,44,75,379,0,57,51,-28.135811
2412,-95,47,75,379,0,58,53,-15.928429
2412,-95,34,74,380,1,57,51,-13.242279
2412,-95,51,75,378,1,57,52,-16.112801
2412,-95,55,75,378,0,58,53,-19.946594
2412,-95,35,75,379,1,57,53,-16.582497
2412,-95,52,75,379,255,59,53,236.702942
2412,-95,27,73,381,0,56,50,-12.455124
2412,-95,37,74,379,1,58,51,-11.360893
2412,-95,40,72,381,2,56,49,-10.355286
2412,-95,41,73,381,2,58,51,-15.829498
2412,-95,50,73,380,1,58,51,-16.821541
2412,-95,33,74,379,255,60,52,235.263580
2412,-95,45,75,378,1,57,53,-13.388939
2412,-95,43,75,378,255,58,52,243.257217
2412,-95,55,74,379,1,59,52,-13.126472
2412,-95,45,76,378,255,57,53,243.557922
2412,-95,50,73,380,255,57,50,242.239975
2412,-95,39,74,379,255,59,52,231.856064
2412,-95,43,74,380,0,58,52,-17.313873
2412,-95,34,72,381,1,59,51,-10.409271
2412,-95,30,74,380,2,58,52,-26.142471
2412,-95,47,74,380,0,57,51,-18.724800
2412,-95,44,74,380,1,58,52,-20.628632
2412,-95,45,73,381,1,58,51,-16.813560
2412,-95,46,74,380,1,57,52,-10.604500
2412,-95,44,75,378,0,59,53,-29.740509
2412,-95,45,75,379,0,58,53,-15.923988
