freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,30,79,374,255,7,54,236.296692
2412,-95,40,81,373,255,9,56,231.835632
2412,-95,49,81,373,255,10,56,242.401672
2412,-95,42,80,374,0,6,55,-13.838715
2412,-95,51,81,373,255,11,57,221.667542
2412,-95,46,81,373,255,12,57,235.179108
2412,-95,54,81,373,254,7,58,218.966187
2412,-95,50,81,373,255,11,57,233.814880
2412,-95,49,81,373,255,12,57,243.795822
2412,-95,53,80,373,0,5,56,-23.005470
2412,-95,50,81,373,0,10,56,-19.395187
2412,-95,53,81,373,255,12,56,242.090759
2412,-95,67,81,373,255,6,57,241.163635
2412,-95,49,81,373,254,11,57,230.230164
2412,-95,57,81,373,255,10,57,242.237091
2412,-95,48,81,373,255,7,58,235.462936
2412,-95,43,81,373,254,11,56,238.984695
2412,-95,56,81,373,0,10,56,-27.065048
2412,-95,66,81,373,0,5,56,-22.858070
2412,-95,65,81,373,255,11,57,237.164536
2412,-95,28,81,373,255,12,57,241.621689
2412,-95,64,81,373,254,8,57,-inf
2412,-95,47,81,373,255,12,56,228.262878
2412,-95,58,81,373,255,9,57,230.314880
2412,-95,70,81,373,255,12,57,239.431320
2412,-95,40,80,374,0,5,55,-18.171684
2412,-95,40,81,373,1,11,57,-12.251053
2412,-95,33,81,373,255,12,57,237.919098
2412,-95,58,80,373,255,6,56,237.449722
2412,-95,51,81,373,254,11,57,237.230270
2412,-95,30,81,373,0,12,57,-18.362183
2412,-95,45,80,373,1,5,55,-15.235367
2412,-95,42,81,373,254,10,57,235.658966
2412,-95,40,81,373,255,11,57,233.712769
2412,-95,51,80,374,1,3,55,-25.183098
2412,-95,57,81,373,255,10,57,240.833801
2412,-95,48,81,373,255,13,58,238.962006
2412,-95,70,81,373,255,6,57,238.499664
2412,-95,69,81,373,0,12,57,-19.171906
2412,-95,42,81,373,254,10,57,241.876587
2412,-95,43,81,373,0,5,57,-20.020798
2412,-95,59,81,373,255,11,57,227.491058
2412,-95,43,81,373,255,11,56,231.796219
2412,-95,55,81,373,255,7,57,238.709732
2412,-95,55,81,373,0,11,57,-11.125778
2412,-95,62,81,373,0,10,57,-17.475410
2412,-95,61,81,373,255,7,57,240.553391
2412,-95,51,81,373,0,11,57,-15.515640
2412,-95,66,81,373,255,11,57,240.082001
2412,-95,41,81,373,255,7,56,241.989700
2412,-95,38,81,373,0,11,57,-19.006943
2412,-95,46,81,373,255,9,57,235.080658
2412,-95,53,81,373,0,8,57,-14.416954
2412,-95,41,81,373,0,12,57,-16.644882
2412,-95,43,81,373,255,9,57,240.765900
2412,-95,49,81,373,0,9,57,-21.818436
2412,-95,62,81,373,0,11,57,-17.923920
2412,-95,48,81,373,0,6,56,-13.635880
2412,-95,47,81,373,253,9,56,237.277451
2412,-95,60,81,373,255,14,58,235.885468
2412,-95,28,80,373,0,8,55,-15.478500
2412,-95,38,81,373,255,9,56,245.330750
2412,-95,36,81,373,255,12,57,227.209442
2412,-95,35,80,374,255,5,55,239.809494
2412,-95,53,81,373,255,11,57,233.500122
2412,-95,44,81,373,255,11,56,240.283417
2412,-95,50,81,373,254,6,56,239.027679
2412,-95,45,81,373,255,11,57,243.621811
2412,-95,50,81,373,255,11,57,240.255676
2412,-95,51,81,373,0,6,57,-22.496567
2412,-95,36,81,373,0,12,57,-11.397507
2412,-95,56,81,373,1,10,57,-12.128906
2412,-95,62,81,373,255,6,57,243.228760
2412,-95,48,81,373,0,12,56,-16.561569
2412,-95,44,81,373,254,11,56,239.821503
2412,-95,63,81,373,255,5,57,243.375916
2412,-95,51,81,373,255,10,57,233.597275
2412,-95,45,81,373,0,10,56,-15.458374
2412,-95,40,81,373,255,4,56,227.790146
2412,-95,29,81,373,255,12,56,231.277008
2412,-95,46,81,373,0,11,58,-9.441467
2412,-95,35,81,373,1,8,57,-15.910995
2412,-95,37,81,373,255,12,57,240.387131
2412,-95,42,81,373,255,10,57,227.084839
2412,-95,55,81,373,0,6,56,-19.484131
2412,-95,46,81,373,0,13,58,-19.170380
2412,-95,53,81,373,0,10,57,-14.961777
2412,-95,39,81,373,1,9,57,-23.320778
2412,-95,42,81,373,255,12,56,239.769852
2412,-95,42,80,374,0,9,55,-23.335587
2412,-95,48,81,373,255,8,57,-inf
2412,-95,43,81,373,0,12,57,-18.713455
2412,-95,54,81,373,0,7,56,-13.645157
2412,-95,34,81,373,1,10,57,-15.939774
2412,-95,35,81,373,0,12,57,-14.549385
2412,-95,41,80,373,255,7,55,236.924652
2412,-95,36,81,373,255,10,57,234.849762
2412,-95,31,81,373,1,10,55,-25.548981
2412,-95,40,81,373,255,7,58,235.650803
2412,-95,37,81,373,254,11,57,237.878784
2412,-95,41,81,373,0,11,56,-15.935570
2412,-95,39,79,375,1,5,55,-11.489716
2412,-95,34,81,373,255,11,56,227.664017
2412,-95,47,81,373,0,11,57,-11.379807
2412,-95,54,81,373,0,3,56,-17.488335
2412,-95,52,81,373,0,13,57,-19.397186
2412,-95,46,81,373,255,10,57,233.161957
2412,-95,70,81,373,255,7,57,244.607178
2412,-95,27,81,373,0,11,56,-21.323395
2412,-95,24,81,373,0,9,56,-13.745895
2412,-95,53,81,373,255,6,58,243.519775
2412,-95,38,81,373,255,11,57,235.978149
2412,-95,45,81,373,255,11,57,238.577820
2412,-95,49,81,373,255,6,57,238.829346
2412,-95,45,81,373,1,13,57,-19.092804
2412,-95,35,81,373,0,9,57,-13.457657
2412,-95,51,81,373,253,6,57,235.939972
2412,-95,53,81,373,255,9,56,234.452438
2412,-95,37,81,373,0,11,57,-15.851082
2412,-95,45,81,373,255,8,57,233.237274
2412,-95,31,81,373,255,10,56,228.306824
2412,-95,37,81,373,255,8,55,243.716812
2412,-95,48,81,373,0,9,58,-17.643433
2412,-95,44,81,373,0,11,57,-17.266106
2412,-95,56,81,373,0,9,56,-23.644470
2412,-95,44,81,373,255,9,56,233.913086
2412,-95,34,81,373,254,12,57,240.740738
2412,-95,38,80,373,0,8,56,-11.328957
2412,-95,40,81,373,254,9,57,236.148682
2412,-95,45,81,373,0,12,57,-21.367203
2412,-95,48,81,373,255,9,57,234.304794
2412,-95,42,81,373,0,11,57,-33.669830
2412,-95,42,81,373,255,13,56,244.210327
2412,-95,45,79,374,0,7,55,-15.820000
2412,-95,57,81,373,0,10,57,-14.893875
2412,-95,53,81,373,255,11,57,237.922562
2412,-95,37,80,374,1,6,55,-17.134476
2412,-95,53,81,373,253,10,57,229.084763
2412,-95,27,81,373,255,12,57,239.037460
2412,-95,47,81,373,0,5,57,-15.324760
2412,-95,59,81,373,255,10,56,237.587601
2412,-95,53,80,374,0,9,55,-17.327148
2412,-95,71,81,373,254,7,57,229.666748
2412,-95,39,81,373,254,11,56,241.765747
2412,-95,30,81,373,0,12,57,-21.536240
2412,-95,51,80,374,255,3,55,237.731094
2412,-95,37,81,373,0,12,57,-24.667023
2412,-95,48,81,373,255,10,58,241.575775
2412,-95,48,81,373,254,5,55,233.780365
2412,-95,58,81,373,0,10,57,-14.633209
2412,-95,49,81,373,0,10,57,-22.012268
2412,-95,41,81,373,0,8,58,-16.858818
2412,-95,43,81,373,255,11,57,237.583221
2412,-95,29,81,373,0,11,57,-21.628632
2412,-95,46,81,373,255,8,56,239.980453
2412,-95,34,81,373,255,12,57,238.397552
2412,-95,24,81,373,255,9,56,234.334412
2412,-95,40,81,373,0,7,56,-15.885574
2412,-95,42,81,373,255,12,57,234.880066
2412,-95,40,81,373,254,10,58,234.990265
2412,-95,61,81,373,0,9,58,-12.976997
2412,-95,54,81,373,254,13,57,234.722198
2412,-95,35,81,373,254,8,56,239.768555
2412,-95,53,81,373,255,9,57,244.014984
2412,-95,42,81,373,1,12,57,-15.484596
2412,-95,39,81,373,255,9,57,236.419968
2412,-95,34,81,373,255,10,57,237.692505
2412,-95,36,81,373,255,11,57,237.027710
2412,-95,35,80,373,255,6,55,234.723953
2412,-95,44,81,373,253,10,56,242.414307
2412,-95,50,81,373,255,11,57,241.320862
2412,-95,61,81,373,254,6,57,235.484009
