freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,76,384,13,12,60,-5.882500
2412,-95,70,81,373,0,10,56,-18.918716
2412,-95,28,81,373,254,11,56,230.378525
2412,-95,67,81,373,255,7,56,244.240433
2412,-95,52,81,373,254,12,57,237.328339
2412,-95,60,81,373,0,11,56,-13.443680
2412,-95,47,81,373,254,6,56,230.908417
2412,-95,65,81,373,0,11,57,-12.538750
2412,-95,58,81,373,0,12,57,-14.141472
2412,-95,43,81,373,255,8,57,237.535385
2412,-95,53,81,373,254,14,57,236.285339
2412,-95,35,81,373,255,10,56,231.588943
2412,-95,34,81,373,253,9,56,225.800476
2412,-95,35,81,373,255,10,56,-inf
2412,-95,46,81,373,254,11,57,234.157425
2412,-95,60,81,373,254,10,56,233.801056
2412,-95,66,81,373,254,11,56,237.824860
2412,-95,43,81,373,255,10,56,243.459961
2412,-95,43,81,373,255,10,55,243.703308
2412,-95,50,81,373,0,11,57,-14.227394
2412,-95,47,81,373,254,9,55,241.389755
2412,-95,33,81,373,0,11,56,-12.734642
2412,-95,33,81,373,255,13,57,240.291794
2412,-95,49,81,373,254,10,57,238.232635
2412,-95,41,81,373,255,11,56,234.512665
2412,-95,40,81,373,255,7,56,243.575592
2412,-95,41,81,373,254,12,56,226.724579
2412,-95,44,81,373,254,10,56,227.914734
2412,-95,48,81,373,255,8,56,241.671875
2412,-95,29,81,373,255,11,57,238.607986
2412,-95,54,81,373,254,12,57,237.222809
2412,-95,32,81,373,255,6,56,244.193222
2412,-95,45,81,373,255,11,56,240.420715
2412,-95,42,81,373,254,13,56,234.904449
2412,-95,36,81,373,0,8,56,-17.625946
2412,-95,46,81,373,0,11,56,-12.938049
2412,-95,49,81,373,254,12,57,229.502640
2412,-95,32,81,373,255,7,55,232.542130
2412,-95,33,81,373,0,13,57,-13.694016
2412,-95,53,81,373,0,10,57,-13.554520
2412,-95,42,81,373,255,9,57,235.494400
2412,-95,43,81,373,255,11,56,242.399292
2412,-95,52,81,373,0,9,55,-11.047356
2412,-95,39,81,373,1,8,56,-16.462448
2412,-95,42,81,373,0,11,57,-11.392822
2412,-95,35,81,373,0,7,55,-22.457870
2412,-95,37,81,373,1,10,56,-15.844955
2412,-95,29,81,373,0,14,56,-17.573532
2412,-95,39,81,373,0,10,57,-19.474335
2412,-95,28,81,373,0,10,56,-27.092697
2412,-95,50,81,373,0,14,57,-11.107689
2412,-95,49,81,373,255,8,56,233.674591
2412,-95,50,81,373,255,12,58,240.338745
