freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,78,383,14,11,58,-3.480667
2412,-95,24,74,380,254,11,50,234.199966
2412,-95,15,74,380,255,10,49,241.514526
2412,-95,33,74,380,0,11,50,-19.661423
2412,-95,34,74,380,255,13,51,237.784637
2412,-95,32,74,380,0,11,49,-16.564178
2412,-95,32,74,380,0,14,49,-13.813408
2412,-95,34,74,380,1,11,51,-19.969101
2412,-95,24,74,380,255,10,50,234.478836
2412,-95,32,74,380,255,13,49,228.990265
2412,-95,38,74,380,255,12,50,-inf
2412,-95,44,74,380,255,13,51,238.147552
2412,-95,27,74,380,255,12,50,234.736710
2412,-95,33,74,380,255,13,50,228.936188
2412,-95,37,74,380,0,11,50,-20.064659
2412,-95,41,74,380,255,14,51,237.739059
2412,-95,28,74,380,254,10,50,237.943359
2412,-95,26,74,380,0,12,50,-16.553513
2412,-95,38,74,380,254,12,50,242.113525
2412,-95,41,74,380,254,12,51,226.291473
2412,-95,30,74,380,0,12,51,-26.589645
2412,-95,36,74,380,255,13,50,238.372421
2412,-95,37,74,380,255,11,50,228.788239
2412,-95,32,74,380,255,11,50,235.177292
2412,-95,39,74,380,254,14,51,238.399445
2412,-95,36,74,380,1,10,49,-inf
2412,-95,37,74,380,254,14,51,236.424347
2412,-95,36,74,380,255,12,50,238.309921
2412,-95,27,74,380,255,10,49,235.493927
2412,-95,19,74,380,0,11,49,-26.074554
2412,-95,29,74,380,254,13,50,237.361938
2412,-95,35,74,380,255,14,51,241.794388
2412,-95,29,74,380,255,13,50,-inf
2412,-95,26,74,380,255,13,49,241.220566
2412,-95,24,74,380,255,13,50,243.869843
2412,-95,30,74,380,0,12,50,-26.560982
2412,-95,34,74,380,0,12,50,-14.363617
2412,-95,31,74,380,255,12,50,234.967545
2412,-95,25,74,380,0,13,50,-14.044060
2412,-95,36,74,380,254,12,50,-inf
2412,-95,39,74,380,255,14,51,234.393021
2412,-95,28,74,380,254,14,50,237.382919
2412,-95,29,74,380,255,14,51,227.958496
2412,-95,35,74,380,0,12,50,-11.139435
2412,-95,30,74,380,255,11,48,240.293610
2412,-95,22,74,380,255,12,50,240.394775
2412,-95,32,74,380,0,13,51,-21.279144
2412,-95,25,74,380,254,14,51,240.769547
2412,-95,31,74,380,254,12,50,239.934601
2412,-95,32,74,380,255,11,50,240.871201
2412,-95,39,74,380,255,13,51,237.702942
2412,-95,37,74,380,254,13,50,242.814407
2412,-95,27,74,380,0,13,50,-26.020599
2412,-95,27,74,380,0,13,49,-15.759567
2412,-95,33,74,380,255,12,50,246.195435
2412,-95,38,74,380,255,10,50,228.904053
2412,-95,39,74,380,255,13,51,241.744843
2412,-95,40,74,380,0,12,50,-12.273727
2412,-95,26,74,380,255,11,50,237.526733
2412,-95,34,74,380,253,12,50,-inf
2412,-95,37,74,380,0,10,50,-20.085999
2412,-95,34,74,380,0,11,49,-15.563019
2412,-95,38,74,380,254,12,50,239.557602
2412,-95,35,74,380,255,12,50,238.238144
2412,-95,36,74,380,255,11,50,238.457153
2412,-95,40,74,380,0,13,51,-17.403625
2412,-95,46,74,380,255,13,51,228.645157
2412,-95,46,74,380,255,13,51,228.419891
2412,-95,32,74,380,255,11,49,228.925446
2412,-95,41,74,380,255,11,50,-inf
2412,-95,42,74,380,0,12,50,-16.368217
2412,-95,34,74,380,255,12,50,235.234207
2412,-95,39,74,380,255,10,49,245.924088
2412,-95,38,74,380,255,11,49,235.693054
2412,-95,32,74,380,255,13,51,228.080353
2412,-95,36,74,380,254,14,50,237.860397
