freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,37,81,373,1,10,57,-32.721756
2412,-95,47,81,373,255,7,57,242.555847
2412,-95,48,81,373,254,12,57,236.543518
2412,-95,42,81,373,0,10,57,-15.358719
2412,-95,60,81,373,255,7,57,233.579620
2412,-95,44,81,373,255,12,57,236.618500
2412,-95,48,81,373,0,9,56,-23.577225
2412,-95,50,81,373,255,8,57,234.400574
2412,-95,73,81,373,255,13,57,239.305161
2412,-95,33,81,373,254,10,56,242.678818
2412,-95,67,81,373,255,8,57,240.045074
2412,-95,55,81,373,255,13,56,242.597397
2412,-95,51,81,373,0,8,56,-10.583450
2412,-95,71,81,373,254,10,57,240.441650
2412,-95,50,81,373,0,12,58,-19.116013
2412,-95,60,81,373,255,9,58,244.603653
2412,-95,48,81,373,0,8,56,-8.795624
2412,-95,42,81,373,254,11,56,233.072357
2412,-95,59,81,373,254,8,58,239.603516
2412,-95,60,81,373,255,11,58,243.631500
2412,-95,45,81,373,255,12,56,-inf
2412,-95,33,81,373,255,8,57,221.413040
2412,-95,48,81,373,255,10,58,243.186234
2412,-95,54,81,373,255,12,57,240.870361
2412,-95,51,81,373,255,11,57,221.158264
2412,-95,40,81,373,0,9,57,-19.048233
2412,-95,44,81,373,255,5,57,238.910400
2412,-95,49,81,373,255,10,57,237.872467
2412,-95,50,81,373,1,11,57,-23.572083
2412,-95,59,81,373,0,6,56,-26.449310
2412,-95,59,81,373,1,13,58,-19.410767
2412,-95,63,81,373,255,10,57,240.746353
2412,-95,59,81,373,255,7,58,234.719177
2412,-95,56,81,373,255,12,57,234.965393
2412,-95,58,81,373,0,9,56,-33.031952
2412,-95,35,81,373,254,7,56,235.059052
2412,-95,68,81,373,1,12,57,-18.277809
2412,-95,51,81,373,0,8,57,-15.282745
2412,-95,66,81,373,253,10,58,232.861511
2412,-95,45,81,373,0,11,58,-13.709915
2412,-95,49,81,373,255,9,57,233.204834
2412,-95,57,81,373,1,9,57,-18.605659
2412,-95,45,81,373,255,12,56,231.420654
2412,-95,46,81,373,255,8,58,239.291977
2412,-95,46,81,373,255,10,57,242.665451
2412,-95,68,81,373,255,11,57,233.291885
2412,-95,67,81,373,255,7,58,239.515121
2412,-95,39,81,373,255,9,56,237.351181
2412,-95,50,81,373,255,10,56,244.486755
2412,-95,43,80,373,0,7,56,-14.609924
2412,-95,46,81,373,254,11,57,239.982178
2412,-95,52,81,373,255,9,57,240.261078
2412,-95,45,81,373,1,5,57,-18.846176
2412,-95,47,81,373,0,9,56,-19.015671
2412,-95,50,81,373,255,11,56,234.107574
2412,-95,53,81,373,255,5,57,237.242676
2412,-95,63,81,373,255,12,57,240.708267
2412,-95,80,81,373,0,12,57,-18.160568
2412,-95,63,81,373,0,6,57,-12.849434
2412,-95,45,81,373,255,12,57,244.333694
2412,-95,48,81,373,0,9,56,-16.369583
2412,-95,64,81,373,0,7,57,-34.345688
2412,-95,44,81,373,255,11,57,232.916595
2412,-95,45,81,373,255,11,57,241.001526
2412,-95,63,81,373,0,6,57,-16.289101
2412,-95,39,81,373,254,13,57,234.478851
2412,-95,37,81,373,254,9,56,226.608231
2412,-95,34,81,373,255,7,57,236.759094
2412,-95,47,81,373,254,12,57,236.755569
2412,-95,48,81,373,1,10,57,-13.168251
2412,-95,44,81,373,255,8,57,241.885086
2412,-95,55,81,373,1,10,56,-16.761360
2412,-95,64,81,373,255,10,57,233.521301
2412,-95,51,81,373,0,9,57,-19.987823
2412,-95,54,81,373,0,11,57,-15.125092
2412,-95,61,81,373,1,8,56,-31.583977
2412,-95,63,81,373,255,7,56,237.565765
2412,-95,69,81,373,0,10,57,-32.730011
2412,-95,62,81,373,255,8,57,237.358093
2412,-95,57,81,373,255,9,58,234.833008
2412,-95,55,81,373,0,13,57,-19.989563
2412,-95,50,81,373,255,7,56,227.680084
2412,-95,53,81,373,255,11,56,239.436981
2412,-95,50,81,373,255,12,58,238.378326
2412,-95,50,81,373,0,7,57,-inf
2412,-95,49,81,373,254,11,57,240.957245
2412,-95,39,81,373,254,12,57,220.127884
2412,-95,52,81,373,0,6,58,-16.279099
2412,-95,63,81,373,0,10,57,-9.798615
2412,-95,36,81,373,0,10,56,-16.688797
2412,-95,48,81,373,255,5,56,235.870346
2412,-95,43,81,373,0,13,58,-17.540047
2412,-95,55,81,373,255,10,56,234.054855
2412,-95,57,81,373,254,6,57,243.459824
2412,-95,49,81,373,0,11,57,-16.998550
2412,-95,36,81,373,254,10,57,234.422974
2412,-95,51,81,373,255,5,57,227.905182
2412,-95,57,81,373,253,12,57,233.622818
2412,-95,42,81,373,0,10,57,-19.532761
2412,-95,51,81,373,1,6,57,-32.881012
2412,-95,41,81,373,0,12,57,-17.402008
2412,-95,30,81,373,255,10,57,230.449860
2412,-95,38,81,373,0,7,57,-14.151405
2412,-95,38,81,373,0,13,57,-19.820900
2412,-95,59,81,373,0,10,58,-34.253708
2412,-95,47,81,373,0,9,57,-21.884018
2412,-95,58,81,373,0,11,57,-33.469391
2412,-95,60,81,373,255,9,57,238.803528
2412,-95,39,81,373,0,9,57,-18.220955
2412,-95,54,81,373,255,13,57,239.860336
2412,-95,37,81,373,254,9,58,231.195358
2412,-95,34,81,373,255,10,58,240.022415
2412,-95,55,81,373,1,12,57,-19.393341
2412,-95,44,81,373,255,8,57,234.941330
2412,-95,46,81,373,0,9,58,-inf
2412,-95,33,81,373,255,12,57,242.987152
2412,-95,46,80,373,255,6,56,244.873352
2412,-95,28,81,373,254,9,56,235.141876
2412,-95,35,81,373,255,11,56,238.087204
2412,-95,25,79,374,0,6,54,-inf
2412,-95,41,81,373,255,12,57,235.574951
2412,-95,49,81,373,254,11,57,234.767563
2412,-95,42,81,373,254,6,57,234.132278
2412,-95,37,81,373,254,9,55,237.656906
2412,-95,37,81,373,255,11,56,245.599350
2412,-95,61,81,373,0,7,57,-16.484596
2412,-95,59,81,373,254,10,56,235.830963
2412,-95,30,81,373,255,13,58,239.240433
2412,-95,63,81,373,0,6,56,-14.609161
2412,-95,41,81,373,255,14,57,242.225708
2412,-95,45,81,373,255,10,56,227.939224
2412,-95,53,81,373,255,4,56,234.050476
2412,-95,36,81,373,0,12,57,-18.529541
2412,-95,46,81,373,255,11,57,237.881073
2412,-95,38,81,373,0,6,57,-15.745743
2412,-95,45,81,373,255,10,57,241.806961
2412,-95,44,81,373,0,8,56,-14.313644
2412,-95,40,81,373,254,8,57,237.028061
2412,-95,61,81,373,254,12,57,226.475677
2412,-95,50,81,373,255,11,57,238.110718
2412,-95,51,81,373,0,8,56,-23.493851
2412,-95,59,81,373,255,13,58,220.797150
2412,-95,33,81,373,254,10,57,238.563202
2412,-95,50,81,373,0,8,57,-13.194763
2412,-95,33,81,373,1,9,56,-13.784760
2412,-95,36,81,373,255,9,57,240.398270
2412,-95,26,81,373,255,8,56,228.341843
2412,-95,55,81,373,255,12,56,234.057037
2412,-95,44,81,373,0,7,56,-23.315399
2412,-95,38,81,373,255,10,57,234.900391
2412,-95,54,81,373,254,13,58,231.351822
2412,-95,41,80,374,0,6,54,-21.630287
2412,-95,38,81,373,0,9,56,-12.319794
2412,-95,57,81,373,0,14,57,-24.655479
2412,-95,47,81,373,0,9,58,-13.854568
2412,-95,39,81,373,255,10,57,244.103302
2412,-95,36,81,373,0,11,56,-17.346222
2412,-95,42,80,373,0,7,56,-11.412292
2412,-95,51,81,373,255,12,58,239.347076
2412,-95,40,81,373,255,11,57,238.145325
2412,-95,49,80,373,0,7,57,-23.919144
2412,-95,36,81,373,0,13,58,-17.177048
2412,-95,39,81,373,255,11,57,241.827728
2412,-95,68,81,373,0,7,57,-24.657135
2412,-95,45,81,373,0,11,57,-13.418304
2412,-95,37,81,373,254,12,57,225.779953
2412,-95,57,81,373,255,5,57,239.136581
2412,-95,57,81,373,254,11,56,241.046524
2412,-95,63,81,373,254,10,56,231.616745
2412,-95,61,81,373,255,6,58,234.402100
2412,-95,47,81,373,0,12,57,-18.173447
2412,-95,62,81,373,0,11,57,-33.541077
2412,-95,51,81,373,255,6,57,238.094421
2412,-95,57,81,373,0,12,58,-28.633224
2412,-95,32,81,373,0,9,57,-27.915154
2412,-95,29,81,373,1,6,56,-18.580856
2412,-95,57,81,373,255,11,56,237.027710
2412,-95,33,81,373,255,11,57,241.585571
2412,-95,57,81,373,254,8,57,231.800552
2412,-95,57,81,373,0,12,56,-18.213821
2412,-95,46,81,373,0,8,56,-20.914474
2412,-95,37,81,373,255,9,57,235.762955
2412,-95,59,81,373,255,12,57,241.899124
2412,-95,68,81,373,0,7,56,-27.379875
2412,-95,51,81,373,0,7,56,-32.688118
2412,-95,48,81,373,0,12,57,-14.342499
2412,-95,40,80,373,255,7,56,245.482269
2412,-95,53,81,373,254,8,56,241.744324
2412,-95,43,81,373,254,13,57,241.467422
2412,-95,61,80,374,255,5,55,240.663803
2412,-95,46,81,373,255,12,58,240.033096
2412,-95,54,81,373,0,11,57,-13.916748
2412,-95,50,80,373,0,6,56,-14.900467
2412,-95,48,81,373,255,11,57,235.109070
2412,-95,45,81,373,255,11,57,232.693909
2412,-95,43,81,373,0,5,58,-15.426865
