freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,45,62,399,13,11,48,-11.166405
2412,-95,37,80,373,0,7,55,-18.080757
2412,-95,49,81,373,0,11,57,-12.437561
2412,-95,48,81,373,255,12,56,232.542130
2412,-95,69,81,373,254,7,57,232.197662
2412,-95,46,81,373,254,11,57,239.161453
2412,-95,62,81,373,255,10,56,240.399475
2412,-95,47,81,373,255,9,57,236.480621
2412,-95,47,81,373,255,11,56,231.782410
2412,-95,39,81,373,255,11,56,242.687073
2412,-95,60,81,373,255,6,56,234.274292
2412,-95,58,81,373,255,12,57,241.876114
2412,-95,62,81,373,0,12,57,-13.622940
2412,-95,52,81,373,254,9,57,238.559326
2412,-95,57,81,373,0,12,56,-11.015106
2412,-95,55,81,373,1,12,57,-13.174408
2412,-95,58,81,373,255,9,57,242.530151
2412,-95,51,81,373,255,12,56,238.202682
2412,-95,78,81,373,254,12,57,237.407242
2412,-95,50,81,373,0,10,57,-24.412582
2412,-95,65,81,373,255,11,57,239.341888
2412,-95,68,81,373,255,11,56,237.844604
2412,-95,71,81,373,255,10,56,240.451553
2412,-95,44,81,373,0,14,57,-13.386559
2412,-95,60,81,373,0,12,58,-25.154320
2412,-95,68,81,373,255,13,58,240.803741
2412,-95,59,81,373,0,8,57,-21.211906
2412,-95,49,81,373,255,12,57,235.343277
2412,-95,62,81,373,0,11,56,-15.818771
2412,-95,41,81,373,255,7,57,231.020599
2412,-95,57,81,373,255,10,56,227.783951
2412,-95,61,81,373,0,11,57,-27.606110
2412,-95,51,81,373,254,8,55,237.457153
2412,-95,43,81,373,255,12,56,243.419861
2412,-95,67,81,373,0,12,57,-12.886963
2412,-95,56,81,373,255,6,57,238.056641
2412,-95,54,81,373,0,9,55,-17.971291
2412,-95,52,81,373,255,11,57,231.443985
2412,-95,47,81,373,255,8,57,239.837540
2412,-95,65,81,373,0,12,56,-18.551559
2412,-95,64,81,373,1,9,55,-20.799347
