freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,27,78,375,1,7,53,-22.273590
2412,-95,45,81,373,255,8,56,237.411713
2412,-95,38,81,373,255,12,57,230.940277
2412,-95,33,81,373,255,8,57,230.347824
2412,-95,47,81,373,0,10,57,-18.699356
2412,-95,48,81,373,254,11,56,230.486755
2412,-95,33,80,374,1,9,57,-18.790016
2412,-95,41,81,373,0,11,57,-8.250504
2412,-95,43,81,373,0,14,57,-33.475250
2412,-95,28,80,373,254,6,56,239.918854
2412,-95,38,81,373,255,10,57,242.208679
2412,-95,30,81,373,0,9,55,-21.234436
2412,-95,36,81,373,0,5,56,-12.394348
2412,-95,76,81,373,255,11,58,232.874786
2412,-95,34,81,373,255,13,57,239.666336
2412,-95,55,81,373,0,4,57,-20.879150
2412,-95,39,81,373,255,11,56,241.164505
2412,-95,44,81,373,0,12,57,-19.806396
2412,-95,67,81,373,0,7,57,-12.783760
2412,-95,27,81,373,0,12,57,-14.728104
2412,-95,35,81,373,2,12,57,-16.108665
2412,-95,55,81,373,255,5,57,244.195358
2412,-95,29,81,373,0,12,57,-13.004913
2412,-95,31,81,373,0,12,57,-34.424805
2412,-95,50,81,373,255,13,57,231.057419
2412,-95,31,80,373,255,5,55,244.572083
2412,-95,26,81,373,255,11,57,240.982544
2412,-95,32,81,373,0,11,56,-20.686493
2412,-95,44,81,373,0,5,57,-20.020798
2412,-95,34,81,373,255,12,57,241.742065
2412,-95,29,81,373,0,12,57,-18.476753
2412,-95,61,81,373,255,6,57,233.098434
2412,-95,36,81,373,254,12,57,243.066498
2412,-95,22,81,373,255,9,55,242.330627
2412,-95,58,81,373,255,5,57,242.552216
2412,-95,33,81,373,255,11,56,236.150909
2412,-95,47,81,373,255,10,56,222.488495
2412,-95,48,81,373,255,5,57,236.370071
2412,-95,55,81,373,0,12,57,-13.328423
2412,-95,49,81,373,0,9,56,-20.921066
2412,-95,40,81,373,254,6,56,236.483780
2412,-95,46,81,373,255,12,57,233.542603
2412,-95,40,81,373,255,10,57,243.496704
2412,-95,37,81,373,1,8,57,-17.910103
2412,-95,33,81,373,255,13,57,238.529358
2412,-95,33,81,373,255,11,57,235.155624
2412,-95,35,81,373,255,7,56,233.852219
2412,-95,32,81,373,255,10,56,235.891632
2412,-95,43,81,373,255,8,57,239.066788
2412,-95,52,81,373,255,9,57,230.518082
2412,-95,33,81,373,0,12,58,-25.251892
2412,-95,33,81,373,0,8,56,-24.265106
