freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,25,65,395,18,12,52,1.284798
2412,-95,43,74,380,0,11,51,-21.131073
2412,-95,43,74,380,0,12,51,-26.170006
2412,-95,40,74,380,255,7,50,229.271286
2412,-95,31,74,380,254,12,51,238.653397
2412,-95,36,74,380,255,10,51,244.964691
2412,-95,37,74,380,0,9,51,-14.471581
2412,-95,39,74,380,255,14,51,241.655457
2412,-95,39,74,380,255,9,51,234.327423
2412,-95,34,74,380,254,10,51,238.773926
2412,-95,32,74,380,0,13,50,-17.279022
2412,-95,31,74,380,255,8,50,240.376022
2412,-95,43,74,380,0,9,50,-10.617455
2412,-95,29,69,385,0,11,46,-21.172714
2412,-95,30,69,385,0,6,45,-11.176392
2412,-95,34,69,385,0,9,45,-14.149734
2412,-95,34,69,385,255,11,46,239.685211
2412,-95,31,69,385,0,6,46,-21.335388
2412,-95,33,69,385,255,13,46,233.664612
2412,-95,42,69,385,1,12,47,-11.189438
2412,-95,39,69,385,255,5,46,239.948502
2412,-95,30,69,385,254,11,46,232.827286
2412,-95,39,69,385,255,10,46,233.416382
2412,-95,30,69,385,0,7,45,-21.003708
2412,-95,32,69,385,1,10,45,-19.253059
2412,-95,34,69,385,0,13,46,-22.201080
2412,-95,29,69,385,0,9,46,-21.583626
2412,-95,36,69,385,0,11,47,-16.459137
2412,-95,34,69,385,2,12,45,-inf
2412,-95,39,74,379,0,6,50,-20.293839
2412,-95,24,74,379,255,11,50,235.280289
2412,-95,32,69,384,255,12,46,233.068756
2412,-95,32,69,384,255,6,46,234.469208
2412,-95,36,69,384,0,11,47,-21.583626
2412,-95,49,69,384,0,10,47,-21.492188
2412,-95,45,69,384,255,5,45,-inf
2412,-95,33,69,384,255,12,46,240.086380
2412,-95,38,69,384,0,11,46,-inf
2412,-95,36,74,379,254,6,51,227.419891
2412,-95,30,74,379,255,11,50,238.078384
2412,-95,27,74,379,0,13,51,-21.406654
2412,-95,37,74,379,1,8,52,-20.993439
2412,-95,35,74,379,255,12,51,234.127502
2412,-95,34,74,379,255,10,50,237.365723
2412,-95,35,74,379,255,6,51,-inf
2412,-95,31,74,379,0,12,51,-18.076851
2412,-95,30,74,379,255,10,51,237.307861
2412,-95,35,74,379,1,7,51,-13.948502
2412,-95,33,74,379,0,11,50,-26.211761
2412,-95,31,74,379,255,9,49,235.731430
2412,-95,33,74,379,255,8,50,234.374176
2412,-95,22,74,379,0,12,51,-21.156105
2412,-95,33,74,379,255,8,50,-inf
2412,-95,29,74,379,254,10,50,233.411942
2412,-95,29,74,379,254,11,50,237.258530
2412,-95,39,74,379,0,9,51,-13.053513
2412,-95,46,69,385,0,11,47,-15.652573
2412,-95,31,69,385,0,14,46,-15.797836
2412,-95,36,69,385,0,7,45,-10.188850
2412,-95,34,69,385,255,10,46,233.894104
2412,-95,36,69,385,0,11,46,-20.569046
2412,-95,35,69,385,255,7,46,239.717255
2412,-95,32,69,385,253,13,47,236.716110
2412,-95,30,69,385,0,11,45,-inf
2412,-95,36,69,385,255,6,45,239.749557
2412,-95,47,69,385,1,13,46,-10.563469
2412,-95,29,69,385,0,11,46,-20.934219
2412,-95,38,69,385,0,7,46,-15.409546
2412,-95,41,69,385,255,12,46,244.128494
2412,-95,39,69,385,1,13,46,-14.152115
2412,-95,43,69,385,0,7,47,-16.409782
2412,-95,41,69,385,0,12,47,-11.285431
2412,-95,38,69,385,255,8,44,-inf
2412,-95,33,69,385,0,8,46,-11.760910
2412,-95,39,69,385,255,11,47,242.289322
2412,-95,31,69,385,255,9,46,245.194290
2412,-95,29,69,385,255,8,46,-inf
2412,-95,35,69,385,0,15,47,-16.258270
2412,-95,32,69,385,0,10,46,-15.711266
2412,-95,37,69,385,0,8,46,-14.353668
2412,-95,33,69,385,255,10,46,233.416382
2412,-95,31,69,385,1,8,45,-19.863602
2412,-95,32,69,385,255,10,46,-inf
2412,-95,46,69,385,0,13,47,-11.824783
2412,-95,42,69,385,1,7,45,-19.492180
2412,-95,37,69,385,0,10,45,-20.253059
2412,-95,38,69,385,255,14,46,240.489807
2412,-95,43,69,385,0,9,47,-22.278870
2412,-95,37,69,385,255,10,46,245.165985
2412,-95,44,69,385,0,13,46,-inf
2412,-95,40,69,385,255,9,47,242.393982
2412,-95,38,69,385,254,12,46,241.989059
2412,-95,35,69,385,255,12,46,239.685211
2412,-95,42,69,385,0,6,45,-inf
2412,-95,38,69,385,0,9,47,-10.053955
2412,-95,40,69,385,255,10,46,-inf
2412,-95,35,69,385,255,6,46,239.590454
2412,-95,31,74,379,255,10,50,235.021774
2412,-95,26,74,379,254,11,50,239.767548
2412,-95,28,74,379,255,6,50,242.418427
2412,-95,27,74,379,0,10,50,-16.243965
2412,-95,32,74,379,1,11,51,-16.028130
2412,-95,42,74,379,255,6,51,242.276947
2412,-95,17,74,379,0,12,50,-12.957870
2412,-95,32,74,379,255,11,51,237.702942
2412,-95,36,74,379,1,5,51,-19.597527
2412,-95,40,74,379,1,10,50,-11.375435
2412,-95,46,74,379,255,11,52,236.856033
2412,-95,35,74,379,255,5,50,235.098831
2412,-95,39,74,379,0,11,50,-19.934364
2412,-95,33,74,379,0,10,51,-14.716583
2412,-95,43,69,384,255,8,46,233.696655
2412,-95,39,69,384,255,12,46,233.696655
2412,-95,39,69,384,255,8,47,239.467239
2412,-95,33,69,384,255,9,46,239.145386
2412,-95,42,69,384,254,11,46,238.653397
2412,-95,40,69,384,0,11,46,-21.205742
2412,-95,33,69,384,0,10,46,-20.969101
2412,-95,45,69,384,255,13,46,239.590454
2412,-95,36,69,384,254,8,46,-inf
2412,-95,42,69,384,255,11,47,233.013428
2412,-95,41,69,384,1,9,45,-18.684830
2412,-95,42,69,384,254,10,46,-inf
2412,-95,37,69,384,0,10,46,-15.797836
2412,-95,36,74,380,255,10,50,228.053955
2412,-95,32,74,380,254,5,49,242.820663
2412,-95,37,74,380,255,11,51,234.039597
2412,-95,50,74,380,255,13,51,-inf
2412,-95,50,74,380,254,5,50,233.556564
2412,-95,40,74,380,1,12,51,-16.412392
2412,-95,43,74,380,255,10,51,240.060196
2412,-95,31,74,380,255,8,51,237.640457
2412,-95,29,74,380,253,14,51,238.068909
2412,-95,39,74,380,0,10,50,-12.455124
2412,-95,29,74,380,0,5,50,-inf
2412,-95,48,74,380,255,11,50,238.351486
2412,-95,30,74,380,0,11,50,-12.796669
2412,-95,34,74,380,255,7,51,239.940033
2412,-95,43,74,380,0,13,51,-26.998375
2412,-95,40,74,380,0,9,50,-20.053955
2412,-95,35,74,380,0,9,51,-15.585587
2412,-95,48,74,380,255,9,50,229.282913
2412,-95,41,74,380,255,8,51,240.577164
2412,-95,35,74,380,255,8,51,239.923126
2412,-95,35,74,380,0,12,50,-19.878899
2412,-95,42,74,380,255,9,51,228.080353
2412,-95,44,74,380,1,8,50,-inf
2412,-95,43,74,380,255,14,51,237.877243
2412,-95,45,74,380,1,10,51,-25.981003
2412,-95,37,74,380,0,9,50,-25.831985
2412,-95,42,74,380,0,10,50,-16.345886
2412,-95,39,74,380,255,9,51,227.335876
2412,-95,30,74,380,255,11,50,234.850601
2412,-95,44,74,380,255,13,51,243.714569
2412,-95,37,74,380,0,8,50,-20.384216
2412,-95,40,74,380,0,11,51,-26.794281
2412,-95,45,74,380,254,12,51,238.872818
2412,-95,41,74,380,255,8,51,233.484772
2412,-95,30,74,380,255,10,50,237.667130
2412,-95,29,74,380,255,12,50,242.664963
2412,-95,34,74,380,255,7,51,234.109787
2412,-95,31,74,380,255,12,51,227.132477
2412,-95,42,74,380,255,11,51,237.578857
2412,-95,40,74,380,0,6,50,-20.159882
2412,-95,39,74,380,0,9,50,-12.355286
2412,-95,40,74,380,0,11,50,-19.923325
2412,-95,49,74,380,255,7,51,244.716949
2412,-95,46,74,380,254,11,51,238.940033
2412,-95,39,74,380,254,12,51,236.283295
2412,-95,42,74,380,0,4,50,-16.710693
2412,-95,41,74,380,254,12,50,241.830429
2412,-95,35,74,380,0,10,49,-19.811386
2412,-95,39,74,380,255,5,51,240.676315
2412,-95,33,74,380,255,11,50,241.075226
2412,-95,36,74,380,255,9,51,234.383591
2412,-95,40,74,380,0,7,51,-21.156105
2412,-95,45,74,380,255,12,51,242.139923
2412,-95,44,74,380,255,10,50,246.411926
2412,-95,38,74,380,1,8,51,-10.469887
2412,-95,39,74,380,255,10,50,241.289322
2412,-95,36,74,380,254,10,50,233.777771
2412,-95,45,74,380,255,8,51,234.967545
2412,-95,33,74,380,0,12,51,-20.986435
2412,-95,28,74,380,0,10,52,-21.775368
2412,-95,39,74,380,255,9,51,228.665314
2412,-95,45,74,380,0,12,50,-17.141434
2412,-95,40,74,380,254,9,50,-inf
2412,-95,33,74,380,0,10,50,-26.580116
2412,-95,42,74,380,255,12,51,242.130951
2412,-95,37,74,380,254,8,50,233.675827
2412,-95,42,74,380,255,10,51,239.897903
2412,-95,43,74,380,255,14,51,241.443573
2412,-95,37,74,380,255,8,50,229.202164
2412,-95,26,74,380,2,8,50,-12.293488
2412,-95,50,74,380,254,12,52,238.075455
2412,-95,36,74,380,254,7,51,226.790146
2412,-95,39,74,380,255,9,50,238.979401
2412,-95,32,74,380,255,10,51,241.466614
2412,-95,24,74,380,254,5,50,233.819244
2412,-95,38,74,380,0,10,51,-17.103989
2412,-95,40,74,380,255,10,50,244.499207
2412,-95,41,74,380,255,5,50,-inf
2412,-95,36,74,380,0,12,51,-21.545761
2417,-99,27,74,383,4,13,50,-22.839470
2417,-99,39,74,383,4,13,51,-13.765396
2417,-99,28,74,383,5,12,51,-5.173737
2417,-99,37,74,383,5,10,50,-21.180481
2417,-99,34,74,383,5,13,50,-inf
2417,-99,42,74,383,5,11,51,-21.211761
2417,-99,39,74,383,5,12,50,-15.540382
2417,-99,40,74,383,4,10,51,-9.617279
2417,-99,37,74,383,5,11,51,-10.258545
2417,-99,44,74,383,3,11,51,-24.489624
2417,-99,34,74,383,4,11,50,-10.303574
2417,-99,26,74,383,5,10,50,-10.234215
2417,-99,33,74,383,4,13,51,-13.962654
2417,-99,29,74,383,3,12,51,-9.263420
2417,-99,31,74,383,4,9,50,-12.941177
2417,-99,40,74,383,4,13,51,-17.576080
2417,-99,44,74,383,4,11,51,-16.501862
2417,-99,38,74,383,3,10,50,-11.490929
2417,-99,39,74,383,4,13,51,-11.682022
2417,-99,28,74,383,3,10,50,-16.989128
2417,-99,41,74,383,4,11,51,-7.911087
2417,-99,43,74,383,4,14,51,-16.334236
2417,-99,35,74,383,6,11,51,-15.156105
2417,-99,46,69,389,5,13,47,-10.378189
2417,-99,37,69,389,5,10,46,-9.273239
2417,-99,34,69,389,4,11,46,-11.409546
2417,-99,40,69,389,5,12,47,-10.882721
2417,-99,46,69,389,4,11,46,-16.085999
2417,-99,37,69,389,4,9,46,-10.623978
2417,-99,40,69,389,5,13,47,-16.731865
2417,-99,42,69,389,5,12,46,-16.846916
2417,-99,40,69,389,5,13,46,-16.038040
2417,-99,39,69,389,6,11,45,-8.510185
2417,-99,32,69,389,5,11,46,-15.718819
2417,-99,43,69,389,3,12,47,-18.430145
2417,-99,51,69,389,4,13,47,-8.101105
2417,-99,47,69,389,4,14,47,-inf
2417,-99,39,69,389,4,12,46,-7.980453
2417,-99,43,69,389,3,14,47,-18.673172
2417,-99,45,69,389,5,12,46,-7.041199
2417,-99,42,69,389,5,12,46,-9.661255
2417,-99,45,69,389,6,12,47,-5.824783
2417,-99,44,69,389,4,12,47,-6.511520
2417,-99,39,69,389,3,10,45,-16.867722
2417,-99,45,69,389,5,14,46,-6.887726
2417,-99,42,69,388,4,9,46,-17.072098
2417,-99,40,69,388,4,11,46,-17.205742
2417,-99,43,69,388,4,12,46,-11.409546
2417,-99,46,69,388,5,11,46,-9.734871
2417,-99,46,69,388,4,11,47,-7.760910
2417,-99,37,69,388,6,10,46,-15.172714
2417,-99,29,69,388,3,10,45,-inf
2417,-99,38,69,388,3,13,45,-17.085999
2417,-99,45,69,388,5,12,46,-16.072098
2417,-99,47,69,388,4,12,47,-11.826317
2417,-99,43,69,388,5,11,46,-9.878448
2417,-99,47,69,388,5,12,47,-10.993370
2417,-99,31,69,388,6,12,46,-15.072098
2417,-99,40,69,388,5,12,45,-15.863602
2417,-99,32,69,388,3,13,46,-8.856361
2417,-99,52,69,388,5,13,48,-11.359863
2417,-99,43,69,388,4,13,47,-11.682014
2417,-99,51,69,388,4,14,46,-10.734871
2417,-99,44,69,389,4,11,46,-16.413925
2417,-99,54,69,388,5,13,47,-11.206566
2417,-99,48,69,388,4,11,46,-17.335388
2417,-99,43,69,388,4,9,46,-16.644577
2417,-99,38,69,388,5,15,46,-16.583626
2417,-99,41,69,388,4,10,46,-inf
2417,-99,42,69,388,4,13,47,-inf
2417,-99,35,69,388,2,12,46,-18.899048
2417,-99,51,69,388,4,12,47,-17.846916
2417,-99,46,69,388,5,12,47,-16.172714
2417,-99,43,69,388,4,14,47,-17.643524
2417,-99,41,69,388,3,10,47,-inf
2417,-99,40,69,388,4,12,46,-17.613678
2417,-99,45,69,388,5,12,46,-inf
2417,-99,39,69,388,4,10,46,-inf
2417,-99,42,69,388,4,10,46,-16.827850
2417,-99,38,69,388,4,12,46,-16.899048
2417,-99,41,69,388,6,11,46,-4.949753
2417,-99,40,74,384,4,13,51,-8.913689
2417,-99,43,69,389,5,11,46,-10.185143
2417,-99,44,69,389,5,11,46,-10.250450
2417,-99,36,69,389,5,14,46,-15.791809
2417,-99,36,69,389,5,13,46,-10.250450
2417,-99,38,74,384,3,13,51,-14.575645
2417,-99,45,74,384,4,11,51,-13.481880
2417,-99,29,74,384,2,12,51,-11.816566
2417,-99,47,74,384,5,11,51,-7.966652
2417,-99,41,74,384,4,12,51,-8.940247
2417,-99,30,74,384,5,11,51,-9.798271
2417,-99,32,74,384,4,11,51,-13.749222
2417,-99,36,74,384,3,13,50,-17.364288
2417,-99,40,74,384,3,13,50,-8.083389
2417,-99,37,74,384,3,12,50,-22.809250
2417,-99,35,74,384,5,13,51,-15.854691
2417,-99,41,74,384,5,11,51,-15.578560
2417,-99,39,69,388,3,13,46,-inf
2417,-99,39,69,388,5,13,46,-16.172714
2417,-99,42,69,388,5,11,46,-15.530785
2417,-99,50,69,388,4,12,46,-inf
2417,-99,40,69,388,5,15,46,-16.643524
2417,-99,38,69,388,5,9,46,-6.391792
2417,-99,49,69,388,5,13,47,-inf
2417,-99,37,69,388,5,10,46,-10.409546
2417,-99,47,69,388,4,12,47,-12.206566
2417,-99,38,69,388,3,10,46,-17.211891
2417,-99,43,69,388,5,11,47,-17.174835
2417,-99,40,69,389,5,9,46,-17.121872
2417,-99,38,69,388,3,13,46,-8.792961
2417,-99,48,69,388,3,11,46,-18.238518
2417,-99,35,69,388,4,11,46,-7.980453
2417,-99,46,69,388,4,13,46,-11.314789
2417,-99,43,69,388,4,12,47,-6.159882
2417,-99,36,69,388,4,11,45,-inf
2417,-99,44,69,388,4,12,46,-17.238518
2417,-99,42,69,388,4,11,46,-11.346603
2417,-99,39,74,384,5,13,51,-9.044060
2417,-99,39,74,384,5,13,51,-16.359276
2417,-99,30,74,384,4,11,51,-9.571716
2417,-99,32,74,384,5,12,51,-13.023933
2417,-99,45,74,384,4,12,51,-22.981003
2417,-99,40,74,384,6,13,51,-8.651970
2417,-99,45,69,388,4,14,47,-inf
2417,-99,41,69,388,5,16,47,-7.961777
2417,-99,39,69,388,3,10,46,-18.461281
2417,-99,34,69,388,4,11,46,-inf
2417,-99,40,69,388,4,14,47,-12.359863
2417,-99,39,69,388,4,11,47,-inf
2417,-99,46,69,388,3,12,47,-9.525833
2417,-99,38,69,388,5,11,46,-10.250450
2417,-99,39,69,388,3,9,46,-17.681854
2417,-99,29,69,388,4,12,45,-15.637878
2417,-99,41,69,388,4,10,46,-inf
2417,-99,38,69,388,6,11,45,-13.684830
2417,-99,44,69,388,5,10,47,-17.278870
2417,-99,42,69,388,4,12,46,-10.948502
2417,-99,38,69,388,4,12,46,-16.453232
2417,-99,29,69,388,5,14,45,-15.293839
2417,-99,32,69,388,5,13,47,-17.380463
2417,-99,29,69,388,3,11,46,-18.846916
2417,-99,36,69,388,4,14,47,-12.047661
2417,-99,36,69,388,5,13,47,-5.438538
2417,-99,42,74,384,3,11,51,-10.104813
2417,-99,20,74,384,5,12,51,-10.563026
2417,-99,33,74,384,4,12,51,-10.991714
2417,-99,31,74,384,3,9,48,-12.772362
2417,-99,32,74,384,5,12,50,-9.076035
2417,-99,33,74,384,4,13,51,-9.447853
2417,-99,37,74,384,5,13,51,-9.707413
2417,-99,26,74,384,5,14,51,-10.017441
2417,-99,32,74,384,4,13,51,-inf
2417,-99,25,74,384,4,14,51,-22.757782
2417,-99,37,69,389,4,12,47,-inf
2417,-99,40,69,389,5,13,46,-16.875206
2417,-99,40,69,389,4,13,46,-inf
2417,-99,39,69,389,3,9,45,-16.684830
2417,-99,47,69,389,3,11,47,-inf
2417,-99,37,69,389,5,13,46,-9.432632
2417,-99,31,69,389,4,11,46,-11.409546
2417,-99,36,69,389,3,11,46,-inf
2417,-99,37,69,389,5,11,47,-17.430382
2417,-99,39,69,389,4,12,46,-11.346603
2417,-99,44,69,389,4,10,46,-16.293839
2417,-99,43,69,389,4,12,47,-8.010933
2417,-99,40,69,389,5,14,47,-inf
2417,-99,35,69,389,4,11,46,-16.128372
2417,-99,40,69,389,3,14,46,-11.273239
2417,-99,38,69,389,4,12,46,-inf
2417,-99,38,69,389,4,9,46,-17.038040
2417,-99,34,69,389,5,13,47,-10.965973
2417,-99,42,69,389,6,14,46,-9.346603
2417,-99,43,69,389,5,11,46,-16.205742
2417,-99,40,69,389,3,11,46,-12.854607
2417,-99,36,69,389,3,14,47,-18.789772
2417,-99,33,69,389,5,13,46,-inf
2417,-99,35,69,388,4,14,47,-12.309364
2417,-99,42,69,389,4,12,47,-17.461281
2417,-99,36,69,389,5,12,46,-inf
2417,-99,39,69,389,5,14,47,-7.101105
2417,-99,39,69,389,5,10,46,-inf
2417,-99,43,69,389,3,13,47,-8.824783
2417,-99,36,69,389,3,12,47,-19.944664
2417,-99,38,69,389,4,13,46,-17.583626
2417,-99,34,69,389,4,12,47,-9.034363
2417,-99,48,69,389,4,13,47,-17.613678
2417,-99,38,69,389,5,11,46,-16.271049
2417,-99,38,69,389,4,12,46,-11.502289
2417,-99,33,69,389,4,12,46,-inf
2417,-99,35,69,389,3,10,46,-19.479736
2417,-99,47,69,389,4,11,46,-9.664230
2417,-99,34,69,389,4,16,47,-8.525833
2417,-99,33,69,389,3,11,47,-12.882721
2417,-99,38,69,389,4,13,47,-12.154236
2417,-99,30,69,389,4,12,46,-17.702614
2417,-99,39,69,389,6,11,46,-5.856361
2417,-99,39,69,389,3,13,46,-17.827850
2417,-99,38,69,389,4,12,47,-12.434525
2417,-99,34,69,389,5,12,46,-10.826317
2417,-99,37,69,389,4,10,46,-17.271049
2417,-99,35,69,389,4,13,46,-inf
2417,-99,39,69,389,5,11,47,-17.405495
2417,-99,40,69,389,4,9,46,-17.398788
2417,-99,40,69,389,5,12,46,-16.172714
2417,-99,39,69,389,4,11,45,-16.492180
2417,-99,36,69,389,3,12,46,-13.047661
2417,-99,32,74,383,3,12,51,-17.653931
2417,-99,41,69,388,4,12,46,-inf
2417,-99,38,69,388,4,13,46,-7.102150
2417,-99,31,69,388,5,13,47,-17.304489
2417,-99,42,69,388,4,12,47,-11.314789
2417,-99,37,69,388,5,14,46,-16.673172
2417,-99,39,69,388,6,12,46,-inf
2417,-99,43,69,388,4,11,46,-inf
2417,-99,36,69,388,3,11,46,-18.903320
2417,-99,37,69,388,4,11,46,-11.282738
2422,-99,44,69,388,4,14,47,-8.887955
2422,-99,45,69,388,3,13,47,-19.810333
2422,-99,40,69,388,5,12,45,-15.374268
2422,-99,44,69,388,5,14,47,-inf
2422,-99,41,69,388,6,14,47,-6.071251
2422,-99,37,69,388,4,11,46,-7.213043
2422,-99,45,69,388,5,12,46,-16.139435
