freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,49,81,373,255,12,57,240.103928
2412,-95,51,81,373,255,12,56,237.563599
2412,-95,45,81,373,255,12,57,236.883881
2412,-95,58,81,373,255,11,56,238.761185
2412,-95,45,81,373,0,15,57,-27.236610
2412,-95,60,81,373,0,13,56,-23.299622
2412,-95,53,81,373,1,13,57,-16.105148
2412,-95,55,81,373,254,12,56,234.830200
2412,-95,70,81,373,255,12,57,235.815506
2412,-95,71,81,373,254,12,57,233.052673
2412,-95,70,81,373,255,14,57,237.853897
2412,-95,47,81,373,0,13,57,-13.543007
2412,-95,65,81,373,0,11,56,-17.895805
2412,-95,65,81,373,0,12,56,-20.167725
2412,-95,61,81,373,0,14,56,-17.127434
2412,-95,68,81,373,255,13,57,244.007324
2412,-95,63,81,373,0,11,56,-13.888374
2412,-95,52,81,373,0,13,57,-15.806763
2412,-95,33,81,373,255,12,56,234.428574
2412,-95,60,81,373,254,13,57,241.248505
2412,-95,58,81,373,0,13,57,-14.291733
2412,-95,47,81,373,255,14,57,238.657425
2412,-95,44,81,373,255,12,57,239.133072
2412,-95,43,81,373,255,11,57,230.582169
2412,-95,39,81,373,255,14,57,233.646683
2412,-95,46,81,373,255,11,57,231.009033
2412,-95,56,81,373,0,12,57,-24.183014
2412,-95,50,81,373,255,11,56,239.780090
2412,-95,53,81,373,255,13,57,240.788849
2412,-95,52,81,373,254,10,57,239.333710
2412,-95,70,81,373,255,10,56,242.607010
2412,-95,70,81,373,255,13,56,231.960846
2412,-95,43,81,373,0,12,56,-16.097466
2412,-95,54,81,373,1,13,57,-26.664124
2412,-95,50,81,373,255,11,57,234.534271
2412,-95,53,81,373,255,10,56,234.938019
2412,-95,44,81,373,0,14,57,-17.789551
2412,-95,45,81,373,0,14,56,-23.194527
2412,-95,44,81,373,255,13,56,242.115265
2412,-95,70,81,373,254,12,57,232.086182
2412,-95,51,81,373,254,11,57,236.172485
2412,-95,46,81,373,255,11,56,231.584549
2412,-95,56,81,373,1,12,56,-11.853317
2412,-95,50,81,373,255,12,57,243.603455
2412,-95,65,81,373,1,11,56,-25.720978
2412,-95,69,81,373,1,10,56,-17.715729
2412,-95,63,81,373,255,13,57,230.724060
2412,-95,56,81,373,255,13,56,238.605957
2412,-95,40,81,373,1,10,55,-17.718063
2412,-95,54,81,373,254,14,57,234.006958
2412,-95,66,81,373,255,13,56,237.971863
2412,-95,62,81,373,255,12,56,238.190094
2412,-95,55,81,373,0,13,56,-26.828217
2412,-95,56,81,373,254,15,57,230.132034
2412,-95,50,81,373,255,12,57,238.630417
2412,-95,58,81,373,0,13,57,-15.129265
2412,-95,58,81,373,0,12,57,-19.330826
2412,-95,55,81,373,255,14,57,236.947632
2412,-95,59,81,373,254,14,57,239.595963
2412,-95,51,81,373,254,13,57,220.101257
2412,-95,57,81,373,0,13,57,-26.908600
2412,-95,63,81,373,255,12,57,234.033081
2412,-95,78,81,373,255,12,56,235.013596
2412,-95,71,81,373,255,12,56,239.916809
2412,-95,58,81,373,255,12,56,231.573578
2412,-95,55,81,373,255,13,57,239.617874
2412,-95,48,81,373,254,14,58,238.674194
2412,-95,72,81,373,0,11,55,-17.850449
2412,-95,59,81,373,255,14,58,244.953659
2412,-95,64,81,373,0,12,57,-19.369156
2412,-95,54,81,373,255,13,57,241.863434
2412,-95,62,81,373,0,12,56,-16.093109
2412,-95,63,81,373,0,12,56,-20.639900
2412,-95,59,81,373,0,11,56,-23.007889
2412,-95,62,81,373,0,10,56,-33.330444
2412,-95,44,81,373,0,11,56,-14.791519
2412,-95,69,81,373,0,12,56,-15.550690
2412,-95,60,81,373,254,12,57,237.196838
2412,-95,55,81,373,255,13,57,230.839142
2412,-95,69,81,373,255,11,57,239.872818
2412,-95,48,81,373,254,11,57,232.690628
2412,-95,69,81,373,1,12,56,-21.848061
