freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,36,71,390,14,12,56,-12.987526
2412,-95,32,81,373,255,12,57,237.889679
2412,-95,40,81,373,255,10,56,234.246811
2412,-95,43,81,373,0,7,56,-26.399841
2412,-95,46,81,373,0,11,56,-15.575317
2412,-95,64,81,373,255,12,56,239.048645
2412,-95,45,81,373,254,7,56,244.677521
2412,-95,58,81,373,255,9,55,228.398468
2412,-95,42,81,373,0,11,56,-16.093109
2412,-95,52,81,373,255,7,56,-inf
2412,-95,55,81,373,255,11,56,237.849243
2412,-95,64,81,373,254,11,56,241.539948
2412,-95,57,81,373,255,7,56,228.677963
2412,-95,34,81,373,0,11,57,-17.805573
2412,-95,44,81,373,255,12,56,243.038025
2412,-95,50,81,373,255,7,56,240.106125
2412,-95,49,81,373,1,10,55,-13.930733
2412,-95,54,81,373,254,12,57,239.509308
2412,-95,45,81,373,255,7,56,240.251465
2412,-95,49,81,373,255,12,56,234.140854
2412,-95,57,81,373,0,10,56,-17.556625
2412,-95,48,81,373,255,10,56,232.129440
2412,-95,66,81,373,255,14,57,240.388977
2412,-95,68,81,373,253,9,57,239.120392
2412,-95,43,81,373,1,9,56,-17.894135
2412,-95,58,81,373,1,9,57,-14.429031
2412,-95,54,81,373,255,11,57,235.832306
2412,-95,55,81,373,0,10,56,-15.555634
2412,-95,62,81,373,255,8,57,241.143936
2412,-95,52,81,373,0,12,57,-15.064209
2412,-95,60,81,373,253,10,57,237.856186
2412,-95,56,81,373,255,8,57,242.564484
2412,-95,48,81,373,255,12,56,234.483643
2412,-95,67,81,373,0,12,57,-14.755356
2412,-95,56,81,373,0,6,57,-16.832672
2412,-95,72,81,373,1,12,57,-16.861206
2412,-95,62,81,373,255,11,56,238.824860
2412,-95,61,81,373,0,9,57,-16.814255
2412,-95,58,81,373,0,12,57,-33.968964
2412,-95,55,81,373,254,11,56,226.672043
2412,-95,42,81,373,1,8,56,-14.129265
2412,-95,65,81,373,254,11,56,240.831757
2412,-95,49,81,373,255,12,56,243.698883
2412,-95,58,81,373,255,8,56,237.936127
2412,-95,45,81,373,0,11,55,-12.605484
2412,-95,52,81,373,255,12,56,239.098450
