freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,56,78,382,14,12,59,-4.033081
2412,-95,45,81,373,1,11,56,-8.387421
2412,-95,49,81,373,0,10,56,-23.704514
2412,-95,58,81,373,254,11,57,232.552307
2412,-95,63,81,373,255,12,56,234.274292
2412,-95,36,81,373,0,11,56,-17.843399
2412,-95,65,81,373,1,11,56,-17.876175
2412,-95,50,81,373,255,11,57,236.426666
2412,-95,71,81,373,255,11,57,227.804611
2412,-95,35,81,373,254,11,56,232.921539
2412,-95,39,81,373,255,12,57,238.948975
2412,-95,48,81,373,255,12,57,238.277130
2412,-95,60,81,373,255,12,58,238.808090
2412,-95,51,81,373,255,11,56,239.327576
2412,-95,36,81,373,0,10,57,-13.099121
2412,-95,50,81,373,0,11,56,-26.541763
2412,-95,57,81,373,255,12,57,240.902130
2412,-95,53,81,373,255,11,56,235.419144
2412,-95,61,81,373,0,12,57,-13.977661
2412,-95,62,81,373,254,12,57,236.785767
2412,-95,50,81,373,255,11,56,244.836914
2412,-95,83,81,373,255,11,57,235.904449
2412,-95,67,81,373,254,11,57,240.048492
2412,-95,57,81,373,0,11,57,-22.058136
2412,-95,54,81,373,255,10,56,222.945251
2412,-95,74,81,373,254,12,57,220.256180
2412,-95,39,81,373,254,11,56,236.458206
2412,-95,60,81,373,255,11,57,238.105286
2412,-95,61,81,373,0,12,56,-20.681862
2412,-95,67,81,373,0,12,57,-23.818161
2412,-95,49,81,373,0,13,58,-28.538498
2412,-95,72,81,373,0,10,56,-15.830368
2412,-95,36,81,373,0,11,56,-17.524750
2412,-95,61,81,373,0,11,56,-24.004417
2412,-95,47,81,373,255,12,57,233.498199
2412,-95,82,81,373,255,10,57,243.212845
2412,-95,46,81,373,255,11,57,233.532898
2412,-95,54,81,373,254,11,58,229.203125
2412,-95,49,81,373,255,12,58,234.082626
2412,-95,49,81,373,255,12,58,237.677704
2412,-95,69,81,373,254,11,57,240.213562
2412,-95,46,81,373,0,12,57,-24.600616
2412,-95,56,81,373,255,9,57,230.872589
2412,-95,66,81,373,255,10,57,241.765411
2412,-95,49,81,373,0,9,56,-32.780670
2412,-95,68,81,373,0,10,56,-26.873062
2412,-95,58,81,373,0,9,56,-13.940620
2412,-95,53,81,373,255,10,56,238.681839
2412,-95,46,81,373,255,10,55,239.526520
2412,-95,69,81,373,255,10,56,242.813202
2412,-95,51,81,373,0,11,56,-18.673492
2412,-95,62,81,373,254,10,56,240.918625
2412,-95,48,81,373,1,10,56,-14.051498
2412,-95,79,81,373,0,12,57,-33.970703
2412,-95,41,81,373,255,11,57,237.945206
2412,-95,71,81,373,0,10,57,-19.540497
2412,-95,70,81,373,255,11,57,237.218475
2412,-95,66,81,373,255,11,57,231.090637
2412,-95,57,81,373,255,11,57,237.115173
2412,-95,56,81,373,255,11,57,239.959106
2412,-95,55,81,373,0,11,57,-20.969101
2412,-95,51,81,373,0,10,57,-21.031616
2412,-95,57,81,373,0,12,57,-21.524796
2412,-95,48,81,373,255,10,56,228.102478
2412,-95,49,81,373,253,11,56,238.693909
2412,-95,57,81,373,0,13,58,-11.864182
2412,-95,41,81,373,0,11,57,-20.175339
2412,-95,59,81,373,1,11,56,-12.736832
2412,-95,56,81,373,0,10,56,-23.274719
2412,-95,54,81,373,255,10,56,234.281189
2412,-95,54,81,373,255,12,57,230.987900
2412,-95,59,81,373,255,8,56,244.238281
2412,-95,53,81,373,255,10,56,222.632111
2412,-95,61,81,373,255,11,56,231.655457
2412,-95,32,81,373,255,11,58,235.882507
2412,-95,58,81,373,255,9,56,240.043701
2412,-95,45,81,373,0,12,57,-18.339256
2412,-95,46,81,373,254,11,56,240.352524
2412,-95,39,81,373,254,13,56,230.285217
2412,-95,49,81,373,255,11,56,237.574493
2412,-95,40,81,373,255,10,57,243.435333
2412,-95,72,81,373,255,11,57,235.500244
2412,-95,48,81,373,254,10,55,238.915390
2412,-95,41,81,373,255,10,56,241.831909
2412,-95,57,81,373,255,12,57,236.509552
2412,-95,41,81,373,255,11,56,235.677292
2412,-95,48,81,373,254,11,57,236.140762
2412,-95,61,81,373,0,14,57,-19.430984
2412,-95,55,81,373,255,10,57,235.600815
2412,-95,48,81,373,0,11,57,-14.388443
2412,-95,45,81,373,255,12,57,227.180649
2412,-95,47,81,373,0,10,56,-14.944153
2412,-95,45,81,373,255,12,57,232.693909
2412,-95,40,81,373,255,10,57,237.303757
2412,-95,70,81,373,255,12,57,235.091278
2412,-95,42,81,373,0,11,56,-12.716095
2412,-95,51,81,373,0,11,58,-14.239014
2412,-95,34,81,373,0,12,56,-inf
2412,-95,44,81,373,255,10,55,236.443604
2412,-95,63,81,373,254,12,57,240.796646
2412,-95,39,81,373,255,12,57,238.380127
2412,-95,63,81,373,254,11,57,236.644989
2412,-95,55,81,373,254,10,56,231.317856
2412,-95,62,81,373,0,11,57,-21.355301
2412,-95,73,81,373,0,10,56,-13.458206
2412,-95,52,81,373,254,11,57,232.505890
2412,-95,53,81,373,255,11,57,242.725769
2412,-95,58,80,373,1,10,56,-inf
2412,-95,59,81,373,254,13,57,230.523438
2412,-95,46,81,373,255,12,57,236.673126
2412,-95,62,81,373,255,10,57,240.893799
2412,-95,44,81,373,1,11,58,-27.527847
2412,-95,55,81,373,255,11,57,226.638336
2412,-95,54,81,373,254,11,57,234.026138
2412,-95,40,81,373,254,10,56,221.057541
2412,-95,57,81,373,0,10,57,-20.161972
2412,-95,43,81,373,255,10,57,227.491058
