freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,33,76,385,15,12,58,-1.491425
2412,-95,47,81,373,0,11,56,-18.914261
2412,-95,31,81,373,255,13,56,231.666641
2412,-95,30,81,373,0,10,55,-inf
2412,-95,45,81,373,255,12,57,226.643097
2412,-95,40,81,373,0,13,57,-16.571335
2412,-95,69,81,373,254,14,58,225.916199
2412,-95,63,81,373,0,10,56,-15.104195
2412,-95,63,81,373,1,12,56,-17.260742
2412,-95,57,81,373,254,12,57,230.134018
2412,-95,49,81,373,255,12,57,242.677795
2412,-95,53,81,373,255,11,57,236.940079
2412,-95,56,81,373,0,12,57,-19.306435
2412,-95,33,81,373,254,12,56,243.127563
2412,-95,56,81,373,254,13,57,243.002625
2412,-95,41,81,373,255,14,57,235.543350
2412,-95,48,81,373,255,13,56,241.695862
2412,-95,48,81,373,255,13,57,241.136795
2412,-95,58,81,373,255,11,57,240.768555
2412,-95,64,81,373,0,12,57,-19.864136
2412,-95,57,81,373,255,13,57,238.874329
2412,-95,65,81,373,255,14,57,240.377869
2412,-95,53,81,373,253,12,57,240.663696
2412,-95,66,81,373,255,9,55,238.185074
2412,-95,59,81,373,0,12,55,-25.556992
2412,-95,50,81,373,253,14,57,234.660736
2412,-95,37,81,373,0,14,57,-33.598358
2412,-95,60,81,373,0,10,56,-23.384560
2412,-95,45,81,373,255,12,57,240.956726
2412,-95,62,81,373,255,12,58,237.929520
2412,-95,56,81,373,254,12,56,242.104797
2412,-95,53,81,373,255,11,56,228.793427
2412,-95,68,81,373,254,11,57,240.220291
2412,-95,55,81,373,255,13,57,233.981232
2412,-95,36,81,373,254,11,57,238.123581
2412,-95,50,81,373,0,10,56,-15.626572
2412,-95,63,81,373,0,14,57,-17.613434
2412,-95,53,81,373,255,14,57,232.776093
2412,-95,49,81,373,255,12,56,237.718719
2412,-95,54,81,373,254,11,56,233.440491
2412,-95,49,81,373,255,12,56,239.014999
2412,-95,42,81,373,255,12,57,236.632538
2412,-95,49,81,373,255,14,57,230.409424
2412,-95,51,81,373,0,11,56,-20.818878
2412,-95,66,81,373,255,11,56,241.462708
2412,-95,58,81,373,255,13,57,228.260590
2412,-95,55,81,373,255,13,57,227.198624
2412,-95,31,81,373,255,11,56,-inf
2412,-95,34,81,373,255,14,57,239.559326
2412,-95,55,81,373,254,13,58,238.428055
2412,-95,35,81,373,0,12,56,-26.859657
2412,-95,50,81,373,0,12,57,-22.232040
2412,-95,44,81,373,1,13,58,-19.690758
2412,-95,69,81,373,0,12,57,-23.950348
2412,-95,36,81,373,254,13,57,240.328308
2412,-95,43,81,373,255,10,56,244.796555
2412,-95,42,81,373,255,11,57,241.031036
2412,-95,34,81,373,255,13,57,240.870361
2412,-95,32,81,373,255,11,56,231.254547
2412,-95,53,81,373,255,11,56,238.983841
2412,-95,52,81,373,0,13,56,-18.947586
2412,-95,43,81,373,255,11,56,233.949158
2412,-95,50,81,373,254,11,56,233.546768
2412,-95,59,81,373,0,13,57,-14.976639
2412,-95,51,81,373,255,11,56,244.733582
2412,-95,45,81,373,255,14,57,233.277252
2412,-95,65,81,373,255,13,57,233.382568
2412,-95,55,81,373,0,11,55,-32.457596
2412,-95,58,81,373,255,13,57,238.372421
2412,-95,54,81,373,255,11,56,244.745483
2412,-95,71,81,373,0,13,57,-19.860550
2412,-95,73,81,373,0,13,57,-inf
2412,-95,50,81,373,0,12,57,-11.477768
2412,-95,43,81,373,255,11,57,238.180206
2412,-95,58,81,373,254,9,56,235.728897
2412,-95,44,81,373,1,13,56,-14.493530
2412,-95,26,81,373,0,13,57,-13.854279
2412,-95,38,81,373,254,11,56,230.748032
2412,-95,42,81,373,255,12,56,242.931961
2412,-95,52,81,373,0,11,56,-26.283890
2412,-95,54,81,373,255,14,57,236.217331
2412,-95,54,81,373,1,11,56,-18.129654
2412,-95,51,81,373,0,11,56,-23.229080
2412,-95,58,81,373,0,14,57,-23.826172
2412,-95,63,81,373,254,12,57,230.486755
2412,-95,45,81,373,0,12,56,-12.533386
2412,-95,50,81,373,254,11,56,241.070877
2412,-95,29,81,373,0,11,56,-33.558350
2412,-95,46,81,373,253,13,57,234.413284
2412,-95,45,81,373,254,13,57,239.280930
2412,-95,40,81,373,0,11,57,-21.273071
2412,-95,37,81,373,0,12,56,-18.985062
2412,-95,43,81,373,0,12,57,-12.540985
2412,-95,39,81,373,255,11,55,234.770050
2412,-95,49,81,373,255,12,56,-inf
2412,-95,36,81,373,255,11,55,234.510239
2412,-95,61,81,373,255,13,57,227.079590
2412,-95,56,81,373,254,13,57,238.596313
2412,-95,65,81,373,255,14,57,239.767822
2412,-95,55,81,373,255,12,56,234.978333
2412,-95,54,81,373,255,14,57,236.092438
2412,-95,43,81,373,255,14,57,230.645447
2412,-95,56,81,373,255,12,56,234.294998
2412,-95,73,81,373,0,12,56,-16.882217
2412,-95,40,81,373,0,10,56,-15.248428
2412,-95,58,81,373,255,13,56,237.309906
2412,-95,50,81,373,0,12,55,-25.979691
2412,-95,52,81,373,0,14,57,-13.798492
2412,-95,63,81,373,1,13,57,-20.845139
2412,-95,59,81,373,255,11,57,227.658005
2412,-95,84,81,373,0,12,57,-14.060074
2412,-95,49,81,373,0,13,57,-23.718880
2412,-95,58,81,373,254,14,57,239.353897
2412,-95,54,81,373,255,12,56,231.386917
2412,-95,66,81,373,0,11,56,-18.406082
2412,-95,61,81,373,255,13,56,236.194153
2412,-95,69,81,373,254,12,57,232.936386
2412,-95,60,81,373,255,11,57,239.539978
2412,-95,42,81,373,0,13,56,-13.730026
2412,-95,59,81,373,0,12,57,-19.082703
2412,-95,49,81,373,255,12,57,239.212891
2412,-95,45,81,373,255,14,57,235.026138
2412,-95,49,81,373,0,12,56,-17.815559
2412,-95,47,81,373,0,11,56,-20.374268
2412,-95,57,81,373,254,14,57,237.790787
2412,-95,53,81,373,254,13,57,238.377075
2412,-95,43,81,373,255,11,56,237.636032
2412,-95,48,81,373,253,11,56,220.435226
2412,-95,50,81,373,255,14,57,231.351349
2412,-95,51,81,373,254,13,57,239.522675
2412,-95,46,81,373,255,12,56,240.885468
2412,-95,46,81,373,255,12,56,237.289429
2412,-95,55,81,373,253,11,57,239.354492
2412,-95,48,81,373,255,13,57,237.936478
2412,-95,50,81,373,255,13,57,245.215622
2412,-95,48,81,373,0,11,56,-15.940086
2412,-95,39,81,373,255,10,56,243.170242
2412,-95,32,81,373,0,12,56,-14.293732
2412,-95,62,81,373,0,12,56,-18.720398
2412,-95,56,81,373,255,12,57,235.202698
2412,-95,57,81,373,255,11,57,242.554260
2412,-95,52,81,373,0,12,56,-12.787537
2412,-95,42,81,373,255,12,57,240.164917
2412,-95,63,81,373,255,12,57,232.965591
2412,-95,58,81,373,254,14,57,229.672089
2412,-95,64,81,373,254,14,57,232.226440
2412,-95,45,81,373,255,10,56,234.046127
2412,-95,57,81,373,255,11,55,222.647247
2412,-95,44,81,373,255,11,56,240.990677
2412,-95,67,81,373,255,11,57,238.669434
2412,-95,62,81,373,255,13,56,233.904633
2412,-95,53,81,373,254,12,56,233.549210
