freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,42,77,384,13,14,60,-4.654449
2412,-95,57,74,380,1,7,50,-25.314438
2412,-95,49,74,380,255,12,50,234.850601
2412,-95,66,74,380,253,10,50,239.700943
2412,-95,58,74,380,255,6,50,238.931396
2412,-95,46,74,380,255,13,50,241.220566
2412,-95,51,74,380,255,12,51,228.882767
2412,-95,67,74,380,255,8,50,243.392319
2412,-95,67,74,380,255,11,50,235.655014
2412,-95,58,74,380,0,11,51,-20.085999
2412,-95,65,74,380,0,8,51,-inf
2412,-95,56,74,380,0,14,51,-16.842468
2412,-95,52,74,380,1,13,50,-10.595673
2412,-95,58,74,380,0,7,50,-10.302849
2412,-95,80,74,380,255,13,52,243.436523
2412,-95,63,74,380,255,11,51,240.716629
2412,-95,61,74,380,255,7,50,-inf
2412,-95,64,74,380,254,13,51,227.777863
2412,-95,67,74,380,255,10,51,238.576447
2412,-95,61,74,380,255,10,51,240.656311
2412,-95,59,74,380,0,15,50,-19.811386
2412,-95,60,74,380,255,10,50,243.563614
2412,-95,57,74,380,255,8,50,229.697998
2412,-95,62,74,380,255,12,51,234.829666
2412,-95,57,74,380,255,10,51,234.625732
2412,-95,66,74,380,0,11,51,-19.788651
2412,-95,62,74,380,255,8,51,240.228790
2412,-95,52,74,380,255,10,50,239.504517
2412,-95,50,74,380,254,11,50,228.584213
2412,-95,68,74,380,255,7,50,229.294571
2412,-95,66,74,380,253,12,51,243.628296
2412,-95,61,74,380,255,11,51,229.236588
2412,-95,53,74,380,0,8,50,-15.576401
2412,-95,49,74,380,254,12,50,-inf
2412,-95,50,74,380,255,12,50,229.145386
2412,-95,55,74,380,254,8,51,233.736710
2412,-95,57,74,380,255,11,50,241.588135
2412,-95,53,74,380,255,12,50,235.132278
2412,-95,58,74,380,255,7,50,-inf
2412,-95,49,74,380,255,13,50,242.757263
2412,-95,65,74,380,254,11,50,241.030609
2412,-95,71,74,380,0,8,50,-11.360863
2412,-95,48,74,380,255,13,51,233.786041
2412,-95,63,74,380,255,11,51,234.411942
2412,-95,60,74,380,254,10,51,236.365723
2412,-95,64,74,380,0,11,50,-13.745193
2412,-95,46,74,380,255,8,50,242.695511
2412,-95,64,74,380,254,9,50,235.337128
2412,-95,54,74,380,0,13,50,-25.865875
2412,-95,56,74,380,255,9,50,238.609558
2412,-95,56,74,380,255,10,50,-inf
2412,-95,66,74,380,0,12,51,-17.047226
2412,-95,51,74,380,255,9,51,238.361938
2412,-95,61,74,380,255,10,50,235.731430
2412,-95,52,74,380,255,14,51,238.029633
2412,-95,53,74,380,254,11,51,227.655228
2412,-95,64,74,380,0,12,51,-20.303970
2412,-95,66,74,380,255,13,50,240.024551
2412,-95,43,74,380,255,8,50,242.564667
2412,-95,62,74,380,0,13,51,-20.085999
2412,-95,61,74,380,0,13,51,-12.610245
2412,-95,54,74,380,255,6,50,238.767502
2412,-95,71,74,380,255,14,51,234.383591
2412,-95,61,74,380,254,11,51,234.518311
2412,-95,58,74,380,0,8,51,-16.741463
2412,-95,49,74,380,0,11,51,-inf
2412,-95,55,74,380,0,15,51,-20.960403
2412,-95,56,74,380,0,8,51,-14.065399
2412,-95,63,74,380,0,13,51,-14.293488
2412,-95,61,74,380,1,12,50,-17.864906
2412,-95,58,74,380,255,7,51,243.954361
2412,-95,66,74,380,0,14,51,-17.584068
2412,-95,59,74,380,254,13,52,238.317978
2412,-95,65,74,380,1,7,51,-19.597527
2412,-95,62,74,380,255,13,51,-inf
2412,-95,47,74,380,255,13,51,240.567368
2412,-95,50,74,380,255,9,51,237.730011
2412,-95,69,74,380,0,10,50,-13.652542
2412,-95,50,74,380,254,11,50,228.609238
2412,-95,66,74,380,0,8,50,-16.020599
2412,-95,54,74,380,0,10,50,-19.395195
2412,-95,60,74,380,255,10,50,238.543594
2412,-95,62,74,380,0,10,50,-13.779434
2412,-95,51,74,380,255,13,50,234.892761
2412,-95,56,74,380,255,9,50,235.617310
2412,-95,62,74,380,0,10,51,-11.690865
2412,-95,50,74,380,0,12,51,-20.253059
2412,-95,70,74,380,0,11,51,-14.373543
2412,-95,59,74,380,255,11,51,240.788071
2412,-95,59,74,380,1,14,51,-15.882217
2412,-95,46,74,380,255,10,51,234.421432
2412,-95,54,74,380,254,11,50,240.777802
2412,-95,54,74,380,255,11,49,230.243286
2412,-95,54,74,380,1,11,51,-15.980034
2412,-95,72,74,380,254,13,51,237.127686
2412,-95,49,74,380,255,10,50,-inf
2412,-95,54,74,380,255,6,50,235.744293
2412,-95,47,74,380,0,13,51,-16.842468
2412,-95,62,74,380,255,13,51,234.767471
2412,-95,62,74,380,1,8,51,-16.178551
2412,-95,61,74,380,255,10,50,239.040131
2412,-95,58,74,380,1,11,49,-inf
2412,-95,62,74,380,255,7,51,242.830429
2412,-95,60,74,380,254,12,51,227.726349
2412,-95,59,74,380,0,12,51,-inf
2412,-95,63,74,380,255,7,50,236.206177
2412,-95,55,74,380,0,11,50,-16.564178
2412,-95,62,74,380,255,13,51,242.418427
2412,-95,57,74,380,255,8,50,-inf
2412,-95,53,74,380,0,12,51,-21.080574
2412,-95,64,74,380,0,14,51,-20.969101
2412,-95,55,74,380,255,9,51,234.127502
2412,-95,66,74,380,254,12,51,227.726349
2412,-95,58,74,380,1,10,50,-24.705429
2412,-95,60,74,380,0,8,50,-11.017471
2412,-95,59,74,380,255,12,51,240.394775
2412,-95,55,74,380,1,10,50,-24.477753
2412,-95,44,74,380,0,8,49,-inf
2412,-95,66,74,380,254,14,52,238.590454
2412,-95,56,74,380,1,10,51,-19.075348
2412,-95,62,74,380,0,9,51,-16.606544
2412,-95,62,74,380,255,11,50,241.790741
2412,-95,58,74,380,0,12,51,-26.963562
2412,-95,62,74,380,254,12,51,233.595947
2412,-95,58,74,380,255,13,51,228.990265
2412,-95,68,74,380,255,10,50,243.320923
2412,-95,57,74,380,0,10,51,-13.079239
2412,-95,66,74,380,255,13,51,235.291885
2412,-95,58,74,380,255,8,51,237.739059
2412,-95,59,74,380,254,12,51,239.489807
2412,-95,64,74,380,0,12,50,-15.603050
2412,-95,62,74,380,255,8,50,238.289291
2412,-95,59,74,380,1,9,50,-17.677620
2412,-95,64,74,380,253,14,51,236.543594
2412,-95,57,74,380,0,9,51,-17.122757
2412,-95,57,74,380,255,12,51,238.279022
2412,-95,59,74,380,253,11,50,237.040131
2412,-95,62,74,380,255,7,51,238.907608
2412,-95,49,74,380,254,11,50,239.998932
2412,-95,52,74,380,255,11,50,238.825333
2412,-95,55,74,380,0,6,51,-11.045631
2412,-95,55,74,380,254,14,51,237.309921
2412,-95,63,74,380,254,12,51,236.587601
2412,-95,60,74,380,255,7,50,243.309143
2412,-95,56,74,380,255,11,50,235.397675
2412,-95,60,74,380,253,13,50,242.928207
2412,-95,55,74,380,255,9,51,238.078384
2412,-95,64,74,380,1,12,51,-18.956352
2412,-95,57,74,380,255,12,50,241.895721
2412,-95,62,74,380,255,8,50,229.697998
2412,-95,65,74,380,0,11,51,-26.454224
2412,-95,52,74,380,0,10,50,-inf
2412,-95,57,74,380,0,9,50,-15.984253
2412,-95,57,74,380,255,12,51,234.537003
2412,-95,48,74,380,254,11,51,237.330658
2412,-95,58,74,380,255,10,51,238.187576
2412,-95,59,74,380,0,10,50,-19.661423
2412,-95,60,74,380,254,8,51,234.373932
2412,-95,59,74,380,254,11,51,241.221619
2412,-95,63,74,380,0,11,51,-26.222137
2412,-95,51,74,380,0,9,50,-19.945374
2412,-95,50,74,380,255,10,50,242.947952
2412,-95,55,74,380,255,14,51,234.625732
2412,-95,58,74,380,1,8,51,-13.149734
2412,-95,54,74,380,0,11,50,-15.170486
2412,-95,50,74,380,255,10,50,234.798462
2412,-95,55,74,380,255,9,50,238.919495
2412,-95,60,74,380,254,12,50,235.065155
2412,-95,45,74,380,0,12,49,-inf
2412,-95,56,74,380,255,7,51,234.757202
2412,-95,65,74,380,255,11,51,241.981018
2412,-95,59,74,380,0,13,50,-13.722214
2412,-95,56,74,380,0,8,52,-12.232941
2412,-95,58,74,380,0,12,51,-26.324570
2412,-95,49,74,380,254,11,51,241.176041
2412,-95,54,74,380,0,8,50,-20.159882
2412,-95,51,74,380,255,12,50,243.935440
2412,-95,55,74,380,255,12,51,238.382919
2412,-95,54,74,380,254,7,50,237.543594
2412,-95,42,74,380,0,12,50,-19.956352
2412,-95,60,74,380,0,9,50,-19.432472
2412,-95,61,74,380,254,8,51,227.477539
2412,-95,59,74,380,0,13,50,-20.117821
2412,-95,53,74,380,255,12,51,244.193436
2412,-95,57,74,380,0,10,51,-11.007530
2412,-95,59,74,380,254,13,51,228.122894
2412,-95,54,74,380,254,11,51,-inf
2412,-95,57,74,380,254,8,50,228.749542
2412,-95,55,74,380,255,10,51,228.585266
2412,-95,48,74,380,253,10,50,-inf
2412,-95,58,74,380,0,8,50,-19.602325
2412,-95,49,74,380,255,12,50,235.087738
2412,-95,69,74,380,0,10,50,-15.655853
2412,-95,65,74,380,0,11,51,-20.211891
2412,-95,56,74,380,0,12,51,-20.159882
2412,-95,58,74,380,255,9,50,229.497711
2412,-95,63,74,380,0,9,50,-18.633224
2412,-95,60,74,380,0,13,51,-14.913620
2412,-95,45,74,380,0,9,51,-21.114304
2412,-95,50,74,380,255,10,49,229.749542
2412,-95,54,74,380,255,11,50,238.813705
2412,-95,61,74,380,254,9,51,239.274261
2412,-95,59,74,380,255,13,51,240.274261
2412,-95,70,74,380,254,14,50,-inf
2417,-100,63,74,385,5,8,50,-9.273239
2417,-100,56,74,385,4,11,51,-12.478172
2417,-100,57,74,385,5,11,51,-7.273727
2417,-100,50,74,385,5,13,50,-9.343689
2417,-100,51,74,385,5,14,51,-10.135506
2417,-100,49,74,385,4,12,50,-21.831985
