freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,61,80,374,1,3,56,-19.684174
2412,-95,54,81,373,255,8,56,236.433929
2412,-95,42,81,373,255,9,56,239.821030
2412,-95,60,81,373,254,5,57,232.290054
2412,-95,25,81,373,255,11,57,240.574615
2412,-95,47,81,373,255,12,57,236.882019
2412,-95,65,81,373,0,5,55,-15.753296
2412,-95,41,81,373,1,11,57,-19.810593
2412,-95,35,81,373,255,9,56,228.205719
2412,-95,45,81,373,0,5,57,-27.944885
2412,-95,59,81,373,255,10,57,231.074982
2412,-95,39,81,373,255,11,56,231.135986
2412,-95,38,81,373,254,6,57,238.545776
2412,-95,38,81,373,255,9,56,231.361786
2412,-95,48,81,373,255,11,57,237.016174
2412,-95,56,81,373,0,9,58,-11.636536
2412,-95,59,81,373,0,12,57,-16.149307
2412,-95,40,81,373,0,11,57,-13.281754
2412,-95,62,81,373,255,7,57,234.958511
2412,-95,45,81,373,0,12,58,-20.896225
2412,-95,29,81,373,0,9,57,-18.084358
2412,-95,27,81,373,0,8,56,-17.908325
2412,-95,31,81,373,255,11,56,243.197052
2412,-95,34,81,373,255,9,57,226.563004
2412,-95,55,81,373,254,7,56,238.790756
2412,-95,32,81,373,0,12,57,-21.719093
2412,-95,37,80,373,255,7,56,240.271973
2412,-95,52,81,373,0,10,58,-20.138481
2412,-95,36,81,373,255,13,56,240.212982
2412,-95,29,79,375,255,4,54,239.907227
2412,-95,52,81,373,255,9,56,231.793915
2412,-95,28,81,373,254,10,56,241.785095
2412,-95,34,81,373,255,6,57,221.367645
2412,-95,39,81,373,0,9,56,-19.174004
2412,-95,52,81,373,0,12,58,-20.742310
2412,-95,39,81,373,0,6,57,-18.169769
2412,-95,57,81,373,0,11,57,-27.397705
2412,-95,29,81,373,0,12,56,-26.832718
2412,-95,59,81,373,254,6,57,232.279083
2412,-95,56,81,373,255,11,57,230.887543
2412,-95,48,81,373,253,12,57,243.529800
2412,-95,59,81,373,0,6,56,-13.040596
2412,-95,48,81,373,1,11,57,-17.132843
2412,-95,42,81,373,254,11,57,234.840729
2412,-95,45,81,373,254,6,57,231.794006
2412,-95,46,81,373,0,10,56,-20.910072
2412,-95,35,81,373,255,10,57,239.245239
2412,-95,42,81,373,255,6,57,233.747223
2412,-95,58,81,373,0,11,56,-32.420441
2412,-95,35,81,373,0,10,56,-27.564461
2412,-95,63,81,373,254,9,58,234.924088
2412,-95,72,81,373,1,11,57,-9.458015
2412,-95,40,81,373,255,10,57,237.987320
2412,-95,55,81,373,1,8,56,-12.159706
2412,-95,56,81,373,1,11,58,-11.034767
2412,-95,54,81,373,255,9,57,238.070984
2412,-95,58,81,373,254,8,57,235.460312
2412,-95,49,81,373,0,10,57,-23.598358
2412,-95,46,81,373,255,10,58,243.076721
