freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,39,65,396,16,14,49,-8.082397
2412,-95,51,81,373,0,12,57,-13.803925
2412,-95,54,81,373,255,12,56,243.874420
2412,-95,58,81,373,255,12,57,241.595551
2412,-95,53,81,373,254,11,56,239.999207
2412,-95,41,81,373,255,11,56,241.804779
2412,-95,44,81,373,255,11,57,243.584869
2412,-95,69,81,373,255,12,56,232.184601
2412,-95,39,81,373,254,12,57,236.206436
2412,-95,60,81,373,255,13,57,243.396729
2412,-95,49,81,373,255,11,56,231.903687
2412,-95,67,81,373,0,11,57,-10.506378
2412,-95,57,81,373,255,10,56,228.323135
2412,-95,69,81,373,254,13,57,231.797287
2412,-95,39,81,373,255,11,56,241.899445
2412,-95,63,81,373,254,13,56,238.242004
2412,-95,39,81,373,255,12,56,241.581696
2412,-95,43,81,373,255,13,57,235.114410
2412,-95,48,81,373,255,10,56,240.465851
2412,-95,39,81,373,255,12,56,221.712128
2412,-95,57,81,373,0,11,56,-inf
2412,-95,59,81,373,255,12,57,238.529358
2412,-95,49,81,373,255,11,57,231.283157
2412,-95,64,81,373,0,12,57,-17.335091
2412,-95,59,81,373,254,13,56,238.584595
2412,-95,61,81,373,255,12,57,237.742218
2412,-95,52,81,373,255,13,57,239.683212
2412,-95,60,81,373,255,13,57,230.686356
2412,-95,55,81,373,255,13,57,238.867203
2412,-95,72,81,373,254,12,57,240.039948
2412,-95,73,81,373,254,11,57,220.587631
2412,-95,69,81,373,0,9,57,-17.312752
2412,-95,64,81,373,0,12,56,-22.878014
2412,-95,63,81,373,253,12,57,234.966553
2412,-95,68,81,373,254,9,56,234.730408
2412,-95,75,81,373,255,12,56,240.579620
2412,-95,43,81,373,255,11,57,244.354660
2412,-95,51,81,373,255,12,56,239.380722
2412,-95,42,81,373,254,13,57,237.541367
2412,-95,57,81,373,253,12,57,237.179016
2412,-95,67,81,373,0,12,56,-13.665955
2412,-95,37,81,373,254,11,57,234.446014
2412,-95,58,81,373,255,13,57,230.682785
2412,-95,43,81,373,255,9,57,239.555450
2412,-95,79,81,373,255,13,56,236.760040
2412,-95,56,81,373,255,11,56,236.096909
2412,-95,61,81,373,0,13,57,-15.727631
2412,-95,46,81,373,255,11,56,239.759689
2412,-95,43,81,373,255,13,57,238.235870
2412,-95,57,81,373,0,13,57,-19.148720
2412,-95,51,81,373,254,12,57,230.065216
2412,-95,64,81,373,0,12,57,-14.205055
2412,-95,41,81,373,0,10,55,-15.351135
2412,-95,55,81,373,255,14,56,239.551727
2412,-95,62,81,373,255,11,57,245.111435
2412,-95,61,81,373,255,12,56,238.665314
2412,-95,56,81,373,0,13,57,-21.428192
2412,-95,67,81,373,255,12,57,239.885345
2412,-95,45,81,373,255,12,57,239.436981
2412,-95,52,81,373,254,13,57,237.465912
2412,-95,70,81,373,0,13,56,-15.729660
2412,-95,68,81,373,1,12,57,-inf
2412,-95,61,81,373,0,12,57,-12.265282
2412,-95,63,81,373,255,10,56,241.903702
2412,-95,53,81,373,0,12,57,-18.374481
2412,-95,77,81,373,0,12,57,-18.456146
2412,-95,61,81,373,255,11,57,240.302689
2412,-95,46,81,373,0,12,56,-17.560867
2412,-95,67,81,373,255,14,57,241.831909
2412,-95,71,81,373,254,13,56,233.648209
2412,-95,53,81,373,254,15,58,241.843109
2412,-95,57,81,373,255,9,56,238.516388
2412,-95,61,81,373,254,13,56,227.535965
2412,-95,65,81,373,0,11,57,-21.234436
2412,-95,61,81,373,254,11,56,238.315582
2412,-95,62,81,373,0,13,57,-17.297592
2412,-95,60,81,373,0,13,57,-11.016693
2412,-95,68,81,373,255,12,58,230.287079
2412,-95,53,81,373,254,11,56,241.427368
2412,-95,66,81,373,254,12,57,238.812805
2412,-95,62,81,373,0,12,55,-25.777786
2412,-95,59,81,373,0,12,57,-19.009132
2412,-95,66,81,373,0,12,58,-12.658661
2412,-95,63,81,373,0,12,57,-23.915230
2412,-95,83,81,373,255,11,57,238.876495
2412,-95,68,81,373,254,12,57,241.550171
2412,-95,53,81,373,1,12,57,-26.228394
2412,-95,75,81,373,254,11,56,241.733673
2412,-95,57,81,373,255,13,56,237.784637
2412,-95,47,81,373,255,12,57,234.578186
2412,-95,67,81,373,255,14,57,228.084763
2412,-95,49,81,373,254,13,57,239.416885
2412,-95,55,81,373,0,12,56,-32.711441
2412,-95,62,81,373,254,13,57,230.034119
2412,-95,69,81,373,255,13,57,240.799011
2412,-95,61,81,373,255,11,56,237.572296
2412,-95,45,81,373,255,11,56,242.826248
2412,-95,52,81,373,255,12,57,238.529358
2412,-95,61,81,373,254,13,58,233.922516
2412,-95,76,81,373,254,12,57,237.723419
2412,-95,70,81,373,255,13,57,241.197891
2412,-95,67,81,373,255,12,57,236.039154
2412,-95,61,81,373,1,10,57,-18.232437
2412,-95,48,81,373,255,12,57,237.180450
2412,-95,44,81,373,0,12,56,-11.702209
2412,-95,73,81,373,255,12,57,243.375916
2412,-95,56,81,373,0,10,56,-22.873032
2412,-95,67,81,373,254,10,56,233.522385
2412,-95,55,81,373,254,13,57,236.078018
2412,-95,64,81,373,254,11,57,235.962769
2412,-95,80,81,373,254,13,58,233.617767
2412,-95,45,81,373,0,12,57,-12.088066
2412,-95,67,81,373,254,11,57,237.569504
2412,-95,73,81,373,255,12,57,241.480103
2412,-95,52,81,373,254,10,57,230.236252
2412,-95,70,81,373,255,9,56,236.990082
2412,-95,51,81,373,255,13,57,234.085526
2412,-95,80,81,373,0,14,58,-17.023254
2412,-95,62,81,373,0,13,58,-17.600525
2412,-95,73,81,373,255,13,57,239.351654
2412,-95,58,81,373,254,13,57,242.104462
2412,-95,62,81,373,0,11,57,-21.176857
2412,-95,47,81,373,255,13,57,227.175278
2412,-95,48,81,373,254,12,56,230.915527
2412,-95,35,81,373,254,11,56,241.459259
2412,-95,49,81,373,0,12,56,-16.468636
2412,-95,67,81,373,254,12,57,240.665527
2412,-95,60,81,373,254,10,56,227.311478
2412,-95,61,81,373,255,10,57,235.121552
2412,-95,65,81,373,255,12,57,240.007538
2412,-95,32,81,373,0,12,57,-9.604172
2412,-95,55,81,373,255,12,56,234.764893
2412,-95,50,81,373,254,12,57,237.700500
2412,-95,69,81,373,255,14,58,234.986130
2412,-95,56,81,373,0,12,57,-14.646103
2412,-95,59,81,373,255,11,55,230.054977
2412,-95,84,81,373,0,11,57,-18.125420
2412,-95,50,81,373,0,11,57,-17.968437
2412,-95,64,81,373,254,11,56,238.809494
2412,-95,67,81,373,255,12,57,243.538712
2412,-95,71,81,373,0,12,57,-13.420273
2412,-95,88,81,373,255,13,57,238.209808
2412,-95,68,81,373,254,11,57,239.282745
2412,-95,63,81,373,0,13,56,-23.112823
2412,-95,62,81,373,253,12,57,233.997421
2412,-95,55,81,373,255,13,57,242.097427
2412,-95,69,81,373,255,14,57,240.868866
2412,-95,64,81,373,254,10,56,240.734619
2412,-95,46,81,373,255,13,56,240.231049
2412,-95,76,81,373,254,11,57,235.811874
2412,-95,56,81,373,255,13,57,-inf
2412,-95,53,81,373,255,13,56,245.600220
2412,-95,51,81,373,255,15,57,235.045410
2412,-95,56,81,373,254,13,56,221.690399
2412,-95,60,81,373,254,9,56,242.323654
2412,-95,54,81,373,0,12,57,-14.409866
