freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,39,81,373,0,10,57,-15.252472
2412,-95,41,81,373,0,10,56,-20.785019
2412,-95,56,81,373,255,12,57,240.034164
2412,-95,54,81,373,255,9,57,241.639404
2412,-95,52,81,373,254,11,57,233.299622
2412,-95,55,81,373,0,14,57,-10.485840
2412,-95,47,81,373,0,8,57,-21.777168
2412,-95,66,81,373,254,12,57,239.341034
2412,-95,57,81,373,255,12,58,237.312561
2412,-95,59,81,373,254,9,57,235.906265
2412,-95,47,81,373,255,10,56,236.153183
2412,-95,67,81,373,254,11,56,237.652969
2412,-95,63,81,373,255,7,58,241.549744
2412,-95,61,81,373,1,11,56,-26.201599
2412,-95,51,81,373,255,11,56,233.917313
2412,-95,52,81,373,255,8,57,243.474564
2412,-95,59,81,373,254,13,57,240.530609
2412,-95,43,81,373,1,12,56,-25.843964
2412,-95,61,81,373,255,8,57,239.223648
2412,-95,48,81,373,0,13,57,-16.646805
2412,-95,51,81,373,1,12,57,-13.429245
2412,-95,51,81,373,0,8,55,-12.335037
2412,-95,50,81,373,255,12,57,244.269562
2412,-95,52,81,373,0,12,57,-12.576591
2412,-95,46,81,373,255,13,56,239.944260
2412,-95,66,81,373,0,7,58,-28.110718
2412,-95,54,81,373,255,13,57,237.451843
2412,-95,47,81,373,0,13,57,-14.526756
2412,-95,64,81,373,255,8,57,238.565475
2412,-95,52,81,373,0,13,57,-20.168663
2412,-95,42,81,373,255,11,57,239.290558
2412,-95,36,81,373,0,9,58,-15.403755
2412,-95,52,81,373,255,11,57,239.557373
2412,-95,48,81,373,0,12,56,-16.379341
2412,-95,58,81,373,0,6,56,-19.937119
2412,-95,36,81,373,254,11,55,240.831757
2412,-95,64,81,373,255,12,57,228.018997
2412,-95,62,81,373,255,9,56,236.281937
2412,-95,42,81,373,0,13,57,-24.978500
2412,-95,40,81,373,254,11,57,235.938202
2412,-95,47,81,373,0,9,56,-13.875214
2412,-95,52,81,373,0,11,57,-19.421074
2412,-95,37,81,373,255,10,56,239.395325
2412,-95,43,81,373,255,11,57,-inf
2412,-95,48,81,373,0,12,56,-32.884727
2412,-95,51,81,373,0,9,56,-12.833015
2412,-95,65,81,373,0,7,56,-16.943619
2412,-95,44,81,373,254,12,56,237.027222
2412,-95,48,81,373,255,9,55,236.876221
2412,-95,47,81,373,0,10,57,-17.931686
2412,-95,47,81,373,255,13,57,242.925201
2412,-95,33,81,373,253,9,56,240.639664
2412,-95,56,81,373,0,8,56,-18.871674
2412,-95,75,81,373,255,12,56,246.285736
2412,-95,57,81,373,253,7,55,239.077972
2412,-95,62,81,373,254,11,56,236.367798
2412,-95,54,81,373,255,12,56,235.107162
2412,-95,38,81,373,0,7,56,-22.932396
2412,-95,53,81,373,254,12,57,-inf
2412,-95,55,81,373,255,11,56,240.301788
2412,-95,63,81,373,255,9,57,230.904419
2412,-95,65,81,373,255,10,57,221.940033
2412,-95,38,81,373,254,10,56,230.958435
2412,-95,50,81,373,255,8,56,241.014175
2412,-95,46,81,373,255,14,56,228.705902
2412,-95,71,81,373,255,10,56,232.082367
2412,-95,60,81,373,255,7,57,240.040649
2412,-95,55,81,373,255,12,56,222.066376
2412,-95,72,81,373,0,12,56,-32.250504
2412,-95,60,81,373,0,8,57,-11.219734
2412,-95,54,81,373,0,12,56,-20.859146
2412,-95,62,81,373,254,11,57,234.519775
2412,-95,54,81,373,1,9,56,-19.942963
2412,-95,50,81,373,0,11,56,-23.051117
2412,-95,48,81,373,254,12,57,242.735870
2412,-95,52,81,373,254,11,57,239.266479
2412,-95,65,81,373,1,11,57,-8.920128
2412,-95,67,81,373,0,11,57,-15.875710
2412,-95,40,81,373,255,9,56,240.946182
2412,-95,79,81,373,0,13,57,-15.403687
2412,-95,47,81,373,1,10,56,-19.204132
2412,-95,59,81,373,254,11,57,232.161957
2412,-95,57,81,373,1,12,57,-32.611610
2412,-95,46,81,373,254,9,56,226.973541
2412,-95,56,81,373,0,11,56,-14.670532
2412,-95,53,81,373,253,12,56,242.382980
2412,-95,51,81,373,0,10,57,-23.942566
2412,-95,51,81,373,0,10,55,-13.029022
2412,-95,61,81,373,255,13,57,235.036636
2412,-95,52,81,373,255,9,57,227.269455
2412,-95,61,74,379,0,12,51,-16.950920
2412,-95,67,74,380,255,13,51,238.330658
2412,-95,64,69,384,0,9,46,-10.988358
2412,-95,61,69,384,0,12,46,-13.273590
2412,-95,59,69,384,254,10,46,234.757202
2412,-95,68,69,384,255,8,47,242.474152
2412,-95,54,69,384,0,11,45,-19.344986
2412,-95,67,69,384,255,12,47,-inf
2412,-95,69,69,384,0,8,47,-11.064552
2412,-95,70,69,384,255,13,47,238.793427
2412,-95,58,69,384,255,12,46,241.575775
2412,-95,61,69,384,0,9,47,-15.346603
2412,-95,53,69,384,255,13,47,234.318146
2412,-95,60,69,385,255,14,47,239.497711
2412,-95,63,69,385,0,9,47,-20.755470
2412,-95,62,69,385,255,12,46,240.338745
2412,-95,60,69,385,255,11,46,241.935745
2412,-95,65,69,385,254,9,47,232.961960
2412,-95,58,74,380,254,12,51,237.351486
2412,-95,77,74,380,255,10,51,238.543594
2412,-95,54,74,380,0,10,51,-26.963562
2412,-95,64,74,380,0,12,51,-16.921616
2412,-95,71,74,380,0,10,51,-20.232529
2412,-95,65,74,380,255,8,50,235.481766
2412,-95,73,74,380,255,13,51,241.031464
2412,-95,67,74,380,255,10,51,228.419891
2412,-95,67,74,380,255,11,51,228.746872
2412,-95,69,74,380,0,12,50,-24.742165
2412,-95,78,74,380,254,10,51,239.518738
2412,-95,68,74,380,255,12,51,241.442139
2412,-95,74,74,380,254,12,51,-inf
2412,-95,70,74,380,0,10,51,-20.314087
2412,-95,63,74,380,255,9,51,234.798462
2412,-95,66,74,380,254,11,51,237.414581
2412,-95,66,74,380,1,7,50,-23.800072
2412,-95,74,74,380,255,12,51,239.176834
2412,-95,68,74,380,254,12,51,240.600525
2412,-95,73,74,380,255,8,52,227.865097
