freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,36,81,373,255,13,57,221.637405
2412,-95,49,81,373,254,10,56,239.411255
2412,-95,48,81,373,255,12,55,243.422363
2412,-95,49,81,373,0,14,57,-18.348091
2412,-95,48,81,373,255,11,55,236.421844
2412,-95,35,81,373,254,12,56,244.581848
2412,-95,28,81,373,1,10,56,-15.992111
2412,-95,50,81,373,0,13,57,-23.775894
2412,-95,50,81,373,1,12,56,-22.757652
2412,-95,48,81,373,0,12,57,-22.126869
2412,-95,32,81,373,1,11,57,-14.572441
2412,-95,30,81,373,0,13,56,-10.605858
2412,-95,48,81,373,255,14,57,227.934952
2412,-95,49,81,373,0,12,55,-16.744019
2412,-95,38,81,373,0,11,55,-22.278862
2412,-95,70,81,373,254,13,57,239.861969
2412,-95,35,81,373,255,14,57,239.147156
2412,-95,39,81,373,254,9,56,227.140350
2412,-95,33,80,374,1,12,55,-12.323135
2412,-95,41,81,373,254,12,56,233.474030
2412,-95,33,81,373,0,12,57,-18.356903
2412,-95,49,81,373,254,11,56,231.276428
2412,-95,51,81,373,255,11,56,231.506134
2412,-95,43,81,373,254,14,57,226.164536
2412,-95,45,81,373,254,11,56,220.513062
2412,-95,44,81,373,255,14,57,241.341370
2412,-95,44,81,373,255,12,57,240.308151
2412,-95,45,81,373,255,14,58,226.907776
2412,-95,45,81,373,254,12,57,226.137817
2412,-95,45,81,373,0,11,55,-10.814377
2412,-95,41,81,373,255,12,57,227.614166
2412,-95,31,81,373,255,13,56,237.481644
2412,-95,46,81,373,255,12,56,231.450378
2412,-95,42,81,373,255,12,57,233.126556
2412,-95,54,81,373,255,11,57,242.407578
2412,-95,39,81,373,255,11,57,244.986450
2412,-95,57,81,373,255,11,57,233.835587
2412,-95,36,81,373,0,11,57,-17.892670
2412,-95,43,81,373,255,14,57,241.453156
2412,-95,50,81,373,0,12,57,-15.002457
2412,-95,52,81,373,254,12,56,239.044983
2412,-95,39,81,373,255,11,56,242.731552
2412,-95,72,81,373,255,13,57,240.133331
2412,-95,44,81,373,254,13,57,240.674774
2412,-95,29,81,373,0,12,56,-20.265846
2412,-95,42,81,373,0,11,56,-15.388016
2412,-95,69,81,373,0,12,57,-15.479286
2412,-95,46,81,373,0,15,58,-22.153397
2412,-95,34,81,373,254,11,56,232.735031
2412,-95,34,81,373,0,11,56,-23.560257
2412,-95,39,81,373,0,12,56,-11.053589
2412,-95,55,81,373,255,11,57,244.964691
2412,-95,58,81,373,0,11,56,-18.626083
2412,-95,54,81,373,255,12,56,237.640457
2412,-95,60,81,373,255,14,58,237.270508
2412,-95,43,81,373,255,13,57,239.681213
2412,-95,58,81,373,255,11,57,239.723297
2412,-95,36,81,373,0,12,56,-17.226791
2412,-95,44,81,373,255,14,57,237.748886
2412,-95,23,81,373,254,11,57,234.228256
2412,-95,36,81,373,0,13,57,-15.914124
2412,-95,37,81,373,255,13,56,234.288086
2412,-95,50,81,373,254,12,56,230.633179
2412,-95,41,81,373,255,13,56,238.066147
2412,-95,49,81,373,253,11,56,234.619064
2412,-95,42,81,373,0,13,56,-23.212990
2412,-95,38,81,373,255,14,57,235.093063
2412,-95,54,81,373,0,13,56,-22.873032
2412,-95,38,81,373,255,11,55,240.329468
2412,-95,51,81,373,0,14,57,-13.636124
2412,-95,51,81,373,255,11,57,222.113037
2412,-95,51,81,373,0,14,57,-12.270645
2412,-95,33,81,373,255,10,56,241.775742
2412,-95,55,81,373,1,12,57,-18.251053
2412,-95,38,81,373,254,13,56,234.687454
2412,-95,44,81,373,254,11,56,231.276428
2412,-95,51,81,373,0,12,56,-20.450790
2412,-95,57,81,373,255,12,56,242.490921
2412,-95,28,81,373,255,12,57,233.469482
2412,-95,70,81,373,0,14,57,-16.196472
2412,-95,41,81,373,254,10,55,233.591003
2412,-95,46,81,373,0,11,56,-16.224045
2412,-95,53,81,373,255,14,57,240.231049
2412,-95,61,81,373,254,11,56,230.956055
2412,-95,53,81,373,255,11,56,236.314728
2412,-95,44,81,373,255,11,56,238.990494
2412,-95,39,81,373,0,12,57,-16.440567
2412,-95,61,81,373,255,12,57,240.837921
2412,-95,45,81,373,255,12,57,241.607468
2412,-95,55,81,373,1,11,56,-13.946327
2412,-95,30,81,373,255,12,56,242.710312
2412,-95,41,81,373,254,13,57,233.467682
2412,-95,42,81,373,0,14,56,-12.427902
2412,-95,54,81,373,255,13,57,236.900665
2412,-95,62,81,373,255,12,57,238.620209
2412,-95,38,81,373,255,11,56,243.663269
2412,-95,31,81,373,0,13,57,-27.259117
2412,-95,60,81,373,0,13,57,-13.972961
2412,-95,36,81,373,254,11,57,239.515045
2412,-95,37,81,373,255,14,57,238.903717
2412,-95,53,81,373,254,14,58,225.740875
2412,-95,53,81,373,255,12,56,233.904633
2412,-95,37,81,373,254,12,57,232.257217
2412,-95,33,81,373,254,12,57,240.190659
2412,-95,48,81,373,0,13,57,-11.577194
2412,-95,70,81,373,255,12,57,227.369461
2412,-95,65,81,373,0,11,56,-12.296036
