freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,30,66,394,17,6,55,-1.810425
2412,-95,46,81,373,254,11,57,225.757111
2412,-95,44,81,373,255,14,57,244.449615
2412,-95,44,80,373,255,5,56,238.364563
2412,-95,37,81,373,254,11,57,239.149109
2412,-95,52,81,373,254,10,56,238.784119
2412,-95,57,81,373,255,5,57,241.267197
2412,-95,39,81,373,255,11,57,235.242920
2412,-95,55,81,373,254,13,58,242.921875
2412,-95,57,81,373,0,7,57,-14.596153
2412,-95,31,81,373,255,11,56,228.316132
2412,-95,31,81,373,254,10,55,239.369003
2412,-95,48,81,373,254,6,57,237.863892
2412,-95,58,81,373,0,13,57,-28.014038
2412,-95,52,81,373,255,9,57,243.829056
2412,-95,44,81,373,1,6,56,-20.001556
2412,-95,45,81,373,255,13,57,226.857513
2412,-95,42,81,373,255,11,56,245.021271
2412,-95,40,81,373,255,5,56,222.084091
2412,-95,41,81,373,0,10,55,-32.111206
2412,-95,39,81,373,255,9,57,236.780853
2412,-95,49,81,373,0,7,57,-13.965027
2412,-95,50,81,373,1,10,56,-12.106934
2412,-95,31,81,373,0,10,57,-28.162415
2412,-95,53,81,373,0,8,57,-33.893433
2412,-95,56,81,373,255,7,56,242.613937
2412,-95,45,81,373,1,11,57,-14.734879
2412,-95,29,81,373,255,12,57,242.774277
2412,-95,45,81,373,255,6,57,234.898697
2412,-95,78,81,373,0,13,57,-16.683098
2412,-95,68,81,373,1,11,57,-25.560982
2412,-95,41,81,373,255,6,58,239.098999
2412,-95,50,81,373,254,11,57,239.522675
2412,-95,43,81,373,255,11,57,240.522675
2412,-95,47,80,373,1,5,56,-15.238815
2412,-95,39,81,373,255,13,57,220.779022
2412,-95,34,81,373,255,9,57,232.790756
2412,-95,37,81,373,254,6,56,234.958252
2412,-95,45,81,373,0,13,56,-12.346512
2412,-95,37,81,373,254,10,57,234.400055
2412,-95,53,81,373,0,8,56,-22.917633
2412,-95,30,81,373,255,12,57,-inf
2412,-95,34,81,373,255,9,57,238.573547
2412,-95,30,81,373,0,8,57,-20.055237
2412,-95,38,81,373,255,11,57,235.189972
2412,-95,50,81,373,1,9,57,-15.793907
2412,-95,44,81,373,0,9,57,-9.943657
2412,-95,33,81,373,254,11,57,243.138580
2412,-95,37,81,373,0,8,57,-13.615387
2412,-95,32,81,373,255,7,54,235.448532
2412,-95,49,81,373,1,11,56,-9.235046
2412,-95,36,80,373,255,7,57,242.290619
2412,-95,49,81,373,255,9,56,238.217850
2412,-95,57,81,373,254,12,56,241.053131
2412,-95,52,81,373,0,6,57,-16.545891
2412,-95,31,81,373,255,11,57,238.972626
2412,-95,31,81,373,0,13,58,-inf
2412,-95,50,81,373,254,6,57,237.849045
2412,-95,52,81,373,0,10,56,-17.006561
2412,-95,47,81,373,1,12,57,-23.481903
2412,-95,72,81,373,0,5,56,-13.975105
2412,-95,26,81,373,1,9,56,-12.553871
2412,-95,42,81,373,254,11,57,234.469177
2412,-95,52,81,373,255,6,57,240.868866
2412,-95,33,81,373,0,12,57,-34.201202
2412,-95,28,81,373,255,10,56,237.620560
2412,-95,38,81,373,0,6,57,-16.946945
2412,-95,47,81,373,255,14,57,238.269608
2412,-95,35,81,373,254,11,57,239.628845
2412,-95,49,81,373,255,6,56,236.680237
2412,-95,32,81,373,0,10,56,-15.448433
2412,-95,27,81,373,253,11,57,240.649628
2412,-95,53,81,373,0,8,57,-15.772766
2412,-95,30,81,373,0,10,55,-inf
2412,-95,33,81,373,0,9,56,-27.397705
2412,-95,32,81,373,255,8,57,239.286911
2412,-95,44,81,373,255,12,56,237.453964
2412,-95,40,81,373,255,7,56,241.989700
2412,-95,39,81,373,0,9,57,-12.638992
2412,-95,35,81,373,255,12,57,242.263763
2412,-95,36,80,374,0,8,55,-18.278854
2412,-95,26,81,373,0,10,56,-14.461876
2412,-95,27,81,373,255,10,55,236.749634
2412,-95,40,81,373,254,8,57,237.902054
2412,-95,39,81,373,254,11,58,225.748993
2412,-95,32,81,373,0,13,57,-27.817551
2412,-95,44,80,373,254,8,56,239.130386
2412,-95,48,81,373,254,10,57,239.842026
2412,-95,37,81,373,255,11,57,231.143936
2412,-95,41,81,373,253,6,57,229.114243
2412,-95,39,81,373,255,9,56,236.223984
2412,-95,37,81,373,0,12,58,-18.067337
2412,-95,47,81,373,0,5,58,-15.406845
2412,-95,34,81,373,255,12,57,245.252136
2412,-95,29,81,373,255,12,58,241.403046
2412,-95,66,81,373,254,5,56,227.162781
2412,-95,43,81,373,0,11,57,-10.000000
2412,-95,36,81,373,254,11,56,235.757294
2412,-95,56,81,373,255,6,57,233.343475
2412,-95,47,81,373,254,11,57,236.281265
2412,-95,25,81,373,254,10,57,232.317596
2412,-95,47,81,373,254,5,57,241.335083
2412,-95,47,81,373,253,11,56,238.376022
2412,-95,49,81,373,255,11,58,242.472473
2412,-95,37,81,373,254,5,57,244.996002
2412,-95,29,81,373,255,12,57,236.403275
2412,-95,39,81,373,0,12,57,-14.182602
2412,-95,44,81,373,254,6,56,240.476990
2412,-95,41,81,373,255,11,56,231.686844
2412,-95,48,81,373,0,10,57,-17.825523
2412,-95,32,81,373,255,9,57,241.592117
2412,-95,35,81,373,254,12,57,240.530334
2412,-95,41,81,373,255,9,57,242.100571
2412,-95,31,81,373,0,8,56,-23.446106
2412,-95,37,81,373,254,12,57,236.198425
2412,-95,35,81,373,255,9,57,236.872711
2412,-95,42,81,373,0,9,57,-11.006966
2412,-95,33,81,373,255,12,57,234.722427
2412,-95,34,81,373,0,8,58,-20.359894
2412,-95,51,81,373,255,11,58,243.377670
2412,-95,26,81,373,255,11,56,242.843689
2412,-95,34,80,373,255,6,56,227.696213
2412,-95,28,81,373,254,11,57,239.385284
2412,-95,51,81,373,255,12,57,236.921265
2412,-95,40,81,373,254,6,57,236.326172
2412,-95,46,81,373,0,10,56,-15.440674
2412,-95,49,81,373,0,13,57,-13.251053
2412,-95,44,81,373,0,4,57,-21.859314
2412,-95,55,81,373,255,11,57,242.493378
2412,-95,38,80,374,1,12,56,-12.314270
2412,-95,60,81,373,0,5,57,-20.482864
2412,-95,50,81,373,0,11,57,-19.742355
2412,-95,41,81,373,255,11,57,226.970551
2412,-95,56,80,373,1,5,56,-16.066223
2412,-95,46,81,373,255,12,57,227.166321
2412,-95,35,81,373,255,12,57,220.977386
2412,-95,43,81,373,0,4,56,-27.510864
2412,-95,36,81,373,0,11,56,-23.828171
2412,-95,39,81,373,0,12,58,-14.260139
2412,-95,45,81,373,0,6,57,-23.909348
2412,-95,43,81,373,255,13,57,237.929520
2412,-95,37,81,373,1,9,56,-18.476303
2412,-95,44,81,373,255,8,57,230.842834
2412,-95,29,81,373,255,13,57,244.368042
2412,-95,32,81,373,255,9,57,237.297607
2412,-95,44,81,373,0,8,57,-13.430756
2412,-95,36,81,373,255,12,57,239.961929
2412,-95,34,81,373,0,9,57,-18.588379
2412,-95,32,81,373,255,8,56,237.618347
2412,-95,37,81,373,0,11,56,-18.896378
2412,-95,39,81,373,255,9,57,226.550568
2412,-95,41,81,373,255,9,57,241.066010
2412,-95,38,81,373,255,12,57,238.928802
2412,-95,38,80,374,0,8,56,-11.380829
2412,-95,26,81,373,255,8,56,237.307861
2412,-95,34,81,373,255,10,56,236.815094
2412,-95,42,80,374,254,8,56,237.276443
2412,-95,51,81,373,0,11,57,-19.429001
2412,-95,34,81,373,0,13,57,-21.791565
2412,-95,41,80,374,0,6,56,-19.000397
2412,-95,34,81,373,254,11,57,236.297607
2412,-95,39,81,373,0,12,57,-24.256065
2412,-95,56,81,373,0,6,57,-20.101303
2412,-95,32,81,373,0,11,58,-11.050934
2412,-95,39,81,373,255,10,56,231.999359
2412,-95,46,81,373,0,5,56,-27.283539
2412,-95,34,81,373,0,12,57,-18.093727
2412,-95,75,81,373,255,12,57,240.380707
2412,-95,62,81,373,1,5,56,-9.237511
2412,-95,55,81,373,255,10,56,245.139603
2412,-95,48,81,373,0,10,56,-11.113838
2412,-95,51,81,373,0,5,57,-12.823891
2412,-95,52,81,373,254,9,55,243.491150
2412,-95,27,81,373,0,9,56,-14.739433
2412,-95,49,81,373,254,7,57,234.186340
2412,-95,39,81,373,0,12,57,-15.747543
2412,-95,51,81,373,1,9,56,-12.607941
2412,-95,41,81,373,0,7,57,-13.714371
2412,-95,57,81,373,0,11,57,-18.355141
2412,-95,43,81,373,255,9,56,240.242371
2412,-95,41,81,373,254,8,56,232.985535
2412,-95,41,81,373,254,13,57,237.387863
2412,-95,56,81,373,0,11,57,-17.274414
2412,-95,36,81,373,254,9,57,235.275192
2412,-95,39,81,373,255,11,55,-inf
2412,-95,41,81,373,0,8,56,-26.154236
2412,-95,53,81,373,255,10,57,234.965393
2412,-95,42,81,373,255,12,57,234.868256
2412,-95,54,81,373,255,8,56,235.889496
2412,-95,58,81,373,254,7,56,233.532120
2412,-95,45,81,373,1,12,57,-12.568634
2412,-95,34,81,373,0,8,57,-16.891098
2412,-95,37,81,373,255,7,55,239.503967
2412,-95,43,81,373,255,12,57,227.498779
2412,-95,44,81,373,255,7,57,235.117981
2412,-95,30,81,373,255,12,57,241.801788
2412,-95,46,81,373,254,11,56,231.072510
2412,-95,46,81,373,0,6,57,-15.787109
2412,-95,45,81,373,255,12,57,235.144836
2412,-95,57,81,373,255,10,57,241.641418
2412,-95,48,81,373,255,4,57,240.003983
2412,-95,45,81,373,255,12,57,239.312485
2412,-95,45,81,373,255,12,57,243.295593
2417,-99,47,81,377,5,10,57,-10.877457
2417,-99,45,81,377,5,14,57,-10.685684
2417,-99,36,80,377,5,13,56,-13.609360
2417,-99,43,81,377,3,12,57,-24.862190
2417,-99,39,81,377,4,12,57,-9.868561
2417,-99,39,81,377,4,13,57,-24.471100
2417,-99,31,81,377,6,9,57,-10.646805
2417,-99,60,81,377,4,13,57,-16.177010
2417,-99,43,81,377,4,13,57,-13.053047
2417,-99,58,81,377,3,10,56,-9.981979
2417,-99,44,81,377,4,12,57,-12.500496
2417,-99,35,81,377,4,11,57,-20.419563
2417,-99,33,81,377,4,9,57,-13.993408
2417,-99,42,81,377,5,12,57,-16.876968
2417,-99,38,81,377,4,13,58,-10.233139
2417,-99,36,81,377,5,12,57,-11.373962
2417,-99,46,81,377,5,13,58,-16.176689
2417,-99,31,81,377,4,13,56,-14.934288
2417,-99,40,81,377,4,11,57,-20.071075
2417,-99,29,81,377,5,12,57,-11.642960
2417,-99,31,81,377,5,14,58,-20.036392
2417,-99,32,81,377,4,10,56,-14.239090
2417,-99,49,81,377,4,11,57,-8.007141
2417,-99,26,81,377,4,11,57,-14.127274
2417,-99,32,81,377,3,11,57,-15.365700
2417,-99,54,81,377,4,14,57,-9.611610
2417,-99,37,81,377,4,12,57,-15.782715
2417,-99,44,81,377,4,12,57,-15.998260
2417,-99,53,81,377,4,13,57,-9.483047
2417,-99,36,81,377,6,10,56,-15.234436
2417,-99,38,81,377,6,12,58,-9.837158
2417,-99,57,81,377,4,12,57,-14.367462
2417,-99,55,81,377,5,10,57,-22.275414
2417,-99,28,81,377,4,12,56,-17.353317
2417,-99,55,81,377,4,12,57,-10.273735
2417,-99,64,81,377,5,11,57,-14.194962
2417,-99,37,81,377,4,12,56,-17.218063
2417,-99,53,81,377,6,13,57,-27.998466
2417,-99,65,81,377,6,10,58,-14.512299
2417,-99,38,81,377,5,12,57,-29.068802
2417,-99,29,81,377,4,12,57,-24.197083
2417,-99,40,81,377,6,9,56,-11.650887
2417,-99,41,81,377,4,12,57,-10.989059
2417,-99,56,81,377,5,12,58,-19.667023
2417,-99,56,81,377,5,10,57,-14.086990
2417,-99,42,81,377,4,14,57,-4.318771
2417,-99,31,81,377,4,12,57,-11.273590
2417,-99,30,81,377,5,11,57,-15.415504
2417,-99,48,81,377,4,14,58,-20.831909
2417,-99,42,80,377,6,11,56,-11.392639
2417,-99,47,81,377,5,12,57,-13.294823
2417,-99,39,81,377,5,13,57,-16.807709
2417,-99,38,81,377,5,12,57,-17.015678
2417,-99,51,81,377,5,11,57,-22.082085
2417,-99,36,81,377,4,12,57,-15.553993
2417,-99,42,81,377,5,10,58,-9.747986
2417,-99,37,81,377,4,11,56,-14.403564
2417,-99,43,81,377,6,15,57,-12.428513
2417,-99,43,81,377,3,13,58,-19.614120
2417,-99,47,81,377,5,12,57,-9.261856
2417,-99,34,81,377,3,13,58,-16.152824
2417,-99,69,81,377,5,12,57,-18.881805
2417,-99,53,81,377,3,11,57,-14.896591
2417,-99,60,81,377,4,13,58,-inf
2417,-99,41,81,377,4,12,57,-12.442230
2417,-99,44,81,377,5,12,57,-7.795090
2417,-99,34,81,377,4,12,56,-24.187210
2417,-99,42,81,377,3,13,58,-9.111259
2417,-99,39,81,377,4,10,57,-29.660492
2417,-99,28,81,377,5,11,57,-16.317390
2417,-99,36,81,377,5,10,56,-18.915230
2417,-99,37,81,377,4,10,57,-7.922340
2417,-99,57,81,377,4,13,57,-23.191238
2417,-99,32,81,377,5,11,57,-17.743027
2417,-99,35,81,377,4,12,56,-29.001602
2417,-99,29,81,377,5,12,57,-9.871902
2417,-99,44,81,377,5,9,56,-13.573326
2417,-99,57,81,377,4,11,57,-12.215576
2417,-99,51,81,377,5,12,57,-12.402008
2417,-99,30,81,377,4,10,57,-11.029663
2417,-99,36,81,377,4,13,57,-13.418106
2417,-99,43,81,377,3,12,57,-18.630493
2417,-99,43,81,377,4,11,57,-11.950485
2417,-99,64,81,377,4,11,57,-15.835358
2417,-99,40,81,377,5,12,57,-5.870270
2417,-99,34,81,377,5,11,57,-4.470032
2417,-99,55,81,377,5,13,57,-11.982605
2417,-99,54,81,377,3,11,57,-14.408005
2417,-99,53,81,377,4,11,57,-10.842117
2417,-99,34,81,377,4,11,57,-8.125206
2417,-99,35,81,377,5,13,58,-10.033821
2417,-99,34,81,377,5,10,56,-18.276993
2417,-99,43,81,377,3,13,57,-14.405235
2417,-99,52,81,377,4,11,57,-12.200722
2417,-99,45,81,377,3,12,58,-32.183823
2417,-99,57,81,377,4,13,58,-18.728561
2417,-99,62,81,377,5,12,58,-12.287674
2417,-99,48,81,377,4,13,57,-17.686081
2417,-99,35,81,377,3,11,58,-17.658035
2417,-99,44,81,377,3,11,57,-21.507622
2417,-99,44,81,377,4,11,56,-19.688034
2417,-99,53,81,377,4,13,57,-23.671562
2417,-99,54,81,377,4,10,57,-11.051498
2417,-99,39,80,377,5,12,56,-12.120415
2417,-99,45,81,377,6,12,58,-16.419510
2417,-99,51,81,377,4,10,57,-15.679222
2417,-99,62,81,377,6,14,58,-19.476379
2417,-99,39,81,377,4,10,57,-29.396500
2417,-99,29,81,377,5,10,56,-16.131073
2417,-99,38,81,377,4,12,57,-9.165421
2417,-99,36,81,377,4,11,57,-11.709442
2417,-99,40,81,377,4,9,57,-7.639297
2417,-99,54,81,377,4,12,57,-12.372398
2417,-99,43,81,377,2,13,57,-12.892807
2417,-99,56,81,377,4,12,58,-11.604523
2417,-99,34,81,377,3,14,57,-8.632248
2417,-99,42,81,377,4,11,57,-14.294823
2417,-99,44,81,377,4,12,57,-12.456070
2417,-99,80,81,377,3,12,57,-14.505508
2417,-99,39,81,377,4,12,57,-8.495377
2417,-99,29,81,377,6,11,57,-10.102943
2417,-99,49,81,377,5,13,57,-13.200920
2417,-99,29,81,377,4,11,57,-15.559761
2417,-99,37,81,377,5,11,55,-18.210686
2417,-99,48,81,377,6,10,56,-11.213066
2417,-99,31,81,377,4,14,57,-20.737305
2417,-99,47,81,377,4,11,58,-14.953308
2417,-99,69,81,377,4,11,57,-10.253647
2417,-99,45,81,377,5,10,56,-14.101974
2417,-99,36,81,377,4,13,58,-11.069107
2417,-99,29,81,377,5,14,57,-15.203613
2417,-99,33,81,377,4,11,56,-7.710358
2417,-99,27,81,377,3,12,57,-8.411438
2417,-99,51,81,377,6,14,58,-11.432533
2417,-99,36,81,377,5,11,57,-19.377502
2417,-99,38,81,377,4,11,56,-13.835464
2417,-99,49,81,377,4,14,57,-17.929504
2417,-99,29,81,377,4,11,57,-23.391769
2417,-99,56,81,377,3,13,57,-13.878380
2417,-99,44,81,377,4,12,57,-15.611359
2417,-99,46,80,378,4,8,55,-9.897202
2417,-99,53,81,377,2,13,58,-14.796829
2417,-99,61,81,377,4,11,57,-29.834564
2417,-99,38,81,377,4,12,58,-9.414619
2417,-99,37,81,377,3,11,57,-31.087494
2417,-99,49,81,377,5,12,58,-8.396408
2417,-99,36,81,377,5,10,57,-11.443771
2417,-99,49,81,377,4,12,56,-11.417831
2417,-99,51,81,377,6,12,57,-16.361595
2417,-99,58,81,377,5,12,58,-13.920944
2417,-99,49,81,377,4,11,57,-20.512741
2417,-99,31,81,377,3,13,57,-17.445396
2417,-99,56,81,377,5,10,56,-27.648178
2417,-99,27,81,377,4,11,57,-20.483627
2417,-99,61,81,377,3,12,58,-13.485123
2417,-99,44,81,377,5,10,57,-15.223457
2417,-99,57,81,377,4,13,57,-9.564087
2417,-99,51,81,377,4,12,57,-24.110718
2417,-99,40,81,377,5,12,57,-12.646744
2417,-99,57,81,377,4,15,57,-15.391197
2417,-99,46,81,377,6,13,57,-11.477570
2417,-99,41,81,377,3,11,57,-9.574448
2417,-99,49,81,377,4,12,57,-23.180862
2417,-99,32,81,377,5,10,57,-9.007111
2417,-99,57,81,377,5,11,57,-7.901268
2417,-99,28,81,377,4,11,57,-7.840698
2417,-99,45,81,377,4,10,57,-17.604309
2417,-99,48,81,377,4,11,57,-inf
2417,-99,49,81,377,4,13,57,-15.184494
2417,-99,60,81,377,4,11,57,-12.151550
2417,-99,31,81,377,5,12,57,-12.244431
2417,-99,33,81,377,3,14,57,-24.658546
2417,-99,51,81,377,5,10,57,-22.244812
2417,-99,52,81,377,4,12,57,-18.347389
2417,-99,40,81,377,4,12,57,-13.496101
2417,-99,36,81,377,5,10,56,-8.132339
2417,-99,48,81,377,5,12,57,-16.773560
2417,-99,47,81,377,3,11,58,-15.924042
2417,-99,35,81,377,4,11,57,-6.419189
2417,-99,47,81,377,3,12,56,-10.802109
2417,-99,45,81,377,4,9,55,-9.563843
2417,-99,54,81,377,4,12,57,-20.521271
2417,-99,38,81,377,4,10,57,-15.458626
2417,-99,56,81,377,4,12,57,-17.555260
2417,-99,42,81,377,3,10,57,-15.233658
2417,-99,52,81,377,5,12,57,-22.885223
2417,-99,50,81,377,4,11,58,-16.461044
2417,-99,54,81,377,5,10,57,-14.171906
2417,-99,65,81,377,3,11,56,-15.833206
2417,-99,48,81,377,5,12,57,-inf
2417,-99,41,81,377,5,12,57,-8.718063
2417,-99,36,81,377,5,15,58,-20.310532
2417,-99,58,81,377,4,11,57,-15.116898
2417,-99,55,81,377,5,10,57,-7.672691
2417,-99,54,81,377,4,15,58,-8.203552
2417,-99,52,81,377,4,11,56,-16.509109
2417,-99,47,81,377,4,12,56,-23.263199
2417,-99,34,81,377,4,11,57,-15.391197
2417,-99,56,81,377,5,13,58,-9.521286
2417,-99,55,81,377,4,11,57,-12.477493
2417,-99,40,81,377,5,12,57,-7.218491
2417,-99,58,81,377,3,11,57,-9.948853
2417,-99,46,81,377,3,11,57,-17.208580
2417,-99,41,81,377,5,14,57,-17.232040
2417,-99,37,81,377,4,12,57,-15.580856
2417,-99,59,81,377,3,11,57,-16.887375
2417,-99,47,81,377,5,12,57,-11.963028
2417,-99,36,81,377,4,10,56,-9.269501
2417,-99,40,81,377,4,11,57,-7.129196
2417,-99,47,81,377,3,11,57,-11.053467
2417,-99,47,81,377,4,12,58,-7.553665
2417,-99,52,81,377,5,12,57,-28.866776
2417,-99,56,81,377,3,13,57,-25.129135
2417,-99,42,81,377,4,10,57,-24.167381
2417,-99,33,81,377,4,14,58,-19.300331
2417,-99,59,81,377,4,13,57,-14.248123
2417,-99,72,81,377,4,12,57,-12.029076
2422,-99,67,81,377,4,12,57,-9.094177
2422,-99,39,81,377,4,11,57,-7.798950
2422,-99,64,81,377,5,13,57,-10.570557
2422,-99,66,81,377,4,13,58,-30.524002
2422,-99,52,81,377,4,12,58,-10.168068
2422,-99,54,81,377,4,12,57,-inf
2422,-99,69,81,377,6,12,57,-5.981361
2422,-99,39,81,377,5,12,57,-15.359894
