freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,37,54,406,32,19,58,8.420654
2412,-95,60,81,373,255,11,58,237.486572
2412,-95,67,81,373,255,11,57,231.469604
2412,-95,49,80,374,0,6,55,-19.725502
2412,-95,49,81,373,0,11,57,-11.495613
2412,-95,60,81,373,255,13,57,239.478638
2412,-95,55,80,373,255,4,55,238.656906
2412,-95,53,81,373,1,10,57,-13.776566
2412,-95,47,81,373,254,10,56,227.365341
2412,-95,59,81,373,254,6,57,219.744659
2412,-95,67,81,373,0,11,57,-16.606331
2412,-95,67,81,373,255,10,57,242.523712
2412,-95,66,81,373,255,8,57,243.551590
2412,-95,55,81,373,0,12,57,-16.713425
2412,-95,43,81,373,255,13,58,239.134827
2412,-95,52,81,373,1,4,56,-26.056503
2412,-95,62,81,373,0,13,58,-22.900345
2412,-95,41,81,373,254,11,57,239.863647
2412,-95,51,81,373,255,5,57,233.425812
2412,-95,51,81,373,0,10,57,-14.658966
2412,-95,46,81,373,0,10,58,-15.515099
2412,-95,53,81,373,255,7,57,243.358948
2412,-95,55,81,373,1,11,57,-12.059959
2412,-95,61,81,373,255,8,55,243.271057
2412,-95,51,81,373,254,8,57,243.263214
2412,-95,63,81,373,0,5,56,-13.957901
2412,-95,67,81,373,255,11,56,227.877716
2412,-95,54,81,373,0,10,57,-17.505508
2412,-95,62,81,373,254,6,58,229.414459
2412,-95,58,81,373,255,12,57,235.250275
2412,-95,62,81,373,254,11,57,240.850800
2412,-95,43,81,373,1,4,57,-16.904419
2412,-95,48,81,373,0,12,57,-33.926971
2412,-95,44,81,373,254,12,57,226.781891
2412,-95,42,81,373,0,6,57,-16.234108
2412,-95,53,81,373,0,13,56,-18.273697
2412,-95,72,81,373,255,11,58,236.000885
2412,-95,71,81,373,255,6,57,226.473679
2412,-95,55,81,373,0,11,57,-27.468292
2412,-95,73,81,373,255,9,57,242.874786
2412,-95,53,81,373,255,7,57,221.633392
2412,-95,36,81,373,255,13,57,242.901367
2412,-95,51,81,373,255,10,57,238.132538
2412,-95,55,81,373,254,10,57,240.721771
