freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,68,74,380,255,9,50,229.534576
2412,-95,58,74,380,0,7,50,-26.242821
2412,-95,76,74,380,254,9,51,227.840500
2412,-95,63,74,380,0,12,51,-26.627579
2412,-95,75,74,380,255,8,53,-inf
2412,-95,66,74,380,255,11,51,237.821442
2412,-95,77,74,380,0,12,52,-20.606979
2412,-95,66,74,380,0,5,51,-14.734871
2412,-95,59,74,380,0,12,50,-19.481682
2412,-95,70,74,380,255,12,51,234.190125
2412,-95,63,74,380,255,6,51,240.357330
2412,-95,48,74,380,0,10,50,-11.486023
2412,-95,70,74,380,0,13,51,-20.540382
2412,-95,59,74,380,255,7,52,-inf
2412,-95,66,74,380,0,12,51,-20.625824
2412,-95,64,74,380,1,12,51,-13.097221
2412,-95,74,74,380,255,4,51,238.361938
2412,-95,73,74,380,254,12,51,227.178543
2412,-95,65,74,380,255,12,51,238.258530
2412,-95,62,74,380,0,5,51,-16.197891
2412,-95,72,74,380,255,12,52,241.695862
2412,-95,67,74,380,0,12,51,-14.948502
2412,-95,62,74,380,255,7,51,233.786041
2412,-95,67,74,380,0,12,51,-14.222206
2412,-95,55,74,380,254,12,52,242.915451
2412,-95,46,74,380,255,11,51,237.849243
2412,-95,54,74,380,0,6,50,-16.116051
2412,-95,65,74,380,0,12,52,-11.529678
2412,-95,52,74,380,255,10,51,242.947952
2412,-95,80,74,380,254,6,52,241.981476
2412,-95,67,74,380,254,12,51,242.564636
2412,-95,69,74,380,0,12,51,-20.384216
2412,-95,58,74,380,255,6,51,239.914703
2412,-95,67,74,380,254,10,51,239.966644
2412,-95,52,74,380,0,11,51,-16.710693
2412,-95,63,74,380,255,7,51,233.860565
2412,-95,73,74,380,255,13,52,233.961960
2412,-95,64,74,380,255,11,51,228.819519
2412,-95,69,74,380,255,6,51,240.902786
2412,-95,57,74,380,255,13,51,234.767471
2412,-95,71,74,380,0,10,52,-15.456161
2412,-95,73,74,380,255,8,51,238.268768
2412,-95,66,74,380,1,11,51,-inf
2412,-95,63,74,380,255,8,51,234.798462
2412,-95,62,74,380,255,8,51,240.404190
2412,-95,65,74,380,0,13,51,-10.831841
2412,-95,66,74,380,254,8,51,237.000656
2412,-95,64,74,380,254,9,51,227.071533
2412,-95,66,74,380,254,13,51,241.399292
2412,-95,56,74,380,0,8,51,-14.510185
2412,-95,65,74,380,0,10,50,-13.545883
2412,-95,71,74,380,255,12,51,234.566376
2412,-95,64,74,380,255,9,53,240.931198
2412,-95,65,74,380,255,12,52,243.088898
2412,-95,63,74,380,0,12,51,-20.273499
2412,-95,59,74,380,255,6,51,241.075226
2412,-95,61,74,380,1,13,52,-20.080574
2412,-95,75,74,380,255,13,52,245.935303
2412,-95,68,74,380,255,5,51,240.850266
2412,-95,60,74,380,0,10,50,-25.658478
2412,-95,63,74,380,255,11,51,242.104111
2412,-95,43,74,380,255,7,51,240.283417
2412,-95,60,74,380,0,11,51,-13.979401
2412,-95,58,74,380,0,10,50,-16.139587
2412,-95,53,74,380,255,6,52,241.631409
2412,-95,65,74,380,255,12,51,227.668030
2412,-95,66,74,380,255,9,51,235.211349
2412,-95,68,74,380,255,7,52,239.223648
2412,-95,63,74,380,0,12,52,-15.193359
2412,-95,66,74,380,255,11,51,243.285660
