freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,38,67,393,19,9,56,-3.187981
2412,-95,61,74,379,0,11,51,-12.895889
2412,-95,66,74,379,0,12,51,-10.761551
2412,-95,55,74,379,0,6,51,-16.232491
2412,-95,52,74,379,1,12,51,-15.334686
2412,-95,58,74,379,254,13,51,-inf
2412,-95,46,74,379,255,5,51,241.615433
2412,-95,46,69,385,0,11,47,-21.105896
2412,-95,49,69,384,254,11,47,239.451553
2412,-95,59,69,384,255,8,46,244.089188
2412,-95,57,69,384,254,12,47,232.996292
2412,-95,54,69,384,1,10,47,-19.755470
2412,-95,47,69,384,0,6,46,-inf
2412,-95,46,69,384,255,11,45,-inf
2412,-95,48,69,384,254,9,46,233.586075
2412,-95,55,69,384,255,9,47,234.281174
2412,-95,59,69,384,1,11,46,-9.500786
2412,-95,50,69,384,255,10,46,233.664612
2412,-95,48,69,385,0,9,46,-inf
2412,-95,51,69,384,253,10,47,236.872162
2412,-95,59,69,384,255,8,46,-inf
2412,-95,54,69,384,1,11,47,-11.887955
2412,-95,63,69,384,254,14,47,-inf
2412,-95,48,69,384,254,8,47,238.590454
2412,-95,50,69,385,255,12,46,240.051498
2412,-95,49,69,385,255,8,46,240.301773
2412,-95,57,69,384,254,13,47,238.117279
2412,-95,49,69,384,0,10,47,-22.041199
2412,-95,54,69,384,0,10,47,-14.843002
2412,-95,49,69,384,1,12,46,-19.644577
2412,-95,51,69,384,254,9,47,241.315247
2412,-95,51,69,384,254,9,46,233.430954
2412,-95,50,69,384,255,10,46,240.726761
2412,-95,53,69,384,1,10,48,-12.105751
2412,-95,50,69,384,255,9,46,-inf
2412,-95,67,69,384,0,14,47,-16.127838
2412,-95,53,69,384,255,9,47,232.986023
2412,-95,53,69,384,255,11,46,233.728958
2412,-95,58,69,384,0,11,46,-20.253059
2412,-95,47,69,384,254,7,47,238.061600
2412,-95,49,69,384,255,11,47,239.621811
2412,-95,54,69,384,255,13,47,233.728958
2412,-95,54,69,384,254,6,47,238.288742
2412,-95,54,69,384,0,12,47,-21.398788
2412,-95,59,69,384,255,11,46,235.222763
2412,-95,47,69,384,255,5,47,242.810562
2412,-95,61,69,384,255,10,47,243.369705
2412,-95,53,69,384,0,12,47,-16.074554
2412,-95,53,69,384,255,6,47,239.782089
2412,-95,56,74,380,255,14,51,233.953430
2412,-95,56,74,379,253,12,51,238.086380
2412,-95,48,74,379,254,6,52,242.901672
2412,-95,62,74,379,255,10,50,235.032700
2412,-95,56,74,379,0,9,50,-26.384888
2412,-95,79,74,379,254,6,51,234.010864
2412,-95,55,74,379,255,12,51,237.500916
2412,-95,61,74,379,255,8,50,229.122894
2412,-95,64,74,379,255,7,51,234.092133
2412,-95,50,74,379,255,11,50,235.421539
2412,-95,61,74,379,0,11,51,-14.780251
2412,-95,59,74,379,254,10,51,242.805237
2412,-95,55,74,379,1,12,52,-14.532761
2412,-95,68,74,379,255,10,52,234.145309
2412,-95,50,74,379,254,9,51,-inf
2412,-95,69,74,379,254,12,51,241.716003
2412,-95,63,74,379,255,7,51,244.414047
2412,-95,68,74,379,0,10,52,-17.141434
2412,-95,56,74,379,254,14,51,236.622772
2412,-95,69,74,379,255,7,51,238.330658
2412,-95,59,74,379,255,10,51,239.965500
2412,-95,58,74,379,0,12,51,-17.224510
2412,-95,58,74,379,0,7,51,-20.085999
2412,-95,62,74,379,255,9,50,239.291962
