freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,37,74,380,0,9,50,-13.913765
2412,-95,26,74,380,255,7,50,238.372421
2412,-95,35,74,380,254,11,49,-inf
2412,-95,33,74,380,255,10,50,235.121109
2412,-95,42,74,380,2,8,50,-13.885826
2412,-95,30,74,380,0,11,49,-16.008514
2412,-95,35,74,380,255,10,49,239.052383
2412,-95,24,74,380,255,7,51,239.889526
2412,-95,25,74,380,0,12,49,-13.699112
2412,-95,30,74,380,255,13,50,243.814407
2412,-95,27,74,380,0,6,49,-15.923004
2412,-95,37,74,380,255,14,51,237.466721
2412,-95,30,74,380,0,10,49,-24.885506
2412,-95,37,74,380,0,10,50,-20.253059
2412,-95,44,74,380,255,11,50,228.882767
2412,-95,35,74,380,255,13,51,242.230789
2412,-95,34,74,380,0,9,49,-inf
2412,-95,28,74,380,0,13,50,-16.289558
2412,-95,33,74,380,255,10,49,-inf
2412,-95,34,74,380,1,9,50,-inf
2412,-95,50,74,380,0,13,49,-18.721565
2412,-95,39,74,380,0,10,50,-16.243965
2412,-95,39,74,380,255,8,50,238.598495
2412,-95,46,74,380,255,11,50,239.477371
2412,-95,43,74,380,255,13,51,234.527252
2412,-95,32,74,380,255,10,49,229.282913
2412,-95,45,74,380,253,10,51,232.217239
2412,-95,40,74,380,255,10,49,240.359406
2412,-95,31,74,380,255,10,49,241.909027
2412,-95,41,74,380,255,7,50,229.294571
2412,-95,47,74,380,255,11,51,234.696030
2412,-95,48,74,380,0,10,49,-13.324387
2412,-95,41,74,380,0,10,50,-25.390762
2412,-95,36,74,380,0,13,50,-16.434525
2412,-95,35,74,380,0,11,49,-13.324387
2412,-95,46,74,380,0,9,50,-13.699112
2412,-95,40,74,380,255,13,50,237.905411
2412,-95,39,74,380,0,10,50,-19.978233
2412,-95,35,74,380,0,11,50,-inf
2412,-95,41,74,380,255,13,51,240.538116
2412,-95,46,74,380,255,10,50,235.385788
2412,-95,43,74,380,255,10,50,229.388977
2412,-95,48,74,380,255,10,49,235.969101
2412,-95,24,74,380,255,9,49,241.726410
2412,-95,39,74,380,255,11,51,238.029633
2412,-95,43,74,380,255,12,51,243.759659
2412,-95,50,74,380,1,8,50,-18.800034
2412,-95,41,74,380,255,10,49,235.457581
2412,-95,33,74,380,0,13,51,-13.121773
2412,-95,39,74,380,254,8,50,234.518311
2412,-95,45,74,380,0,11,50,-16.931404
2412,-95,41,74,380,1,12,50,-25.674530
2412,-95,37,74,380,0,7,50,-12.284004
2412,-95,35,74,380,255,12,49,228.655228
2412,-95,50,74,380,255,12,50,229.710831
2412,-95,27,74,380,0,7,49,-16.434525
2412,-95,38,74,380,255,12,50,240.808701
2412,-95,37,74,380,0,12,50,-20.404045
2412,-95,30,74,380,0,3,49,-19.319664
2412,-95,37,74,380,255,12,50,238.309921
2412,-95,34,74,380,254,12,50,241.788467
2412,-95,41,74,380,254,8,50,228.111679
2412,-95,33,74,380,255,11,50,228.585266
2412,-95,33,74,380,255,12,50,237.684998
2412,-95,37,74,380,255,7,51,234.262817
2412,-95,36,74,380,254,13,51,241.166992
2412,-95,36,74,380,0,12,50,-14.323685
2412,-95,31,74,380,0,10,50,-14.461876
2412,-95,49,74,380,1,14,51,-16.412392
2412,-95,41,74,380,255,12,50,235.680344
2412,-95,43,74,380,255,8,49,238.767502
2412,-95,31,74,380,0,12,49,-25.171959
2412,-95,39,74,380,255,10,50,235.506104
2412,-95,40,74,380,0,10,50,-26.201363
2412,-95,34,74,380,255,11,50,229.341522
2412,-95,39,74,380,0,10,49,-15.935318
2412,-95,47,74,380,254,11,50,234.121109
2412,-95,49,74,380,255,12,50,235.629837
2412,-95,34,74,380,255,7,49,236.191864
2412,-95,52,74,380,1,10,49,-23.800072
2412,-95,43,74,380,254,12,50,233.566376
2412,-95,31,74,380,0,10,50,-12.638725
2412,-95,40,74,380,0,10,49,-11.920792
2412,-95,42,74,380,254,13,50,234.530563
2412,-95,37,74,380,255,10,51,241.599533
2412,-95,29,74,380,255,11,49,241.895721
2412,-95,34,74,380,254,10,50,238.383682
2412,-95,36,74,380,255,8,50,229.100510
2412,-95,31,74,380,254,11,49,228.190750
2412,-95,40,74,380,0,11,50,-16.617073
2412,-95,39,74,380,0,9,50,-25.831985
2412,-95,37,74,380,254,13,50,-inf
2412,-95,33,74,380,0,13,50,-16.008514
2412,-95,38,74,380,0,7,49,-16.139587
2412,-95,37,74,380,0,11,49,-20.021660
2412,-95,24,74,380,255,14,49,229.365189
2412,-95,29,74,380,255,8,50,237.924286
2412,-95,37,74,380,255,11,49,241.466125
2412,-95,35,74,380,255,11,49,241.588135
2412,-95,29,74,380,255,10,51,237.390747
2412,-95,27,74,380,254,14,50,237.177536
2412,-95,30,74,380,1,13,50,-19.492180
2412,-95,34,74,380,0,9,50,-26.095947
2412,-95,35,74,380,254,11,50,228.023041
2412,-95,32,74,380,255,12,51,234.675827
2412,-95,38,74,380,0,8,49,-19.444824
2412,-95,39,74,380,0,12,50,-16.921616
2412,-95,44,74,380,0,10,50,-16.266823
2412,-95,38,74,380,255,10,50,238.676544
2412,-95,37,74,380,0,14,51,-17.279022
2412,-95,29,74,380,254,9,49,238.151657
2412,-95,32,74,380,0,9,50,-20.032448
2412,-95,23,74,380,255,12,50,228.555618
2412,-95,46,74,380,0,10,50,-12.484634
2412,-95,35,74,380,254,11,50,241.757263
2412,-95,33,74,380,255,10,50,240.726761
2412,-95,35,74,380,255,8,49,-inf
2412,-95,37,74,380,0,13,50,-26.364883
2412,-95,31,74,380,255,12,49,239.713684
2412,-95,32,74,380,254,8,50,242.079910
2412,-95,28,74,380,0,10,50,-12.084412
2412,-95,41,74,380,0,13,51,-11.055099
2412,-95,30,74,380,254,8,50,227.893402
2412,-95,35,74,380,255,11,50,240.902786
2412,-95,42,74,380,255,11,51,240.139236
2412,-95,45,74,380,255,7,50,246.302887
2412,-95,34,74,380,254,13,50,-inf
2412,-95,36,74,380,0,12,50,-16.209450
2412,-95,45,74,380,255,8,50,238.733170
2412,-95,30,74,380,255,11,50,234.861099
2412,-95,31,74,380,1,11,49,-18.084854
2412,-95,31,74,380,255,8,50,240.747101
2412,-95,30,74,380,255,11,49,-inf
2412,-95,44,74,380,255,11,49,235.705811
2412,-95,28,74,380,0,6,48,-24.517868
2412,-95,48,74,380,0,12,49,-15.314789
2412,-95,42,74,380,255,13,51,243.411346
2412,-95,37,74,380,0,9,51,-20.293839
2412,-95,49,74,380,255,13,50,241.186584
2412,-95,34,74,380,0,10,50,-20.314087
2412,-95,40,74,380,0,10,51,-26.414742
2412,-95,33,74,380,255,11,50,241.086243
2412,-95,30,74,380,1,8,49,-14.081558
2412,-95,38,74,380,0,8,49,-13.209251
2412,-95,34,74,380,0,9,49,-19.800034
2412,-95,37,74,380,255,10,51,239.839600
2412,-95,31,74,380,254,9,49,-inf
2412,-95,38,74,380,253,13,50,233.132278
2412,-95,43,74,380,255,10,50,240.808701
2412,-95,43,74,380,255,11,50,239.064667
2412,-95,44,74,380,1,13,50,-12.286346
2412,-95,31,74,380,254,10,51,236.340820
2412,-95,44,74,380,0,10,51,-11.240326
2412,-95,37,74,380,255,11,49,235.421539
2412,-95,42,74,380,0,9,51,-15.008881
2412,-95,33,74,380,255,11,51,234.576218
2412,-95,37,74,380,255,12,50,238.382919
2412,-95,46,74,380,255,6,51,244.050232
2412,-95,32,74,380,255,11,49,229.659744
2412,-95,40,74,380,255,12,50,239.227631
2412,-95,36,74,380,255,6,50,229.365189
2412,-95,38,74,380,0,12,50,-20.064659
2412,-95,38,74,380,1,13,50,-19.443436
2412,-95,30,74,380,255,8,51,228.429443
2412,-95,27,74,380,254,13,50,243.938400
2412,-95,43,74,380,254,10,49,238.240417
2412,-95,37,74,380,1,7,49,-10.737686
2412,-95,44,74,380,0,12,51,-21.383026
2412,-95,43,74,380,1,13,51,-11.203987
2412,-95,30,74,380,0,8,50,-14.232460
2412,-95,38,74,380,0,9,49,-16.542831
2412,-95,39,74,380,255,8,50,229.282913
2412,-95,40,74,380,0,9,50,-16.174660
2412,-95,45,74,380,0,12,49,-24.533188
2412,-95,29,74,380,0,10,50,-25.786392
2412,-95,33,74,380,255,10,51,240.489807
2412,-95,37,74,380,254,12,51,227.535965
2412,-95,39,74,380,0,11,50,-11.852585
2412,-95,46,74,380,0,10,50,-20.672569
2412,-95,35,74,380,255,13,51,234.318146
2412,-95,30,74,380,255,12,50,235.154724
2412,-95,42,74,380,254,11,50,227.990265
2412,-95,45,74,380,0,13,50,-10.047989
2412,-95,43,74,380,255,11,50,240.871201
2412,-95,38,74,380,1,10,50,-19.064659
2412,-95,50,74,380,255,12,49,-inf
2412,-95,41,74,380,255,8,50,228.565475
2412,-95,41,74,380,0,11,51,-26.560982
2412,-95,44,74,380,0,13,50,-25.276299
2412,-95,47,74,380,0,7,50,-inf
2412,-95,42,74,380,0,11,50,-16.104233
2412,-95,44,74,380,255,12,51,241.064240
2412,-95,43,74,380,255,7,50,238.609558
2412,-95,37,74,380,0,11,48,-8.985428
2412,-95,47,74,380,255,12,50,239.279022
2412,-95,42,74,380,0,8,51,-17.037689
2412,-95,50,74,380,255,11,50,241.538910
2412,-95,55,74,380,254,11,50,228.546936
2412,-95,47,74,380,255,8,50,234.655716
2412,-95,43,74,380,255,11,49,-inf
2412,-95,39,74,380,254,13,50,241.851562
2412,-95,42,74,380,0,7,50,-12.445244
2412,-95,42,74,380,0,11,50,-19.742813
2417,-100,32,74,385,5,12,50,-21.364883
2417,-100,42,74,385,4,14,50,-15.649666
2417,-100,41,74,385,6,13,50,-20.512779
2417,-100,35,74,385,6,13,50,-14.453232
2417,-100,43,74,385,6,11,51,-15.156105
2417,-100,37,74,385,4,13,51,-11.051498
2417,-100,32,74,385,4,12,50,-21.693741
2417,-100,36,74,385,6,12,51,-11.438583
2417,-100,42,74,385,4,11,51,-22.503075
2417,-100,50,74,385,4,12,50,-12.104233
2417,-100,44,74,385,5,13,50,-20.237465
2417,-100,41,74,385,4,12,51,-10.931091
2417,-100,31,74,385,4,11,50,-10.303574
2417,-100,41,74,385,5,14,51,-11.970352
2417,-100,44,74,385,6,10,49,-18.828735
2417,-100,46,74,385,6,13,51,-9.076874
2417,-100,32,74,385,5,10,50,-12.008957
2417,-100,39,74,385,4,13,51,-inf
2417,-100,39,74,385,5,12,50,-inf
2417,-100,51,74,385,7,12,51,-6.990250
2417,-100,32,74,385,4,13,50,-21.877106
2417,-100,38,74,385,3,10,48,-15.677620
2417,-100,37,74,385,5,13,51,-21.785187
2417,-100,31,74,385,5,12,50,-11.812408
2417,-100,46,74,385,5,12,51,-11.950920
2417,-100,41,74,385,4,12,50,-12.792259
2417,-100,48,74,385,4,11,50,-21.611015
2417,-100,48,74,385,5,9,50,-5.564812
2417,-100,43,74,385,4,13,50,-12.489014
2417,-100,44,74,385,4,12,51,-10.679779
2417,-100,48,74,385,5,11,51,-7.504196
2417,-100,61,74,385,5,10,51,-8.880569
2417,-100,40,74,385,4,13,50,-15.800034
2417,-100,47,74,385,5,11,51,-5.638336
2417,-100,45,74,385,5,15,50,-15.232529
2417,-100,43,74,385,6,12,49,-inf
2417,-100,42,74,385,5,11,49,-19.771210
2417,-100,41,74,385,5,13,51,-inf
2417,-100,46,74,385,5,12,51,-11.999336
2417,-100,40,74,385,6,12,51,-14.606979
2417,-100,41,74,385,4,11,50,-21.289169
2417,-100,43,74,385,4,12,50,-8.041199
2417,-100,42,74,385,5,12,50,-15.053955
2417,-100,48,74,385,6,11,50,-19.105453
2417,-100,36,74,385,5,11,50,-15.201538
2417,-100,38,74,385,3,10,49,-22.211380
2417,-100,32,74,385,6,12,51,-6.375435
