freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,72,81,373,0,9,57,-17.823532
2412,-95,45,81,373,0,13,56,-14.505379
2412,-95,62,81,373,254,12,57,226.730682
2412,-95,48,81,373,0,9,57,-16.510406
2412,-95,50,81,373,255,10,55,237.401810
2412,-95,53,81,373,1,11,57,-12.410385
2412,-95,50,81,373,255,10,57,236.856033
2412,-95,55,81,373,255,11,57,239.161285
2412,-95,41,81,373,254,11,56,230.357605
2412,-95,41,81,373,255,9,56,231.844955
2412,-95,46,81,373,255,13,57,238.232132
2412,-95,68,81,373,255,10,58,241.110107
2412,-95,73,81,373,254,8,56,235.685150
2412,-95,67,81,373,255,10,56,236.307678
2412,-95,54,81,373,255,9,57,240.501694
2412,-95,52,81,373,255,11,56,227.765442
2412,-95,66,81,373,254,10,56,231.479553
2412,-95,59,81,373,0,11,57,-15.178970
2412,-95,49,81,373,0,11,57,-14.633209
2412,-95,66,81,373,254,12,57,241.124222
2412,-95,69,81,373,255,7,55,233.099792
2412,-95,60,81,373,254,11,56,240.544205
2412,-95,62,81,373,254,12,57,234.257645
2412,-95,68,80,373,0,7,55,-15.219910
2412,-95,67,81,373,255,7,55,237.009354
2412,-95,78,81,373,255,9,56,238.642914
2412,-95,36,81,373,0,12,56,-18.891891
2412,-95,64,81,373,255,8,56,238.190094
2412,-95,61,81,373,0,11,57,-15.370316
2412,-95,49,81,373,255,10,55,242.156387
2412,-95,72,81,373,255,9,57,230.785782
2412,-95,45,81,373,255,11,56,238.475922
2412,-95,63,81,373,0,11,57,-inf
2412,-95,57,81,373,254,8,57,230.452515
2412,-95,52,81,373,255,13,56,222.430420
2412,-95,64,81,373,255,12,56,241.708054
2412,-95,64,81,373,255,8,57,235.570999
2412,-95,57,81,373,0,10,56,-33.300079
2412,-95,52,81,373,254,13,57,236.867889
2412,-95,59,81,373,255,6,56,242.754669
2412,-95,47,81,373,254,13,56,231.263550
2412,-95,63,81,373,255,10,56,-inf
2412,-95,68,81,373,255,9,57,242.566544
2412,-95,62,69,384,255,11,46,240.808716
2412,-95,62,69,384,0,11,46,-20.170334
2412,-95,59,69,384,0,9,47,-15.217918
2412,-95,62,69,384,254,15,47,-inf
2412,-95,66,69,384,254,12,47,242.643372
2412,-95,68,69,384,0,10,47,-21.522888
2412,-95,65,74,380,255,14,51,228.279022
2412,-95,57,74,380,255,10,51,243.992462
2412,-95,78,74,380,0,9,51,-25.185135
2412,-95,62,74,380,255,10,51,238.382919
2412,-95,70,74,380,255,11,51,228.467880
2412,-95,62,74,380,255,10,51,241.197891
2412,-95,59,74,380,255,12,50,238.609558
2412,-95,68,74,380,0,10,51,-16.521385
2412,-95,73,74,380,255,10,51,228.685562
2412,-95,71,74,380,0,14,51,-20.413925
2412,-95,60,74,380,0,10,51,-16.553513
2412,-95,66,74,380,255,10,51,-inf
2412,-95,65,74,380,254,11,50,234.338577
2412,-95,68,74,380,0,10,51,-20.549957
2412,-95,74,74,380,255,11,51,243.193008
2412,-95,62,74,380,0,9,49,-inf
2412,-95,76,74,380,254,10,51,228.225082
2412,-95,75,74,380,253,11,51,236.955338
2412,-95,63,74,380,0,13,50,-19.856506
2412,-95,66,74,380,0,9,51,-12.019432
2412,-95,65,74,380,255,10,51,240.480225
2412,-95,74,74,380,253,14,51,236.446472
2412,-95,75,74,380,255,8,51,238.058823
2412,-95,71,74,380,255,11,50,235.835464
2412,-95,64,74,380,255,12,51,228.809067
2412,-95,56,74,380,0,7,51,-16.960648
2412,-95,61,74,380,253,13,50,233.385788
2412,-95,70,74,380,254,12,50,238.227631
2412,-95,64,74,380,254,8,51,237.382919
2412,-95,62,74,380,0,13,50,-15.440674
2412,-95,70,74,380,0,11,51,-19.554474
2412,-95,56,74,380,255,7,50,235.579926
2412,-95,70,74,380,255,13,51,228.665314
2412,-95,62,74,380,0,11,50,-19.754318
2412,-95,69,74,380,254,9,50,228.934952
2412,-95,64,74,380,0,13,50,-25.998833
2412,-95,73,74,380,0,12,52,-21.621162
2412,-95,56,74,380,1,8,51,-16.861198
2412,-95,64,74,380,0,12,51,-13.664230
2412,-95,70,74,380,0,11,51,-19.731277
2412,-95,71,74,380,0,10,51,-12.760025
2412,-95,63,74,380,255,11,50,234.675827
2412,-95,66,74,380,0,11,51,-16.700394
2412,-95,63,74,380,255,10,51,238.699112
2412,-95,73,74,380,254,12,51,237.744583
2412,-95,68,74,380,255,8,50,229.497711
2412,-95,70,74,380,0,10,49,-18.061798
2412,-95,63,74,380,255,13,51,234.914001
2412,-95,65,74,380,255,11,51,238.435822
2412,-95,60,74,380,0,10,50,-15.603050
2412,-95,55,74,380,255,12,49,240.101974
2412,-95,72,74,380,255,10,51,228.893402
2412,-95,67,74,380,254,11,51,233.840118
2412,-95,66,74,380,254,14,51,228.353333
2412,-95,70,74,380,255,7,50,229.672455
2412,-95,63,74,380,255,13,50,235.835464
2412,-95,71,74,380,0,12,51,-12.375435
2412,-95,76,74,380,0,9,52,-11.663315
2412,-95,68,74,380,0,10,50,-11.953461
2412,-95,55,74,380,0,12,50,-25.024269
2412,-95,70,74,380,255,8,51,229.111679
2412,-95,64,74,380,255,10,50,239.176834
2412,-95,72,74,380,255,11,50,242.241135
2412,-95,73,74,380,255,7,51,238.848679
2412,-95,74,74,380,254,13,51,234.032700
2412,-95,69,74,380,255,14,51,234.537003
2412,-95,69,74,380,255,7,50,229.762543
2412,-95,69,74,380,252,13,51,235.187576
2412,-95,73,74,380,0,9,50,-15.860870
2412,-95,63,74,380,254,9,51,232.885696
2412,-95,61,74,380,255,10,50,229.294571
2412,-95,60,74,380,254,11,51,241.604507
2412,-95,69,74,380,254,10,51,233.118637
2412,-95,68,74,380,254,11,51,233.914001
2412,-95,75,74,380,255,11,51,235.143494
2412,-95,62,74,380,0,7,50,-16.323448
2412,-95,70,74,380,255,13,51,242.736572
