freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,46,74,387,15,14,59,2.363274
2412,-95,44,74,379,1,10,51,-16.813560
2412,-95,26,74,379,255,6,51,-inf
2412,-95,37,74,379,254,11,51,233.374176
2412,-95,35,74,379,255,12,50,241.243362
2412,-95,33,74,379,255,7,51,241.836105
2412,-95,36,74,379,0,12,51,-14.567459
2412,-95,42,74,379,255,11,51,228.178543
2412,-95,33,74,379,253,8,51,235.099487
2412,-95,45,74,379,255,13,51,237.849243
2412,-95,36,74,379,253,10,50,238.357330
2412,-95,39,74,379,0,10,50,-inf
2412,-95,47,74,379,255,13,51,241.591599
2412,-95,45,74,379,255,10,52,239.574860
2412,-95,41,74,379,0,8,50,-12.041199
2412,-95,44,74,379,1,11,50,-18.319664
2412,-95,42,74,379,255,9,51,241.175323
2412,-95,29,74,379,255,9,50,242.418427
2412,-95,34,74,379,255,11,51,241.544312
2412,-95,36,74,379,254,9,50,236.766357
2412,-95,39,74,379,0,7,49,-18.989990
2412,-95,33,74,379,254,11,50,233.892761
2412,-95,42,74,379,0,8,50,-14.252899
2412,-95,47,74,379,1,10,50,-25.404816
2412,-95,35,74,379,253,11,50,226.968552
2412,-95,49,74,379,255,6,51,238.117767
2412,-95,30,74,379,0,11,50,-16.980034
2412,-95,45,74,379,255,10,51,234.004913
2412,-95,38,74,379,255,4,50,233.843903
2412,-95,37,74,379,1,14,51,-16.103989
2412,-95,44,74,379,254,11,51,237.207733
2412,-95,40,74,379,254,6,51,236.991028
2412,-95,37,74,379,0,11,51,-14.633331
2412,-95,36,74,379,255,11,52,244.859787
2412,-95,32,74,379,0,6,50,-19.661423
2412,-95,44,74,379,0,12,51,-15.258545
2412,-95,37,74,379,0,10,50,-13.968529
2412,-95,40,74,379,255,7,52,232.551041
2412,-95,45,74,379,0,13,51,-20.800850
2412,-95,41,74,379,254,10,50,237.802109
2412,-95,40,74,379,0,6,50,-20.709610
2412,-95,46,74,379,255,11,51,243.888489
2412,-95,27,74,379,0,9,50,-25.302002
2412,-95,50,74,379,1,7,51,-24.888321
2412,-95,35,74,379,255,13,51,240.148102
2412,-95,42,74,379,253,10,52,242.027359
2412,-95,35,74,379,255,9,51,234.199142
2412,-95,42,74,379,0,15,52,-15.637779
2412,-95,35,74,379,255,10,50,227.984314
