freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,50,59,395,34,15,60,22.302101
2412,-95,52,58,396,36,16,58,23.931320
2412,-95,51,57,397,37,13,58,21.535805
2412,-95,42,57,397,37,15,58,18.452606
2412,-95,46,58,395,35,13,59,15.953621
2412,-95,37,57,397,35,14,56,18.580917
2412,-95,51,58,396,35,15,59,17.957016
2412,-95,50,57,396,36,15,59,21.695312
2412,-95,58,57,396,36,17,59,23.249001
2412,-95,56,58,395,36,16,60,22.568840
2412,-95,52,58,395,33,13,59,7.991974
2412,-95,82,57,396,35,14,58,21.062454
2412,-95,49,57,396,34,14,58,13.708420
2412,-95,63,58,396,36,13,58,0.152168
2412,-95,63,58,396,35,13,59,15.696442
2412,-95,43,58,396,36,12,59,19.433456
2412,-95,40,57,396,35,11,58,20.586975
2412,-95,47,57,396,37,16,59,15.884766
2412,-95,36,56,398,37,14,55,9.454605
2412,-95,65,58,396,36,13,58,25.329384
2412,-95,67,58,395,35,14,59,25.493240
2412,-95,38,55,398,37,15,56,28.020538
2412,-95,46,58,396,36,15,58,22.202171
2412,-95,62,57,397,35,14,59,22.478485
2412,-95,26,55,398,37,12,55,16.680862
2412,-95,61,57,397,35,14,57,21.295746
2412,-95,47,58,396,34,16,59,12.528397
2412,-95,46,58,395,35,13,59,22.214050
2412,-95,39,57,397,37,11,57,19.039276
2412,-95,65,58,395,37,13,59,24.116020
2412,-95,36,55,398,38,17,56,23.595963
2412,-95,36,56,397,37,12,57,17.880966
2412,-95,37,56,398,36,17,56,25.089890
2412,-95,45,57,397,38,16,57,20.777771
2412,-95,35,55,399,39,14,55,12.214813
2412,-95,55,59,394,35,10,60,24.526474
2412,-95,35,57,397,35,12,57,20.398544
2412,-95,52,58,396,34,16,58,7.036438
2412,-95,39,56,397,37,12,57,23.795074
2412,-95,51,58,395,35,13,59,20.877029
2412,-95,56,56,397,35,15,58,-inf
2412,-95,39,56,397,37,16,57,24.291626
2412,-95,36,56,397,37,15,58,19.350540
2412,-95,51,57,397,34,14,57,22.543472
2412,-95,43,57,396,35,12,58,24.208191
2412,-95,37,56,397,36,12,57,23.628014
2412,-95,37,56,398,37,13,56,18.169067
2412,-95,46,58,396,35,12,59,18.838394
2412,-95,48,57,396,36,15,59,25.217224
2412,-95,38,57,396,35,13,58,18.356224
2412,-95,45,57,397,36,15,56,20.968658
2412,-95,47,58,395,36,12,59,16.948105
2412,-95,38,56,398,37,17,56,23.128159
2412,-95,65,60,394,34,12,60,15.507095
2412,-95,35,58,396,36,13,58,18.708862
2412,-95,33,57,397,37,15,57,25.164352
2412,-95,45,58,395,34,12,59,10.121658
2412,-95,54,58,396,34,12,59,24.298859
2412,-95,52,57,397,36,15,58,9.798645
2412,-95,34,56,398,38,13,56,26.948425
2412,-95,39,59,395,36,13,59,16.364052
2412,-95,51,58,396,36,13,58,20.599503
2412,-95,42,57,396,36,13,59,5.984825
2412,-95,47,57,396,36,13,58,18.238892
2412,-95,31,55,398,38,16,56,23.772598
2412,-95,68,59,395,35,14,59,15.929413
2412,-95,40,57,397,36,13,57,22.203323
2412,-95,42,57,397,37,13,58,26.431747
2412,-95,46,58,396,36,13,58,18.312225
2412,-95,38,56,397,35,14,57,20.409088
2412,-95,39,57,396,35,16,58,24.601410
2412,-95,34,56,398,37,15,55,13.353455
2412,-95,36,57,397,37,15,57,24.747963
2412,-95,54,58,396,33,13,58,23.185570
2412,-95,51,57,396,36,12,58,25.690269
2412,-95,35,56,398,37,13,56,24.346756
2412,-95,62,58,396,35,13,58,8.737740
2412,-95,61,58,395,37,15,59,22.449997
2412,-95,55,58,395,36,16,59,20.959755
