freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,47,50,403,26,61,50,8.441254
2412,-95,52,52,401,24,61,53,14.696358
2412,-95,52,54,400,21,63,55,11.680344
2412,-95,55,55,398,22,62,55,-0.101105
2412,-95,52,53,401,25,59,51,15.648834
2412,-95,43,52,401,26,59,50,16.159729
2412,-95,46,52,402,26,62,53,10.905289
2412,-95,52,52,401,23,60,52,10.304871
2412,-95,46,54,400,22,61,53,9.953262
2412,-95,57,54,399,25,59,53,16.267296
2412,-95,44,53,401,24,62,54,-inf
2412,-95,43,53,401,22,61,52,9.237938
2412,-95,48,51,402,24,59,50,13.456421
2412,-95,77,54,399,19,61,54,8.416687
2412,-95,57,54,400,22,60,53,8.167831
2412,-95,44,52,401,24,61,52,18.465553
2412,-95,50,52,401,25,60,51,11.720284
2412,-95,75,55,399,23,60,55,3.351646
2412,-95,34,50,404,25,63,51,8.779015
2412,-95,42,52,402,23,58,50,7.436981
2412,-95,48,54,399,20,59,52,8.287613
2412,-95,59,53,401,22,61,53,13.687698
2412,-95,112,56,398,21,61,58,-5.816933
2412,-95,44,53,401,22,62,53,9.237938
2412,-95,85,56,398,21,63,57,11.830017
2412,-95,41,51,402,26,62,52,17.549019
2412,-95,61,53,400,24,59,52,13.320419
2412,-95,51,52,401,24,61,50,7.489380
2412,-95,45,52,402,23,61,51,6.642929
2412,-95,61,55,399,24,59,53,12.262787
2412,-95,41,54,399,25,60,52,15.507095
2412,-95,63,53,401,26,61,52,10.814865
2412,-95,56,53,401,24,61,51,7.268768
2412,-95,57,53,400,25,61,54,6.048233
2412,-95,55,52,401,25,61,52,11.397858
2412,-95,42,53,400,25,61,52,9.173683
2412,-95,76,56,398,20,61,55,2.049896
2412,-95,57,56,398,22,59,53,2.258469
2412,-95,44,52,402,26,62,52,11.528419
2412,-95,41,53,400,24,63,54,13.625732
2412,-95,39,53,401,23,60,51,14.267151
2412,-95,44,54,400,25,61,52,11.278244
2412,-95,42,53,401,24,62,52,10.861328
2412,-95,48,53,400,23,59,52,10.487679
2412,-95,29,50,403,25,61,50,14.476913
2412,-95,47,52,402,25,60,50,10.024567
2412,-95,67,54,399,21,61,55,10.759148
2412,-95,44,52,401,25,62,53,6.797256
2412,-95,46,52,402,26,60,49,12.258629
2412,-95,60,54,399,24,60,53,1.594505
2412,-95,54,53,401,23,60,51,6.699112
